登記案號,序號,職稱,姓名,網站連結
098法登他000042,5,董　事,艾約翰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lsD_xqbyLIsHuv__qtjxghb1XTsPrQUPJmQJmiM7grcTX7Ra67nWaidjlTs=
098法登他000042,6,董　事,程秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U2w9g_KdEWmpALhcF5J28h0fdKuD-q63SW5uctMMTY9DsLkm1cPuowgM8Uc=
098法登他000042,7,董　事,吳映,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oFv4Je9OmWsEbatNn2IvGEtqv8hY7QY-SpTZjBgZ7vSL0nkUNzusddCFwho=
098法登他000042,8,董　事,黃暉庭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/61o1WD4PXWeX_JcNPFKWsyG_IWYptlztENPMSXbjLZD15jyo89o-pX6uqYg=
098法登他000042,9,董　事,陳雅翰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C8a2jpqAu2ER1TQ3KzBeqCLyHEaip2uAMcrSrBQKcJFTpaHCB5Gi0DlxFJw=
098法登他000043,1,董事長,廖祿立,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p--bCZsMAdYKoOHJY5AklpNOyvdnESIcMNPhahUqDOnmNJhL2mW0Ir12ACw=
098法登他000043,2,董　事,魏文傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UuQWOvqwOvtF7JppUg2LdA0DSFU8J9MwrMxBoxZFNVRz1em0E8SvyduDgfM=
098法登他000043,3,董　事,廖祿堙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5taS8m-XpfX1M2qYUOKxaJDUbuxXj7Mu2Nje9DRM0R5rVx1TV2ryT8TOuI4=
098法登他000043,4,董　事,歐正明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zOG8pcEfmDyjGYFJp_BmY_NnHvs9phUSkx17xciG8yPO2apPK4bAe-kWPWQ=
098法登他000043,5,董　事,廖本林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T00j1yCeqIR0vemyhzb7J2QloMkNwABPVX-0KGC23jXUiZCE7-V2LQaB_9c=
098法登他000043,6,董　事,許銘仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yvfkYz6iajlkMueC_rT-XZLMOc8i_Srp0NDmqfSYNWg4jCgfRMi2Q4a0BLU=
098法登他000043,7,董　事,卓聖崇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RGZtmXMGtjvgYBxEkqgvOZ4egVIy4tKZgBGyiyIWAQVy_Okes5R068TTQZ8=
098法登他000043,8,董　事,張廖泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sJvI8v4DslABk-dHKHLq_OGEH-6XHjCFb510PJBZ8vkOhrRKj1UP625aO4o=
098法登他000043,9,董　事,吳輝煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xxc7VNsNxzjxq8pmE_-o-Cn9t6BUBgd8jnbYnRCGbQXVB7xZjCuEmz7cvkQ=
098法登他000043,10,董　事,蔡裕慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N1t4aYpBZVJtC4M5DpFMwZQpZdpMucgJgK4f4nPDbz2ESIWOPZd1DV-76TI=
098法登他000043,11,董　事,蕭介夫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mz8otnoD5wDRuRSwHMQRyb33REA4odV3RwTM70yTj9MSMISG4qTFoPnmMKA=
098法登他000043,12,董　事,彭作奎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EWSzI1-7BzEf95t9TdkybHtBIZVPZn7MF2hqixkQ_zAxrcGbuxOqfDXWtIY=
098法登他000043,13,董　事,黃榮村,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c8xMf7Byr8O7CoT4yOTmnTrqC3oAS0ZmPKyaBTtw79D5l9kl2Q7mTOnANjA=
098法登他000043,14,董　事,李威熊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a5SNf9BK8D9nqyk6h-iuWyoXr5MjZozxtWk3drbKtrRyzeoZnoPCIZSF2f8=
098法登他000043,15,董　事,劉仲成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WeZ_D08QAyH3iIYmQtu0evb1ZEaKiBcrJhHo8XdsVf2D7uOrXl0aTVHMCCU=
098法登他000043,16,董　事,黃崑巖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N6rip5WnjxOAJdIHi9Xh4646S7kwPkdVeMIYXW6izOpth_mXXr8bZFwP2Pw=
098法登他000043,17,董　事,程海東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z16mXS_Y-TKZl22IzrjNOW5nHq9mgGvqzwI0ejNLc1Q9qyyjr5Z1b7YQgwY=
098法登他000044,2,董事長,廖深利,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lshHxFW2q1Ny1R_863vynUfCiILwQoJNor8VeK0XJeJszLZoduYu4Cuuqg==
098法登他000044,4,董　事,廖籐次,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QMs7AoKrzHDFlXe_wmYtQbvcSg0SGSssMqxrN8y1N_8ZycRRNnZ3sxLKWA==
098法登他000044,5,董　事,廖志賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0ZsQ9-ooo5WzowTdZ_fU7BvcDkIXRjBMhGTTt33ec2VcNJl-CggnhxeO1A==
098法登他000044,6,監察人,廖正秋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/asu6vVb5nZ9iOVJ7OAoiNJ98giigTW0pstJObN3pHybdcvwf5jk8U8EFmg==
098法登他000044,7,董　事,廖文吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sIvmGpmzRFSlbqPj2y2tV9RUnB2MngdaAIHUtvZ-tddu3r7yS-BIctMMPw==
098法登他000044,8,董　事,廖國邦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7IHrnWz_cjy9-ACeHDcq-aoEITvFEAHC3iQDO7QONp2kQbO7sCkdquBwVQ==
098法登他000044,9,董　事,廖典男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3_bmblOxim_nanuHsQd1cq8ayOwnxCk7N6djt78h1BHWGk3YTYop5bCN3g==
098法登他000044,10,董　事,廖健柱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cQ8Tl1oTSKgZjx3Mqe_Hs-EhuJFg_zQk1DinjMekW2z3iNwODI01L4Rstg==
098法登他000044,11,董　事,廖富奇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mBOjFk2iWsKNeKmPms77qbfUbn41KHHQd8Fv8-r7-O0s0S3wKMx99eGjVA==
098法登他000044,12,常務監察人,廖慶豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xGd5dIC6q_kuOU8KsmHQlnk_sY4hSKDscWeRukzZsacuAPeuR-DFZzJSvQ==
098法登他000044,13,董　事,廖浩平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aVGTeQJdI8WdRB1aYkX_gCtVbi7InrjbbmgYBtPHz4wQmyee20ViHGnaEQ==
098法登他000044,14,監察人,廖益昇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F13-JSvXijP1EAjXDBaVxh5T2BzYHPQ_OadLWz3kTTJ0osSG5Tjw7NB0xw==
098法登他000045,1,董事長,林國川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RN8esKA1crZ7A19LsXpJ1raogMGVGTT5PZVAhw6dnLn_j11v3TdbKPCjhA==
098法登他000045,3,常務董事,許世彣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/riOjkYuqdBbyC2G1PNo1yQWw_uN5SmjIeX8g1ptPcdVKUau1txfCll8Zqw==
098法登他000045,6,常務董事,賴烱彰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OMGVjCnWehypMpqq4DFpVnP-ifw4jS2Z244tTAH8DuOKj90WmpKv_UJReg==
098法登他000045,9,董　事,張志銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nrihNn43v1iEYPJiZcyGv048TO32xJa8m8S-nm7nJeiL_PfSOQ10fOFMcw==
098法登他000045,10,常務董事,張肇松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nyyZHVTO-FCYLv-Db2z66K1O-g7E9oFw39oSv52qwg5XD5ofi2M8I1peWQ==
098法登他000045,11,董　事,林介山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SygsWy5Ikfd5sgEWg2GDpl9gjgKDDgSsIryr40AtkKVMTVXkJG5LD0jPfw==
098法登他000045,12,董　事,許文憲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uyZJUrOZM7MDNuU9S0jNztsoimKgyHEGK2bE1IxzUuerCrLpY8oWiMFJXA==
098法登他000045,13,董　事,曾清豪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iw6RxL8p4hXKXgBFv82q6VFCVlT5cQSwBMHeljOWxfy8PYR3mTC4dhPCgw==
098法登他000045,15,常務董事,林忠雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bFX4qn-N66hJGg4RtBSsyWjUtWazjhN0DIFsdsBKMEzTecFemNZyuOUuWQ==
098法登他000046,1,常務董事,王剴鏘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cIWBq0b5r5qSsCEvGzrC4MiIae_z-hmlic2ssCHmOnHQU3xr0aSBADZQNO4=
098法登他000046,2,董　事,陳俊良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3GY3M768rtLFzN077_kLgWN6gUvn1GNejaVsBL4iQjS8AiJSGpQmauDxt-E=
098法登他000046,3,常務董事,黃秉德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dv9vR8hDhf784B4-VROGwndsrvRO00iP68P5bp_gc-prPeKakJrb4UCQAU4=
098法登他000046,4,常務董事,葉瀛賓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iHNwy3v2S8L5pvjBWrMb71Qa-cjV__rpZ4y1Aub6I7tXB09ORlcg5IYHshI=
098法登他000046,5,董事長,羅紀琼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-ZmYOMexl48nYo8tmcjw6LAri6unUUwlGUfHQRBNTf_5APtPwjCBl3DpNUc=
098法登他000046,6,董　事,吳森棋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qCsjvxn3zTDzjeSznPNEivQo93eWaLj9p0tjNUiWZcakpJYgTvWPhLtiWUA=
098法登他000046,7,董　事,劉民和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xCBxDg7YyAJDVyE8MjsLT4xmTI7VE6kqaQqTfYA4s7IEAwGy1A8D1etDJtY=
098法登他000046,8,董　事,宋定懿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ynEQ_187ff55mY5aGmf2eHbpt8My-lP_gCtpFw-XezK2YXrelKokIsIjhxY=
098法登他000046,9,董　事,施麗月,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_R-gFQAZLxnnoH6gHzBQkDyJ0jfsHeeByYADzEPRitORJO7EOeP2xrZx6Ag=
098法登他000046,10,董　事,尹可名,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1ibfmNgnfUf91rbzyE0UdJx1NckczXjG3Yi8y0aQiFUVOYYx8_AIcODzJT4=
098法登他000046,11,董　事,吳孟方,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TDK9JJgJLb1Xzotdo_Zpsx7u6rxJeXZL4a-nrAg4gK5UpE8ByOlHXg_u2AA=
098法登他000046,12,董　事,劉　侃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J73X4S4PjrdrHO1ZhmZ_rC1NafcCUSsVIQtPy5tzdc-mCyAdSKQ7UdiNOpE=
098法登他000046,13,常務董事,"成  亮",https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ep3QM7bIOy_IFKoKZ3tZbFSGhC-CRQMBoP3e__pOe56rIIiHenyVAt_lccQ=
098法登他000046,14,監察人,陳宇昭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0l1qE8b3WiaQRCQaZGOvWkko22Zirw5Is6dZPVruBIKVpWTfhiyHvacikb0=
098法登他000046,15,常務監察人,李少玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/whHPHUtq1hha0S5IRgMDIMY8YA939cfmzbDHd08QvHyPZpDeQa6yvNfg_aw=
098法登他000046,16,監察人,王渡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V6iyijsQnEOQwVjYAe1or1TovHON9VY5uOVQXyRRJ2IpXIn_LRsuJZjwYYo=
098法登他000047,1,董　事,錢慶文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RQ82zZl7nB28hnaNZlxm_08rLzXYf8YRrlVc7ce0erDhXIGmmNrh5wu19oI=
098法登他000047,2,董事長,許安和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VE5qyCCcaJAky31pvGrgl9qz6pgzr76Z2uz0tBAIVqiVCGtHWcb5t-4F62k=
098法登他000047,3,常務董事,蕭錦鋒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EB6Ab9CdWSVvUgExw0SrvgIc5inc7Octh8dFPlB4YcVTYA32283glnoRDA8=
098法登他000047,4,董　事,潘俊雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BR5OqzxK3f3eW5rgr6WMoEwn-OhnOqRlY6JMteKawtjnwb9YxS70clCjRvg=
098法登他000047,5,董　事,趙文崇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xA--sh4S_l8FIYUjGQJbZ1lXrCyafP-HBzPlNXrN1b3CSwmJdpJ7rQNuoLM=
098法登他000047,6,董　事,林忠雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GphSD9c-JvWbLSPt1KoDF_J4pcE3_rofe3FXDkbo0PbEibsbKf8e1y_LL84=
098法登他000047,7,董　事,林介山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nY8nm1awRhbPlikf7zdVdpKVn9-MOIc2oVZ-bN2hFQ4M00Ms0eIIlxKBJeI=
098法登他000047,8,董　事,張志銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IIqNfY7XNkPc6iQERmD_WCZyI95Cgq2iIsSipUqUf8nl-2avyNs40zvaKQo=
098法登他000047,9,常務董事,黃敏生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HaZjfqd6wgwzPxnC49OBPBnpIXHN3zvUAl4OL5zjNfHfSmMjPdE_ChNS_Ww=
098法登他000047,10,董　事,林國川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gV1gPC5Pj6qmcAhsfrtWc638tNqQXPtiKphycM-Je1IiD0bTwkY778uxIV0=
098法登他000047,11,董　事,曾清豪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jPSR4cMyHsouc8oa2KlLpKPY-to_1wSm7um0GyOy0DTm6e0uSUQ9bsnjqcg=
098法登他000048,1,董事長,釋惟覺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vPCQuB05kgzpjHth9WXYLCHB8Mw6DfsCbZv-ZLXb_4utU1NfxzkKWeWEFyk=
098法登他000048,2,董　事,王孟杰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-7pUqlM-ZspPSEPzYLnOhcs0r04mI8OGmyreCd4CNo4PDYkgH34f8nNuzrw=
098法登他000048,3,董　事,賴明仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-7jVtBKbhDgbkoQeBTWmfSzhfjeDYjtauXPnrLYnTRTlcBp5Acqi2nZunx8=
098法登他000048,4,董　事,鐘文生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kPSb2irLVVs095lkLMN0fXM5wrU7PVKr_MR4oRnYzZ_Cs1LVzt8sSmztPA0=
098法登他000048,5,董　事,王明基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y421GiS58NFCNGaulfZfgOJ-26egtQqobQU6pzN1cps5KHifItBe6Srdr5E=
098法登他000048,6,董　事,楊昌諧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Vk63xQbTDgbLQ_nyI43GVlS9g45-lWTMPmWwjsSAQODtFqFVcxdJ0rGl7Jo=
098法登他000048,7,董　事,張成鈞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/szDCqwAM2R2qokqRPXWMr0hr07ZD7fgzntGvW80OpQhcwZoBT9Qahj_70N8=
098法登他000048,8,董　事,唐敏銳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S6vVOQVLBVAgvG1v9YPEuQmW3Arj3PANb8p3Dg8UfH6tqMolygsb3tbPcA4=
098法登他000048,9,董　事,吳秀貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PySBAOYqN2_4PJdKfnJe7IufgdDo-L4jhKMS-kFzbx1GPzbIm6tlIsEYP0c=
098法登他000048,10,董　事,周祥鈺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ooqdgZQoijhMkhIrgWVVCb__MaxRizulouJ0mpvjXSE-fpxTEPIGPAGcz_8=
098法登他000048,11,董　事,張秀梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LRa-SikRIFBptVq2kGYcCQEuBmeY6OmKaE-c1b99K2rLMKn_nkw-4X3w4rs=
098法登他000048,12,董　事,陳尤如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vFB2Y3EvnWxWtLPJYQn0JpBieDZjD-adLwFM7vyuSCIuvWHOb8LlQrQBp2c=
098法登他000048,13,董　事,王鎮珊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DsALIUx_SjnWlWjNoSRRdpHfezGiaXx78bpKGuks3bS-kLOn793-IZ6HSp0=
098法登他000048,14,董　事,曾秀雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gDkNCvquyd9-vkhlOaHfah6btLLnJpNBzzUd9bDQiwbNwt3Zh74vclmEIGE=
098法登他000048,15,董　事,廖雪伶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7nxx_gsJoQYJFEuoNqL2YSGGb0nybZ1GmQf_CGeRKXjZ92Hn1v-4GSH-HlQ=
098法登他000048,16,董　事,蕭淑玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u2myBq_kxayyg3bEomvWF6Xld0uCCXdmSW3kRdGGfKP6h95BW35qb_zjZWk=
098法登他000048,17,董　事,林麗娜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0USkCUgra3DkXgKEmFSi7u25oTD-vKCAygPivjk5MBy79zhJFf6_OpCQ4mo=
098法登他000048,18,董　事,徐心蕙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/43k-UDMGPec97eLGb6AIDfn5YB-QvshisYmFSHXGvnD3WJDybVG3nI2XsBU=
098法登他000048,19,董　事,陳佩妏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wo42upkDbBu7FtSWe0pk08ackAkZYoClmlRLWvtlJQQb9HxZDoT-HQ_Zubs=
098法登他000048,20,董　事,古騏瑛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BZshMyJR-Wvvvz4f99Qwg7JeaqaO2vnIsT2pwfJcDIQ4gAe9SA4o4_tgssc=
098法登他000048,21,董　事,史立芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AI0ygpl3xAofUp5Dkik5GuOIdBqEWeWWpg276UydNuKW2UNVFvMyo6M0WtU=
098法登他000049,1,理事長,林信國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7V1SUfZhrkZklY_F7fByNi3tfm8YEHJCBFcT6-eCW64N5YUfMLkmRVWOG_E=
098法登他000049,2,理　事,葉錫根,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lx_3BcpCY6ea3wT5O1LJJQlIT69qmLM75EgxFltamNzLxpZNoxYQgk9AEhg=
098法登他000049,3,常務理事,紀朝惟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hhRj7lU6uI_gp-8MnSg2aEf4vvUb_DTi2q3fPk0Lt34dTJWFXiCeFoRKwwA=
098法登他000049,8,理　事,林鑫洲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7r8xOx547oVB_dmJj_EpOTFs3G2R-YU76rP3M_gzWLu_aNUpRICPH_WJt_Y=
098法登他000049,10,常務監事,蘇坤芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b4al52Bl93zSm_bY1hBG1EVnJSpWbqyH0HQaWC6uIwYzlvj1SyfxywYPmV0=
098法登他000049,13,常務理事,張明輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZRnKYpQxkH0JIUrki_AMS8nTrFKi3p9_xRxAbkbzl5C2tr-r-fUPvugpkkc=
098法登他000049,14,理　事,張正道,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FA8U_1zx-15MEJegww_eBiRCwHuB9lcTxRXZVSxo6ULKbRBbnK2GDSpyBEw=
098法登他000049,15,理　事,鐘美賀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_ji0vb9eaQkxaWzLoLNMTybw348VGu6zU7j_WnXUgXbRd7j_C9v8xeniCdU=
098法登他000049,16,理　事,陳曉瑩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qBPhmNa0EFEWOzRQUUi1O9A3RUqq2wb7zkcGjoBCoKJjBt6gF72Hpko6J3s=
098法登他000049,17,理　事,張偉昇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TiFdAR0XzrV-58DhVwxeZjTKi1UBpRRfRB9t_xtl0eH4vePhcUGzVRbM80o=
098法登他000049,18,監　事,劉浚揮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/la7QiLwNJjG8Buo6yYzb5kvb_g9WSuZ_bjU2ls7NDvPksdmGRk-rceG2_Og=
098法登他000049,19,監　事,陳麗玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9K9VEllo15qU1pmpbl9JvGoOvxSxtDjUWGBpfyukjQ93yeX8pHYsayTY-QI=
098法登他000050,1,董　事,楊淑真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5vS528wMUXE2IuUh90cHaEiED1YWdYniFx5V3ns8Iypf_T5ekiFytc33nwg=
098法登他000050,2,董　事,陳童錦蓮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YCQaw3XWJ46Pg3qqR5zdJnwBRecvo7hgCwA4zZIzerihNgjQO4lpf055Fhc=
098法登他000050,3,董　事,謝光惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gDjM451FSiOZ5FfDXUkxesb92h2dtBYs3SzdcGinoYr4RehSm9AyrlM_d5E=
098法登他000050,4,董　事,黃國煉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WIGT4p631XLzPwoQvTG21X7zwrk99-aNAFd40bNqsXe6RQgzFt__QjfbL-w=
098法登他000050,5,董　事,蘇友德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/epnhVinaV43vtWChHvLjJkaciAzYeVWFdgHppTLM7-9AW72mV-x5qNbJpVc=
098法登他000050,6,董　事,古允文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nOmrB1Imk2dcKT9QnHEXjaswhvNtvYkrCmxdqroxCbfnZOohm8xxPiOjGfg=
098法登他000050,7,董事長,吳明賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aSF_asEWAllQzNTJ0byZfwm0uYFoP7AnyrqYKQ6BPMPKpn0l93JUVOWOURU=
098法登他000050,8,董　事,吳坤仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LijQgd8u2DMdt3VKUx7Q-ZpqlqE2gArj_UgBM9DYvPuEOs0Miw4ikKv-KmI=
098法登他000050,9,董　事,蕭素花,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JvZgvHqlBBI48aE_dnk_WFPieQZ6-kFf1xDDxeat4RNH97xA6s08E_QT17U=
098法登他000050,10,董　事,詹火生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R4pBUDYVhLLOn4vmpdY41VmoNj3e-RLKlZRy7ai5uOHTns2QF_uO_xX-_L8=
098法登他000050,11,董　事,徐永鎮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pr-ymK1xZvh3kAJNIMQF23dauXkQCCVGh2IWWgI5xCEliuxXG9JRAZkkqh0=
098法登他000050,12,董　事,黃添財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B0uZZ7P4uoI5wyaxMWaMCtssXs8pzc4zJW-JmWBRn9-yUdSYtdWp8ZcwLLs=
098法登他000050,13,董　事,陳雪貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hBWcebFy34zFW_cSQzPbbno8bxCKouZObKlM_IVYhKuqvy7TEBvXXz7XDIM=
098法登他000050,14,董　事,吳光新,https://aomp109.judicial.gov.tw/judbp/whd6k/q/31aLtVQdXfJtKriWeqC5UzSs5tL1iMm9HGcbVLdJKl-8bBB3fptqudcWJq4=
098法登他000050,15,董　事,羅建一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MpABSYwRno0Oa1gv-a29SBeU5TxkdkGgVffs9niowPTPzGmW-i5hB31h1SI=
098法登他000050,16,監察人,黃松江,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ff_NKM_cMgKooVynG9YmnixYJZ2Wl-JYtefx3AFlFgknsPCvsRciiQ04kV4=
098法登他000050,17,監察人,林顯文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n9JcXcy5Tjyo5VyY_EvYYOWuPr0XPFRDACEZYW1odULUcNigIHgI17rG1c4=
098法登他000050,18,監察人,吳正然,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Jl0FnSjS0o5KzQHrRj8Iqf55dzc-gh41ed_Rmrocp5uFp51DWQ7Ei1tTaGc=
098法登他000051,1,理　事,吳寶珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yvqcTcS2BwZB2Slou7yAJFOqrIF1rojoRpdj4qMnwvl8Tl9fZkNm72v-hFo=
098法登他000051,2,常務理事,呂幸娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9Y9u5Iud2tcTIxcQ23AncKtxYL67TrwB_Wq0l04Rd0iHRyKvCakkI_W7BKI=
098法登他000051,3,副會長,林火金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4nAUvOAYxJrUSslMIDPwWZQ3wO7iewP0UrU_Fk7VFx99dXXZjCiGQF8DlFw=
098法登他000051,4,副會長,李銘峻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fpMVmP4UPPBxgsZ78PSnhDwm-qpyIUGtwG4NHSDQq_OxWuAoRDIRa5BgRSE=
098法登他000051,5,理　事,李珮慈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q8B_nHgooTq-7mhHse_2y2CTOb1OiP80nEXP7pRRH-iIN2JSar-NJFcX6-Q=
098法登他000051,6,理　事,陳鳳嬌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OJGmpF7yeJSYGKHpuaEXsuiHD6h3_w5SJMtP7Az_tv1ke-2Zk38fP1jQOEE=
098法登他000051,7,理　事,林民農,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Pn0yqseYlxIdgRklM5YidhtBz7Pr1-_gsaAuWAwiy6xuq2Bo-38fJ_bIsRQ=
098法登他000051,8,理　事,黃稚諭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4X-rdEDhIsLJk_XPRkUV3O4OdOGVsHSDtdHLxxiDMMa-HLgfIGPkGXusSLY=
098法登他000051,9,會　長,劉淑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uZ6E1dCfj-p6Z9M24iDIYIIZWi09Maldkb30UVW1hlfnZieqto9Kk5gwqKA=
098法登他000051,10,理　事,林正祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nOJIszY3IMhcVk184h9_sOCEn-aixTjQDxBFmupMbDkBCESFCVezF2Z7J7M=
098法登他000051,11,理　事,陳明珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XCktMadJPO54zqKcWH7fdiEzNgPcA5aO42bZcn5TuvwDYIbBWuEq8WDMDAI=
