登記案號,序號,職稱,姓名,網站連結
098法登他000027,21,常務監事,李坤源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ENFdg8r_-tfU8RTju83v_OqE8biKWay5RQfjJ1mgUyjhvUA70VeyfaegnQ==
098法登他000028,1,常務理事,李錫盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Lsko-Iyxcn0w71cXstof4SVFA_jjfiY20v2U7fCRdINY_Y0ONsGv4EVpuA==
098法登他000028,2,常務理事,黃水英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ug9R8_MpLrOAOA3XN-hgRk296XdPpBpd0eT2lmG2c3gjXy83Y2GWEgrL7w==
098法登他000028,4,理　事,黃鉦峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VJGuV3WjoicKTYcN-AZH_Da-128XdSuvwLKkmBLqTvzOKGIkx6ghX3updg==
098法登他000028,5,理事長,王清武,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8RhrvFTMPTPPhwUtEc_5eXZQ9lWYGdMXW9Nl7LSGdwynD3HeXjc3cKdpNA==
098法登他000028,7,理　事,許木友,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xbjsRmctApJsEgzqPWbD9NxK-KeF7Q9f3cfnQWkUSysSs4IfLosJc3EbmQ==
098法登他000028,8,理　事,梁長明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eAfdFGYnYnL85TjV63Jqjv7iJpBSkF4hFWXUuAFcIHvBspk4vpxgZbgrMw==
098法登他000028,9,理　事,黃朝宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AOg_HWPecLvy6P00g3GGcGmEjTj2YliE26kNHn3Xkn4UiDHiN9zOw6Ag4Q==
098法登他000028,10,理　事,梁讚成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7YnBKFEn-quA4q--gi7qCQwTWruTnlegI4XrA8U14ACIvHDoj12n-G18jw==
098法登他000028,11,理　事,陳志昆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xKRrHgoB3l127tqnZsLYZLvm77uf-iGZWh0LNeStR_uWilkJ6E76s6QJPA==
098法登他000028,12,常務監事,楊福來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/roFiu_M4iuvVntG-0VmS28yYJ1fBPwAUi1VqgAy3AVlqhNwBZuFCgOItYA==
098法登他000028,13,監　事,張安徽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xQ5ee0wwj2kLoMhwD3uENFU5j1f4NDY-QcGJFDO0fMPp9Z53KOrRRihoIw==
098法登他000028,14,監　事,王素惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/618-AGxOXNBBPASnduM-PTjTwmF86yIqLp00adgxFpVx_N0KLfeoaASCyA==
098法登他000028,15,理　事,洪木盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kjVltY15mfGiiErjZKg1s1iUn7tfMmyxPS_d0wdrEygl-yvxAKVXwDO2QA==
098法登他000028,16,理　事,黃汀看,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yfaHwpu-kwWIPjHLnf8E1LLuigz9CRUI3fcDgejJEr6z4E3twLcaoL3Huw==
098法登社000001,1,理事長,徐鴻義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/or1YYEGKzZuSc99J-oarIadXeYIMZerC-aUXFC_IPQd6DPpw0is0FE3jQXM=
098法登社000001,2,理　事,徐有旦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rnyddCq5SwGZQlUyGCyGCpw9N9IdStF6xf9Xgq2yS8ZkFy9gAZFq-3M33ys=
098法登社000001,3,理　事,徐正義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IFdaRwnZy85ULc-nVN_FKkDWQfUI1o8ZCvnuCUwyqNx7GGR4KT9BHFtaKbI=
098法登社000001,4,理　事,徐朝奢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GIc4Q7HKf8mTBI3_K3L4NuskanCDqsKPPkF3Tk3KEe-7oHjpP7U6rWpfIbw=
098法登社000001,5,理　事,徐進財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X18fcEaGlu3lRCjD_BsudwlxJCLZ45aUOX-tmPsTGtiADrA5vXG4GE6PSgk=
098法登社000001,6,理　事,徐永權,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Pqc1POkZGt6N49iNnKPrI5tPBzhSFoYz_WVveCehlk527HhctoIimkzGCLk=
098法登社000001,7,理　事,徐恩典,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KN9uIOSrCjLwmcMF3UBsqhkmTA0_nE7IWKDrFB0OyPz23sQ8OZCIWuf6J7Y=
098法登社000001,8,理　事,徐國輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/imgz3kHHGs1ZGO2bCZ8M8b_Cm96cIGrEYsyMRoVKDEAlw4u2xGGySUTwXeM=
098法登社000001,9,理　事,徐國輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pw4k_L7svVpAATN2b0Xs3zcD1AG4pnjaG-oWNDnFUhT144AmbjhQPybzAnU=
098法登社000001,10,常務監事,徐生輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/irxjn1X4yADqKbIznTIiQITcELSAEIYFXDhv4lUQIu72-65GbeNKMLXIdWg=
098法登社000001,11,監　事,徐景龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Lu7PicPXK-4dWT85L8Bs_w3ID5cw8zOJHRzcAqozbWmydziznva1TYSRRLE=
098法登社000001,12,監　事,徐峰明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T3mSWdzFCHEj-wmR7NCg91w2_LGEw5S-5Q6NOqS-5gSgNswawnTRF6LQ9o0=
098法登社000001,13,監　事,徐金塔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XIfTM0U4PQZNz6ys5tLmF2aXlvGWw5VNQVo-Q1Cm7d2D0AKrZOLltO7jMLU=
098法登社000002,1,理事長,王添泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MxR31SDmRrds8UNg7cfMzm077PVNe2xfn05LTfFDLQt-HRfu6gyhpYiaE8c=
098法登社000002,2,常務理事,黃奕展,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AbJi51-f58ISZ65qFF3DyDhcZwzIQ61Je2ks3P0wQJMEHuQ1BMpPD1T7RRg=
098法登社000002,3,常務理事,王再生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YuKWlitZBUNcUXB0-jKPEvKJS8_5oN2dtWodQRcuCG0nE0r53UqbY7NsuEE=
098法登社000002,4,理　事,張海傳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JJBDVLBdEozB1s10_DJZfAEQqU6sC7vhCyH3RuLI5n_9NFtP2jMhL20o6Rk=
098法登社000002,5,理　事,黃榮國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0X_g3DG2estHeQ9o7p8GyZLWSjDfyqLpzprUZJLKEMIh3gzzCfhPrs6IlC4=
098法登社000002,6,理　事,楊應雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M1plJZu0eL8BEALRArQqqyMpslhTpVjYbNGDRGJfzwW4lmTRptYMORq7exw=
098法登社000002,7,理　事,張泗平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rJyA66500tkOYVLM1K7DALPpgYbIcUpZX66pVffi5F_aXlv84ndWOqN_iQY=
098法登社000002,8,理　事,施志勝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WYZnU-ngmjs-fkiAwS576tvpf6JbWFprSGG5jZKt3vCXi6wMDAWsHZY7AeI=
098法登社000002,9,理　事,張水恭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cwemYec7OrWMnCJnBsBwvCf35BemjjUd25qQKHt-63a251y3Aons6pOoSYQ=
098法登社000002,10,理　事,楊振添,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QnOcK2TSHn6zrYSdL6KOTi1cmDTBhqi3AFxB5Kjl-NaibArRrtO4WZV2Wms=
098法登社000002,11,理　事,蕭子華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WyD1aBDgpj2RHF2YCcOYmYMIN8NXN_fg65Yd0Hh-Lj5-ksBISxfGY7f7edA=
098法登社000002,12,常務監事,張水團,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PPMWZnnNK8dwmOsrphejtkB7zAMZ7GEGy4gI4zZMjuPXuE83NbpfO1TQia4=
098法登社000002,13,監　事,王世界,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s9zFnSEe0y1Jl5hlLxFH_43nqhFAnPgArqCT9V7cLo8gMMQ-TJMfXG5A0mo=
098法登社000002,14,監　事,王水彰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EBIqCnNGmEjWtZPPHi6vhsyRK0BQ1_3zEBHwd9mjox_V0FQJSmZmAjBoo_I=
098法登社000003,1,理事長,黃火木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_GCxzNRD52AUhme_gvaMMQPpSAg36eXippdMDbBp48VkaHITzhMKBnmQxt8=
098法登社000003,2,常務理事,黃鴻時,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h_79H8I8C-_oFmpQFf8b7I1P3rLCwZz_EDEk7T2e2TExUxcqotG8OPfSeKw=
098法登社000003,3,常務理事,黃邦雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kT7LU74A7J5ZI066BeTyd5MBhWaSOs2Z9GEqHZUJyddY5AuSQU_d1jXNYCc=
098法登社000003,4,理　事,黃邦建,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Rhkwp23j-nCJuKCbk5xZJFei4qT5Ab_u8IVf75YUsbICNnH__arF9pvZLTQ=
098法登社000003,5,理　事,黃世忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UBay6cZx8zPy2dZYd_KFW5-xreyUW7TX1x_BY_NgFxNw6Vdhe6jD40R-onY=
098法登社000003,6,理　事,黃應麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X8FVE9151F7-ubz2_EA3jb3nqIXxHqjd071CwhvLz23Dswvwym-qWfI_2lU=
098法登社000003,7,理　事,黃邦烈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XfiTXDUldbJoVmZTfueCTfLq4HnE3Ux3jvs1afZaBGvLnlR4BSOyKvwRq6I=
098法登社000003,8,理　事,黃邦足,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A4dgf1ruil9bjQE5VWm_PxbD0sM3z4upxMgNHYO5EXtJ5FHgRBjiTs_LhkE=
098法登社000003,9,理　事,黃邦安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ax95QfFQumaLdS0ssSPe3q6er6MrrEjgLWMS6S2X9bXkHvINj6GvixWVxN0=
098法登社000003,10,常務監事,黃邦成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XT3Ln-WlDb-1uRzSPoB5cUozme_jkit6XisCE1KRlP_BgXnjy3lMwLKkGsg=
098法登社000003,11,監　事,黃邦彥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BimqA69nGkeC1x5GsKhMuvNr5xDyOUPONXZJejh6ir7nilYJik7Cm2LFT0Q=
098法登社000003,12,監　事,黃水亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/II_ZWq7_HLE7icfQhggzTPAdmoylWcH2dOK3tbiNKPK9Nhl-8PAW-pw3PRA=
098法登社000004,1,理事長,盛連壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VgRuALK-4qt_O9Mkb_ATsPG8n-8Y_3D4XczQPJ2CNNggr21jngkfSdDERac=
098法登社000004,2,常務理事,王再生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_ZqdNuKYsGfkmqyRuUuuuzNaXE88ay6v1yldPvXdQnFOm00uP_VW6DWzkK8=
098法登社000004,3,常務理事,張志忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-LkzVe9hxTixgcjXKRNBAVw5DSB0r4igrD5IB-F-pRNFk0dSXqu_0db-his=
098法登社000004,4,常務理事,張金為,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1bsl_ysuFydKcZ3kZgbeW9UpjcmcPtVLLNUJxu6jEt33INX4hmUu-gBj1vo=
098法登社000004,5,常務理事,張國平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PLHi7axUwFcYC894cVH99WAQVpnzRT-xtf7DzJKb8WSF-3TkqKebLykya2Q=
098法登社000004,6,理　事,李振華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6qTot-yoJ0ykjn90NDPTp_S2T4BtZ2AKeLR73HdJMwuU4-zGuVlVYDjpVW4=
098法登社000004,7,理　事,何佳在,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Hqtkz5u-R50FiRf1ZN8xW7BlCAh7XSg_XvgMguNnn9sdXlvOBdN9aNZM5K4=
098法登社000004,8,理　事,莊根朝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9MZyxwB9CtJ25SyImlPAnUQk7m2gxLBNMdQ73VoD1xKsjYwGB0TD8fjxY7c=
098法登社000004,9,理　事,莊木金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u6P_HhIzki3Nz8s5McJqrLsAibpJwoy3wngZdq52f1pddzLWooR9DpfgnCs=
098法登社000004,10,理　事,張校資,https://aomp109.judicial.gov.tw/judbp/whd6k/q/59L_H_WJ28buNRLx1YT3dFBIdb055LvO83jUjmcDRfX4N1DjPyfe7KMUFPE=
098法登社000004,11,理　事,王秀玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mrPARavd0y3J3EA58q7DO4Dlte1uyRtdix2flsiMing5yOHagfKIUQoLwRE=
098法登社000004,12,理　事,蔡鳳雛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ARZyE5xGV6-ZquIcC6l1DePMeNzuT8gvjlLhrzB2pJUi-zc_tBLO-rgD6jI=
098法登社000004,13,理　事,鄭清平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VS8ZRSH6g2e9_g9chtxYvRJ_nJrDt3-6nxPztQpvgRaXVHK3oHONpg48uGw=
098法登社000004,14,理　事,陳安慈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_YhdLV1zZFYwFvYjC39ovoWyY99AdjVWVKyQQC2ppzXqrZfjF_L1P_iLxRQ=
098法登社000004,15,理　事,陳清煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aoUZHIkKcZhEAneXzmX7d4gaNWcfp24GwhjK3_cwLQjoI45qWQBeG1Iwszs=
098法登社000004,16,常務監事,張盟同,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TSdEkNhD69ma7hPB2B1cNXreFqywXtxPwwaReaeq_kDtIy4hTGFpkdw1Eog=
098法登社000004,17,監　事,陳炎煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bIqLzsT01CTi4lXFLiokcMXQg6vVg9ppLiGbM2y6-qk4WiXut9GURTtoShk=
098法登社000004,18,監　事,莊鈺保,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xKrH7iR5DE1XaGoUgTvl_2KINknrCczQtqdYAObLYhdZLNKBlYflHkZKrjU=
098法登社000004,19,監　事,楊金山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MI10L_NrMsJQKTqSrIOuO2kR9_PGxxYgfrr2x5SVVSGBiRepucwTisycec8=
098法登社000004,20,監　事,王碧珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U6v2Q7_psyz1DtEeNTv3GNM9KoER-GQIiTknlmtHkmu9YT0y8vkW5f77PsQ=
098法登社000005,1,理事長,黃金土,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RLad6SbGd8rBjkAVjqIGZ-6FaVQnM3pL0qpgy79RD3PwjiP4_FxRNZYgzNM=
098法登社000005,2,理　事,黃添成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NCL_YlpR8H1hOcC63TA5oJaEvrSKHe4csH9W6fvELfzE-m0nvJSussCAkyI=
098法登社000005,3,理　事,黃福全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yt6-w-0JuYGpna2q-gOybjZG7FLq3WOJCyqw2mHV60TMxsMnh7QW7Yi3oJM=
098法登社000005,4,理　事,王金燦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/awsWWDo9L9XTRnuzO6ji6nPMrPJeMdlzENCj5f1k6JUpR_8hYivtFtKHl9U=
098法登社000005,5,理　事,黃清海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/njIfX63EW2JwfDLhamlwqxn-eYs_akFdU5ckRUtEHOS378FChWdSJAKmyJE=
098法登社000005,6,理　事,呂其忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9BD3Gt3t2uzKvD0Jvru1gUtk61bUg_snAEotmLPdZhga3CQbpg_rNqCfYO8=
098法登社000005,7,理　事,黃章榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Hivf3a7gnaDA1uEt8iwoxfbDO57PKfMSW6PlOWfpM68Uigs26eaXCiOWah4=
098法登社000005,8,理　事,黃建勝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MPKb5yBR1Fy_FMnpB9_haApDOMbXSx_qHF4NEQX77d_95eLKht1xG29YxWI=
098法登社000005,9,理　事,黃聖堅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SNwVurSj8-ZMzdmHFbb0yqySH7nqCMihKlGZakIeOLiVvL9nKhyqsXn-iDo=
098法登社000005,10,常務監事,黃奕松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q4Vc5eVw-bG8hM_7syxqmITDkYF0w9GbhS2loMDtHZAO9LQL7noKcoyuq0A=
098法登社000005,11,監　事,林棟福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eE6usaEu-yhvsS55rFthp1rGQnYKk2XBwqwTuBu217oDtwtcsfNSrBzOHzI=
098法登社000005,12,監　事,黃奕泰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EMw3hqOG5CJEJr5IS_2ixm_32Qh4GwE6RmX1aKVjx55m7OqnOxvh5ZEwN00=
098法登社000006,1,理事長,傅啟澤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2WKwX5hdLq2vWClPZ4v7xGxIFW7M1SeXHRptyFZ3Uqod6PsbJ3utGSkCsNs=
098法登社000006,2,常務理事,傅永泰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8fE6A2M90QcrJb1p_OQshEymYz6_i66b24Y-D4YUwoHhNvHNFhZV5tq3-kg=
098法登社000006,3,常務理事,傅國民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8NGAoSVoR68_AMuBB_fgomCi-vZP_vnoZ3-Vf3aZX2cYyZMV_QsLscb1UMs=
098法登社000006,4,理　事,傅永琛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KIXq03Wl4tV0fYVCHWxedvUuyqbM9Q_YxZaizldWjHxCVckIjw2U_0yY7_A=
098法登社000006,5,理　事,傅天生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NJdeK77cc18BH5TsR6ax1gOT03VXxwpMce19TDfvv8mB6EooOMfKBGocMMg=
098法登社000006,6,理　事,傅水木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/psOh2_Cogla7f7yv0q2r30j1Y5Fl6cWFCS5NJ8gTD67bTq-i7zOwo1I0wz4=
098法登社000006,7,理　事,傅君陣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OMky9A6Q2yzfYhZZLCSROq5gGkRhWu1gvKYxRhyTRZrv53lbueIzP1aLmD0=
098法登社000006,8,理　事,傅天明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mtEAfPZkOPJ_iRemOwUgsbQ6WL7_-oxYJg0JgZaKDkTJKRgolByx0cFM-Xo=
098法登社000006,9,理　事,傅仰鑫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4I-NMpYzpjAR84PoKU3CFj9pQhsG9FjCynFAPYMNirKQXxVxKoN1QlqqV-k=
098法登社000006,10,常務監事,傅恭春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6XovqyexlqmsiqrDZed7dPshrcf6Us3kcYfJW2rr_hELumfYQ6s3b4w-I3A=
098法登社000006,11,監　事,傅治國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Hzm4adMS7ZvbofXVGGm0PKopcDIxngNYGLABnjDe9tPI5JKwAJwFXmyVwQE=
098法登社000006,12,監　事,傅仰土,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2l4nNqZQosicliinVYhvOLyqcYgs2KsDWgEKrIwksBMJcOSPVZ2veKwQ4jQ=
098法登社000007,1,理事長,林成炎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wt7Vg1fU8_Rx-aBYMMhbQkmdqPPx2BNCLj96nauwSpKM0fG1Tk6D6n3CNQU=
098法登社000007,2,常務理事,林清團,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4ORrh713HJpTQmbeMl_ucwwS04V6cdscMDgxRKnlNhTFeoTrplUE1kB8oeE=
098法登社000007,3,常務理事,林慶章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p77wbQA6V02rXVIyVJmqHTF55mLvtEfBVBSf1AASTysIZzt3zLa8BP__4ys=
098法登社000007,4,理　事,林志國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZlrXKAo7BrJ6hz7BKF9BmSeJ1oVq32NhxjD0n6BE_TGO3HBrtrdkgAa9iWM=
098法登社000007,5,理　事,林柏榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1xan-nybpFRg37c-h-16e6c7N6ZHbSKN-Ux0SIxMdWyjRsw0wK2qbo_i1a0=
098法登社000007,6,理　事,林興旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Rd7Nt0pcl0lQi404XwV29mcJWccq0r-JU852y5YlMjGviWBTmDru4fJDItI=
098法登社000007,7,理　事,林進來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OXruxF4AH9bYN0I50ROWKa3kGdp0L7fOfH891q5XKh2A51wikrFq8Pj-3B8=
098法登社000007,8,理　事,林清成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dn1jCa1M93vEQ0q-ok9L2ks1cpBy_9fD0VnAa5A7z3vuiTrZUWV9o0NQLOE=
098法登社000007,9,理　事,林德南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HgAEJ95fhgGkEeTU4vpW1Qab4JkAI12JJd8rSfZqi2thzdJfRkHMcEWbcoo=
098法登社000007,10,常務監事,林再金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fDdsov6zJE81JIqB4oMbwp4vUCIIeFfNN2zw13Y6o1R5FRBnTi3DVPlwnac=
098法登社000007,11,監　事,林丁炎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VwboxZn0u4LkgKJ7boeZxhFwaoCROSxixsDFWhEZ-1pXsehEeXobtFShzPA=
098法登社000007,12,監　事,林德裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xRsBcG_vHwttIhDrFHD6NF7CIgUt2-t7gfk1KhnpTGewod1N3p5UnhLVtpc=
098法登財000001,1,董事長,張邦育,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dKOPje2bW_eyKFX_MrHcqryHtu0RActeM9CAGiSfwdK9r1Pl2pjpxlZjRYs=
098法登財000001,2,董　事,呂張健治,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2ESBjpBBQof1WXE6gPbgckEucXaMqEFNO-m-SlZ-T5UGUa2-uVtu20rKDg0=
098法登財000001,3,董　事,張雲羽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1hmt8aHcSHxtBkzjRDMTLKyc0GBkViLoo2aO0NYmBqagm9UXJxCEcvgQOaM=
098法登財000001,4,董　事,張金福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jZpHGuFFUGKA0-XAJt6jT3lv4DwTwbV9Sd1N-TArXOOpi2Zeld45_9y1rPo=
098法登財000001,5,董　事,張吟音,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wxWaH6T9bK2qIDzMxpL8tj-0jShhq1Hvzm7lfwgS7pZ8MaJVegiXblgGJrA=
098法登財000001,6,董　事,張炳順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y5mfNHzSVrEsPeWBAUaaBEqaND5mk5J3hn52y6xv-4lJgxrz_AYBGqRjAXg=
098法登財000001,7,董　事,張生財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3ndOJkf41c2l60Kk66DzNOi28VXSl71yZbotL7eGngHhjG_B69T15M0o0mI=
098法登財000001,8,董　事,張金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KFpepiTH9y48AbrUatP9H2CYF7HoDZ6X97dHznfVI2y84z8iQ4hrc2bboB0=
098法登財000001,9,董　事,張晚居,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J4GBV0ihTjl6BcMrwD_QsGWJluazWa_5JZBHTsLpnywiOpcuxKku8Rt-6TI=
098法登財000002,1,董事長,謝宜璋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CMxysjgXuxZoyfSFOcjetdbLuAhFjZaysSVcKV_M5QJWsqptX28lMcls9PU=
098法登財000002,2,董　事,胡敏越,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9L-uyFPPW02G8nfNzUAYGpNUxOfC4l6qfvnLWpQZK95vNKxdJfDuQrvJHvE=
098法登財000002,3,董　事,楊永立,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CeSCjnciLhRTtPIJxuv6hepUjpNKbKXKQ2Xe8x0WSf-pBv0MTQx2o6Igzr4=
098法登財000002,4,董　事,張忠民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dd0L2PuvKCJyTPa31Z1c1L0RtpVGwbEN3UOCbKwK0FElV2Ue9mN5bv_01Iw=
098法登財000002,5,董　事,李清正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D2t7PpKKgOQ9jwvcqtIfYRyHay1qKNceF7RoxWNoHwnwglonZhXcMOQMP4Y=
098法登財000002,6,董　事,王毅民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LBPdVT2TJNnXaHwSkM0-J0Yxlsc-g4LLP3NDnI8m0YAT_y-aNy5QvuyaF10=
098法登財000002,7,董　事,雷倩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ldQNtACLV9wUjvt_Bay_Fwfu3prliYFyckF__n99XEy1MaarFBOqTEX1d2I=
098法登財000002,8,董　事,董智森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wQgwoRCBXl6c8kf19tr5ualPxAFak-DhSmav1PzZpoyAFyGFNZ-E7c7M3TM=
098法登財000002,9,董　事,盧志輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FKxC6EPs9MN-OAe_BoJDM7fuZMUmkge3zTh5fI9FfvhxCVEr9rgK3hWduP4=
098法登財000002,10,董　事,李再杭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vXtwsrTlv35AFCWjZa1ZdKDE7M86ZbjCgzuvnEkpGFNSbj2BuCF62t4ZLxs=
098法登財000002,11,董　事,方清河,https://aomp109.judicial.gov.tw/judbp/whd6k/q/amR9g6WEOquYc6LyfDAO3Sy7fU0VKcNXhjZqQ-IOeaq6zgNmxsOhi7k8Lsw=
098法登財000002,12,董　事,許丕華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xnnk33jB2flrXWpKXrQs3kLRP2urZPD2sPZvqi2aB0bqddwsZD5dLFAfrsw=
098法登財000002,13,董　事,蔡繼堯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2TlMVok-LfT06-QYdJEdllthJ3wPuB1vw0rK31rtnwP9So4BM-2C01w6JhM=
098法登財000002,14,監察人,黃怡騰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/THH2ff6Hxoj4U5K7qeis6DyaWqx2fxjudd43uL07Yegy0IpnjZPfviC_kf4=
