登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
093法登他000135,1,2,吳永崑,312,0930706,0930712,0930712,6冊105頁,2,5,王黃隆,財團法人高雄縣立林園高級中學教育發展基金會,0820615,高雄縣林園鄉林園北路四八一號,本會以提昇學校教育品質為宗旨,捐助及高雄縣政府補助,高雄縣政府、中華民國八十二年六月八日(八二)府教社字第九四四二Ｏ號,永久,3477200.00,1,0930712,0930917,0930719,,捐助章程（要旨：法人名稱、印信變更）及董事變更登記,,,,
093法登他000136,2,2,吳永崑,493,0930708,0930708,0930708,10冊17頁,2,2,李東華,社團法人高雄市春陽協會,0861208,高雄市苓雅區中正二路二二號八樓之一,以為顏面傷殘及燒傷同胞謀求法定保護地位並協助其重返社會以貢獻體能智慧為宗旨。,會費、捐助,高雄市政府社會局中華民國八十六年十一月二十八日,永久,2279228.00,1,0930708,0930917,0930713,,,,,,
093法登他000137,2,2,吳永崑,661,0930708,0930708,0930708,12冊93頁,2,2,李不易,社團法人高雄縣育仁社區關愛協會,0890830,高雄縣岡山鎮程香里岡燕路三二一號,以仁愛胸懷，關愛兒童、青少年、中年、婦女及老人為對象，辦理終身學習，心靈建設及有益心身文康聯誼活動並提供服務為宗旨,會費及捐助,高雄縣政府、民國八十九年六月廿二日八九府社行字第一０一一九八號函,永久,114789.00,1,0930708,0930917,0930719,,,,,,
093法登他000138,1,2,吳永崑,273,0930709,0930709,0930709,5冊77頁,1,5,李海同,財團法人高雄市後備軍人(子女)獎學文教基金會,0810731,高雄市三民區武功巷五十二號,以運用後備軍人本身財力，籌措基金，以獎勵後備軍人（含子女）努力向學。,捐助,高雄市政府教育局、民國八十一年七月十三日,永久,10045520.00,1,0930709,0930917,0930730,,,,,,
093法登他000139,1,2,吳永崑,512,0930709,0930709,0930709,10冊93頁,1,2,蔣友金,財團法人台灣聖心文教基金會,0870420,高雄市三民區大順二路二四五號二樓,本會以研究教育事業發展地方教育並宣揚宗教文化加強宗教教育之推廣以期教化人心改善社會風氣為宗旨。,捐助,高雄市政府教育局、中華民國八十七年四月七日,永久,5000000.00,1,0930709,0930917,0930719,,捐助章程變更登記,,,,
093法登他000140,1,2,吳永崑,183,0930712,0930712,0930712,4冊77頁,2,4,邱群雄,財團法人新約教會岡山教會,0770601,高雄縣岡山鎮柳橋東路二巷一弄卅八號,"係遵照聖經，傳揚血、水、聖靈全備真道、教導人行善除惡、伐暴救人、    伸張正義、主持公道、帶進宇宙共和國，得享人類永世和平。",捐助,高雄縣政府、民國七十七年五月三日,永久,294690.00,1,0930712,0930917,0930726,,,,,,
093法登他000141,1,2,吳永崑,325,0930714,0930716,0930716,6冊157頁,1,4,張傳和,財團法人淨心文教基金會,0820927,高雄市苓雅區四維二路九十六號四樓,本會以弘揚佛陀精神，推廣人間淨土為宗旨。,捐助,高雄市政府教育局、民國八十九年九月九日高市教育四字第二五Ｏ二三號函,永久,5000000.00,1,0930716,0930917,0930722,,捐助章程變更登記。,,,,
093法登他000142,1,2,吳永崑,99,0930714,0930721,0930721,3冊43頁,2,10,余陳月瑛,財團法人台灣省高雄縣私立高苑高級工商職業學校,0620327,高雄縣橋頭鄉東林村芋寮路一號,以發展教育、培養工業專門技術人才、配合國家經濟建設。,捐助,台灣省政府教育廳、民國六十年七月二十七日,永久,601644422.00,1,0930721,0930917,0930802,,,,,,
093法登他000143,1,2,吳永崑,193,0930716,0930719,0930719,4冊87頁,1,3,張登旺,財團法人高尚文教基金會,0780111,高雄市三民區博愛一路二九五號一樓,以推廣增進教育文化及促進人類生活品質等工益性事業為目的,捐助,高雄市政府教育局民國七十八年一月四日七八高市教育四字第三八七０四號函,永久,117000000.00,1,0930719,0930917,0930727,,,,,107年10月16日雄院和登193字第1071020464號函移轉橋頭地方法院管轄,
093法登他000144,1,2,吳永崑,771,0930720,0930720,0930720,13冊133頁,1,1,蕭鉉晁,財團法人吉祥臻社會福利事業基金會,0911213,高雄市鼓山區文忠路八六號,以舉辦或捐助社會福利慈善事業為目的,"由蕭鉉晁、曾琦    、高媐綺、林同志、徐世隆、陳宗仁、洪光呈、郭達霖、陳映璇、王玉崑等捐助",高雄市政府社會局、民國九十一年十一月十四日高市社局二字第０九一００三０七四０號函,永久,10000000.00,1,0930720,0930917,0930726,,章程變更要旨：董事9人修正為7至21人,,,,
093法登他000145,1,2,吳永崑,293,0930720,0930720,0930720,6冊29頁,1,4,李衍淇,財團法人台灣省高雄縣橋頭鄉福智寺,0820325,高雄縣橋頭鄉新莊村佛神路四十七之一號,本濟世之精神，傳揚佛教教義及辦理社會公益慈善事業。,捐助,高雄縣政府、民國八十二年二月三日,永久,2750000.00,1,0930720,0930917,0930818,,,,,,
093法登他000146,1,2,吳永崑,141,0930721,0930721,0930721,4冊35頁,2,8,高正幸,財團法人高雄市私立樂仁啟智中心,0710621,高雄市前鎮區鎮東三街一五０號,"辦理心智障礙者之教育、職業訓練與教養事業，以減輕其家庭負擔，並結    合資源，推廣身心障礙福利服務。",捐助,高雄市政府社會局、民國七十一年四月三日,永久,1000000.00,1,0930721,0930917,0930727,,,,,,
093法登他000147,1,2,吳永崑,160,0930722,0930722,0930722,4冊54頁,1,7,吳嘉南,財團法人台灣基督長老教會高雄中會,0750206,高雄市新興區復橫一路一二五號五樓,為謀基督教健全之發展而幫助台灣基督長老教會高雄中會之傳道事工、社會公益、慈善及育英事業。,捐助,"高雄市政府民政局、民國七十五年一月六日（ 主管機關民國九十三年二月二十七日變更為內政部）",永久,26972881.00,1,0930722,0930917,0930727,,,,,,
093法登他000148,1,2,吳永崑,337,0930726,0930726,0930726,7冊1頁,1,4,杜敏世,財團法人獎卿護理展望基金會護理之家,0821224,高雄市七賢二路三七一號、三六九號,發展護理專業、設立護理機構、促進護理保健學術研究、增進全民健康為宗旨。,捐助,行政院衛生署、民國八十二年十二月十六日衛署醫字第八二Ｏ七八七Ｏ九號函,永久,289135117.00,1,0930726,0930917,0930730,,,,,,
093法登他000149,1,2,吳永崑,345,0930726,0930726,0930726,7冊33頁,1,4,邱碧相,財團法人高雄縣立兆湘國民小學教育發展基金會,0830223,高雄縣岡山鎮介壽路六十號,以協助高雄縣立兆湘國民小學改善環境、發展校務、獎勵教師研究進修、促進學生敦品勵學為目的。,捐助及高雄縣政府補助,高雄縣政府、民國八十三年二月七日八三府教社字第二ＯＯ八Ｏ號,永久,2000000.00,1,0930726,0930917,0930811,,,,,,
093法登他000150,1,2,吳永崑,672,0930727,0930730,0930730,12冊137頁,1,1,林洋港,財團法人洪鈞培文教基金會,0891026,高雄市前鎮區英明一路一一一巷十九之二號三樓,以「紀念洪鈞培先生，倡導法治精神，建立司法典範，發揚倫理文化，淨化社會風氣，宏揚博愛助人，關懷弱勢族群，宣揚環境保護，參與社會服務，提倡終生學習，從事公益活動」為宗旨,由洪惠捐助,高雄市政府教育局、民國八十九年十月十二日高市教四字第八九０００一四三八八號函,永久,10000000.00,1,0930730,0930917,0930805,,,,,,
093法登他000151,1,2,吳永崑,60,0930728,0930803,0930803,3冊4頁,2,14,單國璽,財團法人高雄市明誠高級中學,0561127,高雄市中華一路九十七號,創辦高雄市私立明誠中學並圖謀其發展為目的。,捐助,高雄市政府、中華民國六十九年八月八日,永久,395625145.00,1,0930803,0930917,0930809,,,,,,
093法登他000152,1,2,吳永崑,19,0930729,0930806,0930806,1冊25頁,2,13,賴國棟,財團法人高雄佛教堂,0491227,高雄市苓雅區成功一路二五三號,宣揚教義、改善習俗、淨化民心及興辦公益慈善事業並謀其健全發展。,捐助,高雄市政府、中華民國四十九年十一月三十日,永久,77171870.00,1,0930806,0930917,0930811,,,,,,
093法登他000153,1,2,吳永崑,659,0930729,0930804,0930804,12冊85頁,1,2,劉啟安,財團法人國端心智文教基金會,0890828,高雄市三民區明吉路九號,以啟發心靈智慧，導正社會風氣，教化學子培養優秀人才為宗旨。,由劉啟安等捐助,高雄市政府教育局、民國八十九年八月二十二日高市教四字第八九００００八一二五號函,永久,9398000.00,1,0930804,0930917,0930810,,,,,,
093法登他000154,1,2,吳永崑,307,0930730,0930825,0930825,6冊85頁,1,4,顏明仁,財團法人高雄市基督教社會互談會,0820603,高雄市新興區林森一路二四二號九樓九Ｏ二室,"本基督愛人之精神，在高雄市傳揚基督教義，辦理社會福利服務公益慈 善教育事業。",捐助,"高雄市政府民政局、民國八十二年五月二十六日 高市民政三字第六八九六號",永久,2855576.00,1,0930825,0931215,0930930,,章程變更登記。,,,,
093法登他000155,1,2,吳永崑,779,0930730,0930806,0930806,13冊165頁,1,0,呂惠美,財團法人內惟埤文化藝術基金會,0920226,高雄市鼓山區美術路八九號,本會以致力於運用社會資源，推動藝文活動，提昇文化品質與促進社區感情，並以增進家庭、教育、社會生活環境為宗旨,由呂惠美捐助,高雄市政府文化局、民國九十二年一月二十八日高市文一字第０九二００００四０七號函,永久,5000000.00,1,0930806,0930917,0930811,,,,,,
093法登他000156,2,2,吳永崑,757,0930802,0930802,0830802,13冊77頁,1,0,李秋月,社團法人高雄縣開豐慈善會,0910909,高雄縣路竹鄉甲南村環球路四六五號,結合社會熱心慈善公益之善心人士，配合政府政令推廣發揮人溺己溺、人飢己飢之精神，促進社會祥和，增進社會大眾生活安定,會員會費及小額捐款,高雄縣政府民國九十一年六月五日府社行字第０九一００九六五０五號函,永久,100000.00,1,0930803,0930917,0930809,,,,,,
093法登他000157,1,2,吳永崑,89,0930804,0930812,0930812,3冊33頁,1,10,張鵬圖,財團法人輔英科技大學,0581226,高雄縣大寮鄉永芳村進學路一五一號,為配合政府培育醫事護理人才。,捐助,教育部、民國五十七年七月二十二日,永久,2506361439.00,1,0930812,0930917,0930819,,,,,,
093法登他000158,1,2,吳永崑,432,0930813,0930824,0930824,8冊177頁,1,0,董事長,財團法人港都環境景觀推展文教基金會,0850430,高雄市三民區大順二路一四七號十樓之一,推展高雄都會區內文化資產的維護與增進環境景觀教育。,沈晏仕捐助,高雄市政府教育局八十五年四月二十三日高市教四字第一０一一三號,永久,5000000.00,1,0930824,0931215,,,主管機關高雄市政府建設局聲請撤銷許可登記,,,,
093法登他000159,1,2,吳永崑,222,0930813,0930813,0930813,5冊26頁,1,3,張瑞德,財團法人瑞峰文教公益基金會,0781211,高雄市苓雅區凱旋二路一六五號,辦理教育文化、社會福利及有關之公共慈善事業。,捐助,高雄市政府教育局七十八年十一月二十八日,永久,20000000.00,1,0930813,0931215,,,主管機關高雄市政府教育局於民國九十三年八月十一日以高市教四字第０九三００二四三一六號函廢止〈撤銷〉設立許可在案。,,,,
093法登他000160,1,2,吳永崑,106,0930816,0930824,0930824,4冊3頁,2,10,董事長,財團法人高雄市私立國光國民中學,0620904,高雄市楠梓區後昌路五一二號,遵照國家教育政策暨現行教育法令之規定，辦理國民中學，培育員工子弟並對外招生，回饋社會，謀其健全發展。,捐助,四十八年十月二十八日台灣省政府教育廳,永久,11697910.00,1,0930816,0930917,0930906,,,,,,
093法登他000161,1,2,吳永崑,101,0930817,0930823,0930823,3冊45頁,2,10,黃清吉,財團法人高雄市私立國光高級中學,0620427,高雄市楠梓區後昌路512號,遵照國家教育政策暨現行教育法令之規定，辦理高級中學（附設職業類科），以培育員工子弟並對外招生，回饋社會，謀其健全發展。,捐助,台灣省政府教育廳、中華民國六十年八月十日,永久,69136636.00,1,0930823,0930917,0930906,,,,,,
093法登他000162,1,2,吳永崑,120,0930818,0930824,0930824,4冊15頁,2,10,董事長,財團法人高雄市私立油廠國民小學,0641203,高雄市楠梓區左楠路四號,遵照憲法第一五八條之規定，創辦學校以協助政府發展國民教育，培育員工子弟，並謀其發展為目的。,捐助,台灣省政府教育廳三十七年九月二十七日,永久,7307017.00,1,0930824,0930917,0930906,,,,,,
093法登他000163,1,2,吳永崑,642,0930818,0930819,0930819,12冊17頁,1,2,黃泳龍,財團法人軍勝文教基金會,0890320,高雄市三民區哈爾濱街三四七號,以促進中華文化教育之研究及發揚，建立社會族群融合為宗旨,由黃莊綉裡捐助,高雄市政府教育局、民國八十九年三月十四日高市教四字第０七０九一號函,永久,14896608.00,1,0930819,0931215,0930909,,,,,,
093法登他000164,1,2,吳永崑,445,0930819,0930820,0930820,9冊25頁,1,3,陳肇隆,財團法人陳肇隆肝臟移植基金會,0850923,高雄縣鳥松鄉東山路一之二六號,本會以協助推廣肝臟移植為宗旨。,張麗玉女士捐助,行政院衛生署、民國八十五年八月二十六日衛署醫字第八五０四三一八六號,永久,226811679.00,1,0930820,0930917,0930827,,捐助章程變更登記,,,,
093法登他000165,1,2,吳永崑,224,0930820,0930824,0930824,5冊28頁,2,2,董事長,財團法人崇義文化教育基金會,0790110,高雄市鼓山區龍德路一一三號,發揚中華倫理文化及奬助在校學生敦品勵志為宗旨。,捐助,高雄市政府教育局七十八年十二月二十二日,永久,31328100.00,1,0930824,0930917,0930830,,,,,,
093法登他000166,2,2,吳永崑,661,0930820,0930820,0930820,12冊93頁,1,2,李不易,社團法人高雄縣育仁社區關愛協會,0890830,高雄縣岡山鎮岡山路四三六號,以仁愛胸懷，關愛兒童、青少年、中年、婦女及老人為對象，辦理終身學習，心靈建設及有益心身文康聯誼活動並提供服務為宗旨,會費及捐助,高雄縣政府、民國八十九年六月廿二日八九府社行字第一０一一九八號函,永久,114789.00,1,0930820,0930917,0930901,,,,,,
093法登他000167,1,2,吳永崑,1,0930820,0930826,0930826,1冊1頁,1,7,張雅玲,財團法人臺灣省私立高雄仁愛之家,0420407,"高雄縣大寮鄉後庄村民順街1號 。分事務所：高雄市前金區中華4路356號",以舉辦並發展社會福利，不以營利為目的之救助事業為宗旨。,捐助,"臺灣省政府社會處、民國三十九年二月十日 （主管機關自八十八年七月一日改隸為內政部）",永久,955175807.00,1,0930826,0931215,0930917,,財產總額及章程變更登記。,,,,
093法登他000168,1,3,吳永崑,497,0930823,0930823,0930823,10冊33頁,1,2,周哲男,財團法人高雄縣私立高雄仁愛啟智教養院,0861218,高雄縣旗山鎮旗南二路八十五之十八、之十九號,以籌辦財團法人高雄縣私立高雄仁愛啟智教養院為宗旨,捐助,高雄縣政府中華民國八十六年十一月二十八日,永久,14570000.00,1,0930823,0931215,,,主管機關高雄縣政府因法人違反身心障礙者保護法第67條規定，於93年8月17日以府社障字第0930162665號函請撤銷設立許可登記。,,,,
093法登他000170,1,2,吳永崑,242,0930830,0930901,0930901,5冊46頁,2,4,郭峰淵,財團法人高雄美國學校,0791128,高雄市左營區勝利路三十五號,為增進外僑在南台灣之投資，提供外僑子弟正規教育，本法人以提供高品質之獨立教育設備為宗旨。,由熱心教育人士捐助,台灣省政府教育廳、民國七十九年十一月十三日七九教四字第八九二八一號函（88年1月1日改隸為高雄市政府）,永久,1750947.00,1,0930901,0930917,0930906,,,,,,
093法登他000171,1,2,吳永崑,270,0930830,0930830,0930830,5冊74頁,1,4,張榮吉,財團法人台灣省高雄縣燕巢鄉金山道院,0810529,高雄縣燕巢鄉金山路六號之一,本仁愛之精神，傳揚儒道教義及辦理社會公益慈善事業為目的。,捐助,高雄縣政府、八十一年四月二十二日八一府民禮字第五二四八七號,永久,24314310.00,1,0930830,0930917,0930906,,,,,,
093法登他000172,1,2,吳永崑,590,0930831,0930831,0930831,11冊205頁,2,5,鍾琴,財團法人太平洋崇光文教基金會,0880722,台北市忠孝東路四段45號。分事務所高市前鎮區三多三路217號16樓,舉辦文化交流活動為宗旨,捐助,教育部、民國八十四年七月二十日台（八四）社字第０三五二００號函,永久,3000000.00,1,0930831,0931215,0930910,,,,,,
093法登他000173,1,2,吳永崑,279,0930831,0930831,0930831,5冊83頁,2,4,"林  富",財團法人聖啟文教基金會,0811028,高雄市前鎮區二聖一路二八八號八樓之二,以闡揚中華固有聖道舉辦社會公益及慈善活動、復興中華文化教育及獎助清寒有志青年完成學業為宗旨。,捐助,高雄市政府教育局、民國八十一年十月十二日,永久,16700000.00,1,0930831,0930917,0930906,,,,,,
093法登他000174,2,2,吳永崑,752,0930907,0930916,0930916,13冊57頁,2,2,陳慧文,社團法人高雄縣慧質熱愛生命協會,0910807,高雄縣鳳山市龍成路三四巷三三號,本會以推展高雄縣之文化、福利、健康之促進為宗旨,會員會費及捐助等,高雄縣政府、民國九十一年七月二十九日府社行字第０九一０一三二九二三號函,永久,47700.00,1,0930916,0931215,0930927,,法人印信變更登記。,,,,
093法登他000175,1,2,吳永崑,46,0930907,0930907,0930907,2冊20頁,2,9,董事長,財團法人台灣省高雄縣鳳山鎮南宮仙公廟,0531119,高雄縣鳳山市五甲一路二一三巷三十五號,本儒教之精神、傳揚儒教教義及辦理社會公益事業。,捐助,高雄縣政府、中華民國五十三年八月十日,永久,2174472.09,1,0930907,0931215,0930910,,,,,,
093法登他000176,2,2,吳永崑,776,0930908,0930916,0930916,13冊153頁,2,2,高黃麗香,社團法人高雄市蜂針研究會,0920128,高雄市新興區開封路四十號,一、旨在共同研究蜂針、蜂之習性和自然生態之關聯。二、蜂針、蜂對人類和自然環境產生貢獻之常識。三、蜂針、蜂針液對人體日常生活和自然環境之貢獻。四、共同研討蜂針和蜂種類之認識及各種生存方式。五、協助政府推行政策與政令宣導。,會費及捐助。,高雄市政府社會局、民國八十九年六月八日高市社局一字第一六三六０號函,永久,97000.00,1,0930916,0931215,0931008,,,,,,
093法登他000177,1,2,吳永崑,533,0930914,0930914,0930914,10冊175頁,2,3,陳慶男,財團法人陳水來文教基金會,0870727,高雄市鼓山區濱海一路六九號一樓,本會以獎助文化事業服務人群為宗旨。,捐助,高雄市政府教育局、民國八十七年七月十五日,永久,58300000.00,1,0930914,0931215,0930924,,,,,,
093法登他000178,1,2,吳永崑,425,0930915,0930915,0930915,8冊149頁,1,8,王剴鏘,財團法人伊甸社會福利基金會,0850318,台北市文山區萬美街一段五十五號三樓。,本基金會以舉辦社會福利為目的。,捐助,台北市政府社會局、民國七十二年三月十九日北市社四字第九六九九號,永久,132773622.00,1,0930915,0931215,0930923,,,,,,
093法登他000179,1,2,吳永崑,273,0930917,0930917,0930917,5冊77頁,1,5,徐文飛,財團法人高雄市後備軍人(子女)獎學文教基金會,0810731,高雄市三民區武功巷五十二號,以運用後備軍人本身財力，籌措基金，以獎勵後備軍人（含子女）努力向學。,捐助,高雄市政府教育局、民國八十一年七月十三日,永久,10045520.00,1,0930917,0931215,0931004,,,,,,
093法登他000180,1,2,吳永崑,260,0930922,0930922,0930922,5冊64頁,2,5,陳文郁,財團法人農友社會福利基金會,0810104,高雄市苓雅區中正二路二十六號,舉辦農業研究發展和救助貧困農民。,捐助,行政院農業委會、民國八十年十二月二十日農糧字第０一六一一一七Ａ號,永久,20000000.00,1,0930922,0931215,0931001,,,,,,
093法登他000181,1,2,吳永崑,282,0930924,0931004,0931004,5冊86頁,2,4,董事長,財團法人台灣地區遠洋魷魚類產銷發展基金會,0811126,高雄市前鎮區漁港中一路二號三樓之一,"本會以穩定台灣地區遠洋魷魚類產銷、拓展國內外魷魚市場、增進國際漁業合作、保持既有漁場、開拓新漁場、研究提昇魷魚食品加工技術,以促進魷漁業 之發展為宗旨。",捐助,行政院農業委員會八十一年七月三十一日,永久,40900000.00,1,0931004,0931215,0931011,,捐助、組織章程變更登記〈主事務所變更〉。,,,,
093法登他000182,1,2,吳永崑,616,0930927,0930927,0930927,11冊309頁,2,2,陳柴山,財團法人陳府祖師公祠祭祀公業,0881104,高雄縣仁武鄉文武村文興二巷一之十六號。通訊處高雄縣仁武鄉文武村中正路二八七號,"本著佛、道教之經典，傳揚百善以孝為先，以感恩、惜福來辦理宗親孝親，  敦親睦鄰公益慈善事務。",由陳海子孫宗親陳黃腰等捐助。,高雄縣政府、民國八十八年十月廿六日八八府民禮字第八八００一八六一一一號函。,永久,9191794.00,1,0930927,0931215,0931008,,組織章程變更登記。,,,,
093法登他000183,1,2,吳永崑,784,0930930,0931013,0931013,13冊185頁,1,0,曾琦？,財團法人采翊臻花卉文化藝術基金會,0920328,高雄市苓雅區四維三路二六一巷三八號,以花卉藝術研究和推廣為宗旨。,"由曾琦？   女士捐贈",高雄市政府文化局、民國九十二年三月十九日高市文字第０九二０００一四四一號函,永久,5000000.00,1,0931013,0931215,0931025,,捐助及組織章程變更登記,,,,
093法登他000184,1,2,吳永崑,168,0931001,0931004,0931004,4冊62頁,2,8,楊秋興,財團法人高雄縣文化基金會,0760309,高雄縣岡山鎮岡山南路四二號,辦理藝文活動推展文化建設、促進文化藝術交流、提昇國民生活品質。,捐助,高雄縣政府、民國七十六年二月六日府教社字第一二一二四號函。,永久,117745949.00,1,0931004,0931215,0931006,,,,,,
093法登他000185,1,2,吳永崑,131,0931004,0931006,0931006,4冊26頁,2,9,董事長,財團法人高雄市基督教青年會,0671228,高雄市苓雅區英明路一六六號。,發揚基督精神、改善青少年生活、培養完全人格、增進德、智、體、群四育之發展、建立美滿社會為目的。,捐助,六十七年一月三十一日高雄市政府,永久,2506000.00,1,0931006,0931215,0931013,,,,,,
093法登他000186,2,2,吳永崑,770,0931006,0931007,0931007,13冊129頁,1,2,蘇世裕,社團法人高雄市脊髓損傷者協會,0911213,高雄市小港區復華路一三九號,本會以結合群力，協助脊髓損傷者自立、自強重新適應社會生活為宗旨,會員會費及捐助,高雄市政府社會局、民國八十四年八月十日八四高市社局一字第一九七三九號函,永久,135313.00,1,0931007,0931215,0931013,,,,,,
093法登他000187,2,2,顏輝雄,545,0931012,0931101,0931101,11冊25頁,2,3,黃雄鵬,社團法人高雄市家庭健康維護協會,0870923,高雄市苓雅區福安路三二六號,本會以協助政府推廣社區居民參與健康活動及實行健康生活，以達疾病預防、健康維護、健康促進及重建「家庭功能」為宗旨。,會員會費及捐助,高雄市政府社會局、民國八十六年七月二十一日,永久,101025.00,1,0931101,0940825,0940728,,捐助章程變更登記,,,,
093法登他000188,1,2,吳永崑,581,0931013,0931203,0931203,11冊169頁,2,2,董事長,財團法人高雄縣私立合信興老人養護中心,0880531,高雄縣旗山鎮旗南三路一一二之二號,辦理老人養護業務，照顧生活自理能力缺損且無技術性護理服務需求之老人為目的。,謝甲任、吳美雲捐助。,高雄縣政府中華民國八十八年五月十八日,永久,48566200.00,1,0931203,0940310,0931209,,,,,,
093法登他000189,1,2,吳永崑,350,0931021,0931123,0931123,7冊53頁,2,4,林仁益,財團法人國立高雄應用科技大學文教基金會,0830316,高雄市三民區建工路四一五號,"以協助國立高雄應用科技大學教育發展、推動學術研究與文教活動、促進校  友聯誼及獎勵優秀清寒學生為宗旨。",捐助,教育部、民國八十三年三月十一日台八三社字第Ｏ一二六六九號,永久,20088154.00,1,0931123,0940310,0931130,,,,,,
093法登他000190,1,2,吳永崑,48,0931021,0931108,0931108,2冊22頁,2,14,李福芃,財團法人高雄市私立樹德高級家事商業職業學校,0540915,高雄市三民區建興路一一六號,扶助高雄市私立樹德高級家事商業職業學校之經濟以謀求其發展。,捐助,台灣省政府教育廳、民國五十三年七月二十日,永久,855292780.00,1,0931108,0931215,0931122,,,,,,
093法登他000191,1,2,吳永崑,57,0931021,0931029,0931029,3冊1頁,2,14,"胡  棠",財團法人高雄市私立立志高級中學,0560123,高雄市三民區立志街四十二號,為遵照國家教育政策暨現行教育法令之規定，依中華民國教育宗旨及高級中學教育目標，高級工商職業學校教育目標，國民中學教育目標辦理併具普通與職業教育之中等教育暨附設進修補習學校並謀健全發展。,捐助,台灣省教育廳、中華民國五十二年七月十五日,永久,668284031.00,1,0931029,0931215,0931104,,,,,,
093法登他000192,1,2,吳永崑,758,0931026,0931026,0931026,13冊81頁,1,0,馮國順,財團法人高雄市基督教浸信會,0910911,高雄市新興區中正三路一０二號,本法人宗旨在傳佈耶穌基督教義，弘揚福音，推行宗教教育及辦理社會公益慈善事業,由王雅谷、金志鵬、林子超、楊凱森等代表捐助,"高雄市政府民政局、民國九十一年九月三日高市民政字第０九一００一０五八二 號函",永久,267150634.00,1,0931026,0931215,0931029,,捐助章程變更登記,,,,
093法登他000193,1,2,吳永崑,730,0931029,0931029,0931029,12冊369頁,1,1,林富男,財團法人高雄市國樂團文化基金會,0901231,高雄市鹽埕區河西路九九號五樓,以推展民族文化教育，豐富民眾精神文化生活，提昇民族音樂藝術水準為宗旨。,由高雄市政府教育局捐助,高雄市政府教育局民國九十年十二月二十四日。（主管機關於民國九十二年改隸高雄市政府文化局）,永久,5000000.00,1,0931029,0940310,0931214,,捐助章程變更登記。,,,,
093法登他000194,2,2,吳永崑,422,0931102,0931102,0931102,8冊137頁,2,10,吳民權,社團法人高雄縣仁武同心慈善會,0850207,高雄縣仁武鄉鳳仁路二三八巷一弄九號,協助地方推行社會福利工作、發揚雪中送炭之博愛精神。,會員會費及捐助,高雄縣政府、民國八十四年九月廿六日八四府社行字第一八二０一九號函。,永久,101000.00,1,0931102,0931215,0931109,,,,,,
093法登他000195,2,2,吳永崑,490,0931105,0931108,0931108,10冊5頁,2,3,何蔡秀蘭,社團法人高雄市傷殘服務協會,0861127,高雄市新興區錦田路七十八巷二號,本會以激發社會愛心，協助肢體傷殘朋友發展才能，施予專門技能訓練，培養謀生技能，自力更生，輔導傷殘朋友回饋社會服務工作。,會費及捐助,高雄市政府社會局中華民國八十六年十一月十九日,永久,4579808.00,1,0931108,0931215,0931112,,組織章程變更登記。,,,,
093法登他000196,1,2,吳永崑,529,0931108,0931109,0931109,10冊159頁,2,3,王彩俶,財團法人樂銘文教基金會,0870629,高雄市三民區民族一路九００號,本基督敬天愛人之精神，尊重生命，發揮愛心，改善社會風氣，提高生活品質，以服務社會國家為宗旨。,捐助,教育部、中華民國八十七年六月十二日,永久,19956200.00,1,0931109,0931215,0931201,,,,,,
093法登他000197,1,2,吳永崑,18,0931108,0931123,0931123,1冊23頁,2,16,陳韜,財團法人高雄市私立國際高級商工職業學校,0491203,高雄市苓雅區三多二路84號,遵照憲法第一五八條之規定以授與青年生產之識與技能並養成從事職業之能力為宗旨。,由陳韜等捐助,臺灣省政府教育廳、中華民國四十四年八月十日,永久,166759601.00,1,0931123,0931215,0931126,,,,,,
093法登他000198,1,2,吳永崑,48,0931108,0931108,0931108,2冊22頁,1,14,李福芃,財團法人高雄市私立樹德高級家事商業職業學校,0540915,高雄市三民區建興路一一六號,扶助高雄市私立樹德高級家事商業職業學校之經濟以謀求其發展。,捐助,台灣省政府教育廳、民國五十三年七月二十日,永久,855292780.00,1,0931108,0931215,,,,,,,
093法登他000199,1,2,吳永崑,68,0931109,0931115,0931115,3冊12頁,1,10,蘇春茂,財團法人台灣省高雄縣私立高英高級工商職業學校,0581008,高雄縣大寮鄉鳳林三路十九巷四十四號,遵照國家教育政策暨現行教育法令之規定，辦理職業教育，並謀其健全發展。,捐助,台灣省政府教育廳、民國五十八年七月二十五日教三字第０八七九九號,永久,294699172.00,1,0931115,0931215,0931122,,,,,,
093法登他000200,1,2,吳永崑,552,0931109,0931109,0931109,11冊53頁,2,3,張添永,財團法人張雲罔雀慈善事業基金會,0871116,高雄市小港區沿海三路廿六號,本基金會以舉辦或捐助慈善事業為目的。,捐助,高雄市政府社會局、民國八十七年十一月六日,永久,30000000.00,1,0931109,0931215,0931122,,,,,,
093法登他000201,2,2,吳永崑,288,0931110,0931111,0931111,6冊9頁,2,7,洪文昌,社團法人高雄市起重機具協會,0820108,高雄市前鎮區天后街七十號五樓,以研究改進起重機具之製造安裝及操作安全為宗旨。,會員會費及捐助,高雄市政府社會局、民國八十一年十二月二十九日,永久,1502265.00,1,0931111,0931215,0931122,,,,,,
