登記案號,序號,職稱,姓名,網站連結
086法登財000039,3,"董  事",吳學燕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W5LMFE4F4rkNJHjY_VGQ0gnjNso9IXGWFEuN8KdBZxlfEbKplHcruf6sXsAn
086法登財000039,4,"董  事",陳金蓮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-1otbv2rRLgYwoAjUqFDZuKwwjocKZQyFXgmegA8u-m2NhgB5pxtPa5Q90Yx
086法登財000039,5,"董  事",許春金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MtDJEK5hVyHxgSdD5zxGB2Td9ZVhXEAdRk3j44s2L8A1xA-ZBGm1ySsUcdw9
086法登財000039,6,"董  事",熊光華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Fc3p3fAXfcv6tTk53m3km2-lVoSuJ8hPG35WqH8AiLCz1WFRtZtdm58RQEfe
086法登財000039,7,"董  事",簡賢文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5-rihA1HXVHfg5glWmKO8FIXPI7teI_3mCvb1nOGaX_HruOdNvIQ5IjCbQVf
086法登財000039,8,"董  事",張博卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nMWbpH2_59bVCCszJyx3Biou3GrxexamPQMDqq4VyXoWvELdr2VX9Eo2SjS6
086法登財000039,9,"董  事",謝呂泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JjRZiIQXvY056szXYz9NMbWOqLPSqQU8WkH2EsDZu_xLVRL66BIoIjbpgKnC
086法登財000039,10,"董  事",林文興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7ya2X46RSNMMPxnQqSV-yMYUsg9ySI7xnGsZmLQ7EgK-Au5Sqfci_pvPRwnz
086法登財000039,11,"董  事",林金順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-VJ3NRO1xUBQXpkJFhRS-iQPGz0w6lAvUOBIPwYn33RAZEHJqbr-qSKk9Kq4
086法登財000039,12,"董  事",張　珩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ck2kX163ThUoWUwPeB43qdq_9Ic2u4vGq4CPxSmVFFnq0wCaWtW-EqmT6h3c
086法登財000039,13,"董  事",顏兆熊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ilmrcrx26Hh2VxxijrhRQ6Gc8e8m5x0bXJXfQY3kdG4DmFvYuAE45txOxaTg
086法登財000039,14,"董  事",顏慕庸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_woDXz-XDMJSUO_bUBJ4M_Dki0nnpgCOAnyEMKvSm1vbmnzflk9zJikBjksK
086法登財000039,15,"董  事",陳昭德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NnkvJSY_gkpcMxlhKNiA6Y_mRhmwlHSehFto4PIypYiGB_vgDBqFRuCuERog
086法登財000039,16,"董  事",李復甸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DB0vmn6fA927kzu5qhdDIX5J4TrtgUE8DqVPWSP2443TG4sLXUBNUP8X8bAk
086法登財000039,17,"董  事",苟昌煥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7Hb3XGRyLOGMTYMtwG0WurDx-3ZqQbUC9r8mGr_tjzWfY_l7X1BwS5FK3WAF
086法登財000039,18,"董  事",陳弘毅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fH7cOk0UhtNZNueUsyokjqEc8_zgVlizWO2rz6DG0RzWV8-pjACtMIrx5aWT
086法登財000039,19,"董  事",莊錦好,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rziuTTtKXGExK8K_d9R36TKkjC7K38PiJ3-0zu518T2dj6aKgwitlG_XtDtS
086法登財000040,1,董事長,許樊曼儂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a-ga2YR82Fp_i8Emgnkl_uuodTd94S8WyJ3WMSmxPikXdC0NAoHykYGevopF
086法登財000040,2,"董  事",鄭淑敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j3qOVDz04Uy5YTgCvFCbUZr1e4kQSSY6dzlxsKzBTKg3aJuerp6kHDsNAAZM
086法登財000040,3,"董  事",吳靜吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a9VVszIpUzT-5EUaaQu_vd162z4j-qXqTgCZf6jFeDd545fJTkY4h0_GG_tU
086法登財000040,4,"董  事",周樂茞軍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3U66Js5g0BWUOThiuW_HuudM0a6Tkoe-kH1gZcHKJYbehn0EU0OaMqqhHD0Q
086法登財000040,5,"董  事",高敬文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5YawifwzmQgD6m825mimO_zoKm5pVuG71XNo9cwqr-zzk7CxIBJL4Zi6XGDT
086法登財000040,6,"董  事",蔡春美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s6YkDYvNQlIYWFeHE9_BtpYTUH6BvGR7ECtNt8EKnD84Mq-jgZa3DXX-Z9EZ
086法登財000040,7,"董  事",高琇嬅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IT5H6swrQswKz7lSEbSQ8EooGVRfaT2Q8wVkVC4RpH4wWychX11R_sQ-U4u2
086法登財000040,8,"董  事",蔡欽源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6AMx4eCOuz1qgtcIjRhEdYpdwyn3VuL7hpVqrrymfWwx9I0ExEI7gOtxUwHl
086法登財000040,9,"董  事",莊勝通,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BG9hZwDlE1afKWmCKkVWR-o_I26uZzxuj5ipcL7hcCSCTECPKh_9Xvs8FFl9
086法登財000041,1,董事長,張平沼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dAvAZjVFDDo9qI9SrVdRSdcsK4gKK2H5jN7RtJvlC9xJRUcbvDNmtmHTWV3J
086法登財000041,2,"董  事",陳淑珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5219n-MGWyE3PKAOo96KaaGUEQoLxEQwf3ASKkdRcJJ_vdzn5uOtmzjmr6_Z
086法登財000041,3,"董  事",葉龍貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W6LyIpgE3Hw1nAHS-wYM8wm29B3YTRRkYcGhy5qzzuclctrROlGIXBLZKVHe
086法登財000041,4,"董  事",李華夏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2JxyU_09FQLtI9lJbNsIJ4KglCjPSHd1mLR9zafeEh6TLjvIcdDoDarC-7NS
086法登財000041,5,"董  事",陳照美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8-IY6Ra6iNRyZ-3hCsWdH0K0OWGqcEAU7qVCaNb-v1NnzsgC2LBcWNV5ABnA
086法登財000041,6,"董  事",許坤田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wmcBimZhlgfjTtS6NAskEosN8UBDWdPmRdCzNjOl7f9mPYVdcdMog30L30bm
086法登財000041,7,"董  事",黃健庭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dWPf0TtlEleL0DmBGwdyRevRPi-WuypGozeP8qUEZ8T4hLIHCB09B6Y52eD1
086法登財000042,1,董事長,葉佳紋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zLQpzCr0OBrbRkU3PgUwtBN4o3adTKRci2LWbAYsIvQ7pAkkcfrZn7jwqWec
086法登財000042,2,"董  事",蔡鴻賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SheAKja6fB6Syz46d_w79RDUjlbYMG3aWRNdAY7OZkNchuurRJ1Fsa6WmX4f
086法登財000042,3,"董  事",賴金波,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0YZC3MDQAhTJKJdAE9j5p7Q8iIUW8IyW411iMqx6qwsHTH819CcRVj8oVxcf
086法登財000042,4,"董  事",林昌三,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Zgy2GIQZLm_2TaHJa4VVfP1LF9xjZ6nToRsTFz4S0x36ax2pDpVXp7GnCcpD
086法登財000042,5,"董  事",蔡調彰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-qSF2KWKws-R0Bn--zpAYCY_raJ0cVN-NZuLzx0EW8YlvZ7M2zi4OqwnuqCg
086法登財000042,6,"董  事",陳敏鋑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hKAvFbsN2bDoF1rzY6HtQcYGXkY78BansWyCqxqZW_Fl4fICa5Qbr2Y8Wxvx
086法登財000042,7,"董  事",葉博任,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KM7N4NC2NrGRhFOsG7X8sIZuxQQSBlNUNzAleWcIDTS5Hzx_yZUd0WvgfL8j
086法登財000043,1,董事長,釋日常,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dcJaZmjI2gKxNNHSXXSaklaxBtQ0DeziKFwhbnHhNPEG-MOQhvMxVL91XE8n
086法登財000043,2,"董  事",簡清華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DF3nLEbN4sA9owlEAbzYTZTi1QWIiWlqB5DwlXvtFzWIa67VVlP9sEMeN72E
086法登財000043,3,"董  事",李衍淇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DJewUKohkZtrpa8UmXNrUQ5Bbh2DrFg4Gnxju_V2l87128lUA3KN4ErFsWPP
086法登財000043,4,"董  事",盧克宙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CpuJyT6sz4NUcAILTf2azcka18iXxEQ5JmXs2FoGWwAZiRZ_wvhYBJsDfcrh
086法登財000043,5,"董  事",賴錫源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZVrbEMdtG_yViL7LKJzcxTkEqezzY_dM_sS_Nken7p7CgZc4582iJStxSKUr
086法登財000043,6,"董  事",解典衛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z16O641biao5u8f5Eo8Xvm5xSSiE4k0W86bzVp8kMklY8VXHSyV8rMnrPILX
086法登財000043,7,"董  事",李衍忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g8irnS-0Ipkx4iX8Umlhj4pHEDMjMQj97qlzqDBBZiKyeqEwxcVCmcFcVMw6
086法登財000043,8,"董  事","吳  渝",https://aomp109.judicial.gov.tw/judbp/whd6k/q/lg50CQDnRrB-DZSmUqwgJxGsCv6Y7ZWPj6V5mlaFUrTzJ9dSWiD61uzz6Sx1
086法登財000043,9,"董  事",歐善惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t2u6YMZO537S0Y19P9Y6SCsDl6ev5j3N6AiDtb6mDrGUHkFPp_4UhAYIi9LA
086法登財000044,1,董事長,林敏生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6EDwCCDaH7zZJFsdf4xNwjVYrgX_-5HCFUwclSXj_2V7O-FI9TxNZmOVIT1b
086法登財000044,2,"董  事",范光群,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SqZFkSngvCr_AkD7zHoHfxVZAtFHjKQSwQWHXkd7IALVVWBsgq-0NT8S6ecJ
086法登財000044,3,"董  事",陳傳岳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uCewYTVJySJuDJPV88zTAIgx8KUW9au9DLWqtMJzWZDK6JpM15ZNnXAmMseD
086法登財000044,4,"董  事",張政雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ABlPTC5XuGAEqspB8WVZgciR5tc6mzUCqRgbLx1eGQ2S4oVjo9G4BEEdhuGI
086法登財000044,5,"董  事",高瑞錚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ttyiNxCCSv-YHx8ESWNvkd0SbkuU8Pw-tnxSSgfkIpabg54qn4kTH6X64v67
086法登財000044,6,"董  事",陳錦隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ax5dNjZQM5WiQwWTagwBLO5-VhDmswWPm3LzRmpK0Zeka1ErF2pWQMDuZk1w
086法登財000044,7,"董  事",蔡墩銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e9yDsgTROgaMOkTWKhbJgY_ryQls6iVY51BhUwDbgdgdIMny9qqrqQvi5dd1
086法登財000044,8,"董  事",朱麗容,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gZ9pOETGYzvzeX8MbGqxwO14UHv0c-jEdiNTWPBN039caGJ3STCFxDltPdwZ
086法登財000044,9,"董  事",黃教範,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CWUs416I71l4kXIev7KwWWGlau5V4drGzQDEaleo-eqTyRWerr6Xf_2h1UJg
086法登財000044,10,"董  事",瞿海源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cyggpqcp2iol5NFJeM1BsJPg-B2WkQJCogdqYpR8RgpFzEA9Uk-ls9Y540ma
086法登財000044,11,"董  事",黃榮村,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rM_wAz7k7LRpvMhQF08lyhgRlVfgOYXKO0VS_kV4DKOJeNlFuWnfOc6_OPgB
086法登財000044,12,"董  事",法治斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ztAcvYEFBIgBA-SrizgnXYsWWnV6iSCS0JOr9dm-LpIx1lsrKNmQL_MT0pGR
086法登財000044,13,"董  事",林敏澤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KSim3edJC-V9SeVPsealPt_Vnwujt9vP0EqsQVcMa_2xDNzyE9snJaMAHEEv
086法登財000044,14,"董  事",黃主文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yWlpkSQ-2EwKBzPG_ISbgDU7O15uuJ3qR7HiytwSaxSfGJcw_satZAJtmV9_
086法登財000044,15,"董  事",蘇煥智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9ZfpjXSFnCbnTgnE19vKHBw_KaLezi6ovMqHfV84ZCHEZvs3VjpZ57-HTF7f
086法登財000044,16,"董  事",謝啟大,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ABD7jyVIe9-W5SdQMpmTR9pIb2e_U_Ir1t_lWOQ_MezGrHa7KQgWOe3dWGuE
086法登財000044,17,"董  事",林子儀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NAzBHXQmM8F6MOdP1FPzOOlxmIJomuuDkbkAJje0XcOuV5tEXNYwAgKNQyut
086法登財000044,18,"監  事",林誠一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J_Y1ybKSEJpqLKmJnePVbtz9T-pzKe6BT57Ec001GJEOBlBh-8mawpb5pn4g
086法登財000044,19,"監  事",魏早炳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hR12L2OVO8lYfxBcRQOv3SPxI478wVysjGUetIH-tSn_RPXU129HQymB5L94
086法登財000044,20,"監  事",陳　長,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mJN_0zRSoMPkdroNMoHOkE7fMRejDdvHlokjsmWcYPsHH3H_xA2Iyv-vkNrp
086法登財000044,21,"監  事",謝銘洋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q67GNCrsytaNGyFxrNQNAzCt-kldWDOJpEhFXoLqiXNgVsvCkW41Et0kkv-0
086法登財000044,22,"監  事",林世華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LknmRJwzrebaD8oLCmOCioZOh9s5KoF7KdUEhiH3-RJCMjf_bNFBw7qUp1iU
086法登財000044,23,"監  事",王泰升,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Lz6oqw0Ud7oC02t4VXxCDxnXJebkgk2qCaihVSzbfCwP8v9Mian2d98cjYZh
086法登財000044,24,"監  事",王寶蒞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8KOFkHNgckxlNzMvyphgeosEbqnPWpetEJtgvCSMQ6DBjyxv7ZVHxvlCGdt0
086法登財000045,1,董事長,劉克振,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BkyY0zNYd2GPAXhIZxffAnt-qXNtwvCyxSJwA1FRIkKVJTxAblE13XUaqOiw
086法登財000045,2,"董  事",張美玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yGXxc0IVx0vzEYj0mzrLmI0Oi1KMdZjRaE0uALJF-J2bDCPJaUsVGSwgQk_g
086法登財000045,3,"董  事",蔡適陽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CFxUa-Qwms7NKVg30C-KpTgpUbne3kcdDHJzW7q3Yu7LwNmariPgIBCj0JaU
086法登財000045,4,"董  事",徐木蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/05TdPseseTDHhPkx5dJDLx78mOYJ_k6a0NLcMFixvSDIvqq9j9Sl1nSxH2g-
086法登財000045,5,"董  事",蘇治華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dcQJPKoeWz6y5_M1HgGJToWU8BcGpbZkOpjCba5LgpHmUEmAZw9QxH99o3kK
086法登財000045,6,"董  事",謝京娥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hQife7vDbX3yxxUIqdykcbH9U1ruzOH6SmBpZfF0Zmt10DVYLnUcaWBfE3Kf
086法登財000045,7,"董  事",歐陽惠民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AHC0UvzbnuG-xs8yPu-r0UYyLfimwP5mEHIVBUg8ofPgNp2xP8bevzMNaMYK
086法登財000045,8,"董  事",張世昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2GgA92oNDuuopnuq0ZZ7FpkklMdhjkHOgNutlUKOIOFkzVyoPGREoRTsILVo
086法登財000045,9,"董  事",莊永順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l3dZNgCbPzkbettw_SGN3BO0WAJyS7PhPI0gY696C6WbKI65iVsMzVA3Qya7
086法登財000046,1,董事長,洪春華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oBFhwp_xIMY67848tKNrMX6u2SoJ8oOd9WaZ-NisDGtoI6Y6eWYmst0Uj5qh
086法登財000046,2,"董  事",許國彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i19uxsNND8H4BFeKqXIsQbcUTnuVviQgsW-BVjKz_MGDtWB0T0xTzAqSE6ay
086法登財000046,3,"董  事",郭昶亨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vMerOP9AmyvrkFy9vr1JYNkrgvBnHxEkBfR9cPCOC0qQuBaEPGzgGG1v1M9m
086法登財000046,4,"董  事",林錦祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/POvSvUjQLW8ZGPV_TFqAbh0vOAFcWcP14ZzMpiHtv7hLE4yAnT42aSXRWjLN
086法登財000046,5,"董  事",林火生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ind0MExMLlMGnI1b1-MAO05rWGYkZEqlVAo_ToFD1uRP0hVzw37BlNJ9A9qk
086法登財000046,6,"董  事",陳水雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nZcam-ZQqne1o0HhhpjNwWXRmfiy96IwdimcR8kgP9g6lArDKkpP2qzY_exg
086法登財000046,7,"董  事",許萬成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pHYF_MNecsymmw42XzxRvvlHwMpNUAtiWy8PcxVsooB5ksi9pJWtfYl_s1Yd
086法登財000046,8,"董  事",許北峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xcH77N23fxiwFAmUeZI4dIqPpav93hoBYMD3OpLkaaECM_7BeoFeuw5MBGgz
086法登財000046,9,"董  事",王阿草,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9N2U31u-gdQu-iyBCBU96S48_l7FHuys7zaBbQeDaLqpWJg0QLH1XXEbqONx
086法登財000046,10,"董  事",許春園,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hFO-e4bSpPs0WfOJkngLQIVM15ElBxnRLw95U6ffjLGr07qnZCzQL5UBKgp7
086法登財000046,11,"董  事",許雲南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X0VEdn82veIh6gq01pquDAUOtVk4JqctXqSIHhxmeJDOPTzIgRQQvC-DRDaI
086法登財000046,12,"董  事",張金盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LGwr5l7XXbwg2OPXK02T6R3zvcAEl2l77np9U9Ra16ECJ6dkVXAZT4N6DkWD
086法登財000046,13,"董  事",林連生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rpMT82kplNvJh4CKEK5leEPleZwHn5dPBADRnk-425MCU-uv_N5Pcg5AtVGG
086法登財000046,14,"董  事",鄭萬成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yL5caNDnpIiB8HPuybWKQAm-Lsghd5T89lfC3HHDiKBICTB3Fs0i9rMAKViz
086法登財000046,15,"董  事",許　竹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GPl8897SXFdwhqFCMCGb1HskCGjSi939-3C3KU4cJTO9No_O4QO68fZ4yytZ
086法登財000046,16,"董  事",吳庭龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MKqgOiJ_5sojxodaLJeCBfygPIGtgirxffWJVvRo0Cx8c2LRpYNLoTOm4W9T
086法登財000046,17,"董  事",許堃周,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C_yAkjIssweLySqj-sVVWNGUmYKINYtisPSs6XY95bA10DJO5KrBVS2gASgb
086法登財000046,18,"董  事",楊換彩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0eHBSq7Pln2X2gYcR3ZbJkKSy26CGqwK_8w7o7gfssYLLYLyGhDsz8_GLM5B
086法登財000046,19,"董  事",許　教,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pWfIN5aVnjTx4RFUOaqCveZBSDr6ndMA15F78wB2BF2feoTKZQ4VGIx7OfJL
086法登財000046,20,"董  事",許英雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LRO8R5smuwHSOD-g-Llq9r75ToeUELT77_ly1KiA1oeQaMCp6Ru2FsXfF6XU
086法登財000046,21,"董  事",許勇吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-JPsXRDibalEsMqUgw7K7ZFmF6ppQLXiUTuLfPmqdDg1YCY1r22H56ooPCPO
086法登財000046,22,"董  事",張　概,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4OMNAwgb5E3pJtNqvqqWJMz5pb8edjiY5jTZlOe_THRjB7d7kThnF5q6hGQw
086法登財000046,23,"董  事",張明鎮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6Ka52CN_N0tP7GI4RYz_5P1MndSm1b7GoIByyWNjCKdON-A9VLZed2I_fnzC
086法登財000046,24,"董  事",闕美琬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WcMhefr5fEG0a3xuFXIf5A01r43GzUSUm-DrFyCca2VpXhN7WkcVDHyvcEBr
086法登財000046,25,"董  事",許樹欉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8hH_hF13f2e9eqBfLgARG3HrCL9q-cb_wawynfaBo_aIgYOjHFvUY0uVun8V
086法登財000046,26,"董  事",許阿性,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9M1i1Rpi7iSMye1AAVA3p219NYxa88iD_qS8WmfVNCXVTZo_7c6QgGeh6ppV
086法登財000046,27,"董  事",許陳美女,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4ZcgmQ01-fD7nriJ5XvoWeX9xoRqP_QYZDPAMPXmzmHWsGw604C9cv-ooJ8H
086法登財000047,1,董事長,林三民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YagS79N8ikculIcyRdA9Q9eVLik6lzCzQ5kV_GPMfesAIlUhe7udBA9ppiEH
086法登財000047,2,"董  事",莊麗蓮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Uz5TiaHH98ZVAsfdo1Ry1fEcTUGuREg0NoobWn1FsFIENKB6AyGyhj2dyVUo
086法登財000047,3,"董  事",林崇誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qaBT9kHGFBlJLBcRmCjZdHiGw4Wp6VlWQbTNs7w-VLE_TacPlWTVtLpmdFzB
086法登財000047,4,"董  事",林淑英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-2JXbOzddeepLVPKkZ00HZWgSo8bN0E7_sSxBZgRHEqJ9xEOQmPG2X_zIHyF
086法登財000047,5,"董  事",李趙瑞民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZBY2Ha3agkaUCeHVZNwZ60Ls71cQwdDDBzagIMxCQNoviVw-vD60PMBcksFM
086法登財000048,1,董事長,楊順妹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tZnFtyOZZO2tt8YtkxH93lgGGy0yflaHU4MFmrYwbm3x_LraCO-EntcysBGU
086法登財000048,2,"董  事",董招賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SAm5tSE9Tr_PS-SB2YXH0YRoqgJr39C9JeVHkMYI0Mxan8VJM4Zl_as2QYG6
086法登財000048,3,"董  事",游進聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z9KZily1HwPDgOSISQBH0IZ6HRHj-m7RmTPjciDte-f7Of58yaindZysXdw-
086法登財000048,4,"董  事",施金杰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Beliky0xI-yJyU1wL1pJLPUVybPkfd8l68pmTOOcukbQchcDDd-KP0AXEOQD
086法登財000048,5,"董  事",劉柏桐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pCWNQCPV6qJsNPgUFj8mlTEwQTl2Nu-eNc9889CElneTnif5eQiGb7VSrgiJ
086法登財000048,6,"董  事",藍綉女,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GiVjK-Ohb1EMN9BHoORgydwlnhBFEYvw8Uq3rtyWlLGeKmedDBUEsDxHCUsv
086法登財000048,7,"董  事",洪牡丹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Yhi6oiWe9BJdFxfilFfVsYiJR06D38IuAT-hABJjDs2QgNLzv7assBQ5TUif
086法登財000048,8,"董  事",李如翼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zE28LQ5sYvaL9gkDM5gyVsoFJkcEQujPgrpCCFZnskDH39tN3r3O4kWu9Fvy
086法登財000048,9,"董  事",陳秀玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ch5NHuSvRnCVcGuphWj3Gy21QrJC6k4qOICu0LNR69GcryEpAd6ednk71MPG
086法登財000048,10,"董  事",林文銓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pa9mx9xNwllndi5uEyTci-EkXw5uW6VdsEuTWg8ZPfyipo_kKGs72R-2Gr8V
086法登財000048,11,"董  事",金子恆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GCo0AjCyzjM5bAvdMxzLRdLyux0EHe6LXdDPvdd3jMOu1wjFiFcOeiNJnbqf
086法登財000048,12,"董  事",歐錦塗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qJs_H6CXJ7dH5HrArKv84jd4CFNk5EnLaytt0uVM_Bwu43FE3vN5ONSnnZrw
086法登財000048,13,"董  事",蘇樹宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hmB4QMs78uxb0BxmJhQWhrGuw645jAGUeYl90q8NQop3Xxm5Qc4XLcjjfZEi
086法登財000048,14,"董  事",黎文鎮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mCVD_ivIAhXFntAT6UiJhXqkTqRXXTKvRkS1XbcRICs88QsQL0wKwuTD7X6P
086法登財000048,15,"董  事",黃麗琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P_25TikyLNUJQaXb1sxxFkREn57pYPh5a_-CB6siwwtoTT6LFAQRJX700HOG
086法登財000049,1,董事長,馬志玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GcWuJ-3LO3Bjm0R5x20mJh9wKfcAe6QcA_mHDEnPBd7inM2kR6cD587eXXYw
086法登財000049,2,"董  事",方俊龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nh3IYpTBP6NMqKXDYyN5stABFuXmP-V41eNr-AHILcZDVH7gfsYDnki_LstS
