登記案號,序號,職稱,姓名,網站連結
086法登財000026,11,"董  事",林春木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XyfRrCPxUz-2FyjxQRAhRfPnhUXI7V-7gWs9mD7srsDkFYDYgQoT7oPhnE4=
086法登財000026,12,"董  事",林其英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JYHjb17vOvZ-IXyzb_3bo9GvZfiKi6GVrAQCSo_7iKC2tLLy85RCHN-INrc=
086法登財000026,13,"董  事",曾焰松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j_vns_UQJ-SGSwBjGb7mNPDFBrkFFs_Vh1aWKglJoYPG60UbPKSiZwSbWQM=
086法登財000026,14,"董  事",黃正棟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cumxhNCQPUuCPHPKaj5a6jWut9iIS2grwMTWvCB-RVqPN5R94f7DeTxyrsU=
086法登財000026,15,"董  事",胡維衡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dVJnZhnwrFTCPnvtNOSMXRS6krUowLPt845ESl5ODY1kOx5EkJdaEkvV0Y4=
086法登財000026,16,"董  事",陳金鈕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3p4nm076uMRn8J-rcB3sGjL8o7PCYQLg-_eAxf0IiEURnJ8ypS-puPNQ98E=
086法登財000026,17,"董  事",林俊豪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VLkXYq8HAjMcEf5pXTQp1BT1UmLTl9lQ6Q2ZQEfQd_YVfJdBuykc2xKHRB8=
086法登財000026,18,"董  事",宋正雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tXUoLEzS6IGnnnQKIDW_c0OjbCHfqQL3nQ_PVY6AB8QJaY443NT013fl7Jw=
086法登財000026,19,"董  事",廖春輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wtBr4IqNzJ-1VPeXqaNqRSlZnqy0pHmmOzArorrePFYwmuotXxNtdjj85Cc=
086法登財000037,1,董事長,杜國生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3_GvwZd8AP_ChEGLyWH0A9vghers4rZPOpy5wD3q5IF2h5eDE5GPc0ZJq7k=
086法登財000037,2,常務董事,蕭陳有春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b6OEaYXS3Hn0rMySmH6MH_Bbl3VSdLNl7g-0jdxl7eTAQS_4YSn-jUmYNms=
086法登財000037,3,常務董事,藍登勝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Lgf1_hLTMiHZjrRaT-kHxIwGfjNp-gLxm-EOYFgr_6605U2YAUxQjJo2Hwo=
086法登財000037,4,常務董事,林漢文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a5UQan8Zl1xBidBP0DXkt0v-n9PI6IZoBdkrWvNUxyDV8lGWXc3UTxpcaZY=
086法登財000037,5,常務董事,高素霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l7m8VqKNGbfcbsuT8SD0YzG-xs4UiN-a2nTpZfmOWP9KTYM_x5WWZ6qelkk=
086法登財000037,6,"董  事",李水連,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1dNn3zh6yu_UNuX3YgtpqoWRLjC18lDMXqabTp3lhXbluKDHGuiIysGvA4U=
086法登財000037,7,"董  事",林朝明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4Q429RFEmWmzSd5d03bJhAgvyuUD8i6ka7_tFLCmNYuBU0Z-idAdQLhqvtQ=
086法登財000037,8,"董  事",張淇旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6uDEu0Yl4IoVFycmfwk_qcrEogWk4ra0aub7pNfFnMoq1XmQ7KfAd0GRR-c=
086法登財000037,9,"董  事",邱宜瑩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MLHy_Wv1piMLz7afrTVcNDpUzXbR85JJL-aepp6Br3N2_RFSS3W03WABRlI=
086法登財000037,10,"董  事",韓長照,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J2C4hHGhlybv1sZU8WSivdq2K_plUwBZNjMVq4Z3bKSbozVDY_Joye5P6gM=
086法登財000037,11,"董  事",藍雲霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JeL7eYM2T7d-U2mZ2bLUysJI5_Tz_JfGPdytGqfXcQWnaWwcLzPXnRlsJ0c=
086法登財000037,12,"董  事",賴正立,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uiSzpv4jkc8JH90AVpz8PPP5smW5ErDSHkUJSyUyp4qyhea0qTz-lXfcpmE=
086法登財000037,13,"董  事",彭及忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ii8QeBKRvnou2oRv5FLLbzrx2FEAlE3xC2PFUcU-kj7ynqkymnUC0Ien1hA=
086法登財000037,14,"董  事",蔡朝賓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CVOOGTkt1xD5nQC5k7h9btvKlx0OrWCqvOplktxy8XSWJgVRzvIx12maIys=
086法登財000037,15,"董  事",王世益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IzuKLV-5ZQ_xcyw6BsiWUMIIsop-Mvtiqd-RBL197KbsVKmBg7txTyC6Nrw=
086法登財000041,1,董事長,陳振茂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VnD92UekPIEGOSb2hQ8rJJx53OMW5DMBRAER8XvJbOnxVZ3mZLiVed-Lyqc=
086法登財000041,2,"董  事",程火艷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SF48EEPXmaiy2BdRw2C0QfysCm_VwKZkUaMeR6NzPYBrBEqRku6ikx9ikhI=
086法登財000041,3,"董  事",吳振東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/87ftY2mDu6ZDy5eJzvADdQJI2zqdrwRxFfsbi0nc73KUmgR3k_GDp3yzZIw=
086法登財000041,4,"董  事",賴瑞琦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lo_T5T_bDul6wBveM7eatN_cNgH8d6fl78NkGivdkxFYNAJ9gXkCvMH06Jo=
086法登財000041,5,"董  事",陳秋松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3qY8ttf-hK_Uh_iw2W2Ks-b4P8ykUaOId6d3R5eTfKpLEFthJGZTYHxbOEM=
086法登財000041,6,"董  事",黃世峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eykWj7GYIVUG7BfTX2XtUyUawQlbWMbNabmdoOAu9eOEHzoy61Bg6P_FVTA=
086法登財000041,7,"董  事",陳振遠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yP4LnIurwfEVCtgIWGgi2LW5kp8TA3kraPVVLv3GQhCgWEQwKeahT9Od000=
086法登財000043,1,董事長,林澤墉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d6TGWhhoFNZCjTMLP_HPvehpmQCZkszqey87hjLF_OiaP-i8UwpCx89BmWQ=
086法登財000043,2,副董事長,方旺朝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FPAWkMml-vgqakac_K7NntJkiuH5nVAUOk3D0QuGhLZWUzcTeXU6XyqeABo=
086法登財000043,3,常務董事,林阿樹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bQx7fDLyB3IdoBIHbN-MjeOpMXdgKgI3yPCmSPaT_MC20_GxuRgNcJFTThc=
086法登財000043,4,常務董事,唐時春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AUvISp0mjQsCYyLxMuMkICjpKusfYSL5dPY939qYA1nQTRlKL_mM6IPm0hU=
086法登財000043,5,常務董事,鄭朝松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5oFOHRfAOUCaaCBgwDz1SlLrWH7uavnfcQ7tcdNJhZXaXTngG6oET5HpaDo=
086法登財000043,6,常務董事,陳長庚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yN5kUA3Yyl0X0v1XVmfP5d3QzlDiFZ-sjb-CLzN62_fIVGMr0QUX1fsIKdA=
086法登財000043,7,常務董事,劉新榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6N-aVVVw_plPtsk6OXJoQ7t016KDFEcdLcoLocFtEsiDC3wEX5BZTLNb3uk=
086法登財000043,8,"董  事",周焰盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xBs4xljbMp21DiuG2pTUqZcyr_QF6XRz0dOkifWYHJw5b29zr4r0XhTPzQk=
086法登財000043,9,"董  事",莊吳火土,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vqDbndJPsow0-ersrzE9_A5bx0pICp-hoFXeDVAkzsvDkaLwcVnbqO-eb68=
086法登財000043,10,"董  事",張正宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zYm-22dcFgzC0nk0J3mTu24nbOFqvJeLxOZJASJXuhxWp3XlF4lTMntbfdA=
086法登財000043,11,"董  事",呂阿杞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-XGtt99y36AjIJXgEFuU1K8pYzUamtFcnLUYXwln7TbtYuk8IYeaFeLi9Ts=
086法登財000043,12,"董  事",陳凱堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TUgQPeLk-upEsQBiVwP3SwffjVm8ANDQNztyreaann6i4IYP_BbbpbGSFXE=
086法登財000043,13,"董  事",黃樹根,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lMmLKYdP8D0n-gwgyB3te0OMB34qBRyPx-qGD5721LOPMxkfdcpRmi5bjXA=
086法登財000043,14,"董  事",陳阿德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wk8T1uj1v-qfvzthOZ5PgNR_81ZC9rxLEj76EITNHHSQd--ediPAl7SyTXU=
086法登財000043,15,"董  事",陳阿彩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FTtdTtwiwii-9N7VZlrgfKuhHfnFbrgm3Uje6HFrBf16NaOuUPOEDp9NeKM=
086法登財000043,16,"董  事",陳輝雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MyAY7_WdYnds7TtEmOyZz2A9XHFn1PUmTu4jvD63NiJkNJZyujoobbd0y4U=
086法登財000043,17,"董  事",曾阿賓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e-wS0_bhEhQOzZF6let3T42w1Z6G5IbgWe37X_rmYDVP_cK1AhVA8qjCa_E=
086法登財000043,18,"董  事",朱坤旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QZ1E1U5mDIJ2D0oE1YnMZ7okukXj1qP985UZqPd6RaIKbeyQQzbY_E7Yqik=
086法登財000043,19,"董  事",張庚申,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a5iNnh3vQT7HenpkTi3sF3ZVEsgtj4yoYawnTZWRLdpVh8cIGPd2kgP2OGY=
086法登財000043,20,"董  事",朱唐阿吟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HdDn1KUV8b_GeiBPsoYWLWHmv5bO-3gWbLQLTyjilj8YZH1wxo4t9yv6Xo0=
086法登財000043,21,"董  事",李簡美梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PtYJnafUbI68d5uJt4yLJ6R_SN_p5ngY7Ewf46tY4Xk-9zZnkmtB2rP0yV8=
086法登財000043,22,常務監事,黃木田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WRg2Fdm9rYwVMb8UxdYMUpzmdUgEXW-0fSg4JKfDxBnsJvQZilHOLzKwtjE=
086法登財000043,23,"監  事",陳文賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BgNt9AXnpXBe7B-EvfOpoUy7hwxKZhkX0pO-wa5e1VV0mJJOggP_e0wFhrw=
086法登財000043,24,"監  事",黃勝義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/avzJswzOGwSpe3ztWyEIe24xiYVdvZmSwhkojeyhD44ond7m_XQjNTLs16U=
086法登財000043,25,"監  事",曾慶復,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7Gp85pNUWSHxYNd4rm73LKmQPIneCvmWo5a-1WZWAG3R27mIBtPsIPH33k4=
086法登財000043,26,"監  事",趙沂鉷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VlkNVSMkF9nHc-s5uMpsrgWv-YWQuIHP0x52cY4-3oVqYBWP_eS7mHyKFVg=
086法登財000045,1,董事長,潘金宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OaUMDNzczB_V1k_t_8UFIhFXII9bKAnmJj2_Sn5YDDpNBbxQ8MPIxdbdJ24=
086法登財000045,2,常務董事,林依堯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NkMj0mzZxxs1OpN3gxglc6b7KHNpMsBbjx0bNzNTQKPmktaysfvgzXLlwfg=
086法登財000045,3,常務董事,林棋山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1jvTPugfonTtmcH7ZPLC-swgb-Fs4Gdgpy2BFv6wYkxGyxM2OArTvOnpFuM=
086法登財000045,4,常務董事,游金山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bKvkWJLYmPAn0nwxV_qvjP7YDsg9x57p5gAetb_GmPVA4Ojtj_ct2ZmgQ-Y=
086法登財000045,5,常務董事,郭文芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9wWF0S3-KRQ9PcdGboxYTuQPeQfbYRSNAkUo29MViMSo6HWnr3ocXlBMgvA=
086法登財000045,6,常務董事,林秋池,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l3vz4Ng59pZISihKDDqq8FFdDvCsn3j1wqhh6FvVxXLlQ30R4DAG4_fuxgI=
086法登財000045,7,"董  事",葉天賞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2yaAgHsvhu1cvH3vGLnpa3IkFRHCbM93vH2dVIoeyop0Zbb-t2CjYR_HRdc=
086法登財000045,8,"董  事",鄭榮吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VYCO8mzmKZWtfQQEQCqmNA4y-o_BDwTV1c1CngFTduOqC3bXAxfmgthv8bk=
086法登財000045,9,"董  事",黃殿瑋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1GYD9FfHXaQtzR4boYv4bU0VWE2Kffq2QdBDNwpBiUI_kGBsRYjvTW8Bwp8=
086法登財000045,10,"董  事",林文杉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VPnb4u53V_RafO5pCqDWYjjOcaV73cINqmGle6oMRYMX78FJdpj-i3WFXSE=
086法登財000045,11,"董  事",許惠華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Sl0-JZAjAKGfJSX0y86eBIvyzf0WXrSQQm35ITPhB_YXrPZWbSm_JANEev0=
086法登財000045,12,"董  事",陳春成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gjz2NJ0DDdBLXNe1V2svdcsQO7yosYEAguKeETR-oxpbKAyPoBToZI7TO4c=
086法登財000045,13,"董  事",張曜麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_SpqG2-kcDEgoWTasCjykEhw80A4BldWGzY-3F3qi49EFu5YQx5Kx7MotGk=
086法登財000045,14,"董  事",賴新燕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X37OADYMvqjvVv1HaFWFMwR2LBaejltx8ZyVfpALdiK0zwKxKsqrOEodwfo=
086法登財000045,15,常務董事,張弘儀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LXnZjBzNIyjluMaNsjK5iIDu328Or_o3l8Jbq_fIJHJnQRmCxkjSn7PmhKU=
086法登財000045,16,"董  事",賴輝達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3pcnjI7-x38T7swHWJwC_QlGxtOuiB1Trsm3JpF-sIx28mnsHYYgBBbEatU=
086法登財000045,17,"董  事",張振源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gkJ9Xz6K5p3ohz4pfV4xxAl8uPqU0fIeE3kYDDwt8-VP9Wn-RuwXyJg39kw=
086法登財000045,18,"董  事",邱振旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dE12rWAR37jK2NUTrrMz0Ik6aiRRsqPu5WNSQlcQ0N6LN8WnB0mwiS9RfR0=
086法登財000045,19,"董  事",莊淑貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fvYPhvwe3QKruLfwBUQkwZR_MXWWLZTjBa2qvLePDakODRt_Ni113WpTPf0=
086法登財000045,20,"董  事",陳建宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i3H0CrHjVjLGyXY68NyM1N_6Eu89fLIy-xe4umLoiKg6fvUymPefLD43-j8=
086法登財000045,21,"董  事",洪雅娜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rGv7l6pzRsxmUxWPoMureBz2NF12BxjJz7DstJAA3U55FVzOswbXjVHHw3Y=
086法登財000048,1,董事長,游本盧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bwa_Jc9hd88nXOjkdcL42S3T0t4ea-AkOt-n306zDfqc-Kp0r56DoF77HFk=
086法登財000048,2,"董  事",藍光豪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1DFBYf7cUfNEtQssf1lvnF1CseMvIqVVj1ytqEu9kzGZ8PMxwRuTAjjdF7o=
086法登財000048,3,"董  事",王興富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DBGom6EHbjpMILpoHIGshTkzay66UU3L-k_gzt_hD3ESi3ThiVtGCv4pjms=
086法登財000048,4,"董  事",林柳辛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bC7RGRDWNZuu4FyJGWppT3NMBBHJoslqM8F4l-EqFzF3MrnNQJ4xv4trcik=
086法登財000048,5,"董  事",黃文治,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1zlkdyzp1x5Tx2iKpHuLMHHCMUWYAQ2j73aBUF_2NZww3HsCn7M7lcBJwYY=
086法登財000048,6,"董  事",林仁政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eC79PiQbncddJJ_X8RLgsVmSO_Ylmfs-JAzPor-_iS7D5WzMQcI_xNACkdE=
086法登財000048,7,"董  事",林秋和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k8aevzr8nxziB5qIPo925kBhU5UoTBNt7tP8UPkPDwWdFgiOBsneth5QJXU=
086法登財000048,8,"董  事",黃麗菊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LZRGXNZVyaUDxRS_e3hXJc_ijOkS1WsN_VB7MOEfu_lP8epSCOzcEyPuYDI=
086法登財000048,9,"董  事",李永福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kmByIPzE60J2B7gyxYA-IlMt48hU-QhdiASCIeaviw25fqEksLuygatK3E0=
086法登財000049,1,董事長,羅順德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fSQsggnX3NBTl2Jcacm2lAPy9-p6BwDRH602w1fgOBQ0a7aQ6O7mS17MBRI=
086法登財000049,2,"董  事",王瑞紋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kTt0XPoCGJxbru1ondRpornyxPmjf3dODEj29qOdclzhKXhzoRFdD-hpRhE=
086法登財000049,3,"董  事",羅美雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xIY559pqdBZ2tpbLA6TLfITFR8w6bVDdU9NQ825akHrbgxAARb8pxmrCAOk=
086法登財000049,4,"董  事",蘇麗華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cYmZjWy_2L36rpWNjZKOfkqf2C58jlRWpNZKBgm38rt61gV0FdXo3n1eLGs=
086法登財000049,5,"董  事",林秋芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wbrYzORTtREiHEmI_AbyUCG2VhnbglkU02dxNFeZ8u6BbYO36t8neSytDLE=
086法登財000049,6,"董  事",文毓義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oDzudPBWfRCWxRO_R4Pielr91SAtipJN7xXa-DAqB_b9ejsur5EQOhw3YYg=
086法登財000049,7,"董  事",黃春明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fpsKsFzU_y5jUgN9LYW8O1tuFZRqG8ma_nCdp2Lab7WYmTi1dBt4MdQRw8U=
