登記案號,序號,職稱,姓名,網站連結
097法登他000011,12,"董  事",紀敏滄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ao3BBHpTQX39BvLEolRGhNsjF4rpdB1VpaFfhHg9MxDnJ8U1IEt5mAZ22JE=
097法登他000011,13,"董  事",林承峯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Cawkr4-3PhYH87OCrU9zZGFK6boDe0UC6S4DBdT70d2vmLvLkxn53NFWNLg=
097法登他000012,1,董事長,朱南子,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fJmcrcpNMErzTAH85f-7bn3joUJUSwIpHHBeaBa5yEHEpuGVHGBcgZrQMGk=
097法登他000012,2,"董  事",陳玉蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nbtXYTaXftmQIinuBkbTN3XDSu9Y2L_KwbmDl-250Lz_5fN7mCN08n6ys-8=
097法登他000012,3,"董  事",陶蕃瀛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xxYaizXkqJBhcTrmkOFEQftkzg48f7aRTxtT6KYQakbashVCbHRFEK19Tsg=
097法登他000012,4,"董  事",劉超然,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I0cOfSdM9ZhWRRYZsukmxrJw_qwoc6lqSISyC9ZNAIq22lWxwWayZoYP3Ks=
097法登他000012,5,"董  事",黃淑貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/88HwRyaZibFEf-zTC95Z4lM0E36fV-lFkOK0O8V774Bf9isCe6Y-5btPSDI=
097法登他000012,6,"董  事",劉邦富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ySJovN8F7l42jc9UYL155XkFPbYD1VEmR4BKbaDPNT9qmFsqHfpuCQkOkcM=
097法登他000012,7,"董  事",吳富柔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b7wvz5VJACxqBzE2K1OPIzoM0mGuZRlvWkkUgyaQQyAMoI7AllcRExLC-kE=
097法登他000013,1,董事長,黃世妍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Cy-J0BOuur1fgOj_yxnd6Q2T3dZ7oOUA6cjIuotyLACOlDV4fgM7AmMD1C8=
097法登他000013,2,"董  事",邢金堡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kI6kY2VoY82uJMSYJtGQnBgBljtWhkQHJGJr_JgbliXvEYny5-8-pc5SQ6k=
097法登他000013,3,"董  事",鄭堯章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/79E_s4yyrN0Vzv7KtvGX5Iw5heIKKHYaHfEFRNvgS-qqWCP8sWVHGr-G_ec=
097法登他000013,4,"董  事",林俊敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BXFWKmd1KlYQ738CTFpN5c4ixLfrkNDoM84xHtYtBGNg0IkB_3xycD7VqZ4=
097法登他000013,5,"董  事",翁嵩山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hiGVngIT84qX1Ma0HB79pFJ584RBtIOOIsTSiMthUU0RY5Xjku4XZ83J6OU=
097法登他000013,6,"董  事",楊榮福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2sswrN-JlMfbU2qnMNG5gsrdjQOVMpBLwE0qoKYwKWUX2iM-s_1v0ICOXpY=
097法登他000013,7,"董  事",翁嵩慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/co-guSA5mQrEgnLT6HNotNCXfx6bnfda8Vle0SSPZQUhdtL4DpJm-HnfQJs=
097法登他000013,8,"董  事",王蔡碧鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_iHgu8-2AgBbjNOYgB3nErfGuUiSqrT8vLlHOEw9dLwnsrvvvpx9Qw0jxcM=
097法登他000013,9,"董  事",鍾忠勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JQ2d13hxBzVF6nDUGumxR7E17cM-YKLDUkikr87Thn2dZAqVeu7Ik5VvmIs=
097法登他000013,10,"董  事",梁錢樹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WXncX8jLmZNUJovywXYUDSqm2lk2nfwtUYskYdxPPzey6-nRBKQumRtBJNE=
097法登他000013,11,"董  事",李進財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q5a0ofMc1J5AZfOB29yJisGbAiA9UES3-aa2cmNyKlwG3TKBBZZknXO878Y=
097法登他000013,12,"董  事",楊榮祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8CYFLzpUYPCZ2ZiMKBmWZZMwA5Yn9OvuyXMjN5NsFbywqVryAbl0rqeo1nY=
097法登他000013,13,"董  事",洪俊三,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ohZLRpp39AXrotR5gsVc0oCk-GpY3dUqVQIYrxGfXFMf7g4NJOwxBTS4lSE=
097法登他000013,14,"董  事",何伸益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AQcCluaUpHZJ8E8WimYZskH0XNb58HPzzQcVdMYtgLDXne_Jvhdz3YxrCQk=
097法登他000013,15,"董  事",陳泰宇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JCTJ5V5dPGfCUyihbB8sTAfIb2RDcWBuUmMdgxyTvGuQxNYvBkQly_5OoBM=
097法登他000013,16,監察人,施吉安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/20-ACdT62qm0vW44RJk9_IK9yqE3EeUqVZPGpNd2eTvToqJ3owiVJIQd1VI=
097法登他000014,1,董事長,"黎  明",https://aomp109.judicial.gov.tw/judbp/whd6k/q/FnJ2JJkUehLOe1oKrRmAFhugKTL7XpivlpXw6XW8lPQ5nmhinzzxIqyN9vQ=
097法登他000014,2,"董  事",趙令正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gH4uCUMUt4ahpZVW04rxcsBEso8BW-51owmC-iJVDpWGiqzCNBHn39IM0a0=
097法登他000014,3,"董  事",陳振貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wZI61JqlRCQ8JZAx-a3UzzUpjcKvloFZwU87aKA4HAtatFdXbLi8qivrmbg=
097法登他000014,4,"董  事",吳天方,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7CDL_9v_iAnn_Ux5iCwdhRXWyDKYbsx_iy3S2mOaTlWYm8ZlprjkKmJiuLY=
097法登他000014,5,"董  事",李孔文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lzCdUPNryH2E1D2zLOyiI1_V9bBTCzf1QyXwUJM6oXH81Nb287kk3R_Odhw=
097法登他000014,6,"董  事",張台生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mw4ILjmoNXvPStBJcrRpRXqyrX5NBc3UKOm7ARDB491UzBH0sg3w3TOk99c=
097法登他000014,7,"董  事",呂宗麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Run7Bv7RYKfBcBMHALZRfGB6CV1JP3tcDGYwZ9t-OIRfT_AKTGe4tCX-rW0=
097法登他000014,8,"董  事",賴忠明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wQamKAjenrGvedlC_bQP4125-fVCmZ6g7X9b-Fn9fmfcWs8YMX8wu6X7qdg=
097法登他000014,9,"董  事",晏瑞文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nTX15okdSoB2INKXuY_OEBHqRABjqFtVag8-vFBZaBS2dnWFuZNZkSa98uo=
097法登他000015,1,董事長,周汝川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M4oqoNDjwklxtXsQmYpcQho3hxZj8oukUvavenD2Ll88H-v-fmN4YW1f9IU=
097法登他000015,2,"董  事",周明智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vZkTvOxSK51x6N-tQrjvN60pdd5rwaLafXJr45VGZphI-Ppp-0H31EMC0xA=
097法登他000015,3,"董  事",張賴彩蓮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6VyYmUWGQo12KI-THe5uB2W0z8tjRV_hl5C7jwGYqnrKfxrwnC9b7d9i83c=
097法登他000015,4,"董  事",何黎星,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UVfsJtY17H34-bu7LIugy-TW8fTg8hd0BDmUVwc62a6w9RT8pWxZ-pS-vRc=
097法登他000015,5,"董  事",林榮一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UVQD2SKc7euo-Km0SdiUNdXY4TIQuG_sN943LO31acDjEQ75Xv65Hjb_0PA=
097法登他000015,6,"董  事",蔡嘉哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ksvCG0J-YSGzk6Ktmc-ZkB969uO4l0exJewQXRlebuyQ5fCay19mCcKG248=
097法登他000015,7,"董  事",胡惠德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/roRUh-5mILJvZ4PgkeavCs7lzSZelwmz27_9N4BsDDubZW54gmV8gAIMr5M=
097法登他000015,8,"董  事",楊思標,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tt9wOYWRPLcoJ2K9K_hVp2cQbqCj04w_929ylua6LiMsZNnI4Vz9Qlj0ASY=
097法登他000015,9,"董  事",周明仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l28U6umMMSPyTnVStj6rzen7YV_DhkPMOdwJ1dCPJ5PxSqcJ0ObpavmwtuE=
097法登他000016,1,監察人,陳伯村,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5GBHgkBwvoRa4XQrAndRdqJxTEE-K6zWgB65oVRxghqmlFP_H3r7IDe8Da4=
097法登他000016,2,董　事,王武昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UwRcDRZMVT8C-hD0CR80KkLWGkWQPdA1n1ETige-G8tU5mMAHA3G6cDdOTk=
097法登他000016,3,董事長,洪敏麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uPOkWe0iY6YsGZi9189eEOrTnkLRADYNbAYDeANyq3qiu5GPAJsDFgs4Aps=
097法登他000016,4,董　事,孫炳焱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mouDZDwghZs8P4foeA3qHR92q2vwKz2haYWYEYJJuNvkMDrDmJl2fHh5ZFU=
097法登他000016,5,董　事,陳光和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ba6gx5iYyWvhIjOGkTtBqFKpUoeyeYKsmtkBuLYnqB3-h073ZxxRjeqy6JA=
097法登他000016,6,董　事,王永昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hSc29VNihn7wJMCcDmzmKtpbTsiSUfsTnydqO6JXSQHGqzjDImWKDQr2GJU=
097法登他000016,7,董　事,陳冠州,https://aomp109.judicial.gov.tw/judbp/whd6k/q/thc0sswqrhPX0K4rYYEkW9N-zZ9WmeMw3Zi6oqlx86BDPTTlVOh6GdOMkHM=
097法登他000016,8,董　事,陳靜夫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y1N24W0RZex_T_n4joES_PRT6jZFJhH1L_k5N3aq8LHQN56WZSgLL9Y9vfI=
097法登他000016,9,董　事,鄭文宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YgYDsQbMZTYfSY-FB7Hyb_tZfv7P5Rp7jKvpz9K1RyBG-khYhY3MuqxyvJo=
097法登他000016,10,董　事,黃清嶺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b1_K9L7M4Ijo5J6zR5UeTevKlVLXnsa5m7TB21PCqLTy_jCwExy-QMzFht4=
097法登他000016,11,董　事,趙榮松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SjOZf3ctcg4QHtZHzQBDJ_IoZ9pWD2kPgINk-J5aKuip-mrV4Liq3JBwUFs=
097法登他000016,12,董　事,溫豐文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rYfTESKBkpWJYU1zzPcy4zrbFUffO6WvIu-DCATFLYP2y7zL1agJ97wfTq0=
097法登他000016,13,董　事,曾培堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mPNFnGCp2JmfvnZ3-_Dot5qc2vJadootLdyGjDJMZJ8dUdmepmcRaG0PVeo=
097法登他000016,14,董　事,錢金瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ng4KAhV3Xfsoklu2qG_5myTBcaujdBKqISCjaFsg3VnU9HfQ_jwlvYfvgj4=
097法登他000017,1,董事長,劉銓忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CVrH9Hzw5MXfA1DHOejgXxX7RA6ijIxh5e0lOkmgCWK-geHXg1X_aislnMk=
097法登他000017,2,常務董事,賴平雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vk8ciuihKe6Bs1yrHVYKnXvqyiiABHTog_fywHxSU8vHwaCmAKlay-ZboPQ=
097法登他000017,3,常務董事,林宗敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2tIK0g8SYwTtg7YWv2th6Tndcrm-s39SzsJLLZEy4Z7TCVyHB6tOXYQWf78=
097法登他000017,4,"董  事",陳宗益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZuRBlybjBY9ZTsbL2DeDrlp15NDbmmpDAwSSheyI6GSqgnYftYHR9BZRAeE=
097法登他000017,5,常務董事,蔡篤乾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RJ_ZbXEFoyR_NjqOoj3QD83aO1dbXGfisCYl7tXN8E-DIu9aZtzPkkbBgmc=
097法登他000017,6,"董  事","陳  獻",https://aomp109.judicial.gov.tw/judbp/whd6k/q/HDnfT-DIziIKpI_7RoXtsojxZ4iTBayjs_cscPEkByn9CrJDSouFHDfXkxY=
097法登他000017,7,"董  事","王  標",https://aomp109.judicial.gov.tw/judbp/whd6k/q/dZvtkHF1yX5vHyKwGG8tuxI10zkkgvQ96E1DzMfWEX4UCyu8TQoMyLqm3BY=
097法登他000017,8,"董  事",洪木貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PLnZFN6s4cBHMTMwFkbxwdrqohxnT2TkbbTDczRMSnRhxOM0zY-KJppVb5U=
097法登他000017,9,"董  事",徐基雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NgkpI0OcXXalF5bKOCB6nxN1lEF8OMJ63jNFtAxj-LtMQnIEbm6XJzUJ2sw=
097法登他000017,10,"董  事",陳光輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U6lYX0glOnvXTcQW34quHM0Y5050XmomQvEacEwBsZ70viA0AQiEq9hRLbY=
097法登他000017,11,"董  事",許孟恭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4pxgpHQ8xcyI_PdBA934jLBZGk1c5yX3iNkqlgkIuqvt9iRuigpx6g9UnNo=
097法登他000017,12,"董  事",李賢高,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xQn6oOAsl59R7rIs-Na0rw_JkReiy-20rGLvz2Lxp0mRE-p3CAVGNwUQww4=
097法登他000017,13,"董  事",陳榮福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4ZQav44HvnR9qX2CtFaTrG_J972G_7p5Ipgp8H2Rpu9tQAaPmNBh5RBC5G4=
097法登他000017,14,常務董事,廖春榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2t1ys27j6FJOHFZoMIhZKnCIHBteU-Ns-fHjVRsQdvLLPVFzZhddAFoTafI=
097法登他000017,15,"董  事",王榮華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uZvzX_m5eXLjhhkZ98WmyifOhUjuW4IiqmOopqnZ8uIy4ulSfQJ2MKcmoco=
097法登他000017,16,常務監察人,廖炳輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BB3t-0oyBRTiZH4_qMvbUNQDTagD9ImWoEmGv8mbrih-8kRKKPxUGcNFe6g=
097法登他000017,17,監察人,陳盛銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l3oxGdbUVa5yVMQCBps6WxzpHjb42D1XtjbwF0Q2UF6lubRcP6HmwMPEObE=
097法登他000017,18,監察人,黃綽媛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sJGaiRrjTkvA6dcMGIQOhToxSfKSLc1PO72aocIXy3ilLMseWllrsrUnjqY=
097法登他000017,19,監察人,李文隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mX6H30Ldzf97-NOXp269Kd3qgjOsJNjpLUftMWFCZ19jdPA-DQxMaSkRcIc=
097法登他000017,20,監察人,王明信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3OV9yUNprW3-Q4pp_wXpYAbTQCsrsgAwxEnF-7RbxUsskTra7qPlMuMDKIw=
097法登他000018,1,董事長,許茂雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o98ZzDbRd6Kpl3nNL_gpRXMQdlB44GiIii8vh8MeehGk0HRwi9eNbE8UTo4=
097法登他000018,2,"董  事",楊東海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PEQtDg1mc5qJ5XxN534mXqE-ZCJGyAcs99d9anlNICtrJU33aAtRQ5h1DxY=
097法登他000018,3,"董  事",陳澄芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5XVCvaGnYXSGZ6ueb4tZzWuNI7-agiKmMpy5-okXSfj7cpbqQ_IKsPDxlHc=
097法登他000018,4,常務董事,許兆晴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ftdHt4mBA036Vi9fy5WtdOGqeqtYllf5aUqMTZCPhuUm3BuSlzNnvYPbvrA=
097法登他000018,5,"董  事",陳清水,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9TSFJY2GY0QYyJ7pl6b1na7575KAUEYFzhTG_xA2iFRLvnQIuN2wxMA09_A=
097法登他000018,6,"董  事","石  晏",https://aomp109.judicial.gov.tw/judbp/whd6k/q/108dMqmuSNTevMzEO6B8iHo2W_IJ5Pi8cekrGxp234Vo4551FQ1-A2aifJ4=
097法登他000018,7,常務董事,謝秋蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wzwBGwHomOTizJKeloI7pPXT1LLyNZdkbb3Wvq1Qn-7aJo4sUpl34Q4h3ng=
097法登他000019,1,董事長,"黎  明",https://aomp109.judicial.gov.tw/judbp/whd6k/q/E_FkpFQ-KifP_GlJwSWfJnN62dbtGj3hNqa8eisL4EFjAS3GNRTr2NwZmNY=
097法登他000019,2,"董  事",王學財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w5oBpuwUMz7ReZMfEVeFfzBDLv1vrhfPEAj9Yk57u7WBfnhYsdGASukcYNc=
097法登他000019,3,"董  事",吳天方,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sQAKpmFfaDuomn8VxR8mytF5mztAWHN4YbLBAtzLxHNnyOcyf6anN6Ii6Ao=
097法登他000019,4,"董  事",劉慶生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_j1C6tuf_YlexrhQqTZrimCglD9qswiQmmNPZ1KEEOBrlKz2IHSXSj-YiwY=
097法登他000019,5,"董  事",詹明華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OG5oBNl7Aql8QJOrLQsD9BCsLT7UWjmQAwJZyWePZlXhaa4O-QdMrmIQsVU=
097法登他000019,6,"董  事",張天津,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b_pfRTfoS9vtEoUfO18gnb1dKMnhIY7AUGFgIZtbHrn7WAR-B0Yb87raRmc=
097法登他000019,7,"董  事",劉安之,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S1Bn5tPOTeZViLJBjo2u4CSMgHWloZwupZtT8ehgKGIAG37FAVkMdLZIR0Y=
097法登他000019,8,"董  事",李孔文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lUBKhit_DHCISOTcZOZFCDUSLgVFMFuyj0EqWPyaNt0_aR0yGG5H8gvuIuk=
097法登他000019,9,"董  事",戴瑞坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qIIcEVRlMvjc59wEuUT4iLSYvPgACEtzSjCMC7Va646Gt4GPE44RwfXRpMA=
097法登他000020,1,"理  事",張賢有,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eOHEiPJjJ6n6LvfsFtixU2jUO_QIf9U_-MgpR0DI5jA8Vi7tKPgCXrFQAKw=
097法登他000020,2,"理  事",張德成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rqLfTFhE-Vhu5aWpNiiuRL1Z-JLGF-8AdCX1Wmks84tJt3CvHka4VaoofEA=
097法登他000020,3,理事長,王進三,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8U5VGKZw1U2UCl9Kx3z8ZbK2D9dW4BR9d9E5B_oJLQLAjmbQxXNV_niY_bc=
097法登他000020,4,"理  事",陳振祿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yIp2_XDmyhB6ybymy24nVLqqV2kCl_KupoXFlML6y2CpkdOeoqY4EKi0fHQ=
097法登他000020,5,常務理事,謝央紋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WcGxmo6JVU0vQLCaGMC4j8LxeaL2vJ6TxQALkJ7pwjopKxGv-QW7B4XmRsU=
097法登他000020,6,"理  事",陳文強,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qoqoVmEUMv7t3pR1_XVAmFqKWZMGyJvZW8lJzuQUgF65z54R5luUmuL9n08=
097法登他000020,7,"監  事",程昭明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UAnmMkYCtV5-hccOc7JdgNfvsrjrB6HeVPXfyIKW8AZvqFOZLIoMHPn21LA=
097法登他000020,8,"理  事",陳樹池,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_PsfGyY-Q3toP20PUSSy1ANjqBTU2fxSGkNsux0ZDg9-nOGRcDEvMi0RPag=
097法登他000020,9,常務理事,張貴足,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ESx__WjaPjjI9KGPJqFr8XwqOideaIQmg_XirngxQzNgOEqUuD8QPouNwkM=
097法登他000020,10,"監  事",詹雅筑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8R8ba3SulsuPLH4xiHlt6hOwkmEqPDvdDc4Fa5wcurd4InFTPz4ThnKlXUw=
097法登他000020,11,常務監事,林美玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-aQ3TVtO6s26zasfCrtJ-U119936NnMPoBmUMDsQpgglkmc4GFPc2T92ri4=
097法登他000020,12,"理  事",陳淑惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SWJACYP32adfnpI4hgYgpcARrUQgo5MuKqtdnUrXx3BHdALjZ2MfMrrYsU8=
097法登他000021,2,董事長,邵德文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NFVwZxEh6LAsBprGeInH0YVEKj_zf7qAYFrqkOHQJ7SapN7grF-D-t2hGhE=
097法登他000021,3,董　事,蔡進丁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9gAmqsgAnK8GaBN-CTM3qbUlWC7bHTnZAPQ0-Oy1x83m_AqC3Q6r129ENvo=
097法登他000021,4,董　事,劉建喜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nNXUWsTdMU37BflzBHwoBJekKJ83RnnjNT-6umFS1eV04oH_tSRvd_OwWqc=
097法登他000021,5,董　事,周芳文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ojJlaiXKTgsDav5gKQD6yaVeGXVUJlmzTfBTBgdIe-Zh-4x6DPduK-mk4I8=
097法登他000021,6,董　事,林榮華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iG5slzwCni_7MFZhsTmX7vSA82NMm_zTEdjpes1pFnyfyStp2F53CSfqSeI=
097法登他000021,7,董　事,林坤賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PscfZPWI00i78JvsZbImpoIjYarxG_Izc-2jT3s1UNG_MNYa7Va52Z81_3o=
097法登他000021,8,董　事,陳邦杰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OzPonAnhJNpunZVZj8LlXqBiliRvOtKc3eYjAteDYq5cj77POMNDLMNlW6w=
097法登他000021,9,董　事,許張雪貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sxxYvHrAs-eOAPsnyqrA44LfbAwXa9zFLGq-mMaWOZm1CCuwBjctboCV7Qk=
097法登他000021,10,董　事,黃業強,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IxI7-JlFSLNtFpV7TrhQTr3x47Exr28cTFCYvjQbN-plKrP7YPBeWe96p5Y=
097法登他000022,1,董事長,顏世一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J5QrbOKOcWYi2Iq1k-zM-4ynO8ZQ0aXsj5xwfOMbIPUEcDhBtl9uA2bWRMc=
097法登他000022,2,"董  事",張瀞分,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1HKODAlIR_KmgXREU0Sk-ZmSr8CIjsrZh3wgLPallulyLtcezreSCNZqGGU=
097法登他000022,3,"董  事",謝孟宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1zbAlyKjXCXUSvWy0WNzn7DgVeHcQ4h1uKky5QsWO-60hlYSe5D0swjyNlw=
097法登他000022,4,"董  事",陳朝萬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-TrMHtUjUNwE-nLT39dkip0YhghVCLOFyV-m_YmEs3YQ3XS4NL4yj_JB8yY=
097法登他000022,5,"董  事",賴傳旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zZ9dy7nPIcf2dG4XCJFILGYCkQcLNGWFaRn_pDJ51uZHEqv277mSPy39hlY=
097法登他000022,6,"董  事",黃仲生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gM61vwRIh4DVaC7W1WfAtFZcvuRGY5g8XzefA_FsJ5yKCVdxNpkVA_sp1RU=
097法登他000022,7,"董  事",謝素眞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wxFyroam1mQyb06mvEZcQYyf8c4GXxrOS3-Cg-_X4q9icdVU0tB_n6f6pO8=
097法登他000022,8,"董  事",徐原益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d5Y8i3gj3pIp3pD6CngnjGAuHUjh9MUvtFDajbYK3c1b0HjBB5v43sNozUs=
097法登他000022,9,"董  事",林漢標,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7ZONI3eh8upCRpIf7oyNE1tLhryYMsacfZog2X4CIlsEtFgkEDXkYivJXb4=
097法登他000022,10,"董  事",林永建,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TgDGFFKIuCVhUQ4n2zzMCkNuTmW4BVJMCVquQmhltkv0N_WVh2-vUGbdKEw=
097法登他000022,11,"董  事",吳東裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Rk-7JoSU4tiQKz8jU2Tg0h4DHGStq1PoCKoKhPdSHxJhiia_JnLbjRYZuz8=
097法登他000022,12,"董  事",楊淑青,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AWIVNHnfkSwEDxeIq5MamiHnT8ChkYJxbNz59BA8rl7z_FvnLMDXzGh9_us=
097法登他000022,13,"董  事",吳桂森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tCVAqr4uHD7BCRMprH9CPdUiiR7PfiZCF8X8i3rqeaRr6GA2JpWUNt93hD0=
097法登他000022,14,"董  事",宋明潭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RvZJn88qHKfgO5tgGaAAOsAj-F2yHiEhgLpCGRgwhbq1usyTojIpyfAlQAU=
097法登他000022,15,"董  事",謝遠智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A1SUC-djo2BoP7wcNHtdKJvsNCeAatCUB-YGe9phDTO3vtRo5gw03wiMZ3c=
097法登他000023,1,董事長,劉宜中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aje5yDfcZjel78VKBTKYqW33FjBWI2DiajfsIurqOhX36I2d3IRwFXQHCCHc
097法登他000023,2,董　事,劉志展,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CdGpYxMSG-SrZ5C2lf94tBbc2ohKaWHCD3J7wPYN1xTt9OuDjM_JAP0ED4wl
