登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
097法登他000125,1,2,鍾秀媛,291,0971128,0971128,0971201,11冊15頁,2,5,石桂崇,財團法人新竹縣私立明新敬老中心,0830816,新竹縣新豐鄉康樂路四五五號,"一、老人安養  二、老人看護  三、其他老人福利服務業務",由張逢喜等人共同捐助,"新竹縣政府  八三府社福字九一六七三號函核准許可設立",永久,98010000.00,1,0971128,0971222,,,"章程第4條分事務所變更、及第21條變更。
分事務所原設於台北縣蘆洲市和平路114巷5號4樓註銷，更為桃園縣楊梅鎮金溪里23鄰三民路二段96巷2號。",,,,
097法登他000126,1,2,鍾秀媛,61,0971128,0971128,0971201,8冊35頁,1,13,嚴任吉,財團法人台灣省新竹縣私立內思高級工業職業學校,0510106,新竹縣新埔鎮楊新路一段四十號,遵照國家教育政策暨現行教育法令之規定，辦理高級工業職業學校，並謀其正常發展。,由財團法人天主教耶穌會等捐助,四十七年九月十三日台灣省教育廳,"永  久",162857103.00,1,0971128,0971222,0971208,,,,,,
097法登他000127,1,2,鍾秀媛,251,0971128,0971128,0971201,10冊25頁,1,2,曾政忠,財團法人新竹縣基督教客家福音協會,0820224,新竹縣竹東鎮自強路58號1樓,本基督耶穌之精神，促進各地客家教會的交流，傳揚基督教義，辦理社會公益、慈善及教育事業。,捐助,八十二年一月十八日新竹縣政府,永久,608150.00,1,0971128,0971222,0971216,,捐助章程第2條、第16條、第17條、第18條、第19條、第20條變更。,,,,
097法登他000128,1,2,鍾秀媛,8,0971202,0971202,0971203,1冊24頁,2,7,林義明,財團法人祭祀公業林公九牧,0410929,新竹縣竹北市東平村林家祀廟內,"本法人承繼林公九遺囑,以舉辦育英並文化事業,藉以培養人材,振興學術為宗旨",由祭祀公業林公九牧所有土地組織名為本財團名義,四十一年三月二十四日新竹縣政府,"永  久",20366026.00,1,0971202,0980210,0971205,,法人印信圖記變更。,,,,
097法登他000129,1,2,鍾秀媛,563,0971203,0971203,0971204,16冊41頁,1,,葉榮嘉,財團法人榮嘉文化藝術基金會,0950818,新竹市藝術路8號,"本會以提升全民文化藝術生活品質,並健全藝術發展環境,創造有利於文化藝術工作之展演環境,以及獎助文化藝術事業為宗旨",由葉榮嘉、葉蔡秀霞、葉哲宏等三人捐助,新竹市文化局,"永   久",6000000.00,1,0971203,0980210,0971212,,修訂捐助章程第二條之業務項目。,,,,
097法登他000130,2,2,鍾秀媛,622,0971204,0971204,0971205,17冊49頁,1,,劉惠琴,社團法人臺灣風信子精神障礙者權益促進協會,0950113,新竹縣竹北市嘉豐十路5號10樓之6,⒈維護精神障礙者之基本人權，推動其重回社區生活。⒉協助精神障礙者建立自主與自尊的生活模式。⒊倡議與促進全國精神障礙者的工作權益之保障。,會員納會費、政府補助或其他捐款,內政部中華民國94年12月16日台內社字第0940044293號函同意設立。,永久,467000.00,1,0971204,0980210,0971218,,,,,,
097法登他000131,1,2,鍾秀媛,390,0971215,0971215,0971206,13冊14頁,1,4,呂正理,財團法人水木化學文教基金會,0880520,新竹市東區光復路二段一Ｏ一號清華大學化學系,促進科技發展，協助政府推動產業技術提昇，舉辦或協辦化學相關之學術或產業活動，及其他有關之文教公益事項。,由廖俊臣、何勇雄捐助。,新竹市政府八十八年二月四日。,"永   久",2000000.00,1,0971215,0980210,0971225,,"法人圖記變更。
章程第一條變更。",,,,
097法登他000132,1,2,鍾秀媛,24,0971218,0971219,0971219,3冊10頁,1,17,陳琦玲,財團法人天主教瑪利亞方濟各傳教女修會,0460425,新竹市高峯路一一一號,協助台灣主教辦理宗教慈善教育社會福利各項事業,由羅馬總會撥付,"四十六年四月十三日    內政部","永   久",678713812.00,1,0971218,0980210,0971224,,,,,,
097法登他000133,1,2,鍾秀媛,296,0971223,0971223,0971224,11冊20頁,2,7,陳惠邦,財團法人竹師文教基金會,0831024,新竹市新香街356巷2弄29號,以推動各項教育及學術活動，促進文化交流為宗旨,校友捐助,"新竹市政府  中華民國八十三年八月十日",永久,2500000.00,1,0971224,0980210,0980105,,章程變更：捐助章程第四條變更。,,,,
097法登他000134,2,2,鍾秀媛,495,0971224,0971224,0971225,15冊20頁,2,5,陳來助,社團法人中華民國台灣薄膜電晶體液晶顯示器產業協會,0921114,新竹縣竹東鎮中興路4段195之4號15館282室,"本會為依法設立非以營利為目的之社會團體,以匯聚產業發展共識，促成會員間之合作與國際合作，以促進產業繁榮進步為宗旨。　",會員會費等,內政部　　八十九年五月十七日,"永     久",4000000.00,1,0971224,0980210,0971224,,章程第17條變更。,,,,
097法登他000135,1,2,鍾秀媛,147,0971229,0971229,0971230,8冊5頁,1,11,張進福,財團法人工業技術研究院,0620907,新竹縣竹東鎮中興路四段一九五號,"承辦理化學、電子、材 料、礦業、金屬冶鍊、機械等之研究發展與服務事項以配合國家加速發展工業技術。",政府捐助,六十二年一月三十一日經濟部,永久,467966613.00,1,0971229,0980210,0980105,,,,,,
097法登社000001,2,1,曾秀貞,600,0970118,0970118,0970121,17冊27頁,,,張漢業,社團法人中華基督教豐盛會,0970118,新竹市高峰路462巷26號,本會以聖經真理為成長與教導的原則，並結合社會賢達、匡正社會風氣、輔導社會群體進而幫助人們得著豐盛的生命為宗旨。,社員繳納會費或其他捐款,內政部中華民國96年10月18日台內社字第0960148801號,永久,871572.00,1,0970121,0970204,0970128,,,,,,
097法登社000002,2,1,曾秀貞,601,0970122,0970122,0970123,17冊28頁,,,余作炎,社團法人新竹縣學藏公派下尚旺公宗族會,0970122,新竹縣湖口鄉湖口村5鄰31號,本會依據社團法人設立之社會團體，非以營利為目的，而是為祭祀祖先傳述祖德慎終追遠並遵祖訓敬宗睦族為宗旨。,會員會費及其他捐款,"新竹縣政府   中華民國94年5月2日府社行字第0940061165號",永久,8684210.00,1,0970122,0970204,0970125,,,,,,
097法登社000003,2,1,鍾秀媛,604,0970415,0970415,0970416,17冊31頁,,,韓正雄,社團法人新竹縣全人教育發展協會,0970415,新竹縣竹北市中華路857巷24號,本會為依法成立，非以營利為目的之社會團體，以推動全人教育發展為理念，盼集結社會資源，以取之社會、用之社會之宗旨，以達成助人濟世之目的。,"1.入會費:個人及團體會員新台幣(下同)500元
2.常年會費:個人1000元;團體3000元
3.第二年後會費:個人每年1000元;團體每年3000元
4.個人捐款
5.銀行利息
6.其他收入",新竹縣政府中華民國96年6月28日府社行字第0960088299號函,永久,61000.00,1,0970415,0970606,0970526,,,,,,
097法登社000004,2,1,鍾秀媛,605,0970424,0970424,0970425,17冊32頁,,,林益泰,社團法人新竹縣文化創意產業推展協會,0970424,新竹縣竹北市華興街296號1樓,本會乃依法設立、非以營利為目的之社會團體，以促進地方文化創意產業之發展、培訓地方文化創意產業人才、推動地方與國際文化創意產業之交流為宗旨。,"1.入會費:個人新台幣1000元，團體新台幣3000元
2.常年會費:個人新台幣1000元，團體新台幣3000元
3.會員捐款
4.委託收益
5.基金及孳息
6.其他收入",新竹縣政府中華民國九十七年三月六日府社行字第0970033429號函,永久,18000.00,1,0970519,0970606,0970519,,,,,,
097法登社000005,2,1,鍾秀媛,606,0970424,0970424,0970425,17冊33頁,,,陳玉美,社團法人新竹市聲暉協會,0970424,新竹市牛埔路31號,本會為依據人民團體法設立之社會團體，非以營利為目的。結合各界聽障者家長及熱心人士的力量，以提升聽障者生活品質及福利為目的。,1.會費收入2.個人捐助款收入3.存款孳息、其他收入,新竹市政府中華民國97年4月8日府社行字第0970032600號函,永久,145000.00,1,0970425,0970806,0970508,,,,,,
097法登社000006,2,1,鍾秀媛,607,0970520,0970520,0970521,17冊34頁,,,楊萬全,社團法人台灣地理學會,0970520,新竹市香山區海埔路142巷55號,促進台灣地理研究之發展、厚植鄉土意識和世界觀之養成為宗旨,個人捐助,內政部民國94年10月20日,永久,1000.00,1,0970520,0970806,0970604,,,,,,
097法登社000007,2,1,鍾秀媛,608,0970526,0970526,0970527,17冊35頁,,,林光華,社團法人中華民國褒忠義民廟聯誼協會,0970526,新竹縣新埔鎮義民路3段360號,為加強國內各有關義民廟(含宮、祠堂、壇、亭)間之情誼，並促進廟務之發展，宣揚義民先烈精神，以達成教忠教孝之目的，加強團結為宗旨,社員繳納會費,內政部中華民國九十七年一月二十五日台內社字第0970039231號函,永久,785015.00,1,0970526,0970606,0970602,,,,,,
097法登社000008,2,1,鍾秀媛,612,0970731,0970731,0970801,17冊39頁,,,郭双發,社團法人台灣郭氏克明公派下族親會,0970731,新竹縣竹北市斗崙里泉州厝2之1號（汾陽堂）,以敦睦郭氏克明公派下族親友誼、追思祖德、祭祀祖先、發揚倫理道德、加強族親團結、互助合作為宗旨。,會費、年費、捐款,"內政部  中華民國97年2月21日台內設字第0970021226號",永久,200000.00,1,0970731,0971007,0970811,,,,,,
097法登社000009,2,1,鍾秀媛,613,0970814,0970814,0970815,17冊40頁,,,許棟樑,社團法人中華系統性創新學會,0970814,新竹市光復路2段352號6樓,系統性創新學理及工具之發展，促進產業應用與技術研究。系統性創新相關刊物、書籍之出版與發行。系統性創新人才培養、教育訓練、專業認證。促進學界、企業與政府等單位系統性創新活動之交流、研究與推廣。系統性創新案例發表、競賽活動與研討會之舉辦。,會員入會、常年會費,內政部中華民國97年6月25日台內社字第0970104497號,永久,153615.00,1,0970814,0971007,0970818,,,,,,
097法登社000010,2,1,鍾秀媛,614,0970815,0970815,0970818,17冊41頁,,,范秉石,社團法人新竹縣陸邑天佐公紀念協會,0970815,新竹縣湖口鄉龍江街55號,本會以敦親睦鄰，發揚固有「慎終追遠」「敬老尊賢」之傳統美德，及加強宗親團結合作，以期能薪火相傳永祀不墬為宗旨。,會員會費等,新竹縣政府95年2月6日府社行字第0950023721號,永久,252526.00,1,0970815,0971007,0970925,,,,,,
097法登社000011,2,1,鍾秀媛,615,0970829,0970829,0970830,17冊42頁,,,吳重雨,社團法人臺灣生醫電子工程協會,0970829,新竹市大學路1001號國立交通大學交映樓703室,本會為依法設立非以營利為目的之社會團體，其會員結合生物、生命科學、醫學、法律、管理與科技工程等相關專業人才。設立宗旨為期望藉由此一平台，共同研究開發有關生醫電子工程科學、技術及其應用，並加強國際間產業科技交流，以促進臺灣生醫電子產業之發展。,會員費、捐款、政府補助,行政院內政部中華民國97年5月9日台內社字第0970074754號,永久,293138.00,1,0970829,0971007,0970905,,,,,,
097法登社000012,2,1,鍾秀媛,616,0970829,0970829,0970830,17冊43頁,,,孟淑珍,社團法人台灣數位殯葬教育發展協會,0970829,新竹市中山路131號4樓,改革臺灣殯葬文化，倡導知識科技結合殯葬教育，以達生活數位化的知識領域，藉以提昇台灣殯葬產業的文化，進而培養出國際性的鴻觀視野而成為華人世界的典範。,會員會費,內政部中華民國97年5月13日台內社字第0970078337,永久,22800.00,1,0970829,0971007,0970903,,,,,,
097法登社000013,2,1,鍾秀媛,619,0971119,0971119,0971120,17冊46頁,,,周淑絹,社團法人新竹縣佳美人才技藝培訓學會,0971119,新竹縣竹北市縣政九路94號3樓,本會為依法設立，非以營利為目的之社會團體，依據政府法令規定，辦理公共訓練、職業訓練、講習訓練、短期訓練為宗旨。,會員繳納會費,新竹縣政府94年12月20日府社行字第0940166213號,永久,9480.00,1,0971119,0971222,0971121,,,,,,
097法登社000014,2,1,鍾秀媛,620,0971125,0971125,0971126,17冊47頁,,,田國堂,社團法人新竹縣雁門堂端仕公派下祖塔宗族會,0971125,新竹縣新豐鄉鳳坑村10鄰坑子口753號,非以營利為目的之社會團體，以謀求宗族之敦睦、尊敬先祖、薪火相傳、慎終追遠為宗旨。,入會費、常年會費、捐款、基金及利息、其他收入,新竹縣政府97年11月3日社行字第0970150706號函,永久,247590.00,1,0971125,0971222,0971128,,,,,,
097法登財000001,1,1,鍾秀媛,603,0970311,0970311,0970314,17冊30頁,,,王禮章,財團法人竹北市召會,0970311,新竹縣竹北市文昌街52號,本法人以成立聚會，在各處傳揚福音、引人歸主、辦理社會救濟、生命教育為目的。,由財團法人臺灣省新竹市教會聚會所捐助,新竹縣政府中華民國97年2月27日府民禮字第0970019846號函同意設立,永久,3657600.00,1,0970311,0970606,,,,,,,
097法登財000002,1,1,鍾秀媛,609,0970527,0970527,0970528,17冊36頁,,,王春長,財團法人中華民國勞工事務基金會,0970527,台北市大安區復興南路一段122巷8號2樓,為推動勞工教育，職業訓練，技能檢定，勞工文化，福利服務，增進勞工生活福祉為目的。,陳平池等13人捐助,行政院勞工委員會中華民國89年10月18日台八九勞綜一字第46446號函,永久,5800000.00,1,0970527,0970806,,,,,,,
097法登財000003,1,1,鍾秀媛,610,0970619,0970619,0970620,17冊37頁,,,潘明芳,財團法人鴻梅教育基金會,0970619,新竹市牛埔南路102號5樓,本會以促進教育文化之發展及推動公益性教育活動為宗旨。,陳添順先生捐助,新竹市政府97年6月18日府教社字第0970059603號函。,永久,2000000.00,1,0970619,0970806,0970623,,,,,,
097法登財000004,1,1,鍾秀媛,611,0970704,0970704,0970707,17冊38頁,,,黃贊彥,財團法人基督教會新竹靈糧堂,0970704,新竹縣竹北市嘉勤南路86號,本法人本於聖經之精神，作主精兵、建立教會、傳揚基督教義為宗旨及辦理社會公益慈善事業。,財團法人台北市中國基督教靈糧世界佈道會台北靈糧堂捐助,"新竹縣政府   97年6月13日府民禮字第0970075247號函",永久,19288579.00,1,0970704,0971008,0970828,,,,,,
097法登財000005,1,1,鍾秀媛,617,0970910,0970910,0970912,17冊44頁,,,張宏明,財團法人宏樺文教基金會,0970910,新竹市綠水路96號,協助弱勢族群及清寒學生獎學金設置與文教活動為宗旨。,捐助,新竹市政府97年9月4日府教社字第0970091363號函,永久,2000000.00,1,0970910,0971008,0970917,,,,,,
097法登財000006,1,1,鍾秀媛,618,0970910,0970910,0971012,17冊45頁,,,陳維彬,財團法人鹿江教育基金會,0970910,新竹縣關西鎮中央街75之5號,提升人文素養，引領社會和諧進步,陳維彬捐助,新竹縣政府97年8月6日府教社字第0970113434號,永久,2000000.00,1,0970910,0971222,0971009,,,,,,
