登記案號,序號,職稱,姓名,網站連結
097法登他000041,14,董　事,郭瑞祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5eGcc8XCqinrV0LhRhXaGPntVFQxzI_xcfieV4eayL_GSTz9ALRZxlwQRQ==
097法登他000041,15,董　事,古燕群,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M8L8JVoflAzgL0_91gWXp3DbgSLiuudi4H8VX-8-cr-fVBguHnwnGJZ9uQ==
097法登他000042,2,董事長,林易慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ozkpaw8xSPXqgDbyS15geLE7GizU1oXPFJyHuX4A2qE_w8pKN9vp8Qg9KQ==
097法登他000042,3,董　事,黃弘志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KGnjE-w1O6I5l5HHJZMU_cjygi-YcD8WkN67J-J7UHv99VnKGMv_nU---w==
097法登他000042,4,董　事,顏鮮群,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rBlUF6eCQD2SRqYNdw-hUlpc7af_FKUSZaoNFludcD9mjQ-6ysiOYhxgpA==
097法登他000042,5,董　事,林煌池,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c1E4K7fX5j62Jagwf8yR20RRfB4xTMNHMtNBFV-YJgQuRTIC7PnmVfcCog==
097法登他000042,6,董　事,徐貴春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8bfgI4xxOXnA_fH_q1rmfvgBKXIz465FLmrVSebfjHo9yaZtGQXEj_zPJg==
097法登他000042,7,董　事,張月媈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bKGCr5wckn6rzfygoxDPl2x_V9aekr9jfnCUJQCDNR3n4ns6oePMabdDkA==
097法登他000042,8,董　事,王惠青,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZPn5XeAkZJW8Qi_MSCJaslL3FqoRUYJ7XrlgCxqdAMYkpCWC_Iry-2_IAw==
097法登他000042,9,董　事,黃景芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lD0uZpypmgk7P41Y0qSusRzfQrhHgwRH6znlGb08B6at-5wUCDf0VJYMAA==
097法登他000042,10,董　事,林慶旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TfQKARTzexjFlbMGjtQMMs03ge4G_TuZe1aSkelOaC8YMxbbP0j4DbPQQg==
097法登他000042,11,董　事,林智博,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Yh-w72ybXEtcBXGkN07jk2JJGzECVwQhQwpHRTnnIhPodmYlij80Llg9Lg==
097法登他000042,12,董　事,胡木榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uVU2ufpmR0NErlOC8FrbWO62PVn37Cc6RRxAPSxxJGkzGoxPOdh8ZXk88A==
097法登他000042,13,董　事,裴偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_ewibXPmE08BfATYQUL6E8xa-OWMnqRlyczcQhmRSW963VgO9OeHWKHKlA==
097法登他000042,14,董　事,葉正旭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8J5hXDk6PLYuib3qbpRtKo0Sni-ArDMwjJ-ZlQScQbqyTkps9oqky6nBig==
097法登他000042,15,董　事,林金茂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LlT1F0XHUH4_qTH4R6GAsgRoeqkNTLI5s2wpSdNQT8KiCAocb6CmiJL1Nw==
097法登他000042,16,董　事,張義盈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hbxf0BDidMZsvnpAjikR_KbZxq6mHB0iIf81qXDpflXNQ-dic5T5VORyYA==
097法登他000043,1,董　事,林中光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T_z7w_EBrD3VzPacE6PpB0LmhZKxkyE2inqVi2PaTyojpBeQ5os8x7BjgQ==
097法登他000043,2,董　事,葉瑞安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eXNgfBmmHomCN9QSAVYM_KngiAgohglcDN_ZMceSH7ZZkUdalLzdBhSK_w==
097法登他000043,3,董　事,范瑾榕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XA5YDQapOn2bBeBxYAT2m28M6L0j3NQM3ds88Q7ftg6tSmn8CMEHNdErsA==
097法登他000043,4,董事長,彭來玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/skUUb7BTjn5fJflsBql-_XiXunEHB4IowAnQ4wQnRdEfgxM1v5V_01wulQ==
097法登他000043,5,董　事,王廣義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/muVNaQb81XTSjIE-gZGcSCHyLY4B0cKV_UQ-t73h0WeM72wCDIZst73CBA==
097法登他000043,6,常務監事,湯慶添,https://aomp109.judicial.gov.tw/judbp/whd6k/q/slkObVMKm5rsyfIK2G7VjB7_Su7gUQL2idOisNTV2AAe2JcYPE4gDZdiAA==
097法登他000043,7,監　事,彭婉鈞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DN6R-HWPuhc4Sf1wLSTR_1C-l50xqA5nxQoOjv1fYWLNqFfnun6jkzB6kg==
097法登他000043,8,監　事,徐煥昇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kWtW-V0jfnlxizOaRt06FYeLfxFn5vZxKSz2o33IlSqIWKmyiLRUmc1h0A==
097法登他000044,1,理事長,游惠茹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HBqulLD2uvWov98AfOjA5hMjLrsU2fZ5xuRzcWtoS9AJ58ybbmvjMs0BRg==
097法登他000044,2,常務理事,黎彩鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zHjH8CCWRuTd3ZlHycOFm72GWjkTQ5-pRA1f7EDzrm2Eok6FmfQRPHhY9g==
097法登他000044,3,監　事,黃秋蓮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pfVsRgD4la2wBee8NwQiDeaDHaWfX43al1EPWvtKyWCbclFZtMXrnD8Ylw==
097法登他000044,4,副理事長,周淑珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xk7tZj1xCDJILR4Svfs1aaJlw1MJbi0t2f5inZof66XZ1uJqIXeldTg1_Q==
097法登他000044,5,理　事,邱美嬌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WRtLNEm2B4zEfVt5t0b9zdBtFEkGXismNHJPTULyGMOED3j66AUQ01trzQ==
097法登他000044,6,理　事,徐瑞英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DgqevusvJgmNWzULVMwBlmG7LFX6yNiZ3sk9QJ_cK9nMEa55FDqQdEgzsg==
097法登他000044,7,理　事,李美芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/99cW8Mox_Sx7pvKpBiY9afEWxSCfAMG-qPygPuEpkRrasngDmM3ELr0Nmw==
097法登他000044,8,理　事,鄭錦萍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/34OmMwfVAXNVO-dSTcUi0xtUS8X7fj_a6HhA6gZcv-rH30EUlArG2HVkmQ==
097法登他000044,9,理　事,鄭富女,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u5xD2CyLR9HvJlsjc56cC-EF1rIK4YfF0OiD80E3ChZhUMloxMqcZgdimw==
097法登他000044,10,監　事,吳義寬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eXG8xy74L22zGY9wZHG43ZSz7ks9urGFi20_78hms63hefyqRyHhfoUcMA==
097法登他000044,11,常務監事,余子珩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rQluKRcUA658g972k2ICGZB9OhJpM7UdoIw-0zSiLS_09jMcmAR928nK6A==
097法登他000044,12,理　事,林惠丹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PehbupDuynPA1VXvPEZ9tOpk8NVMpqE0hbimhI7IZPszE_Ybran3qX4zMA==
097法登他000045,1,董事長,王育華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/icokynL22SAqW8HfQ1l5wqg7iN1a9IK6nGEYu5CHvJ366j4l9g53d8Dpjw==
097法登他000045,2,董　事,王廣亞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HJp74ohEjGstY0v466JP1doEhu4KjeAsFXUcy76UMkhzER2VatgYp0x37Q==
097法登他000045,3,董　事,王怡心,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tzx71BDOrK5iullRDzZ-lP-4uZ3iUxXBcgXIb8k3pywT9eW8K3q_isaYXg==
097法登他000045,4,董　事,王朝榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JifP6HKKHk22a9EkOyZeupwPZXyPrbMY3ZDQ5o0pv34CZdQsdOEAi_cwew==
097法登他000045,5,董　事,林麗紋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tU9NAhDtn22zkFgdxiXDMN57AVMuZ7KAkLUJRc0oOrRzVONRx3jyi5QyKQ==
097法登他000045,6,董　事,范道鎔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BeQ-6eOopk0Nzx0Fl-DS6XHqLzGPkh2_Ikv6mhhGavecRmJTG0uvJld-vg==
097法登他000045,7,董　事,王育豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-egdWz7yVf_fs_Y36tOPZo3Z7p4g2h8vMwSuEaf_xUxyLXgykLTMHsb67Q==
097法登他000045,8,董　事,陳鐘恩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9qEN33pYAMJxKCu9zz6yIRdhYEPFACeUbAqwdF8hkQ2LOFkpUi4iHddZ7g==
097法登他000045,10,董　事,游陳鳳嬌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IxIJDzWnvFsRj_IKyJOibZ2v1WXa3hUC7gRAZfOx2gl5miK95gTK9stLIQ==
097法登他000045,11,董　事,蓋浙生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RxdWHOJVqrVfu1_lmL6jYO_ycC7LwnMm41Rp1ZPpZlZJKPBUiOeHXVpQYQ==
097法登他000045,12,董　事,張雪智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pJxVFyxtkJCeD1nnKT7TzdoDHf5EjbSK7i74SLr3-c5F9cUZpeSqGOvGUg==
097法登社000001,1,理事長,吳國榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n7Ties2BtKZ0_XJdQKMyP3BdW07GZJ5DFUT9Q18v9nV_ROL6ggalaKOpeQ==
097法登社000001,2,理　事,吳肇瑩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hFHhm5VBg6v6MxmMt3vc7c7JhHvXs8d3oIxfTVoDBTFiIQhni6mbkSm1Jw==
097法登社000001,3,理　事,吳政雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9wfj4OAabW0EpDkgh9L_EAIe2SElP7VwhR-9-H4eNpH9Gm5zb4DeGfvNVA==
097法登社000001,4,理　事,吳俊雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hd2Yw24rKrdMmHPD0wsEWbngOWLXO2SMm8dS9oRe967-dzqeM4KdPdkTlw==
097法登社000001,5,常務理事,吳萬球,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0BwMdP_VDDYLKK4c3iSL_tJHEmQ2uKqejn-PMSAdRzfYt0re3P_IxKe2Eg==
097法登社000001,6,常務理事,吳錦章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OOZjBrVqiMmkvjmSvsGZWzYDs9Q1VinAOkn7E8OGNw_cvzWFC5w9ttSVHw==
097法登社000001,7,常務理事,吳秋連,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y4uGid8qTbaJgW1mtbosJbUiUtPhkkOQt2upw9pNGGXmVKMfduQ9gRLHvA==
097法登社000001,8,常務理事,吳偉源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qOrwfqN-Msu8XROqNCzy5QRJAuOZrFkdc-2aYLWZQ6-GZry-W1mwkbCqxg==
097法登社000001,9,理　事,吳欽全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mVEx4lWStk_RYA0p0dEl_uqzTaTiucAs3LukZSaIy4eNcP9MRuZweO20Ng==
097法登社000001,10,理　事,吳國光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eP-RdT8LKxQA1Dik3cBiPjXb9Bp6G--2EKttRKU34XYT9_01bJyiQaMOlg==
097法登社000001,11,理　事,吳玉應,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8-_K07d2M-x7SubeyoAckPwoCDc8scIXgEWLSXAo3QKz3GFpK-W06C5WaA==
097法登社000001,12,理　事,吳政宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lkN0MHf3v3pqOpDaEALari6lKIXmcWfnFLRVtd0BK_XyVK4S1rzrX4kU3A==
097法登社000001,13,理　事,吳松貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mC3oFOMzJzsM0-6jN_ltK1IVTLlHjCDGv-18PjzTl8Cwdh6lj6fA9r669A==
097法登社000001,14,理　事,吳嘉明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7eqmn0SZQQuoW_-gGvpQYFjK9Q-5LpaRYveymKO7Kuh-_byv9jTWCXBILg==
097法登社000001,15,理　事,吳漢輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FlSQyK6Mvd1Ng_zQ0XRy0m8F1sNLcaD0yL7d7IOJcy4NNiUovvT0rIbn-g==
097法登社000001,16,常務監事,吳萬章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SI1XS3HsDnBEkaGLFGxleCQm6drYI_YVRUxxQYC3UivUqhlvfRCUHGCKSw==
097法登社000001,17,監　事,吳德貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Pzt3oq8-VzVr6xChZGIeQxK1iUDLU3tPN2IoEjB3vQGB2hHoX2srZ6gCoA==
097法登社000001,18,監　事,吳春金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zku3tVLUXweLH51Z5NeSV_8Db7HaNrmCKQvrUrRdq4yn6Nj0tP0aolE-hQ==
097法登社000001,19,監　事,吳兆雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SlIY7C2IXYGIQUgCqrIO00cx_eyGxqds-2rmblb2Dy-BrxmjMkRoEQFtzg==
097法登社000001,20,監　事,吳源鑫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aRc2W10sy34LjzrySaoBlya6y33yvXJuKwWM1QP8vDLH0j-eSKjOeJSrRA==
097法登社000002,1,理事長,林正一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SBfa9MyRzq6X4pn991JUGHYTu5a6rQFvIuSfJl9c6moJ31wyOtIFgTFHSA==
097法登社000002,2,理　事,劉秀雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JIX5MD20KOvzys_FNHJle6ausCUJOWjC4zSGC41o7orMyP8U3pvNLEaKOg==
097法登社000002,3,理　事,吳建富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7lBq0wjTWO7YdvZ7w6XjZN6sfNmoNZvdslHYSMSL42um0M31px085bUZLw==
097法登社000002,4,理　事,劉進榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BGuzUBoRyX18uO1jL1dVz_aYDQELvU0cHs5VNW_grBA-1rxoISRm80Or_g==
097法登社000002,5,理　事,"王   全",https://aomp109.judicial.gov.tw/judbp/whd6k/q/7IKiufvC04gRvxGUAuXV2AG5Di-ubzo1mm74A_XrZzeb38PUqkIDn8D9SA==
097法登社000002,6,理　事,魏早堯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3YkLesw0qFCa2nqQfdQFXfidHQ-hZNZswGGXKZRiwROz_8i6Wbk044MRqA==
097法登社000002,7,理　事,馬明德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IVr0Nj7_-N2De-4SaSVSEzrdd0vp29WiSYK5Yusvgmco1L2SljVoshsheg==
097法登社000002,8,理　事,周信陽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QAqju4_pNo4MKjMbDcvw1y8WFv4JDFK29cbkNhPWVuyXwqh4d9St8t_qkQ==
097法登社000002,9,理　事,陳森田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/94cmJiAIFdkoSX2RGFMhSrdXCOZGBIecdr3JXeRbUwaTjV0vYGXO_AUlzw==
097法登社000002,10,常務監事,陳照明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2O-1VYBXp7CH8AsbRuOadkaQtseiMF7moq3q7RNSkE9GMJEUCcZdIx-0bA==
097法登社000002,11,監　事,吳正治,https://aomp109.judicial.gov.tw/judbp/whd6k/q/39TkuoRAqoBvnMWzD0ghMr5SPIvho-8gNqm3F-JRHWmZ6VTiafwHXyOz6w==
097法登社000002,12,監　事,陳清田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CuWj6KJU2m6Q-zKQwhkwkkgOEMSg_69gT566Qf64MLHCSyfvSBQpKXNmzA==
097法登社000003,1,理事長,黃金德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D-szUsFCFGwhBO04EvidXBzYghPW_EfmsZSuYcmN0BCjFmwjNVhdpuiCQw==
097法登社000003,2,常務理事,王文塗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qGzxwyrUKUNi-TUinMUfXhpNvCh8gcKNNGTQG9XFD11qPhXi4Dt69etAQw==
097法登社000003,3,常務理事,李武和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MM-l1b1-S8S9bosohr-9blFNOCZaoRUAdiuLh1e3k_f3NtGv09n0oB0gFw==
097法登社000003,4,理　事,陳玄德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-y3Q0y16nw0L-v_1K1cxnSHKzLDR65oWxxGzZnQel27RwqmaN7F-R8RIoA==
097法登社000003,5,理　事,邱榮彥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3QcpteqLF0DcH3dnP5O9rr4qHACc3EiewDGRRPUubLaDDbG9JLGr_dpy4A==
097法登社000003,6,理　事,張麗華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uskmMEwszFw6PMafHnUvpJtt99unwcnr6_29P_9v5hMlYPEP1f4ZKpnZNQ==
097法登社000003,7,理　事,陳碧珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F0tsvPsZouG3hM5prR-HTphzA_t4M1EkPHbnCAvhIdSk4Sikg-apnhPrRA==
097法登社000003,8,理　事,池秋芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0cfuCaGm7apqOiL2l19dsoIPHkL-wPATahrIIVIKR6rfwdhP9FjWL31rvw==
097法登社000003,9,理　事,張立昇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P9Ra-t30CIsNQKPL51cca6BStdtK8Sfh4cq70y2kGan00a_r7kKGAB6V7g==
097法登社000003,10,理　事,廖期香,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YAlsTNUC4h5MzvTuZuk1V9EURy0TMkYXfRNTYDNl9E8FvX14S4tocO2MHw==
097法登社000003,11,理　事,莊明清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZSNijdeQm2aqHt8IUUmrM8maHVRReHHm75B17pNmy0ppTtjrCb8CYsPrMQ==
097法登社000003,12,理　事,陳照本,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p6J6qzR2v7fzJvxnZI0jvvPeQMHTqLRgnBZDACQLn9suj_JPHemOTCwSag==
097法登社000003,13,理　事,陳乾心,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ngYVgUJO-SEmWFAenyFU5gghdwzoUI4fXTLCBV106Iu4-FLS5ny1BBMjUQ==
097法登社000003,14,理　事,黃再服,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JUzMYgBeQpHFKtphoWp41mgMbC4p4hr41nZHnABWllm5RuMm38UOoWzEAw==
097法登社000003,15,理　事,繆禎子,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9PxzGJE1BjFjE9N83SfiEJVW2ziv6DFDloCYRYtJ3oFR9bas9tmfG86_4g==
097法登社000003,16,常務監事,黃國隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nXR8KMlaUXvnkK-Vtg14Nr0bMjciQd6kNx6kS08IbiuOu8tAFJ98uOKa4Q==
097法登社000003,17,監　事,陳取,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jEctj7jjz13x9qPsY-YDBfv2YuD_S2mzr-tdDKE6JhaBpVel9sj_FnFKPA==
097法登社000003,18,監　事,魏麗津,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XApzb1gwOQMk5msxRhlu5Lq8KLQ1CMY45JwrmKpHkBVBh6jiRG2EPWBYDw==
097法登社000003,19,監　事,楊本容,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PNjoGAzA86pTViuH1uIvbre7uYor_kEET8qban60TeDL7jzyGdjLQ4n8Ww==
097法登社000003,20,監　事,陳許碧珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nePhRYTRS2fwfGJUNPm9qJLBnsuKA5oKKJeEmHJ53EwbtpPM9nBIYTfyOQ==
097法登財000001,1,董事長,盧萬成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UQXssZ7o0EAU8IntU56_nkuydc-3lAA2jvhd3H-vH2OVT9OiM2bCMWXfEgo=
097法登財000001,2,董　事,盧燕欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n2CktPxX57--ICf0sz10901TwhJmjTfHoUB3zg_Qv-roO7V5AXcCAjX7EXE=
097法登財000001,3,董　事,盧燕賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wtbBqTaevT18ZHZfaXAL-31sE4WJuUDzzlhGS_lYFNLbmWJcUDEuqH9n9CE=
097法登財000001,4,董　事,余雪麗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fS4BUUSUx08Sq-wXV-8HN6ARRoOW0gk8mBT8vy2JAdZJN0SBirMaMQIcepE=
097法登財000001,5,董　事,許南薰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WilapR9TO9oG2JAQiYwoHe-Qx4imKERsb1SmkfH1NDM_6bjokOSSrT7LRbc=
097法登財000001,6,董　事,蕭芳鑾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AeddoqmB2xOB_jcrMTMkIbqLcN5-lK5OwJxr-j1oUd4BVQKJYYDt05gLEeE=
097法登財000001,7,董　事,呂素珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wVW7BCBIzOFqj0FdmWbgjsIK1BiVAw_Sd7amdw1ErmUEMAY_niZTj90ZSLk=
097法登財000001,8,董　事,黃漢龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7Y4on6UEdg15uVIs8QvWgC48nj0kg5bWQgYY0vEPQxxEC3Lo4f8bD752Ziw=
097法登財000001,9,董　事,巫金味,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5I5WA9NvAVpUkELnb1PiJeIsw5UUknxBnDbsNr3SAz6p_joR2FmjrCvh12Y=
097法登財000002,1,董事長,徐月蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c2oXIdtu7nQoSA6uq6RZTloiLu6UpkGZGNsbjLVLir_ypn4Wvrxr1-FXV_4=
097法登財000002,2,董　事,胡愈寧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_R8il8aujwAkV29o-FLnqryY4RJQZzD5BxKXVYR3cVbFXA6oPtD1A0Y2Hrk=
097法登財000002,3,董　事,胡娘妹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N9s7pR8JBXM85icTQKZLBwo7I4-UT11GMriLKqVDO_3s-D__nol14UJjwR0=
097法登財000002,4,董　事,賴添福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gROzfccOE0O633Ho9-4_BmzlmitShtPO7VOPeCB01me1Ixl7VkxkIM5N7dw=
097法登財000002,5,董　事,宋玉容,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I9ZLJ1QjIYQgk3xluuQEitk3nAFYhLlBtWEL3P6r2NPAJgTaUxQd-tdf25I=
097法登財000002,6,董　事,孫月霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BMsaBkRIqjbjAY_nt7WEz2a4XEXrOMBZQe_Nnwoo_U2p-vBDovLPakrXA18=
097法登財000002,7,董　事,江錫麒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1cIlRjjtWZtParouhumKiWxJP1FIjjiOwGfkBhR2D8WfJZHZ9r0TZ9xu0yA=
097法登財000002,8,監　事,傅淑玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iC0tH3glQGqRkZV6Fsbu-eKVd0JBayGAyIbIrhpNE8XOZ_usF0bF4vYnwVc=
097法登財000003,1,董事長,段行建,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ywAq9depBKOQvQ1SsZV8TEXBaRTHMvOvCVBA4RJcjtxd3BQqajrpFhOTKNY=
097法登財000003,2,董　事,彭家鵬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tTStx6b83JDXuRsg6m1Zjjnfa3bn5wjjeyUzbiiH5B9WW-6Dd9rVwNwOyKo=
097法登財000003,3,董　事,鄭嘉雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PVVrm1E7sPxgN2LnJ-S3qn9jNODO-GAhSK3p--bcT1VwTgnAXRMzxAK3LME=
097法登財000003,4,董　事,鍾文凱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eoynOMvYSdDIlC9k28vk7iWyHpmTji7u5ecX8PcN5etU4Be7MA_ji_KHsQw=
097法登財000003,5,董　事,羅詩敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0mqv9X1QZpcYy9gT7o3Eu3T1MqIgiFKty6WAhE6YpwHAfMFF-kIryCatMOc=
097法登財000003,6,董　事,魏聖能,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rRghpsMQHzeE0a2-h7INxdAtaE0vhMCmQ_DjYZ9hX6IdMrTcOh6gG5mGinE=
097法登財000003,7,董　事,簡惠娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/64kuJ5PIzE9vS7VE-Pr0MnH2A3XG4rlONZnJP2T7dzkIs0ORqconGRjHcEc=
097法登財000003,8,董　事,陳佳珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FbqAi7UrtiFC47wXyG-8E5gn4oql286t44zC2hvr5NYubkxNgNCFl0jXb4E=
097法登財000003,9,董　事,黃盛鑫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mx0XJ8F0d9pjSc0mBz0NSKPmlsoukm6KcX-D1jNkRzkKoo-4-OZbDa_jZjU=
097法登財000004,1,董事長,傅學鵬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rRWPmvw37VO7S1F8kcEbTeSjCSt6pnRhYnfl-JeqcwDusqNCyadZ6loW4o4=
097法登財000004,2,董　事,傅家木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ld4V3wcOfCTCPLq3ZTlw728scnKCHby80Itntp5y8vHdPv4GpwLRDsicJLo=
097法登財000004,3,董　事,傅學海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2e_qd9g0a1YFRyqZzRj-PR7fNOBQNRoogqTXO_pUKDUGRgmA0-AFXRFcxoE=
097法登財000004,4,董　事,傅學勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p7SpIKE3VDOOs9ZF_7bkt6kvjeZ6n7mfQjLVpRza6KuzDsUtcC0F8Gv3y40=
097法登財000004,5,董　事,傅家松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ryQD0TdZ0tZXiv-sGSA2cAYZqPE1e-9IuTpZ1pXSKrGAGxVxbCcPxdKU4TA=
097法登財000004,6,董　事,傅學欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1AvIhBqyRCyF0fkKgn3QtWOWUKbNL_dTgs5C1jszF9TMQ7A4B0aglsRtYXs=
097法登財000004,7,董　事,傅學基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L-3goaT-4wmBrrcSVfW4lxjxB7p9Kt_f87ngPwc6vuv30lnMJnU3TnsAQVU=
