登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
111法登社000010,2,1,全國榮,706,1110823,1110823,1110825,34冊5頁,,,鍾美玲,社團法人屏東縣客庄人文關懷會,1110823,屏東縣竹田鄉龍南路8-3號,本會依人民團體設立法，非以營利為目的之社會團體，建立台灣為客庄為地區，關懷人文、服務、城鄉發展為主體,捐贈,屏東縣政府中華民國111年5月18日屏府社政字第11118517800號函,永久,1000.00,1,1110823,,,,,,,,
111法登社000011,2,1,全國榮,708,1110907,1110907,1110908,34冊7頁,,,劉忠訓,社團法人屏東縣喜樂恩全人關懷協會,1110907,屏東縣潮州鎮朝昇東路131號1樓之3,本會為依法設立、非以營利為目的之社會團體，致力於結合本身專業與政府、社會資源之整合，服務及關懷身心障礙者、兒童、青少年、成人至銀髮族之全人關懷為主，辦理相關公益活動並以提升全人福祉、推廣全人服務、開辦教育訓練為宗旨,入會費、常年會費、事業費、捐款、委託收益、基金及其孳息、其他收入,屏東縣政府中華民國111年7月15日屏府社政字第11127691900號函,永久,6000.00,1,1110907,,,,,,,,
111法登社000012,2,1,全國榮,709,1111005,1111005,1111007,34冊8頁,,,鄭萍茹,社團法人屏東縣好好玩好好伴協會,1111005,屏東縣屏東市中正路153-3號,讓家長知道孩子的發展都是從「玩」開始，陪伴孩子充滿勇氣的前進，迎接挑戰。,收會費、接受捐款,屏東縣政府中華民國111年8月24日屏府社政字第11152126600號函,永久,60000.00,1,1111005,,,,,,,,
111法登社000013,2,1,全國榮,711,1111122,1111122,1111123,34冊10頁,,,鄭惠瓊,社團法人中華北崁宗教文化協會,1111122,屏東縣潮州鎮蓬萊里江山路302號,以發揚、傳承優良宗教文化及推動與各項宗教文化相關活動交流，融入社會群眾日常生活並提升良善素養為宗旨,會員入會費、常員會費及贊助款,內政部中華民國111年11月11日台內團字第1110053257號函,永久,43250.00,1,1111122,,,,,,,,
111法登社000014,2,1,全國榮,712,1111123,1111123,1111125,34冊11頁,,,葉芃甄,社團法人屏東縣美業職能教育協會,1111123,屏東縣屏東市崇蘭里崇勇街14號,本會為美容業界人士、關心美容產業與行銷發展人士等，共同籌組之非營利社會團體，旨在由產業面探討美容產業相關議題，提供政府美業具體建議，並期透過提升美容技能及傳遞美容衛生知識、推廣行銷發展，以提高美業從業人員專業本職學能觀念、促進交易安全為宗旨,會員費及捐助,屏東縣政府中華民國111年10月31日屏府社政字第11164316100號函,永久,50000.00,1,1111123,,,,,,,,
111法登社000015,2,1,全國榮,713,1111206,1111206,1111208,34冊12頁,,,馬麗雲,社團法人屏東縣屏東市技能學習發展協會,1111206,屏東縣屏東市大武里和生路二段410號,以會員之相互學習激勵，推廣屏東地區技能學習為目標，增進民眾學習知能，培養第二專長與素質提升自我成長為宗旨,入會費、常年會費、捐助,屏東縣政府中華民國111年8月29日屏府社政字第11154347900號函,永久,5000.00,1,1111206,,,,,,,,
111法登社000016,2,1,全國榮,714,1111208,1111208,1111209,34冊13頁,,,黃文意,社團法人屏東縣慈勝宮功德會,1111208,屏東縣車城鄉射寮村射寮路1-21號,本會為依法設立、非以營利為目的之社會團體，以發揚敬神拜佛為信仰，宣揚三十六天罡仁風、倡行尊敬神佛為道之理念，並推廣社會救濟及公益等活動，廣結善緣，弘揚慈善，普植福田，淨化人心，促進社會祥和為宗旨,一、入會費。二、常年會費。三、事業費。四、會員捐款。五、委託收益。六、基金及其孳息。七、其他收入,屏東縣政府中華民國111年11月11日屏府社政字第11165472400號函,永久,1000.00,1,1111208,,,,,,,,
111法登社000017,2,1,全國榮,716,1111214,1111214,1111219,34冊15頁,,,游子昂,社團法人台灣食農創生發展協會,1111214,屏東縣屏東市公裕街383巷33號5樓,本會為依法設立、非以營利為目的之公益性社會團體，以推廣食農教育、實踐地方創生為宗旨,會員會費,內政部中華民國111年11月17日台內團字第1110054859號函,永久,0.00,1,1111214,,,,,,,,
111法登財000001,1,1,全國榮,694,1110103,1110103,1110104,33冊13頁,,,王育忠,財團法人屏東縣道教先天無極玄元大道院,1110103,屏東縣高樹鄉沿山公路一段415號,本法人以激發人心向善與身心靈健康安穩，促進社會和諧，興辦宗教公益等事業發展為其精神，並以傳揚道教教義為宗旨,捐助,屏東縣政府中華民國110年12月20日屏府民禮字第11056111900號函,永久,28423705.00,1,1110103,,,,,,,,
111法登財000002,1,1,全國榮,703,1110624,1110624,1110627,34冊2頁,,,潘劉玉霞,財團法人屏東縣基督教中華傳道會台灣屏東新恩堂,1110624,屏東縣屏東市莊敬街二段98號,本法人本於基督耶穌之精神，傳揚基督教聖經教義為宗旨,本法人之財產（包括動產、不動產及其他產權）由台灣屏東新恩堂會友及其他堂會及認同本法人宗旨或有關單位捐助之,屏東縣政府中華民國111年6月14日屏府民禮字第11123807100號函,永久,12800000.00,1,1110624,,,,,,,,
111法登財000003,1,1,全國榮,705,1110822,1110822,1110824,34冊4頁,,,周鑫余,財團法人屏東縣淨土宗居士林,1110822,屏東縣屏東市信和里泰和79號,本法人以發揚中華固有文化，以專修專弘阿彌陀佛慈悲救度的淨土法門為宗旨,周鑫余捐助,屏東縣政府中華民國111年6月27日屏府民禮字第11125619400號函,永久,27709849.00,1,1110822,,,,,,,,
111法登財000004,1,1,全國榮,707,1110829,1110829,1110831,34冊6頁,,,黃淑美,財團法人屏東縣私立侯定居愛心社會福利慈善事業基金會,1110829,屏東縣高樹鄉新豐村16鄰和興路26-1號,一、關於濟助老弱貧苦事項。二、舉辦清寒獎助金活動。三、補（捐）助中、低收入戶事項。四、獎助或捐贈有關文化、教育、學術等公益慈善活動。五、關於災害救助事項。六、接受主管機關指導辦理事項。七、舉辦其他符合本會設立目的之相關公益性社會福利事務,捐贈,屏東縣政府中華民國111年8月17日屏府社長字第11129656500號函,永久,10000000.00,1,1110829,,,,,,,,
111法登財000005,1,1,全國榮,710,1111121,1111121,1111123,34冊9頁,,,蘇惠珍,財團法人榮亮食田文教基金會,1111121,屏東縣恆春鎮南灣路鞍山巷30號3樓之20,提倡人與自然和諧共存的願景，致力推廣友善耕作等食田文化教育，確保有教無類、公平以及高品質的教育，提倡終身學習，為台灣的文化教育盡一份心力，為我們的下一代而努力。,由珊嘉衫開發股份有限公司捐助成立。,屏東縣政府中華民國111年11月10日屏府教終字第11166321400號,永久,5000000.00,1,1111121,,1120104,,,,,,
111法登財000006,1,1,全國榮,715,1111213,1111213,1111214,34冊14頁,,,林于鈞,財團法人屏東縣私立林黃賴社會福利基金會,1111213,屏東縣屏東市環東街3號,以辦理社會福利慈善事業為目的,安祐投資股份有限公司捐助成立,屏東縣政府中華民國111年11月30日屏府社長字第11166858500號函,永久,10000000.00,1,1111213,,,,,,,,
