登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
111法登他000316,2,2,楊慶亮,1484,1110518,1110518,1110519,32冊4頁,2,20,鄭國烟,社團法人台中市磐石會,0951212,臺中市西區華美西街一段８６號B１之２,以促進產業間異業經營成長、交流、觀摩、合作、創新並積極參與社會公益活動為宗旨。,會員會費等,"臺中市政府            中華民國９２年２月７日","永   久",1100000.00,1,1110518,,1110520,,,,,,
111法登他000317,2,2,楊慶亮,754,1110519,1110519,1110519,19冊40頁,2,25,馬振添,社團法人台中市松竹扶輪社,0861006,臺中市西區五權路２之３號８樓８０９室,為鼓勵並培養以服務理想、增廣相識、擴展服務社會。,社員捐款(入社費、年費、及自由樂捐),"臺中市政府   　中華民國８６年５月１４日","永  久",500000.00,1,1110519,,1110520,,,,,,
111法登他000318,2,2,楊慶亮,1409,1110519,1110519,1110519,30冊48頁,2,17,劉俊昌,社團法人台中市中科扶輪社,0950330,臺中市西區金山路18之3號1樓,以鼓勵並培養以服務之理想為可貴事業之基礎為宗旨。,會員會費等,"臺中市政府              中華民國95年3月20日","永   久",1000000.00,1,1110519,,1110520,,,,,,
111法登他000319,1,2,楊慶亮,919,1110519,1110519,1110519,22冊37頁,2,14,盧文鴻,財團法人動物醫學研究基金會,0691209,臺中市大里區新仁里公教街120巷2號,以獸醫教育、交流相關為目的。,除由創辦人籌募捐助新台幣伍拾萬元為基金外，並接受其他個人及公私企業團體之捐助。,"教育部         中華民國68年9月26日","永   久",500000.00,1,1110519,,1110520,,,,,,
111法登他000320,1,2,楊慶亮,1123,1110519,1110519,1110519,26冊1頁,2,17,陳智仁,財團法人天主教瑪利諾會,0920310,臺中市西區公館路６８號,以協助台灣地區主教團所屬各地區主教傳教暨舉辦社會福利事業為目的。,捐助,"臺北市政府民政局       中華民國５８年１１月６日","永   久",309837042.00,1,1110519,,1110520,,,,,,
111法登他000321,1,2,楊慶亮,804,1110519,1110519,1110520,20冊42頁,2,9,王恩泉,財團法人英才文教基金會,0870826,臺中市西屯區府會園道179號4樓,以舉辦教育文化公益性事業為宗旨。,由王恩泉先生捐助,"教育部                中華民國８７年８月１２日","永   久",30000000.00,1,1110519,,1110523,,,,,,
111法登他000322,1,2,楊慶亮,1072,1110520,1110520,1110520,25冊10頁,1,6,袁昶平,葳格學校財團法人,0910724,臺中市西屯區長安路一段３５號,為遵照國家教育政策暨現行教育法令之規定，設立葳格學校財團法人。,由袁昶平等共同捐助,"臺中市政府    　　  中華民國９１年７月１７日","永  久",2785181152.00,1,1110520,,1110523,,,,,,
111法登他000323,1,2,楊慶亮,16,1110520,1110520,1110520,6冊17頁,1,11,廖天滄,財團法人廖元聰祭祀公業,0590506,臺中市西屯區龍潭里市政南一路330號,主奉祀元聰公並奉信徒派下，敬仰諸神，遵行政府頒佈之寺廟監督條例，改進健全信仰，力求改善民俗並興辦慈善公益事業，改善社會風氣及派下福利。,由廖元聰祭祀公業管理會捐助,"臺中市政府　      中華民國５９年４月１７日","永 久",298043266.00,1,1110520,,1110523,,,,,,
111法登他000324,2,2,楊慶亮,3388,1110520,1110520,1110520,63冊38頁,1,,李朝期,社團法人中華台中五方佛協會,1100618,臺中市北區崇德路一段631號3樓之1,本會為依法設立、非以營利為目的之公益性社會團體，以幫助弱勢族群為宗旨。,入會費、常年會費、會員捐款、基金及其孳息、其他收入。,內政部中華民國110年5月17日台內團字第1100024014號函,永久,0.00,1,1110520,,1110523,,,,,,
111法登他000325,2,2,楊慶亮,733,1110523,1110523,1110525,19冊19頁,2,27,方世文,社團法人台中市東北扶輪社,0860421,臺中市西屯區西屯路二段256巷6號13樓之2A室,"以服務回饋為目標:一、結合每社員及具職務之配合，擴展社會服務之機會， 提昇社會風氣。二、透過結合及聯誼的力量，將服務之理想應用在生活上，增進彼此間之親善、和平。",會員會費等,"臺中市政府   中華民國85年10月14日","永  久",380331.00,1,1110523,,1110525,,,,,,
111法登他000326,1,2,楊慶亮,282,1110523,1110523,1110524,10冊11頁,2,12,顏清標,財團法人臺中市大甲鎮瀾宮,0671030,臺中市大甲區順天路158號,"宣揚  媽祖懿德，倡行尊聖孝道，興辦育樂活動中心、育幼院、圖書館、文化大樓、貧民救濟、各種體育運動等、社會公益慈善事業。",由原大甲鎮瀾宮捐助,"臺中縣政府     　中華民國６７年７月１４日",永　久,291634678.00,1,1110523,,1110525,,,,,,
111法登他000327,1,2,楊慶亮,153,1110523,1110524,1110524,6冊7頁,1,8,歐伯禮,財團法人台灣省基督教瑪禮遜協會,0540610,臺中市北屯區水湳路１３６之１號,在致力傳揚基督教事業，於國內外從事人道救援、重大急難救助、宣揚基督福音事工與補助宣教經費等，並附屬有慈善及研究聖經及語文性、宗教性、教育性等之事業，在中華民國台灣省內為一非營利之基督教機構。,由美國基督教瑪禮遜協會暨財團法人臺灣省基督教協同會捐助,"臺灣省政府民政廳 　     　中華民國５４年６月２日",永　久,3033855032.00,1,1110524,,1110525,,,,,,
111法登他000328,2,2,楊慶亮,2416,1110523,1110524,1110524,47冊34頁,2,3,許忠田,社團法人中華專業講師協會,1031128,臺中市南屯區公益路二段615之3號7樓之2,以協助政府機關、企業組織、社會機構、公益團體等相關人員的專業訓練、人才培訓及職能提升為宗旨。,會員會費等,內政部中華民國103年10月15日台內團字第1030305465號函,永久,38500.00,1,1110524,,1110525,,,,,,
111法登他000329,2,2,楊慶亮,1851,1110524,1110524,1110524,38冊11頁,2,4,王子仁,社團法人台灣基督教好牧人全人關顧協會,0990709,臺中市大里區中興路二段323號4樓,本會為依法設立、非以營利為目的之社會團體，以基督教信仰為根本，從事兒少、婦女、老人及其他弱勢族群之全人關顧，致力整合政府及社會各界資源，助人活出新生命，落實在地服務為宗旨。,會員會費等,內政部中華民國９９年６月９日台內社字第0990099863號函,"永  久",1000.00,1,1110524,,1110525,,章程變更：原章程第5、6、29、33條條文內容修訂。,,,,
111法登他000330,2,2,楊慶亮,3062,1110524,1110524,1110524,58冊20頁,1,,呂家明,社團法人稻香樂齡樂活協會,1080809,臺中市北屯區平安里崇德路二段130號18樓之6,因應社會老年化的趨勢，為關心老年之生活品質與尊嚴，及實踐老吾老以及人之老之理念將致力提供安養、養護、照護及短期照顧、日間照顧以及社區關懷據點的多項服務，多元化、多層級的長期照顧服務。並配合政府推廣之老人安養社會福利諸項法規與政策，俾使能達成在地化、區域化之老人安養照顧，使年長者得能積極經營生活，提升熟齡長者生命尊嚴，並達到提升多元化社會福利之服務工作為宗旨。,會員會費等,內政部中華民國108年6月26日台內團字第1080037355號函,永久,100000.00,1,1110524,,1110525,,章程變更：原章程第5、30、36條條文內容修訂。,,,,
111法登他000331,1,2,楊慶亮,784,1110524,1110524,1110524,20冊22頁,2,9,王明昌,財團法人利河伯社會福利基金會,0870424,臺中市北屯區松竹路二段１８０號,以舉辦或捐助(贈)社會福利公益慈善事業為宗旨。,由捐助人財團法人真耶穌教會臺灣總會捐助,"內政部           中華民國８７年４月２０日","永   久",76491377.00,1,1110524,,1110525,,,,,,
111法登他000332,2,2,楊慶亮,1837,1110524,1110524,1110524,37冊57頁,2,5,張素貞,社團法人台灣善行天下發展協會,0990521,臺中市潭子區頭張路二段89巷37號,以闡揚中華民族“以孝齊家，行善天下”的固有傳統精神，以結合民間力量及社會資源為配合政府社會福利之推行，共同開創慈善事業及社會服務為宗旨。,會員會費等,內政部中華民國９９年４月３０日台內社字第0990068007號函,"永 久",561729.00,1,1110524,,1110525,,章程變更：原章程第16、30條條文內容修訂。,,,,
111法登他000333,2,2,楊慶亮,2853,1110524,1110524,1110524,54冊51頁,2,6,臧瑞明,社團法人臺中市馬拉松扶輪社,1070301,臺中市西區五權西路一段257號13樓之2,秉持「樸實、友愛、有品味」的精神，共同實踐「以跑服務、以跑會友、以跑聯誼」的目標，並以深化扶輪精神「寬容、友誼、服務」為宗旨。,會員會費等,臺中市政府社會局中華民國107年2月1日中市社團字第1070012435號函,永久,100000.00,1,1110524,,1110525,,,,,,
111法登他000334,1,2,楊慶亮,1912,1110524,1110524,1110524,39冊12頁,2,4,陳彩瓊,財團法人中華傳統文化教育基金會,1000211,臺中市北區漢口路四段367號3樓,本會以教育弘揚及落實中華傳統文化精神為宗旨。,由陳彩瓊捐款,"臺中市政府教育局  中華民國100年2月1日中市教社字第1000003800號函",永久,5000000.00,1,1110524,,1110525,,,,,,
111法登他000335,1,2,楊慶亮,1085,1110524,1110524,1110525,25冊23頁,1,7,"吳 　梅",財團法人德慧文教基金會,0911001,臺中市梧棲區港埠路二段４１９巷８號,以發揚中華文化為宗旨。,由張吳文火及蘇瑞東等２人捐助,"臺中縣政府       中華民國９１年９月２３日","永   久",45485550.00,1,1110524,,1110526,,,,,,
111法登他000336,1,2,楊慶亮,388,1110524,1110524,1110525,12冊19頁,1,12,魏振豐,財團法人臺中市私立十方社會福利慈善事業基金會,0770322,臺中市北屯區東山里橫坑巷７７之２號,以辦理社會福利慈善事業為目的。,由魏振豐等捐助,"臺灣省政府教育廳      中華民國７７年２月２９日","永  久",129282506.00,1,1110524,,1110526,,,,,,
111法登他000337,2,2,楊慶亮,1027,1110524,1110524,1110525,24冊25頁,1,31,楊大德,社團法人臺中律師公會,0910118,臺中市西區臺灣大道二段218號32樓,關於平民法律扶助之實施、法令修改或司法事務之建議、法律教育之提倡、法學研究及刊物出版、會員品德之砥礪與風紀之整飭、會員共同利益之維護增進、會員素養提昇、行政及司法機關委辦或諮詢、人民權益及自由保障、本會章程所規定之其他事項等。,會員會費等,"臺中市政府           中華民國８７年５月２５日","永  久",61875157.00,1,1110524,,1110526,,章程變更：原章程第37條條文內容修訂。,,,,
111法登他000338,2,2,楊慶亮,661,1110525,1110525,1110525,17冊45頁,2,31,劉美香,社團法人台中市中央扶輪社,0841218,臺中市大隆路２０號５樓之１,鼓勵並養成以「服務精神」為可貴事業之基礎，尤其著重於鼓勵與培養：1、藉增廣交遊為擴展服務之機會。2、在各種事業及職業中倡導高尚之道德標準；認識一切有益於社會的職業之價值，每一扶輪社員應尊重其本身之職業，藉以服務社會。3、每一社員能以「服務精神」應用於其個人生活以及業務上及社會方面之活動。4、透過結合具有服務之理想之各種事業及專業人士，以世界性之聯誼，以增進國際間之瞭解、親善與和平。,會員會費等,"臺中市政府　   中華民國８１年８月２１日",永　久,2862041.69,1,1110525,,1110526,,,,,,
111法登他000339,2,2,楊慶亮,699,1110525,1110525,1110525,18冊33頁,2,27,賴柄源,社團法人台中市省都扶輪社,0851012,臺中市西區大隆路20號5樓之1,以服務精神為可貴事業之基礎，尤其著重於鼓勵與培養：一、藉增廣交遊為擴展服務之機會，二、倡導高尚之道德標準。三、以服務精神應用於個人生活、務及社會方面之活動。四、透過世界性的友誼，增加國際間之瞭解、友善與和平。,會員會費等,"臺中市政府　　 中華民國８５年３月５日",永　久,400500.00,1,1110525,,1110526,,,,,,
111法登他000340,1,2,楊慶亮,2188,1110525,1110525,1110525,43冊48頁,2,4,鄭果璧,財團法人宣化文教基金會,1020516,臺中市西屯區臺灣大道四段600號16樓,以弘揚宣化老和尚畢生志業，興辦教育，翻譯經典，宗教交流為導向。辦理國際人道捐助，協助興辦佛教大學，獎勵佛教教學；以啟發世人心智，重視人文道德，消弭貪瞋痴，培植慈悲善念，重建人類生活秩序為宗旨。,由美國法界佛教總會捐助,臺中市政府教育局中華民國102年4月24日中市教社字第1020027602號函,永久,5000000.00,1,1110525,,1110526,,,,,,
111法登他000341,1,2,楊慶亮,3000,1110526,1110526,1110526,57冊18頁,2,2,王乙明,財團法人臺中市私立佛教淨心社會福利慈善事業基金會,1080131,臺中市潭子區中山路二段135號3樓,以幫助改善社會風氣，淨化社會人心之社會福利慈善事業為目的。,由楊志文捐助。,臺中市政府中華民國108年1月16日府授社助字第1080011586號函,永久,10000000.00,1,1110526,,1110527,,章程變更：原捐助章程第二十九條條文內容修訂，經本院民事庭111年度法字第32號裁定准予變更。,,,,
111法登他000342,2,2,楊慶亮,3210,1110526,1110526,1110527,60冊42頁,2,12,陳振豐,社團法人台中市健康登山協會,1090603,臺中市南區福興里福中街47號,以促進會員友誼，增進野外求生知識技能，維護自然生態為宗旨。,會員會費等,臺中市政府社會局中華民國92年12月29日府社團字第20498號,永久,6817249.00,1,1110526,,1110530,,,,,,
111法登他000343,2,2,楊慶亮,3539,1110527,1110527,1110527,66冊9頁,2,10,涂明政,社團法人台灣歸零愛心服務協會,0930324,臺中市西屯區潮洋里龍門一街168號6樓之2,以照顧失學兒童及老人之弱勢族群等公益活動為宗旨。,入會費、常年會費、會員捐款、事業費、委託收益、基金及其孳息、其他收入。,內政部中華民國93年3月4日台內社字第0930008028號函,永久,222408.00,1,1110527,,1110531,,,,,,
111法登他000344,1,2,楊慶亮,395,1110527,1110527,1110527,12冊26頁,1,12,鄭若瑟,財團法人瑪利亞社會福利基金會,0771123,臺中市北屯區經貿東路365號3樓,以弘揚耶穌基督福音使命與精神，辦理各項社會福利目的事業為宗旨。,由莊宏達等人捐助,"臺灣省政府教育廳       中華民國７７年１０月２７日","永  久",224358218.00,1,1110527,,1110530,,章程變更：原捐助章程第2及15條條文內容修訂。,,,,
111法登他000345,1,2,楊慶亮,1600,1110527,1110527,1110530,33冊60頁,1,5,曾鏘聲,財團法人陽明基金會,0970215,臺中市西屯區西屯路二段２５６巷６號１４樓之１,以推廣青年公益服務理念、推動青年參與社會服務、促進青年發展與養成青年人才為目的。,由曾鏘聲先生捐肋,"行政院青年輔導委員會           中華民國９７年１月１８日","永  久",33000000.00,1,1110527,,1110531,,,,,,
111法登他000346,2,2,楊慶亮,3027,1110527,1110527,1110530,57冊45頁,2,5,陳亮羽,社團法人臺中市柳川扶輪社,1080515,臺中市北區中清路一段79號6樓A1,以鼓勵並培養以服務之理想為可貴事業為宗旨。,會員會費等,臺中市政府社會局中華民國108年5月2日中市社團字第1080050665號函,永久,532972.00,1,1110530,,1110531,,,,,,
111法登他000347,1,2,楊慶亮,2563,1110530,1110530,1110530,50冊1頁,2,3,劉柏超,財團法人台灣基督長老教會台中後壠子教會,1041214,臺中市西區館前路71號,本於耶穌基督仁愛救人之精神，致力於發揚基督福音；樹立老吾老以及人之老、幼吾幼以及人之幼之美德，以推行社會之公益、慈善等各項社會福祉。並執行推動關懷傳道者與體恤清寒子弟生活、教育之補助及其他事業所需之土地、建築物，備品與供應所需要之資產為宗旨；且依相關法令協助政府辦理上列之目的事業。,由財團法人台灣基督長老教會捐助。,臺中市政府民政局中華民國104年12月1日府授民宗字第1040270606號函,永久,389407998.00,1,1110530,,1110531,,,,,,
111法登他000348,1,2,楊慶亮,1525,1110530,1110530,1110530,32冊45頁,1,5,林五爵,財團法人台中縣林賴足女士教育基金會,0960423,臺中市大里區夏元路６之６號,以舉辦教育、社會公益事業為宗旨。,由林五爵捐助,"臺中縣政府          中華民國９６年４月２０日","永   久",98827866.00,1,1110530,,1110531,,,,,,
111法登他000349,2,2,楊慶亮,3239,1110531,1110531,1110601,61冊11頁,2,2,李玫翎,社團法人台灣兒童食育協會,1090810,臺中市南區樹德里樹德二巷13號3樓,以配合政府食農教育方針而推廣優質親子飲食教育為宗旨。,會員會費等,內政部中華民國109年5月11日台內團字第1090024163號函,永久,4649.00,1,1110531,,1110602,,,,,,
111法登他000350,1,2,楊慶亮,392,1110601,1110601,1110601,12冊23頁,1,12,林柏榕,財團法人台中世界貿易中心,0770818,臺中市西屯區天保街６０號,本中心設立之宗旨，在於培育人才、提供經貿資訊並協助廠商拓展對外貿易，提昇臺中市成為國際經濟、文化大城。,由臺中市政府等捐助,"臺中市政府　    中華民國７７年７月１６日",永　久,10000000.00,1,1110601,,1110602,,,,,,
111法登他000351,2,2,楊慶亮,2676,1110602,1110602,1110602,51冊54頁,2,3,張筱苓,社團法人臺中市響響輔助科技協會,1051014,臺中市南屯區黎明路一段283號1樓,以提供社會大眾、身心障礙者及失能者等服務使用者，使其在就學、就業、就醫、就養取得良好的支持與促進，並運用輔助科技設備或相關服務達成，以期改善並提升其學習、工作能力及生活品質為宗旨。,會員會費等,臺中市政府社會局中華民國105年3月10日中市社團字第1050023150號函,永久,88417.00,1,1110602,,1110607,,,,,,
111法登他000352,2,2,楊慶亮,1815,1110602,1110602,1110606,37冊35頁,2,5,曾林淑燕,社團法人台中市藏密噶瑪成就林佛學會,0990330,臺中市西屯區漢口路二段140號12樓,本會為依法設立、非以營利為目的之社會團體，以弘法利生為宗旨。,會員會費等,臺中市政府中華民國９４年９月２９日府社行字第0940180481號函,"永 久",90727.00,1,1110602,,1110607,,,,,,
111法登他000353,1,2,楊慶亮,277,1110606,1110606,1110606,10冊6頁,1,16,陳双月,財團法人臺中市崇聖寶殿,0670905,臺中市北屯區東山路二段53之1號,崇奉天上聖母、觀音菩薩、關聖帝君為主神，闡揚聖德，復興中華文化，提倡固有道德，宏揚孔孟思想為主旨。,由洪煤枝捐助,"臺中市政府  　　中華民國６７年７月１２日",永　久,6518132.00,1,1110606,,1110607,,,,,,
111法登他000354,1,2,楊慶亮,1496,1110606,1110606,1110606,32冊16頁,2,6,王建銘,財團法人新高經貿發展基金會,0951227,臺中市清水區西寧路32之2號,以協助進出口商拓展市場及促進經貿發展為目的。,由臺中縣進出口商業同業公會捐助,"經濟部               中華民國９５年１２月１８日","永  久",36102642.00,1,1110606,,1110607,,,,,,
111法登他000355,2,2,楊慶亮,2564,1110606,1110606,1110607,50冊2頁,2,9,洪文明,社團法人臺中市紫受慈善功德會,1041215,臺中市大里區永隆里永明街273號,以實踐宗教信仰為宗旨。,會員會費等,臺中縣政府中華民國95年6月12日府社行字第0950159638號函,永久,3329194.00,1,1110606,,1110608,,章程變更：原章程第2條條文內容修訂。,,,,
111法登他000356,1,2,楊慶亮,1004,1110606,1110606,1110607,24冊2頁,2,8,蔡坤明,財團法人恆友文化基金會,0900827,臺中市西區五權六街５３號,以提高國民生活品質、提昇文化藝術水準為宗旨。,由蔡林烈霞、陳慧珍及德原投資股份有限公司共同捐助,"行政院文化建設委員會             中華民國９０年８月７日","永 久",30000000.00,1,1110606,,1110608,,,,,,
111法登他000357,1,2,楊慶亮,1830,1110607,1110607,1110607,37冊50頁,2,5,廖俊讚,財團法人台中市私立新希望社會福利基金會,0990512,臺中市東勢區福昌街2號,以辦理社會福利慈善事業為目的。　,由廖俊讚、蔡春梅等二人共同捐助,臺中縣政府中華民國９９年５月１０日府社青字第0990144731號函,"永 久",25500000.00,1,1110607,,1110608,,,,,,
111法登他000358,1,2,楊慶亮,554,1110607,1110607,1110607,15冊24頁,1,4,張雲亭,財團法人皮膚科技文教基金會,0820701,臺中市西屯區臺灣大道四段1650號,以提升皮膚科技之水準，促進國人對皮膚科技之認識與重視為宗旨。,由王文正先生捐助,臺中市政府　　中華民國八十二年六月二十一日,"永 久",2000000.00,1,1110607,,1110608,,章程變更：原捐助章程第二、十七條條文內容修訂，經本院民事庭111年度法字第35號裁定准予變更。,,,,
111法登他000359,2,2,楊慶亮,570,1110608,1110608,1110608,16冊3頁,2,32,謝錦慶,社團法人台中市亞哥國際青年商會,0830104,臺中市北區太原北路16號,啟發青年才智，並結合有志青年之力量，以促進人類生活，社會經濟及精神文明之進展。,會員入會費、常年會費、捐贈。,"臺中市政府      中華民國82年2月5日","永  久",261000.00,1,1110608,,1110609,,法人圖記變更。,,,,
111法登他000360,2,2,楊慶亮,1352,1110608,1110608,1110608,29冊51頁,1,5,蔡景星,社團法人台中市沐風關懷協會,0940607,臺中市南屯區文心南五路三段160號,本於效法基督愛鄰如己的精神，結合社會大眾的力量，共同濟弱扶貧、關懷鄰里，服務社區，發展社會公益事務為宗旨。,會員會費等,"臺中市政府            中華民國９４年５月９日","永   久",43450.00,1,1110608,,1110609,,,,,,
111法登他000361,2,2,楊慶亮,2380,1110608,1110608,1110609,46冊58頁,2,6,張瑞靜,社團法人台灣職業健康護理學會,1030828,臺中市中區民權路100號11樓之1,以提升職業健康護理人員專業學識技能與地位、保障權益、協助職業健康護理人員發展為宗旨。,會員會費等,內政部中華民國96年5月6日台內社字第0990124556號,永久,6384839.00,1,1110608,,1110610,,章程變更：原章程於第5屆第2次會員大會修訂第8、9條條文；於第5屆第3次會員大會修訂第7、24、29、30條條文，並新增第24條之1、29條之1、30條之1條文。,,,,
111法登他000362,2,2,楊慶亮,1311,1110609,1110609,1110609,29冊10頁,2,7,張志州,社團法人臺灣木工機械工業同業公會,0931227,臺中市豐原區信義街155號7樓之2,以協調同業關係，增進共同利益，並謀求工業之改良推廣，促進經濟發展為宗旨。,會員會費等,內政部　　　　中華民國９２年１２月１８日,"永  久",718141.00,1,1110609,,1110610,,章程變更：原章程第24條條文內容修訂。,,,,
111法登他000363,2,2,楊慶亮,1078,1110609,1110609,1110609,25冊16頁,2,11,張志州,社團法人台灣木工機械發展協會,0910819,臺中市豐原區信義街155號7樓之2,以提升木工機械之技術水準，促進木工機械產業之整體發展為宗旨。,會員會費等,"內政部           中華民國８９年５月２６日","永  久",155763.00,1,1110609,,1110610,,,,,,
111法登他000364,1,2,楊慶亮,981,1110609,1110609,1110610,23冊39頁,2,11,黃恆立,財團法人中華基督教台中市活水浸信會,0900424,臺中市南屯區文心南五路一段321號,以傳揚基督教教義、增進社會福祉為宗旨。,由林義隆等人共同捐助,"臺中市政府             中華民國９０年４月１９日","永  久",16940000.00,1,1110609,,1110613,,,,,,
111法登他000365,2,2,楊慶亮,1766,1110609,1110609,1110610,36冊46頁,2,8,李育臣,社團法人中華針灸醫學會,0981006,臺中市北區進化北路238號11樓之3,促進針灸學術研究與發展，加強與國內外相關中西醫學之交流，以發揚針灸醫學為宗旨。,會員會費等,內政部中華民國８７年１月１２日台(87)內社字第8702304號函,"永  久",100000.00,1,1110609,,1110613,,章程變更：原章程第28條條文內容修訂。,,,,
111法登他000366,2,2,楊慶亮,1036,1110609,1110609,1110610,24冊34頁,2,14,林真楨,社團法人台中市企業經理協進會,0910306,臺中市南屯區東興路二段186號7樓之4,協助政府推動經濟建設，提高經營效率，加速國家經濟發展。推行科學管理，促進工商企業經營管理之改善及人才培訓。傳播並交換企業經營管理之經驗及知識，研究及改善企業經理實務。,會員會費等,"臺中市政府            中華民國８０年１０月３０日","永 久",245499.00,1,1110610,,1110613,,章程變更：原章程第4及27條（107年修訂）、第13條（109年修訂）、第15條（110年修訂）條文內容修訂。,,,,
111法登他000367,1,A,楊慶亮,1817,1110610,1110610,1110610,37冊37頁,2,2,高士欽,財團法人上善長青環境保護基金會,0990413,臺中市西屯區工業區一路58巷10弄35號3樓之2,以推動環境保護、生態保育及社區永續發展為目的。,由李乃信捐助,行政院環境保護署中華民國９９年４月９日環署綜字第0990030502號函,"永 久",5500000.00,1,1110610,,,,一、行政院環境保護署中華民國111年6月8日環署綜字第111075801Ａ號函：「財團法人上善長青環境保護基金會」業經本署廢止其設立許可（本署99年4月9日環署綜字第0990030502號函），惠請貴院為解散登記。二、本院核發之109年度法登他字第635號法人登記證書予以註銷。,,,行政院環境保護署中華民國111年6月8日環署綜字第1111075801Ａ號函。,財物狀況顯著惡化，已不足以達成其設立目的。
111法登他000368,1,2,楊慶亮,994,1110610,1110610,1110610,23冊52頁,1,7,陳伯源,財團法人台灣基督長老教會台中中會,0900619,臺中市南區仁和路１２１巷１１號,本法人以弘揚基督精神，舉辦宣教、教育、文化、慈善、公益及社會福利事業為宗旨及盡力於台灣基督長老教會台中中會事工之健全發展，並管理本法人所屬資產。,由財團法人台灣基督長老教會捐贈,"臺中市政府      中華民國９０年６月８日","永  久",78045860.00,1,1110610,,1110613,,,,,,
111法登他000369,2,2,楊慶亮,2637,1110610,1110610,1110613,51冊15頁,2,14,蔡德龍,社團法人中華民國醫事檢驗師公會全國聯合會,1030724,臺中市西區忠明南路303號6樓之1,以聯合全國醫事檢驗師，發展醫事業務及技能，協助推行社會服務，維護會員權益，增進會員權益，增進共同利益為宗旨。,入會費、常年會費、事業費、會員捐助費、政府補助、其他收入、基金及孳息,內政部中華民國103年6月23日台內團字第1030194266號函,永久,4000000.00,1,1110610,,1110614,,章程變更：原章程第39條條文內容修訂。,,,,
111法登他000370,1,2,楊慶亮,977,1110613,1110613,1110614,23冊35頁,2,8,林高德,財團法人澄清基金會,0900409,臺中市西屯區福安里福康路8號6樓,以促進醫藥照護、醫療保健、人文社會及環境保護等公益福祉為目的。,由林敬義、林高德等人捐助,"行政院衛生署          中華民國９０年３月２日","永   久",15500000.00,1,1110613,,1110615,,章程變更：原捐助章程第四條條文內容修訂。,,,,
111法登他000371,1,2,楊慶亮,966,1110614,1110614,1110614,23冊24頁,1,4,柯焜玉,財團法人一貫道寶光紹興崇華聖道基金會,0900220,臺中市南屯區文心南五路一段649號,本於一貫道之精神，本著宗教慈悲，促進社會祥和及養賢蓄才的理念，以傳揚一貫道教義為宗旨。,由柯焜玉等捐助,"內政部              中華民國９０年２月１日",永　久,332987676.00,1,1110614,,1110615,,,,,,
111法登他000372,2,2,楊慶亮,2939,1110614,1110614,1110614,56冊17頁,2,2,蔡晶玫,社團法人台灣沐風關懷協會,1070910,臺中市南屯區三厝里文心南五路三段160號,以結合社會大眾之力量，秉持愛鄰如己的精神，將如沐春風般關愛社區鄰里的行動，落實到台灣及國際各地，共同發展公益服務為宗旨。,會員會費等,內政部中華民國107年7月26日台內團字第1070045411號函,永久,299000.00,1,1110614,,1110615,,,,,,
111法登他000373,2,2,楊慶亮,2962,1110614,1110614,1110615,56冊40頁,1,,楊士奇,社團法人臺中市基督生命協會,1071106,臺中市太平區新興里太興路10號10樓之5,以全人關懷模式，對家庭、婚姻、親子等關係進行諮商、新子教育、學習成長等活動，助人活出豐盛生命，使個人成長，家庭有愛，社區活絡，社會和諧為宗旨。,入會費、常年會費、會員捐款,臺中市政府社會局中華民國107年9月11日中市社團字第1070098854號函,永久,797639.00,1,1110614,,1110616,,,,,,
111法登他000374,1,2,楊慶亮,98,1110614,1110614,1110615,4冊12頁,1,10,林慎一,財團法人台中市私立林蘭生慈善基金會,0460508,臺中市霧峰區林森路346號,辦理社會救濟事業，增進社會福利。,由林許悅捐助,"臺中縣政府     中華民國４５年７月２４日","永  久",332198718.00,1,1110614,,1110616,,章程變更：原捐助章程第四、五、十一、十三、十八條條文內容修訂，經本院民事庭111年度法字第37號裁定准予變更。,,,,
111法登他000375,2,2,楊慶亮,3391,1110614,1110615,1110615,63冊41頁,2,3,吳孟芬,社團法人臺中市天元扶輪社,1100625,臺中市北區文莊里中清路一段79號10樓,以增進職業交流及提供社會服務，及以推展蔬食、節能減碳、慈悲喜捨環保愛護地球為宗旨。,會員會費等,臺中市政府社會局中華民國109年7月31日中市社團字第1090086142號函,永久,493670.00,1,1110615,,1110616,,,,,,
111法登他000376,1,2,楊慶亮,549,1110616,1110616,1110616,15冊32頁,2,10,林愛諾,財團法人臺灣省私立林森社會福利慈善事業基金會,0820916,臺中市南區建國南路一段１１２號,以舉辦社會福利慈善事業為目的。,由林東薰等捐助,"臺灣省政府社會處     　　中華民國８２年９月９日","永  久",25000000.00,1,1110616,,1110617,,,,,,
111法登他000377,1,2,楊慶亮,106,1110616,1110616,1110616,4冊20頁,2,14,張式銘,財團法人台中市佛教蓮社,0470417,臺中市南區民生路２３巷１４號,闡揚大乘佛教專修淨土法門提倡國民道德輔助社會福利慈善事業。,由李炳南居士捐助,"臺中市政府              中華民國４７年３月２５日","永 久",229029275.00,1,1110616,,1110617,,,,,,
