登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
110法登他000328,2,2,曾瓊安,2241,1100729,1100804,1100806,112冊11頁,1,3,王明蓀,社團法人臺灣視障協會,1030514,臺北市大同區重慶北路3段276號8樓,以結合視障者、家屬、關心視障人士、團體，改善、解決視障者之醫療、教育、職業、生活支持、無障礙環境、經濟安全等問題；提昇生活品質；激發、培育視障者潛能和能力；促進、落實視障者各項權益、福利工作，實踐全面參與，資源共享之理念為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國103年3月4日台內團字第1030102162號函,永久,1000.00,1,1100804,,1100816,,,,,,
110法登他000329,1,2,曾瓊安,2240,1100730,1100804,1100806,112冊10頁,1,8,葉之麟,財團法人心海羅盤善知識文教基金會,0871210,臺北市內湖區民權東路6段109號9樓之2,以提高國民生活品質，宣導有益於社會、匡正人心、心靈改革等活動為宗旨。,由葉耀星等十人及上揚商業公司、騰達五金公司共同捐助,教育部中華民國87年12月4日台（八七）社（四）字第87139447號,永久,10000000.00,1,1100804,,1100816,,捐助章程第4條及第15條修正，經主管機關教育部許可變更在案。,,,,
110法登他000330,2,2,曾瓊安,2246,1100730,1100816,1100818,112冊16頁,2,11,湯森林,社團法人台灣珊瑚礁學會,0860115,台北市南港區研究院路2段128號跨領域大樓3樓A305室,以維護珊瑚礁自然生態平衡，保護珊瑚礁環境品質，確保珊瑚礁自然資源，促進珊瑚礁學術研究活動為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國98年3月11日台內社字第0980042916號函,永久,126659.00,1,1100816,,1100826,,全體理、監事印鑑式。,,,,
110法登他000331,1,2,曾瓊安,548,1100802,1100804,1100806,27冊52頁,2,11,劉錦齡,財團法人台灣經濟科技發展研究院,0701223,新北市汐止區新台五路1段90號18樓,為響應政府推行國家加速經濟科技發展政策，以推行研究經濟科技問題、培養經濟科技發展研究人才為目的。,由捐助人先捐助現金、有價證券、股份、不動產計新臺幣壹仟參佰伍拾捌萬元，嗣後繼續籌集，得視需要情況，接受外界捐助,經濟部　中華民國70年11月10日　經（70）技字第47197號函,永久,13580000.00,1,1100804,,1100816,,"全體董事印鑑式。
五、法人捐助章程變更經主管機關經濟部核可及本院109年度法字第129號民事確定裁定准予變更，變更內容詳如捐助章程修正對照表。",,,,
110法登他000332,1,2,曾瓊安,1434,1100803,1100809,1100811,72冊8頁,1,5,陳茂強,財團法人軒宇文化藝術基金會,0951220,台北市內湖區陽光街321巷56號4樓之6,以提升文化生活品質、健全藝術發展環境，營造優質生活並促進國際文化藝術交流為宗旨,設立基金共新臺幣伍佰萬元整，由陳茂強創始董事捐助；俟依法完成財團法人登記後，得繼續接受捐贈,臺北市政府文化局中華民國95年12月18日北市文化四字第09532037900號函,永久,5000000.00,1,1100809,,1100819,,"原董事林萬瑞解任；董事吳宏城辭任。
二、法人捐助章程變更經主管機關臺北市政府文化局同意及本院110年度法字第47號民事確定裁定准予變更，變更內容詳如捐助章程修正對照表。",,,,
110法登他000333,1,2,曾瓊安,1588,1100803,1100804,1100806,80冊2頁,1,1,謝宏亮,財團法人宏倫文創基金會,1040317,台北市內湖區瑞湖街88號5樓之3,以推廣發展文化藝術教育為宗旨。,設立基金共新臺幣伍佰萬元整，由謝宏亮先生捐助；俟依法完成法人登記後，得繼續接受捐贈,臺北市政府文化局中華民國104年2月24日北市文化文創字第10431012900號函,永久,15170000.00,1,1100804,,1100816,,法人捐助章程變更經主管機關臺北市政府文化局同意及本院110年度法字第14號民事確定裁定准予變更，變更內容詳如捐助章程修正對照表。,,,,
110法登他000334,1,2,曾瓊安,571,1100803,1100809,1100811,29冊10頁,2,15,司徒惠康,財團法人過敏病防治基金會,0630425,台北市內湖區民權東路6段161號（國防醫學院微免學科）,以從事過敏及免疫病之防治，增進國民健康，造福人群為目的。,由美國醫藥助華會及盧致德、劉孔樂、韓韶華等三人，捐助新臺幣伍萬元為設立基金，嗣後並得繼續接受國內外自然人、法人、機構或團體之捐贈。,行政院衛生署　中華民國63年3月8日　衛署醫字第38592號,永久,50000.00,1,1100809,,1100819,,全體董事簽名暨印鑑式。,,,,
110法登他000335,1,2,曾瓊安,1085,1100803,1100809,1100811,54冊19頁,2,5,蔡衍榮,財團法人旺台環境文化基金會,0980311,台北市大同區承德路1段72號,以推展「旺山旺水做環保，台灣秀麗好寶島」為宗旨。,由蔡衍榮先生捐助現金新台幣壹仟貳佰萬元整設立。俟依法完成法人登記後，得由蔡衍榮先生本人、直系親屬、關係企業及國內外文化、教育、藝術、環保等其他公益團體法人或社團法人，作為捐贈來源,行政院環境保護署中華民國98年2月19日環署綜字第0980014603號函,永久,20101979.00,1,1100809,,1100819,,全體董事、監察人印鑑式。,,,,
110法登他000336,1,2,曾瓊安,1553,1100803,1100809,1100811,78冊7頁,2,3,蔡紹仁,財團法人旺台文化教育基金會,1031027,台北市大同區承德路1段72號,為充實國人文化、藝術、音樂素養，美化身心靈，創造祥和的社會。,設立基金新台幣陸佰捌拾萬元整，由蔡衍榮先生捐助；俟依法完成法人登記後，得由蔡衍榮先生本人、直系親屬、關係企業及國內外文化、教育、藝術、環保等其他公益團體法人或社團法人，作為捐贈來源,臺北市政府文化局中華民國103年10月21日北市文化文創字第10331812200號函,永久,27023814.00,1,1100809,,1100819,,全體董事印鑑式。,,,,
110法登他000337,1,2,曾瓊安,66,1100806,1100811,1100813,3冊31頁,2,3,釋仁華（蔡采杏）,財團法人華梵佛學研究所,0780628,台北市士林區仰德大道2段110巷22號,在宏揚般若思想，菩薩悲智精神及促進國際佛教文化之交流。,捐助,教育部69.9.26台(69)高字第二九七三六號函,永久,10118236.00,1,1100811,,1100823,,新法人圖記及全體董事印鑑式。,,,,
110法登他000338,2,2,曾瓊安,2247,1100809,1100823,1100825,112冊17頁,2,2,盧俊良,社團法人台灣胃腸神經與蠕動學會,1051209,臺北市北投區石牌路2段201號臺北榮民總醫院,以提高胃腸神經與蠕動疾病診斷與治療之水準，促進全民健康，對胃腸神經與蠕動疾病之研究，互相交換研究心得，聯絡會員友誼及建立國際性胃腸神經與蠕動疾病研究團體之聯繫,會員會費等,內政部中華民國105年11月2日台內團字第1050061353號函,永久,1000.00,1,1100820,,1100831,,全體理、監事印鑑式。,,,,
110法登他000339,1,2,曾瓊安,4,1100810,1100816,1100818,1冊7頁,1,12,葉國一,財團法人中日文教基金會,0740130,台北市士林區後港街66號,以發揚中華文化仁愛之精神，敦睦中日兩國間之傳統友誼，促進亞洲地區之學術文化交流，啟發青年人之研究亞洲地區文化為宗旨。,設立基金共新台幣伍佰萬元整，由葉國一先生捐助，俟依法完成法人登記後；得繼續接受捐贈,教育部74.1.21台(74)高字第2582號函,永久,5000000.00,1,1100816,,1100826,,繼任董事長、董事印鑑式。,,,,
110法登他000340,1,2,曾瓊安,680826,1100810,1100816,1100818,3冊97頁,1,8,蔡榮富,財團法人台北市聖觀寺,0681113,台北市大同區赤峰街33巷1號,以宣揚大乘佛法，淨化社會人心，引導四眾，趨向正信為宗旨。,捐助,台北市政府民政局68.11.1,永久,8304410.00,1,1100816,,1100826,,繼任董事印鑑式。,,,,
110法登他000341,1,2,曾瓊安,1292,1100810,1100816,1100818,65冊6頁,1,5,林欣蓓,財團法人玉溪有容教育基金會,0940203,台北市士林區仰德大道2段94號,以人文五育的推動發展為宗旨。,設立基金共新台幣三千萬元整，由林文雄、林恭世、林欣穎、林欣蓓等4人共同捐助，俟依法完成法人登記後，得繼續接受捐贈,教育部中華民國94年1月6日台社（四）字第09410001480號函,永久,216203219.00,1,1100816,,1100826,,,,,,
110法登他000343,2,2,曾瓊安,1952,1100812,1100816,1100818,98冊6頁,2,7,黃千芬,社團法人台灣北醫管理協會,1030113,台北市內湖區瑞光路550號10樓,以提升醫務管理專業知能，並聯絡感情及服務社會為宗旨。,會員年費、終身會費、自由捐助、基金及其孳息、其他收入,內政部中華民國94年7月25日台內社字第0940027842號函,永久,1011953.00,1,1100816,,1100826,,新任理、監事印鑑式。,,,,
110法登他000344,1,4,曾瓊安,1154,1100812,1100816,1100818,58冊8頁,1,4,蘇鴻明,財團法人輝連文化藝術基金會,0990226,台北市內湖區瑞光路358巷30弄12號7樓,以發揚文化藝術為目的。,設立基金共新台幣伍佰萬元整，由周振輝、周百祥、陳連枝等三人捐助。俟完成登記後得繼續接受捐贈,臺北市政府文化局中華民國99年2月11日北市文化一字第09930107500號函,永久,5000000.00,1,1100816,,,蘇鴻明,"原清算人周振輝辭世，於110年6月15日召開第四屆第七次董事會，決議補選蘇鴻明擔任清算人，並經本院民事庭於110年8月2日以士院擎民明110年度法字第53號函准予備查在案。
繼任清算人姓名及地址：蘇鴻明、新北市汐止區連興街58號3樓。 
繼任清算人印鑑式。",,,,
110法登他000345,2,2,曾瓊安,85,1100812,1100816,1100818,4冊29頁,1,16,張嘉惠,社團法人中華民國計算語言學學會,0790523,台北市南港區舊莊街1段3巷34號1樓,從事計算語言學之研究，推行計算語言學之應用與發展，促進國內外中文計算語言學之研究與發展，聯繫國際有關組織並推動學術交流。,常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部79.4.9台(79)內社字第781280號函,永久,200000.00,1,1100816,,1100826,,,,,,
110法登他000346,1,2,曾瓊安,785,1100812,1100825,1100827,39冊55頁,2,6,釋證嚴,財團法人慈濟傳播人文志業基金會,0931231,台北市北投區立德路2號,以健全大眾傳播媒體文化之發展，闡揚世間真、善、美，促進人心淨化、社會祥和為宗旨。,創立基金為新台幣伍仟萬元整及座落於台北市立德路2號及2-1號建物及其土地，由財團法人中華民國佛教慈濟慈善事業基金會捐助,行政院新聞局93年12月28日新廣一字第0930606201號函,永久,5255356598.00,1,1100826,,1100906,,全體董事、監察人印鑑式。,,,,
110法登他000347,1,2,曾瓊安,710973,1100813,1100816,1100818,4冊39頁,1,13,景虎士,財團法人中華穀類食品工業技術研究所,0711202,新北市八里區中山路3段223號,以改進國民主食之多樣化，促進國民健康及提高國民營養、研究發展各種穀類食品加工技術，輔導及協助國內有關食品加工業者改良其生產技術提高品質過程，減低生產成本及訓練有關食品加工技術人才，並提供食品安全與品質之驗證服務為宗旨。,捐助,經濟部71年11月22日經(71)工字第1194號函,永久,880245000.00,1,1100816,1100831,1100826,,繼任董事簽名暨印鑑式。,,,,
110法登他000348,1,2,曾瓊安,490113,1100813,1100816,1100826,1冊51頁,2,11,新庄美重子,財團法人新北市天主教聖心會,0490903,新北市八里區龍米路1段263號,"為遵照  耶穌博愛精神以傳播天主教義及辦教育文化及公益福利等事業。",捐助,49年5月25日台北縣政府民政局(49)北縣民一字第5號,永久,388588343.00,1,1100816,,1100826,,全體董事簽名暨印鑑式。,,,,
110法登他000349,1,2,曾瓊安,47,1100817,1100818,1100820,2冊35頁,2,12,李銓,財團法人國際教育兼管理科學基金會,0770505,台北市士林區中山北路5段250號,以促進國際教育兼管理教育學術研究、交流、推廣為目的。,設立基金共新臺幣壹佰萬元整，由包德明捐助。俟依法完成財團法人登記後，得繼續接受捐贈。,教育部77.3.28台(77)高字第12737號,永久,1000000.00,1,1100818,,1100830,,全體董事印鑑式。,,,,
110法登他000350,1,2,曾瓊安,235,1100817,1100818,1100820,12冊9頁,2,9,蘇龍華,財團法人台北市華夏婦女文教基金會,0820217,台北市士林區至誠路1段62巷28號,以關愛社會、重視文化、熱心教育、照顧婦女、發揚傳統文化、推展社會教育為目的。,設立基金共新臺幣伍佰萬元整(現金伍佰萬元)，由中華婦女反共聯合會臺北市分會捐助。俟依法完成財團法人登記後，得繼續接受捐助。,台北市政府教育局82.1.11北市教四字第68192號函,永久,6000000.00,1,1100818,,1100830,,全體董事簽名暨印鑑式。,,,,
110法登他000351,1,2,曾瓊安,348,1100817,1100818,1100820,17冊35頁,1,7,張尊國,財團法人台北市七星生態保育基金會,0861006,台北市北投區中央北路2段42巷17弄15號1樓,為辦理或協助關於台北市生態環境之研究、分析、試驗、調查、教育、改進、保育、經營管理，以維護生態環境品質，增進市民福祉與休憩生活而設立。,"設立原始基金為新台幣貳億元整，由台北市七星農田水利會無償捐助之。嗣後繼續募集或接受捐贈來源如下：
一、由台北市七星農田水利會編列預算捐助。
二、由政府預算捐助。
三、由社會各界捐助或捐贈。",台北市政府⒏⒎府建三字第8606229400號,永久,238791168.00,1,1100818,,1100830,,繼任監察人印鑑式。,,,,
110法登他000353,1,2,曾瓊安,1301,1100818,1100823,1100825,65冊15頁,1,8,白介宇,財團法人寶來文教基金會,0870903,台北市內湖區新湖二路329號5樓,以提升教育、文化、藝術水準、推動各類學術研究發展為宗旨。,設立基金共新臺幣貳仟零伍拾萬捌仟伍佰元整，由寶來證券股份有限公司捐助；俟依法完成法人登記後，得繼續接受捐贈,教育部中華民國87年8月17日台(87)社(四)字第87091808號函,永久,20508500.00,1,1100820,,1100831,,繼任董事印鑑式。,,,,
110法登他000354,1,2,曾瓊安,391,1100825,1100825,1100827,20冊1頁,1,8,洪鴻榮,法鼓學校財團法人,0871021,台北市北投區公舘路186號,為遵照國家教育政策暨現行教育法令之規定，辦理法鼓學校財團法人，並謀其健全發展。,捐助,教育部87年6月5日台(87)高(三)字第87058532號,永久,7539286844.00,1,1100825,1100928,1100906,,繼任董事簽名暨印鑑式。,,,,
110法登他000355,1,2,曾瓊安,600405,1100818,1100823,1100825,2冊69頁,1,10,陳志明,財團法人台北市法雨寺,0600120,台北市北投區登山路108號,以弘揚大乘佛法，實踐佛陀教育精神，興辦社會公益、慈善救濟及文化教育等事業，俾能促進人心向善，並締造和諧社會為宗旨。,捐助,陽明山管理局59.12.5改制為台北市政府民政局,永久,95931302.70,1,1100820,1100913,1100831,,,,,,
110法登他000356,2,2,曾瓊安,1441,1100819,1100823,1100825,72冊15頁,2,3,周立偉,社團法人臺灣身心障礙暨弱勢者權益推動協會,1020619,台北市北投區立農街2段155號,以保障身心障礙暨弱勢者權益及福祉，維護會員權益為宗旨。,會員之常年會費、事業費、會員捐款、委託收益、基金及其孳息、政府補助、其他收入,內政部中華民國101年10月17日台內社字第1010331012號函,永久,20700.00,1,1100820,,1100831,,全體理、監事印鑑式。,,,,
110法登他000357,1,2,曾瓊安,1577,1100819,1100825,1100827,79冊11頁,1,7,童中儀,康寧學校財團法人,0890218,台北市內湖區康寧路3段75巷137號,為響應私人捐資興學，培養國家高級學術人才之目的，設立康寧學校財團法人。,設立時之財產總額為新台幣貳億元整，由王榮昌、林政則、王純德等人捐助設立（詳如捐助人名冊及捐助財產清冊）；嗣後並得繼續接受國內外之個人、法人或團體之捐贈,教育部中華民國88年9月29日台八八高三字第88117128號函,永久,4786541797.00,1,1100826,,1100906,,,,,,
110法登他000358,1,2,曾瓊安,500143,1100823,1100825,1100827,1冊69頁,2,62,羅龍斌,財團法人台灣神學院,0500720,台北市士林區仰德大道2段2巷20號,以傳揚基督福音，培養基督教傳教人才，並發展台灣基督長老教會及辦理公益、文教、出版事業為目的。,由財團法人北部台灣基督長老教會大會所捐贈,陽明山管理局50.7.10政民字第15161號,永久,36907170.00,1,1100826,1100928,1100906,,全體董事簽名暨印鑑式。,,,,
110法登他000359,2,2,曾瓊安,2248,1100824,1100825,1100827,112冊18頁,1,2,馬國柱,社團法人公司治理專業人員協會,1060712,臺北市士林區承德路4段192之1號3樓,結合具有公司治理理論、政策與實務相關專長產、官、學各界菁英，參與推動公司治理專業人員制度相關工作，協助改善公司各內部機關之有效聯繫，促進公司與投資人關係之維護，並積極加入相關國際組織，以及時掌握國際間公司治理趨勢。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國106年6月16日台內團字第1060036672號函,永久,1000.00,1,1100826,,1100906,,,,,,
110法登他000360,1,2,曾瓊安,2274,1100824,1101129,1101201,114冊4頁,1,8,施信民,財團法人守望文教基金會,0861203,新北市淡水區濱海路1段370號3樓,以推展社區居民重視及關心公共事務及提升社區整體生活品質之社會教育為宗旨。,本會設立基金共新臺幣二佰萬元整，由曹愛蘭捐助。俟本會依法完成財團法人登記後，得繼續接受捐贈。,台北縣政府86年11月25日北府教三字第445459號函,永久,2000000.00,1,1101129,,1101209,,法人捐助章程變更經主管機關新北市政府教育局同意及臺灣新北地方法院110年度法字第19號民事確定裁定准予變更，變更內容詳如捐助章程修正對照表。,,,,
110法登他000361,2,2,曾瓊安,2100,1100825,1100901,1100903,105冊14頁,1,1,郭旭崧,社團法人健康效果暨醫療科技教育聯盟,1090706,臺北市士林區天母西路56號6樓,以加強亞太地區健康效果暨醫療科技評估相關之培訓，促進國際間學術機構及研究人員之交流與合作為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國109年5月4日台內團字第1090020390號函,永久,19500.00,1,1100901,,1100911,,法人章程變更第1、2、3、7、8、12、25、32條條文，並經主管機關內政部予以備查在案。,,,,
110法登他000362,2,2,曾瓊安,1715,1100825,1100901,1100903,86冊9頁,2,3,呂火金,社團法人新北市九樂人文發展協會,1051021,新北市八里區龍米路1段308號16樓之8,以促進八里水岸景觀及人文發展、服務社會、造福人群為宗旨。,入會費、常年會費、會員捐款、基金及其孳息、其他收入,新北市政府中華民國105年5月27日新北府社團字第1050897290號函,永久,42224082.00,1,1100901,,1100911,,"全體理、監事印鑑式。
五、法人章程變更第1條、第27條及第29條條文，並經主管機關新北市政府於106年7月26日以新北府社團字第1061347264號函准予備查在案。",,,,
110法登他000363,2,2,曾瓊安,858,1100825,1100826,1100827,43冊12頁,1,4,張榮豐,社團法人台灣戰略模擬學會,0950214,台北市大同區華陰街33號2樓之2,以促進戰略模擬相關理論與實務之研究及教育推廣為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國94年9月5日台內社字第0940078118號函,永久,1697441.00,1,1100826,,1100906,,,,,,
110法登他000365,1,2,曾瓊安,360,1100827,1100901,1100903,18冊19頁,2,9,周荃,財團法人賢德惜福教育基金會,0861227,新北市汐止區康寧街141巷28號12樓,以新北市教育政策研究發展暨服務為宗旨。,設立基金共新台幣貳佰萬元整，由台灣邁新企業有限公司及國航航空器工業有限公司共同捐助，俟完成法人登記後，得繼續接受捐助,台北縣政府⒒八六北府教三字第442361號,永久,2000000.00,1,1100901,,1100911,,全體董事印鑑式。,,,,
110法登他000366,1,2,曾瓊安,335,1100827,1100901,1100903,17冊9頁,2,9,謝子仁,財團法人華德教育基金會,0860905,新北市汐止區東勢街216巷8弄5號,以推展智障、殘障教育，培養其獨立人格及生活能力為目的。,設立基金共新台幣二百萬元整，由謝子仁捐助。俟完成財團法人登記後，得繼續接受捐贈。,台北縣政府⒏⒐八六北府教三字第301625號,永久,2000000.00,1,1100901,,1100911,,全體董事印鑑式。,,,,
110法登他000367,2,2,曾瓊安,1778,1100830,1100901,1100903,89冊12頁,2,4,方文山,社團法人善安心理健康協會,1040911,台北市內湖區港華街85巷7號2樓,以促進民眾心理健康，提升心理健康專業發展與心靈服務之品質為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國104年7月3日台內團字第1040423169號函,永久,382779.00,1,1100901,,1100911,,全體理、監事印鑑式。,,,,
110法登他000368,1,2,曾瓊安,285,1100831,1100901,1100903,14冊29頁,2,9,楊偉文,財團法人愛心第二春文教基金會,0850711,臺北市內湖區內湖路2段15號2樓,以興辦、獎助教育、文化、體育及社會和諧等有關之文教性活動及研究，達成安和樂利的社會為主要宗旨。,設立基金共新台幣壹仟萬元整，由立法委員王建煊服務處捐助；俟完成法人登記後，得繼續接受捐助,教育部85年6月4日台(85)社(四)字第85509308號函,永久,62365347.00,1,1100901,,1100911,,全體董事、監察人印鑑式。,,,,
110法登他000369,1,2,曾瓊安,117,1100831,1100901,1100903,6冊13頁,2,11,陳昕樂,財團法人益嬰文教基金會,0801128,新北市淡水區商工路198巷4號,以推行新北市社區兒童教育發展為宗旨。,設立基金共新台幣貳佰萬元整，由陳耀奇、陳士訓、鍾調琴、陳瑜鳳、陳瑜玲、陳瑜芬共同捐助，嗣後得繼續接受捐助,臺北縣政府80年11月13日(80)北府教三字第349566號函,永久,3800000.00,1,1100901,,1100911,,全體董事印鑑式。,,,,
110法登他000370,1,2,曾瓊安,1801,1100831,1100906,1100908,90冊15頁,1,10,何紀豪,財團法人永壽文教基金會,0800626,台北市北投區北投路1段5號3樓,以發揚我國固有文化，提昇國民教育水準，提倡學術研究，增進教育為宗旨。,設立基金共新臺幣壹仟貳佰萬元整，由何朝育、何黃美英捐助；俟依法完成法人登記後，得繼續接受捐贈,教育部中華民國80年6月12日台（80）社字第30046號函,永久,59923558.00,1,1100906,,1100916,,繼任董事印鑑式。,,,,
110法登他000371,1,2,曾瓊安,1569,1100831,1100901,1100903,79冊3頁,2,10,辜仲諒,財團法人辜濓松文教基金會,0830906,台北市南港區經貿二路188號5樓,以期透過本國與各國之藝術、學術機構暨民間團體之交流活動，推展本國之藝術、文藝、醫學、管理科學研究及其他相關之文教學術活動為宗旨。,設立基金為新台幣貳仟柒佰萬元整，由辜濓松先生與中國信託商業銀行等十四家公司等共同捐助，嗣依法完成法人登記後，得繼續接受捐助,內政部中華民國83年8月4日台（83）社字第043012號函,永久,92000000.00,1,1100901,,1100911,,全體董事、監察人印鑑式。,,,,
110法登他000372,1,2,曾瓊安,874,1100831,1100901,1100903,44冊8頁,1,9,鍾張培士,財團法人中華民國婦聯聽覺健康社會福利基金會,0850314,台北市北投區振興街45號,以推展聽損社會福利事業為目的。,設立基金新台幣貳仟萬元整，由中華民國婦女聯合會捐助；改隸後基金總額新增為新台幣參仟萬元，並得繼續接受捐助,教育部　85年2月26日台（85）社（四）字第85004594號函,永久,971600000.00,1,1100901,,1100911,,,,,,
110法登他000373,1,2,曾瓊安,630586,1100831,1100901,1100903,3冊21頁,1,15,黃敏正,財團法人台北市私立方濟高級中學,0630626,台北市內湖區成功路3段61號,為創辦私立方濟高級中學暨附設國民中學部並謀其發展為目的。,設立財產總額新臺幣肆佰玖拾壹萬捌仟伍佰柒拾貳元捌角整，由財團法人天主教方濟各會捐助，為何礪行神父主導對外募集所得。嗣後並得繼續接受國內外之個人、法人或團體之捐贈。,台北縣政府54.7.8北府教一字第64525號令,永久,503699963.00,1,1100901,,1100911,,,,,,
110法登他000375,1,2,曾瓊安,390005,1100902,1100903,1100908,1冊5頁,1,21,林明成,財團法人台灣省私立台北仁濟院,0390126,新北市淡水區中正東路2段153號,以從事並發展社會救濟、社會福利、公益慈善等事業為宗旨。,捐助,台灣省政府社會處39.1.4.為子支北市民社字第103號,永久,7920063704.00,1,1100903,1100928,1100916,,法人捐助章程變更經主管機關衛生福利部許可辦理及經本院110年度法字第16號民事確定裁定准予變更，變更內容詳如捐助章程修正對照表。,,,,
110法登他000376,2,2,曾瓊安,1096,1100902,1100908,1100910,55冊10頁,2,7,鐘少佑,社團法人台北市不動產估價師公會,0930308,台北市大同區承德路2段81號11樓之3,以不動產估價學術與實務之闡揚，不動產估價技術之改進、協助及促進國家社會、經濟建設為目的，協調會員間關係，增進、保障及維護會員共同利益與信譽，共謀不動產估價師事業之發展為宗旨。,入會費、年會費、捐款、委託收益、基金及其孳息、其他收入,臺北市政府社會局中華民國92年1月24日北市社一字第09230505600號函,永久,923491.00,1,1100909,,1100922,,全體理、監事印鑑式。,,,,
110法登他000377,2,2,曾瓊安,1018,1100902,1100903,1100908,51冊12頁,1,10,莊根松,社團法人新北市淡水區體育會,0970429,新北市淡水區中山北路1段8號2樓,以普及體育、增進健康，發揚民族精神及研究體育學術為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及孳息、其他收入,臺北縣政府中華民國74年12月22日北縣社一字第074038號函,永久,332967.00,1,1100903,,1100916,,繼任理事印鑑式。,,,,
110法登他000378,1,2,曾瓊安,670744,1100902,1100903,1100908,3冊71頁,2,21,蘇嬰珠,財團法人臺北市私立靜修高級中學,0670116,台北市大同區寧夏路59號,為創辦私立靜修高級中學暨附設國民中學部並謀其發展為目的。,設立基金新台幣貳億壹仟貳佰零肆萬柒仟捌佰陸拾玖元壹角肆分整，由財團法人台灣省天主教道明傳教修女會捐助；嗣後並得繼續接受國內外之個人、法人或團體之捐贈,台灣省政府教育廳40.4.14(40)卯寒字第14586號函,永久,806778022.00,1,1100903,1100928,1100916,,全體董事印鑑式。,,,,
110法登他000379,1,2,曾瓊安,1153,1100902,1100903,1100908,58冊7頁,1,3,黃翠芳,財團法人臺北市聖佳蘭先開懷社會福利慈善基金會,0990226,臺北市士林區建業路73巷10號,以辦理臺北市社會福利慈善為目的。,捐助,臺北市政府社會局中華民國99年2月3日北市社團字第09931444300號函,永久,10000000.00,1,1100903,,1100916,,,,,,
110法登他000380,1,2,曾瓊安,1650,1100902,1100903,1100908,83冊5頁,2,2,陳柏良,財團法人台北歌劇暨藝術文化基金會,1041222,台北市內湖區成功路2段476號,以推廣歌劇及藝術為宗旨。,設立基金共新台幣伍佰萬元整，由展霖生化基因股份有限公司捐助；俟依法完成法人登記後，得繼續接受捐贈,臺北市政府文化局中華民國104年12月15日北市文化文創字第10431568700號函,永久,5000000.00,1,1100903,,1100916,,"全體董事印鑑式。
四、法人捐助章程變更經主管機關臺北市政府文化局同意及經本院110年度法字第59號民事確定裁定准予變更，變更內容詳如捐助章程修正對照表。",,,,
110法登他000382,1,2,曾瓊安,918,1100907,1100908,1100908,46冊12頁,1,5,賴允亮,馬偕學校財團法人,0960110,新北市三芝區中正路3段46號,為發揚基督精神、提昇學術研究、傳承馬偕博士醫療傳道志業、培育醫療與管理專業人才及服務社會之目的，設立馬偕學校財團法人,設立基金總額為新台幣24億元（包括動產、不動產），由台灣基督長老教會馬偕醫療財團法人捐助設立；嗣後並得繼續接受國內外之個人、法人或團體之捐贈,"教育部  中華民國94年6月7日台高（三）字第0940064990號函",永久,8522343412.00,1,1100908,,1100916,,繼任董事印鑑式。,,,,
110法登他000383,1,2,曾瓊安,1788,1100908,1100908,1100910,90冊2頁,1,6,莊政儒,財團法人達永真善美文教基金會,0871231,台北市內湖區民權東路6段109號3樓之2,以教育文化為宗旨。,設立基金共新臺幣伍佰萬元整，由彭壽春先生捐助；俟依法完成法人登記後，得繼續接受捐助,台灣省教育廳中華民國87年11月27日87教五字第21615號函,永久,5000000.00,1,1100909,,1100922,,繼任董事印鑑式。,,,,
110法登他000384,1,2,曾瓊安,647,1100910,1100910,1100913,32冊58頁,1,15,邱逢琛,財團法人船舶暨海洋產業研發中心,0651001,新北市淡水區中正東路2段27號14樓,以提供船舶與海運產業、遊艇與水域遊憩產業、海洋能源與工程產業之規劃、設計、研發、技術服務及知識整合之服務，協助國內外船舶、海洋及相關產業之昇級與發展為宗旨,由中船公司等八個單位共同捐助，俟完成法人登記後，得隨時接受各方之捐贈,經濟部民國65年8月24日經（65）技字第23375號,永久,7100000.00,1,1100910,,1100922,,繼任董事簽名暨印鑑式。,,,,
