登記案號,序號,職稱,姓名,網站連結
099法登他000044,2,董事長,謝快樂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IwM-q8ER2SoWvvlcqhQn54ywqoTXmcwfdRvyyUyk8Fj46iaZeQhFrQhipw==
099法登他000044,3,常務董事,黃金城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pB9Xy1T3NkUy-IVOHgZ6hyzEM_-Z6Hd78NoLbNAlMG1PrKYF3Kc5hmbQQg==
099法登他000044,4,董　事,朱慶誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HSPYBIIXiWgH0TJocloACsPypelPBv7a6_8oE2oBKHHAcdWrKIc144XnUQ==
099法登他000044,5,董　事,劉振軒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lEcizcvtQFLMiArkceeCYRiNmCqOZQ_MJ9jdUh_-ooK53RG-NzHwhkOrzg==
099法登他000044,6,董　事,林俊宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UsqcsHtFIUKvHDHmk-jC5J_GI5p4Ep-C_sp5P3T4iBjW08y2xEKBDBRMfA==
099法登他000044,7,董　事,黃茂生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Dt_PhHuzwe7z3zVIY83PosClCg4zy8FE1nOa7rYA3uFmT60hL0uDPabz_A==
099法登他000044,8,董　事,劉久男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MDB3HDjeMRXXJf4muwA2Mp4BOCoUpxOf8tzlhEJZv17C4u6nkSnD5TzbjQ==
099法登他000044,9,董　事,汪志光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WFi6u3Ru9Xvouk4l594MfdIYAzpdnFeaR52bwepGlHDP9N6pOMWPaw6hbg==
099法登他000044,10,董　事,吳榮隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_MXB_xnxArmonbJrQuHK_8E4bbjb8aYHvToN2YMDJwCLdPdMLJT5nZktfA==
099法登他000044,11,董　事,黃錦宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VNpDACrFXmZqfl2z7nvBzhq1qw8CZrvKbrT3WQ1UGF_wLbpl0DBPSMe3VQ==
099法登他000044,12,董　事,郭丑哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MSBxdRW81yw_1JF9H-EZj72gHpdD-fkRNK3dN3LeReFozMuGziMXd9lijw==
099法登他000044,13,董　事,黃子華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yvlzTYlL-xVbJp9zblZhi6XxYMrzK-BukgnZ1xE8MdOFcSBe3UShGzqOLQ==
099法登他000044,14,董　事,江世明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-gUKt6wLPhP8IPERkoHhXyfxeLiYxY37Cl9zFldQ8hqlrqJkMViijazbEg==
099法登他000044,15,董　事,吳昆民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x3Q4TRxn70T0xYv_SYd-Tabu_ZZixmCOpJAqfYIZ4pSkDpQcrY654wLwPg==
099法登他000044,16,常務監察人,李朝全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0Oc8iF9pCkGm0vdPr3hI4nJliWG1lql-Gpvxs5u-jQWCG6i8YuBMiiJV0g==
099法登他000044,17,常務董事,黃國青,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xBZzIj2tkE6HaSwKq4WsfekPVJ9gTxSdoNT1M2roBkXn0x7G5qmQdlnXoA==
099法登他000044,18,董　事,廖明輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8FSEqgXQ-LO29WmnkyD7Dv1WmazyPpGdyx07yJbPvMFmh23Nll0pYqiNmQ==
099法登他000044,19,監察人,謝耀清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2QZUpgwY4CW3US0gg1XKD8A1T4AE5iEfPfFn1Imt19GbW0QwLDLRVJ5w8g==
099法登他000044,20,監察人,劉朝鑫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z0j8TVzMZRxoKBYrPUCyEmOu3Mu2e6ZHWzV9dHOMZonHAxDqNp81v2rZZQ==
099法登他000044,21,董　事,張銘煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h33AvyXHiEkdT9QliOYw6udygFkRSaNjx4KTbnJdOWeO550hddfVOWia_w==
099法登他000044,22,董　事,傅學理,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rBh9vIsKe52ChVjTej019cNzoX6Pcmj1SJQsyqcQvHVxpkHZSRdWN1IVBQ==
099法登他000045,1,常務董事,黃兒玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qrP3qRZbv4aCSek2oJRUsuyTHAw6VOGoqYI6M9wCiCrqf6vgXNn4T5DIqA==
099法登他000045,2,董事長,陳淑宜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WNHCCFmUprSupB4WH_dWwPLn-ChdFsRMlur828jiFy821wuJicp2gBUPJg==
099法登他000045,3,董　事,黃新梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PhpgtAHzHfwgWyNWpbeI3woMhb1IesXgDp4urMgcb96CzZy00VAwWDuj-A==
099法登他000045,4,董　事,吳雅蕙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kAoTJMZFrQmXc3fj0pJeKCSqYq8E1qK2vyAwOmmrjEA5vwXyWokew8tdTw==
099法登他000045,5,董　事,柯淑琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W1nyd_-VL15-np3u-cjyRbV2ONpZFg_luL_4jYfpAk4eHog9HB9rKE9yGA==
099法登他000045,6,常務監事,陳瑞蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AJZBFE102vhVIGeHzpyE3sdNuHpIDqvjAtFrr6h9Sy47Z5bDKk63XfTvFQ==
099法登他000046,1,常務董事,彭明聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lTyVJy0DikxhQVi5dPBmGm_9eDti4Cx3z4DxYI1sc9DFwT8DnVBS9aQTCg==
099法登他000046,2,董事長,林柏榕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hbHHjB295HueU1z5we_Kf4e8ZCdJsRRxAoRNNhCvRONBjC9F8ELSGDPr7w==
099法登他000046,3,常務董事,趙犁民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ETjMLpXwWW4mlPdSnsyKn4ikHQ1qCi6avc4UrSbsqnaT7RRN4u7we6iNyw==
099法登他000046,4,常務董事,陳靜夫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PWS5iZwLPtWAwTOB_B8kwDk7x0K2yHCXgGM_uu1HmugPhaommxC6QeTzgg==
099法登他000046,5,董　事,劉邦富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BmvltEPRkmJUU0qCfvSVQANq0ZVY2KVWURxhuGhEVa257Eu2DfloR8f43Q==
099法登他000046,6,常務董事,謝秀芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/851BXJ41anPYAkabdp1eCQav4Gr4EraLY8tVeZXH03noasmg5h-AP6eBBg==
099法登他000046,7,董　事,鄭麗珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0eECCV3NMTyS3WslJu-eYspCiZrV5leUazEhEWQKgtOINPJJbgjpwuXwtg==
099法登他000046,8,董　事,林文炫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-ta2jFBzE-4ToJ49v-eHS36B-DP097UXyBtwJkKQVhLd8kJ_6hus-G-TVA==
099法登他000046,9,董　事,梁宣聖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qcvAIwzKdpRNkqE75kGVQwo3SwuctFDz1iZLUg20BU0n0SkTwyqBbwZssw==
099法登他000046,10,董　事,任麗華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fOFl80OSeq8JWmDYvOCDm0N22z-mxDzvPuo2DLMNiuooJb27cqs8YhiemA==
099法登他000046,11,董　事,張信次,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qJdE837msOx5VRZMQRPzAjo3OgxO77eX_hvEUOB_Z-8DLSr0tI2CMZ9w2A==
099法登他000046,12,董　事,官有垣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GrRvraZMTyaBLf1aN8pZrICK_LNEOeE2fItlvXDvn3eEGBIMT9JV3k3KNQ==
099法登他000046,13,董　事,林永發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Bi72a5bUX_BLyWCH6HiGnvf34qmZYzzFsUGykGAyL8FJvSFZxJPbpOzp-g==
099法登他000046,14,董　事,劉炳榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x6aaxkwV-y9DePy6GDsgTKIew5DlGMWeAQSKGDsRpYvx9-HX1r50o_8exg==
099法登他000046,15,董　事,郭東曜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AmqB7rpvHWT5lZh5ltVceLkbiHh3fn0dMWpwRwBq4xWFfd-rRt7P1zqxPQ==
099法登他000047,1,董事長,楊志良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ueCgsPB9JPBEbfRyH9YTktNB7xgctCTBsB_OzrVBl6Ynuhv8h1irWUT9vQ==
099法登他000047,2,董　事,伍焜玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5zaZhoSjRZmt6LHsSuLba7iD1k7pXtJoU8rhHJ9pq8mLZ89elz_VHpVGDA==
099法登他000047,4,董　事,陳定信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nUIPF8gxUYv-tMBBFdrIjsxMPIWBoGiH_CYRxAVUWB42MnDjgdkHOOT9Hg==
099法登他000047,5,董　事,陳建仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a0yrD-J3h1Ys9uSXi5RVmLhvfhUarswE28I6TQwkG7W2ndirEsgaGpMBuA==
099法登他000047,6,常務董事,余幸司,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gCqbUGUgYJ5s6KqTKHHN20zmwZxiE1a1pcbnHZ4r-O8zXkb2FaVi83lQog==
099法登他000047,7,董　事,吳清基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ym--UxoAG6YI7M7ya5iERJtHEHt0F1Yv-9Q74L4xyJBZTw12bBwneU2ynw==
099法登他000047,8,董　事,邱文達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-bXNYhXSXlg2qaCFg4Ie_VzNq5K447ywwo3zHidR-3ANnJcYtR7feqn0XA==
099法登他000047,9,董　事,張德明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EAQdv9Lu8pLrnq2XAReJx3iYvuvGqplrE40np6RESNITB8dX3JcM6Jbn3Q==
099法登他000047,10,常務董事,曾志朗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YFijyAt3Izubgj44p6_g9G99tx0f9QCbL4gmS5gNirGLVif5RD4uz7aDBA==
099法登他000047,11,董　事,楊泮池,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DG6mhjMgz3veog-_zbG6BBjeShYTM6k7p77-oZ5mLOlTLS4Jq3KsiBAeiQ==
099法登他000047,12,董　事,許重義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0tM_GqjyIrF8HdYCQcHyY5bBz5kYiw_I_VHR6EFPrFWt8z_UBvpFUuhiFg==
099法登他000047,13,董　事,李明亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fJXx2L-4swupZNE3cLjPrSO7BMJPQSSFRRsWp6oROdbRfkK3sGYG6j4k4g==
099法登他000047,14,常務董事,吳妍華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mcentpuT80HTbSD5nssK00ezl5FKFgmk7KoRLNlp_KSs0--iHgCFuPk1GA==
099法登他000047,15,董　事,賴明詔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4CTlKE5lOfbUXeGuxWBZQaTH2GrJniYSBPb91T7p9ys9EaiVDH05846xPQ==
099法登他000049,1,董　事,郭茂榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jGInlO1rMQq-yvmBZqB17NB_-lT8tuay0pve6QEC-GxbIvP0EWCJTfQjNg==
099法登他000049,2,董　事,李文男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HpO8e7GDDUy63-mBNu7DYitFBWwpnfo2GFq3CXaCG8JFFFvM7ApqaxTwqw==
099法登他000049,3,董　事,黃宗奇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xgVlUT2fIj_aMbmQAJ2dTbYsz1_rkMhgmHaoPV8kHAyOwz5p3CsssienPg==
099法登他000049,4,董事長,張志誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m9O_1lINmjtcEaJYOTId97DcVPE5oitLXyovs1G3ecg9Y-jS1tL8KXyyCw==
099法登他000049,6,董　事,楊麗玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U0kQtxMvOfGwWZ-3rrtR8_O2AbNNcCdtP5xTk6gyxxYyJiFxbJDfgUsB0Q==
099法登他000049,7,董　事,高義芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5h75V2woWig8mI4nRLHrv1_mEx-4Rb5bV3ac6NAxiDcaX-U-5zGRAPRjWQ==
099法登他000049,8,董　事,李永裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kiG6NDT62GcO5RZCf2SJayJjySpQV6dwL59tJNx2QQENmHltk75tPPTuQQ==
099法登他000049,9,董　事,王榮祺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dvCrYxta8bqFjTMt3Z9owff8s_ws9LrQftxEE5BEhn5WxJgg25CqeKMg3A==
099法登他000049,10,董　事,吳秋月,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_qthBO_zPKyun7bpbh_S4J-PGS6TIAiu7AaB2ltMUI16z0s51w1qztE9aA==
099法登他000051,1,理　事,吳滿楨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LjqxcOUOCwvXwD37FeyT9_58UF_C7RFLP8cQa-HngcGDAOF3T396uo690Q==
099法登他000051,2,理　事,林兆宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jbXJckx4Mq4nvB8c-pb6elpJJ3GEngjy66ISutkL9OMqXiUbPHfRxQ04oA==
099法登他000051,3,常務理事,李錦宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zegvOf-oZnNMPOeYnFz0JjnG4vqnMp5uQzHjsfqrKdDEHlWJrQmk5-P8zg==
099法登他000051,4,理　事,莊芬美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qourafr-IEkyBnlGC2hnaoIEfwx58tX2xT3EMEHjhkaFBm1ZaMgY_5tCBQ==
099法登他000051,5,理　事,曾憲政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C_DeZ7ZUdxvFitvuPDRrkOnqDdrZ1fFjLQRoAqJCB5WmOKvL0x7qgYLSHw==
099法登他000051,6,理　事,張開富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3NppVMwr5jSbeg8VROaMgc0Zcc3fmbP1YznJULN6t9QrYCrEcPbGGUCCBg==
099法登他000051,7,常務理事,李博文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IjMzhnqi086Zmj1ho4K7heN74UztV64AVvaiGDPhTVqfns-dnnpFmvEeDg==
099法登他000051,8,理　事,周慧貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eUCd00Auh0r3umcVUsetAiMVGcbuaNapesMgpqxy365iCWBGu1BVOrsPZQ==
099法登他000051,9,理事長,李文煥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mNsPT23exiHzau0Gpm7wZZ_kpR9BT8Di5rDJWLaAIzgnx-RUHoZoGI_xJw==
099法登他000051,10,常務監事,謝嶽壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ayhRiYh-ekI1s_VW_WaARJCZQQJnjZ4ErwywRoJWBDBW7-OyXYMZosUByg==
099法登他000051,11,監　事,謝閏玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OQoT0qKQhNKHnN4gv4OvxWPBQMoZhpjd0kuC-FDBcMGObSr2fYKnX5DpMg==
099法登他000051,12,監　事,洪敏智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Jy-gdMe3PrYCJ5lVC6O_8rtLJiD4l-uHiue8hfYOVS4WjcUdR4gXxgDL6Q==
099法登他000052,1,董事長,林壯烈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9TExAHal3Cbd6Wg-nODu4vwIKnJTdA1PDot0A8xQOR_jQiy13EHmdSiAPQ==
099法登他000052,2,董　事,陳孟江,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A6o9sm-9z9UYQxPCtoDXq8Y5CiHCDNX2ix-lruvvM06IH5LzU4BxtMTFLw==
099法登他000052,3,董　事,黃國舜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gGYDxP6SVWC0fMx6HvlKzmAAnYUpFuNJcnmucI3bEjqVnFxO8ejKr_spjg==
099法登他000052,4,董　事,彭文威,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M2hothJSfAbzvdKLIXmfm1ZsPZ6jghHfQgdNQh_Na52he-c_XIDy6i_tNQ==
099法登他000052,5,董　事,陳心啟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EyPuQ3thJH1Mt78qqHcOebkufvUsGDfKqL8lSPX0HFSC0s4V-KTpnmCYxQ==
099法登他000053,1,董事長,黃新松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iZOlczyPW-p5Jh1-b95kpCwsfsKJ4aanjJVkYPH9lFjxIcKuzoy09fLiiw==
099法登他000053,3,董　事,黃陳靜美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rs9nMLWd_JH9ZB_G6zfMSjDkyQhlUhH1SvOGmM2YLn3P4nxYaOQ8A91Wpg==
099法登他000053,4,董　事,倪成彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OmC1g8UqHyw1RKoCI4p6d3S6yCFq2cFe-f9-MDKYySAY4P5vn9sSLZoyng==
099法登他000053,5,董　事,巫綤旭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VKamiCSt03S7TSoj7MTPeMY5W549haawXC6Hz08M-ZWzvITYsUDLyXi4BA==
099法登他000053,6,董　事,陳運棟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/npw54lQkeWTAL3flwAMI189IlrLDPzsW_ZEfVqUZpVnd_RjWWtoBaxF6cw==
099法登他000053,7,董　事,林久翔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Fql3B5MIhziCRlD0Ge8-44TJFzAJZky3KMdi7bn7pwPgS8Vj1dC-f3cOmg==
099法登他000053,8,董　事,謝阿蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/absEJ8MX-AeyXDCCK65xcxiSC8rXtScRP0x8O_ytn_Q8151OtPFwxAcmRg==
099法登他000053,9,董　事,呂榮泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Vypv2Od3KuiRJ_Z5THK6vxaNNM_k2q4NKAFn7SUQHL21hwO4-Cd8ov413w==
099法登他000053,10,董　事,劉炳輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2AjTb2wzMEBkWJgC0jVN9iP2tiJCrtqeVSttxBFP13W2Dq8jLkkWMdgq3w==
099法登他000053,11,董　事,饒奇明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wx3TQFGidZq0RHt0RQ91duzHE0qEbjJW3A_SfKtfVNMRIRzAaZFdGaQpKg==
099法登他000053,12,董　事,陳永賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3My7QG0YwgPJSYN8dakKIxNCgxVmjGar_SgylII23XEcLtJ4uhbkBkXTIA==
099法登他000054,1,董事長,林佾廷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mC1lTI4QmfIvC0K5fF5Zl2-I8knrKzpTF_sMBndCmxqQ9hQTXYiv6nZSGw==
099法登他000054,2,常務董長,程大同,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uqiHV14cXG03ANEHLGOQP20D6Plp5o8f9KIi3RJFGvt8725nWskbxpbuEQ==
099法登他000054,3,常務董事,巫文枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3tWhwHKVyIZpQJbPp76bDExjQnptePcCi3dJF42xRVSx72-OhzYc79_vaQ==
099法登他000054,4,"監 察 人",林佾康,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NRxYS6DbGRpd7g9m45OxDD1KUcf1rlEX07eKXCU_XUcLg9vTDJA0zNt08A==
099法登他000054,5,"監 察 人",陳天桂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_WOYy7-BnqcNbLrS4YeyVl5A1zqeHdqv9j85JEi1P5unzaF85y2obej1Pw==
099法登他000054,6,"董  　事",單子元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5uVV1rmRJsvq8x5CzAWiquqbUfqDkSoKPaBXXjPeSu2Hu32Zt1xYz95hfg==
099法登他000054,7,董　事,沈國樑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w2JUpgzwRjDqk88rMhYjygLimTvIH0r61dPHyydgSPOdyKwpObBBMvT3Yw==
099法登他000054,8,董　事,彭芳谷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/usWhRibVYuHXEZH7WCUozTXjbOBo_vOFqFRZz4qVTg1jwLdm70FF9HRL1g==
099法登他000054,9,"董  　事",林修禾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mcmY8l2c_oGW4YIEJe2nFzl0rnXyfcMnT5WelloulyF4zVEVrXSqJwNuJA==
099法登他000054,10,常務監察人,王明政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v7-yVikzXVfpRLzAHLd5ptZDhWDEEetwdQP3bYdVsn3xGuvZTVr8S-HGZw==
099法登他000054,11,"董  　事",林文偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a3vAoTMFET7HSjcv6o147lhS0Avc7gPgAkSbQ_C-70wGoYuRlHAxXjFptA==
099法登他000054,12,董　事,林秀美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rYmKgO3XkX7XvWi8le1okrhrKtFAPrPhEbbL8JsAHoI_8uCJbEV2TnEfEg==
099法登他000055,1,董事長,林次郎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D-LWJB0pE9zFxTxxIHdda4dq6FY5sVc8zNJ1rCL9V6LAKlkHAjwGaWMZng==
099法登他000055,2,董　事,林世泓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WZFSoqM5et1CjGVCgSmCKS_HuFPBn3T7WA3EGav15skcwsNLvNSiGh1iFQ==
099法登他000055,3,董　事,李乾嘉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0lgunonkc9AKQwMAfGYrjo98o6m0fg7ixYt3lQSkQae9u3zufI0hHGstOw==
099法登他000055,4,董　事,黃博文　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hgYrm-fajoKD8YF74eWRmF5HGePf5rFcaXhGrHwBu2ief1L9fbohfywnKA==
099法登他000055,5,董　事,陳又菁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VcZGGVI9oCLrsEXIJLrAnxK5Fgm0lh2AKFDEf3E7I5j7VRmDrnY2A_4lBg==
099法登他000055,6,董　事,蔡津照,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zJrK5YovjXoxfvcU1G1yLtjpl0LPyK6nFGP_Hx4HxNEcubIeyOMpC8HNJw==
099法登他000055,7,董　事,邱秀吟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TVW1N9KuRn2Eg2MAtxIWPlp-8Wu_muoKtXAckVhBKQ-xRi2Nrjq6lS1OMA==
099法登他000056,1,董事長,林榮德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/beVlmqU1R_UvMqOhExyA_JWyPR6cpFJrhQq_DvemPskxB66YAT-AnbLPbQ==
099法登他000056,2,董　事,陳明朝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QoFM0kNSHt8hIAXHYMfftOJh0PNto9pYZ3vMmw-ah989ux7cnMTX5lll_g==
099法登他000056,3,董　事,徐耀昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-0on2tr_WzTlPRzfzIHuq8g9kobfcenkGQOcrbyzVVwDcWKnjdP6_lXTBg==
099法登他000056,8,董　事,林孟瑜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Lp--zTe4WUsgwTTnvmIKs7UQUjorv5Km5uxL92HxVGnEY7-vdLcz4aIPUQ==
099法登他000056,9,董　事,王培珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8Iuqgg2LYBFgS0JydF37sNnkzaVJFbrQBkPqP08QR5q3ljjpQ69Q2hi9SQ==
099法登他000056,10,董　事,王桂鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k8T3OKKtyIeQADucP0W_K5lwqcMQNNcTHEKPCet8przkkSQNG73YdPPdvg==
099法登他000056,12,董　事,吳正賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X2jpAw_ffk7QyZ1jjG9rb7iG2_EQbM5-6XhNmeSJPqbqI21kLubzPgLiKw==
099法登他000056,13,董　事,陳幸進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TApPnz-iMUSVtsdHm5OdeQQ8f59qabUydUGt8lLJB8-bEteqaxVb8Kf5oA==
099法登他000056,14,董　事,謝善成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I_SexjQ12c70uoNvOYisDKDHFxB-cgufBSDcNgQKOGsqa3wzydkRGV860A==
099法登他000056,15,董　事,盧欽滄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/plyDx8btxHAym6XgHcu7cW8N6wfvWPBM20vf0H5jG3-3zKAcYef9_tZlxg==
099法登他000056,16,董　事,林和村,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C6bk-oRADeTDm9icsBnsZzatDv1v2z2UtO28IDQUB6mbB4Ucw0NdjHpcZg==
099法登他000057,1,董事長,王育文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TsnjbZZTgGXpDC3TLqug96w0V8HL1yaZLDlX90Ds7UFWDgdASrAojYDo7w==
099法登他000057,2,董　事,王廣亞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QSfsGZalJ_hCQeXARUYhVM7o8ytIB911UdZVwYGnjHTpeqcNrO45f1xjQA==
099法登他000057,3,董　事,王怡心,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TkCB5lUjPI22xBYlLCbFPxN2sanJXHwZ8xKmJ9N8dU04EEkqxFs13TrdgQ==
099法登他000057,4,監察人,王朝榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_HhPdf-GE8xGL17RsAnsFfFUDTcfQpwT052c_9zIa9_v0WmLo2n3Eg4Pdw==
099法登他000057,5,董　事,林麗紋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MQ6hPc1-bdH6iuSI-jHqtcO-blTGO0ZzzOfgRB2WA6AHkCqSlWfMGF7lBg==
099法登他000057,6,董　事,范道鎔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UmlMaT4EQMVpx0mizF2Njf3WVSDT5uf4_jOE_mWn2TAlXZTAFUKYZoeT0w==
099法登他000057,7,董　事,王育豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E4_BZgxbGN_ds7_d8cb1S89C2B53q4F5y5wney6Hat7LN3-epzD3DZ9NMw==
099法登他000057,8,董　事,陳鐘恩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LJDmUcUK8bVCARgYRjW1a5UyodBQSjITvSlHSrh1C4fF8mVkA3AxPM2QJg==
099法登他000057,10,董　事,游陳鳳嬌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X6psmgqA-4phdRv_ewpAWjheHMg_p88BXDeGlz2FJhzrD9L2TmiXSQNKAA==
099法登他000057,11,董　事,蓋浙生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jQMWBbKcHl8helgVF4g-QgET-hFULAg3A56bgCCDmbeywDRsEluuTy_rLA==
