登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
099法登他000288,1,2,陳美月,670776,0990802,0990803,0990805,3冊81頁,2,9,周志達,財團法人台灣省台北縣淡水無極天元宮,0670825,台北縣淡水鎮水源里北新路3段36號,為發揚固有文化復興運動、宣揚宗教傳統真義、惇化民心向善、利國利民為目的。,捐助,台北縣政府66.12.28北縣民(一)字第63號,永久,5679055.50,1,0990803,0991106,0990812,,,,,,
099法登他000289,1,2,陳美月,540245,0990803,0990803,0990805,2冊13頁,2,16,黃昭弘,財團法人真理大學,0540909,台北縣淡水鎮真理街32號,辦理真理大學，以教學及研究學術，自由探討真理，培養人格，服務社會，促進國際間學術交流，榮神益人為宗旨。,由北部臺灣基督長老教會大會，熱心信徒及社會各界有志奉獻。,教育部54.8.26台(54)高字第13242號函,永久,5089293792.00,1,0990803,,0990812,,,,,,
099法登他000290,1,2,陳美月,464,0990805,0990806,0990809,23冊40頁,2,3,林義順,財團法人台北市台北基督徒蘭雅禮拜堂,0890211,台北市士林區中山北路5段727號2樓,以管理、應用台北基督徒蘭雅禮拜堂所有一切財產，使信徒獲得靈性長進，及廣傳耶穌基督救世福音，並推動社會福利及公益事業為宗旨。,捐助,台北市政府民政局89年1月29日北市民三字第8920249100號函,永久,54150000.00,1,0990806,,0990817,,,,,,
099法登他000294,1,2,陳美月,483,0990809,0990810,0990811,24冊34頁,2,5,周神安,財團法人加百列福音傳播基金會,0861015,台北市內湖區康寧路3段75巷50號6樓,本會透過影音、文化出版品、廣播及電視台等媒介宣揚基督教義，達到淨化人心、促使社會和諧為目的。,由龍台平、周神安先生等人共同捐助,行政院新聞局86年9月24日　(86)維廣四字第13399號函,永久,1200500.00,1,0990810,,0990818,,,,,,
099法登他000295,2,2,陳美月,1097,0990809,0990810,0990811,55冊11頁,2,4,謝龍男,社團法人台北市南菁書法學會,0910909,台北市北投區裕民二路2號8樓,以發揚中華文化，研究書學藝術，建立書香社會為宗旨。,入會費、常年會費、團體會員入會費、會員及各界捐款、基金及其孳息、其他收入,臺北市政府社會局中華民國90年7月19日北市社一字第9025218000號函,永久,5000.00,1,0990810,,0990818,,"原組織章程第7條條文內容變更：
（業經主管機關臺北市政府社會局99年7月12日北市社團字第09939214300號函）",,,,
099法登他000296,1,2,陳美月,1198,0990809,0990812,0990816,60冊12頁,2,6,林致光,財團法人誠泰文教基金會,0840712,台北市內湖區瑞光路212號7樓,以從事經濟、金融學術及實務之研究，促進教育文化之發展，提昇國人生活品質，增進社會公益為宗旨。,由台北市第三信用合作社捐助；嗣後得由捐助人或各界熱心人士及團體繼續捐贈,教育部84年7月6日台(八四)社字第031985號函,永久,95000000.00,1,0990812,,,,"捐助章程第2條、第13條、第18條條文內容及第18條條次變更，並增訂第15條條文內容：
（業經臺灣臺北地方法院民事庭99年度法字第28號民事裁定確定）",,,,
099法登他000298,2,2,陳美月,428,0990810,0990813,0990816,21冊35頁,2,5,許仁傑,社團法人中華民國愛加倍社會福利關懷協會,0880728,台北市大同區昌吉街55號2樓205室,服務殘障及弱勢族群、非以營利為目的。,入會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、其他收入,"內政部  中華民國85年12月14日  台內社字第8582809號函",永久,144791.00,1,0990813,,,,,,,,
099法登他000300,1,2,陳美月,480084,0990811,0990910,0990915,1冊41頁,2,9,張明錄,財團法人基督教拿撒勒人會,0480619,台北市北投區聖景路100號,以宣揚基督教福音並舉辦慈善教育公益等事業以增進社會福利為目的。,捐助。,台灣省政府48.6.6府民一字第49812號,永久,631705532.00,1,0990910,0991118,0990921,,,,,,
099法登他000304,1,2,陳美月,758,0990812,0990817,0990819,38冊31頁,2,3,關學婉,財團法人口腔疾病防治學術基金會,0930709,台北縣汐止市國興街28巷14號,以鼓勵優秀醫學人員，研究發展口腔疾病預防和治療醫學，提高醫學水準及保障國民口腔健康為宗旨。,由林朝才、葉慶榮兩人共同捐助。俟完成登記後，得繼續接受捐助。,台北縣政府中華民國93年7月2日北府教社字第0930459264號函,永久,5000000.00,1,0990817,,,,,,,,
099法登他000305,1,2,陳美月,215,0990812,0990817,0990819,11冊9頁,2,6,彭芳谷,財團法人兼善醫學基金會,0831129,台北市北投區石牌路2段201號,以舉辦或資助一般外科，大腸直腸外科，小兒外科、內分泌外科及特定專案醫學研究發展，培養其研究人才及提昇其水準為目的。,由台北榮民總醫院院長彭芳谷發起，各界共同捐贈。,行政院衛生署83.11.15衛署醫字第83070862號函,永久,12344542.00,1,0990817,,,,,,,,
099法登他000309,1,2,陳美月,708,0990816,0990817,0990819,36冊1頁,1,5,日浦剛,財團法人中國佛教阿含宗基金會,0841228,台北縣淡水鎮中正東路2段27─6號1樓,係本佛教阿含宗之精神，傳揚佛教教義及辦理社會公益慈善事業為宗旨。,由日本阿含宗代表堤真壽雄先生捐助,內政部84年9月14日　台（84）內民字第8406149號函,永久,30000000.00,1,0990817,,,,,,,,
099法登他000310,1,2,陳美月,59,0990816,0990817,0990819,3冊17頁,2,7,葉如敬,財團法人台灣基督教道生長老會,0780118,台北市北投區中和街474巷2弄3號,本法人為永久存立之宣教團體，奉行基督博愛救人精神，研究教義真理，遵照聖經原則傳揚福音，設立教會並辦理社會公益慈善事業為宗旨。,捐助,台北市政府民政局77.12.22(77)北市民三字第21964號函,永久,3159000.00,1,0990817,,,,,,,,
099法登他000311,1,2,陳美月,285,0990818,0990820,0990824,14冊29頁,1,5,王政一,財團法人愛心第二春文教基金會,0850711,台北市士林區中社路1段43巷6號4樓,以興辦、獎助教育、文化、體育及社會和諧等有關之文教性活動及研究，達成安和樂利的社會。,由立法委員王建煊服務處捐助，並接受對外認捐。,教育部85年6月4日台(85)社(四)字第85509308號,永久,30000000.00,1,0990820,0991118,0990831,,"捐助章程第18條、第20條、第22條條文內容變更：
業經主管機關教育部98年12月16日台社(四)字第0980220045號函核備
捐助章程第16條、第18條條文內容變更：
（業經本院民事庭99年度法字第35號民事裁定確定）
捐助章程第22條條文內容變更：
（業經主管機關教育部99年7月12日台社(四)字第0990117473號函核備）",,,,
099法登他000314,1,2,陳美月,750,0990819,0990820,0990824,38冊7頁,2,8,鄒振榕,財團法人鄒氏文教基金會,0780811,台北市士林區基河路22號3樓,以獎掖社會在學青年，敦品勵學，奮發向上，期達培育人才，蔚為國用為宗旨。,鄒姓宗親熱心人士分別捐助,"教育部78年6月1日  台北（78）高字第25688號函",永久,7000000.00,1,0990820,,0990831,,,,,,
099法登他000315,1,2,陳美月,647,0990819,0990820,0990824,32冊58頁,1,12,蔡宗亮,財團法人聯合船舶設計發展中心,0651001,台北縣淡水鎮中正東路2段27號14樓,以提供工程規劃、工程設計、研究發展、技術服務及知識整合之服務，協助國內外船舶、海洋及相關產業之昇級與發展為宗旨,由中船公司等八個單位共同捐助，俟完成法人登記後，得隨時接受各方之捐贈,經濟部民國65年8月24日經（65）技字第23375號,永久,100864226.00,1,0990820,,0990831,,,,,,
099法登他000316,1,2,陳美月,630586,0990819,0990820,0990824,3冊21頁,2,13,高征財,財團法人台北市私立方濟高級中學,0630626,台北市內湖區成功路3段61號,以創辦台北市私立方濟中學並謀其發展為目的。,捐助,台北縣政府54.7.8北府教一字第64525號令,永久,384188319.00,1,0990820,,0990831,,,,,,
099法登他000318,1,2,陳美月,1066,0990823,0990831,0990902,53冊20頁,2,10,衣淑凡,財團法人立青文教基金會,0720909,台北市內湖區堤頂大道2段201號3樓,以協助台灣、中國大陸及海外華人地區推展文化、教育、體育及藝術事業為宗旨。,捐助,"臺北市政府教育局72年7月19日  北市教四字第30379號函",永久,150783628.00,1,0990831,,0990909,,,,,,
099法登他000319,1,2,陳美月,1069,0990823,0990825,0990827,54冊3頁,1,1,何美慶,財團法人臺北市潤郁社會福利慈善事業基金會,0971208,台北市大同區迪化街1段102號,以辦理臺北市社會福利為目的,捐助,臺北市政府社會局中華民國97年11月14日北市社團字第09740822100號函,永久,20000000.00,1,0990825,,0990903,,,,,,
099法登他000320,1,2,陳美月,1203,0990823,0990825,0990827,60冊17頁,2,4,王必成,財團法人聯合報系社會福利慈善基金會,0870730,台北縣汐止市大同路1段369號,以舉辦或捐助（贈）社會公益救助兒童、老人、身心障礙者及社會弱勢團體等社會福利慈善事業，並結合企業及社會大眾資源共同參與為目的。,由民生報股份有限公司捐助新臺幣參仟萬元整；嗣後得由捐助人或其他個人、團體繼續捐贈,內政部中華民國87年7月9日台（87）內社字第8721557號函,永久,30000000.00,1,0990825,,0990903,,捐助章程第3條條文內容變更：業經主管機關內政部99年4月30日內授中社字第0990009205號函核備,,,,
099法登他000321,1,2,陳美月,4,0990824,0990825,0990827,1冊7頁,2,9,許水德,財團法人中日文教基金會,0740130,台北市士林區後港街66號,以發揚中華文化仁愛之精神，敦睦中日兩國間之傳統友誼，促進東北亞地區之文化學術交流，啟發青年人之研究東北亞地區文化為目的。,捐助,教育部74.1.21台(74)高字第2582號函,永久,5000000.00,1,0990825,,0990903,,,,,,
099法登他000322,1,2,陳美月,227,0990825,0990826,0990827,11冊33頁,1,6,莊武男,財團法人淡水文化基金會,0840328,台北縣淡水鎮鼻頭街22號,促進淡水藝文發展，建設淡水文化城鎮。,捐助,"台北縣政府84.3.13   84北府教三字第84891號函",永久,7000000.00,1,0990826,,0990903,,,,,,
099法登他000328,1,2,陳美月,660733,0990826,0990826,0990827,3冊69頁,1,11,林芳郁,財團法人惠眾醫療救濟基金會,0661114,台北市北投區石牌路2段201號,以救助於榮民總醫院就醫之貧苦病患醫療暨復健，期使無力負擔醫療費用之貧苦病患有獲得醫療之同等機會，俾原有可望挽救之生命或肢體機障，能因獲得醫療照顧而不致放棄應有之治療。,捐助,內政部66.8.11台內社字第740780號函,永久,71175669.00,1,0990826,,0990903,,,,,,
099法登他000329,1,2,陳美月,999,0990827,0990830,0990901,50冊13頁,1,2,蔡正元,財團法人領航基金會,0970125,台北市內湖區民權東路6段222號11樓之1,以推動青年志工服務、培訓青年領袖人才、推動青年參與社會公益、兩岸交流、國際視野、慈善、藝文、社區營造、公共事務活動為宗旨。,設立基金新臺幣伍佰萬元由蔡正元捐助；俟後得繼續接受捐贈,行政院青年輔導委員會中華民國97年1月11日青參字第0970000167號函,永久,5000000.00,1,0990830,,0990908,,"捐助章程第2條、第8條條文內容變更：
業經本院民事庭99年度法字第33號民事裁定確定


捐助章程第1條、第3條條文內容變更：
業經主管機關行政院青年輔導委員會99年6月17日清參字第0990004497號函核備
法人圖記變更",,,,
099法登他000330,1,2,陳美月,883,0990827,0990830,0990901,44冊17頁,2,3,盧美秀,財團法人護理人員防疫基金會,0930810,台北市大同區承德路1段70─1號14樓,本會不以營利為目的，以從事護理人員傳染病防治、宣導及提昇傳染病護理之品質為宗旨。,設立基金新台幣壹仟萬元整，由立法院主流聯盟立法委員發起捐助；嗣後得繼續接受國內外個人或團體捐助,行政院衛生署中華民國93年4月28日衛署醫字第0930201544號函,永久,10000000.00,1,0990830,,0990908,,,,,,
099法登他000331,1,2,陳美月,287,0990830,0990831,0990902,14冊33頁,1,24,許勝雄,財團法人中國生產力中心,0450626,台北縣汐止市新台五路1段79號2樓,本中心以執行目的事業主管機關產業發展政策，協助企業精進經營管理技術，提昇生產力與競爭力，促進經濟發展為目的。,捐募,經濟部中華民國45年6月20日發文經台四五工字第06026號,永久,10000000.00,1,0990831,,,,,,,,
099法登他000333,1,2,陳美月,688,0990831,0990831,0990902,35冊1頁,2,5,蔡采杏,財團法人華梵文教基金會,0870803,台北市承德路3段230號9樓,以支援華梵大學興辦教育、宏揚宗教濟世精神善導社會人心為宗旨。,設立基金由釋曉雲捐助，俟完成法人登記後得繼續接受捐贈。,"教育部87年7月6日 台社㈣字第87064117號函。",永久,21883872.00,1,0990831,,0990909,,,,,,
099法登他000334,1,2,陳美月,721004,0990901,0991006,0991008,4冊55頁,2,4,王朝棟,財團法人王文佰紀念基金會,0720608,台北市南港區成福路180巷16號,以舉辦慈善事業為宗旨。,捐助,臺北市政府社會局中華民國72年5月14日北市社四字第17294號函,永久,2891754.00,1,0991006,,,,原捐助章程第6條、第14條條文內容變更：業經本院民事庭83年度法字第1號民事裁定確定。,,,,
099法登他000335,2,2,陳美月,962,0990903,0990906,0990908,48冊16頁,1,2,王永安,社團法人台灣國際禪友會,0960720,台北市大同區西寧北路85─1號1樓,開啟禪的智慧，提升思想層次，實踐禪的生活，提升生活品質，淨化社會人心。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國92年12月5日台內社字第0920045006號函,永久,22911934.00,1,0990906,,0990915,,,,,,
099法登他000336,1,2,陳美月,969,0990903,0990906,0990908,49冊3頁,1,1,吳文正,財團法人佛教大毘盧遮那禪林基金會,0960813,台北市大同區西寧北路85─1號1樓,本於眾生平等之精神，以傳揚佛教教義，開啟本自具足的智慧，提升思想層次，實踐佛法實修實證，推動禪的優質化生活，淨化社會人心，圓滿世界公民為宗旨。,由楊信奕捐助新台幣參仟萬元整，嗣後得繼續接受捐贈（獻）。,內政部中華民國96年7月19日台內民字第0960111746號函,永久,60334368.00,1,0990906,,0990915,,"原捐助章程第5條條文內容變更：
（業經主管機關內政部中華民國97年8月21日內授中民字第0970034823號函核備）",,,,
099法登他000337,2,2,陳美月,1062,0990906,0990907,0990910,53冊16頁,2,7,李德能,社團法人中華民國愛滋感染者權益促進會,0890629,台北市大同區承德路1段48號2樓,以促進社會平等、爭取及維護愛滋感染者應有的權利及福利、提高愛滋感染者的社會地位、遏止愛滋病毒蔓延為宗旨。,入會費、常年會費、委辦費、會員捐款、委託收益、基金及孳息、其他收入,內政部中華民國86年12月15日台(86)內社字第8690006號函,永久,497980.00,1,0990907,,0990917,,,,,,
099法登他000338,1,2,陳美月,620,0990906,0990907,0990910,31冊37頁,2,10,楊潔豪,財團法人戴運軌田蘊蘭伉儷學術基金會,0870804,台北市南港區八德路4段768巷1弄18號3樓之1,為發展學術及奬勵優秀學生。,捐助,教育部中華民國72年7月20日台字七二高28129號函,永久,2500000.00,1,0990907,,0990917,,,,,,
099法登他000339,1,2,陳美月,127,0990907,0990907,0990910,6冊33頁,1,7,余宏仁,財團法人法鼓山文教基金會,0810415,台北市北投區公館路186號,本會以淨化人心、促進社會祥和、贊助興辦教育學術文化社會公益事業建設暨推廣佛教學術文化為宗旨。,捐助,81年3月17日教育部台(81)社字第13757號函,永久,305777287.00,1,0990907,,0990917,,,,,,
099法登他000340,1,2,陳美月,610,0990908,0990930,0991004,31冊7頁,1,19,林柏榕,財團法人台灣兒童暨家庭扶助基金會,0910503,台北市信義區忠孝東路5段482號4樓,以辦理兒童、青少年、身心障礙者及家庭福利為宗旨。,由美國維吉尼亞州基督教兒童福利會捐助；嗣後得由捐助創立人或其他個人、團體繼續捐贈。,臺灣省政府社會處民國43年12月10日以台省社字第006號函,永久,3199244530.00,1,0990930,,,,,,,,
099法登他000341,2,2,陳美月,711,0990910,0990913,0990915,36冊10頁,2,3,卓玉森,社團法人台北市明德淨宗學會,0921219,台北市北投區明德路96號,以「本師釋迦牟尼佛」之教義，於修學中咸共遵修。尤以「淨土五經」「淨土十要」「無量壽經」「彌陀要解」「普賢行願品」，為必須所依，行有餘力，始以研讀相應之大乘經論為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入。,"台北市政府社會局　中華民國92年3月21日  北市社一字第09231494900號函",永久,163248.00,1,0990913,,0990921,,原組織章程第8條條文內容變更：業經主管機關臺北市政府社會局98年9月8日北市社團字第09841333300號函核備。,,,,
099法登他000343,1,2,陳美月,496,0990913,0990914,0990916,25冊16頁,2,4,吳玲嬋,財團法人台北市艋舺玉村教育基金會,0890601,台北市北投區中和街441巷7弄8號1樓,以推廣各級教育，提昇學術品質為宗旨，依有關法令規定辦理下列業務：辦理各級學校獎助學金事宜，以協助學生就學。協助各級學校教學所需器材及設備，以協助提昇學習品質。協助改善各級學校內設施，以改善教學環境。,捐助,台北市教育局中華民國89年5月8日北市教六字第8922895300號函,永久,5000000.00,1,0990914,,0990924,,"原捐助章程第9條至第21條條文內容變更：
業經主管機關98年6月12日北市教社字第09833128100號函核備",,,,
099法登他000346,1,2,陳美月,939,0990915,0990917,0990920,47冊13頁,2,4,洪文棟,財團法人台北市洪萬傳慈善基金會,0860109,台北市重慶北路2段76號,以舉辦或捐助慈善公益事業為目的。,設立基金新台幣壹仟萬元整，由洪文棟先生捐助；嗣後得由捐助人、或其他個人、公司、團體隨時補充之。,"臺北市政府社會局中華民國85年12月16日  北市社二字第72294號函",永久,20937310.00,1,0990917,,0990927,,,,,,
099法登他000347,1,2,陳美月,238,0990916,0990917,0990920,12冊15頁,2,6,吳東進,財團法人同心園醫學基金會,0840624,台北市士林區文昌路95號,以舉辦或贊助醫學研究發展，培養其研究人才及提昇其水準為目的。,設立基金新台幣壹仟萬元由吳東進先生等人捐助，嗣後並得接受國內外之個人或團體之捐助。,行政院衛生署84.4.18衛署醫字第84019120號函,永久,11000000.00,1,0990917,,0990927,,,,,,
099法登他000348,1,2,陳美月,1058,0990916,0990917,0990920,53冊12頁,1,1,詹炳發,財團法人大台北銀行文化基金會,0971022,台北市延平北路2段133號,以發揚淡水河沿岸文化尋根研究、文化藝術之推廣為宗旨。,設立基金新台幣壹仟貳佰萬元整，由大台北商業銀行股份有限公司無償捐助。俟完成登記後，得繼續接受捐贈。,臺北市政府文化局中華民國97年10月6日北市文化一字第09731582900號函,永久,12000000.00,1,0990917,,0990927,,,,,,
099法登他000349,1,2,陳美月,630558,0990916,0990917,0990920,3冊15頁,2,2,林永祥,財團法人陽明山五福宮,0630119,台北市北投區行義路1號,為維護五福宮諸佛神聖蹟及廟宇管理修建並管理本法人之財產及辦理社會慈善公益事業為宗旨。,信徒捐獻,陽明山管理局　中華民國62年9月25日陽明政基字第030212號函,永久,23842407.00,1,0990917,,0990927,,"增訂及變更原捐助暨組織章程條文內容，並變更條次：業經本院民事庭99年度法字第22號民事裁定確定。
捐助暨組織章程第1條、第4條條文內容變更：業經主管機關臺北市政府民政局99年9月7日北市民宗字第09932833500號函備查。",,,,
099法登他000352,1,2,陳美月,669,0990920,0990929,0991001,34冊4頁,2,2,吳俊昇,財團法人冠雄文教基金會,0870714,台北市內湖區星雲街163號3樓,以增進暨推廣音樂、美術、文學之文化教育事業為目的。,設立基金新台幣伍佰萬元整，由冠德建設及雙雄建設開發股份有限公司共同捐助，嗣後得繼續接受捐助。,台北市政府教育局87年6月25日北市教四字第8723519400號函,永久,11954164.00,1,0990929,0991106,0991008,,,,,,
099法登他000354,1,4,陳美月,1002,0990921,0991018,0991020,50冊16頁,1,,紀惟明,財團法人基督人文管理學院,0970130,台北縣淡水鎮自強路51號,基督人文管理學院是一所依據聖經真理從事高等教育的雙語學府，致力提供優質教育，在滿有愛心與教養的環境裡，培養學生具有基督品格和專業能力，並成為社會上稱職的領袖。,由財團法人『台灣省台北縣美國基督教効力會』（基督書院）捐助,教育部中華民國96年3月16日台高(四)字第0960035059號函,永久,1565876792.00,1,0991018,,,紀惟明,,,,,
099法登他000355,1,2,陳美月,260,0990921,0990928,0991001,13冊19頁,2,11,鈕廷莊,財團法人康寧醫護暨管理專科學校,0620502,台北市內湖區康寧路3段75巷137號,辦理醫護暨管理專科學校，並謀其健全發展。,捐助,台北市政府教育局57.12.12北市教雲二字第34996號,永久,2708278209.00,1,0990928,,,,"修訂原捐助章程第1條至第3條條文內容，增訂第4條、第30條條文：
（業經主管機關教育部99年1月27日台技(二)字第0990008656號函核備）
原捐助章程第4條至第9條條文內容暨條次變更，並增修訂第5條至第29條、第31條至第33條條文內容：業經本院民事庭99年度法字第16號民事裁定確定。
原董事會組織章程廢除：
業經主管機關99年6月23日台技(二)字第0990104769號函核備。",,,,
099法登他000356,1,2,陳美月,550278,0990923,0990923,0990927,2冊27頁,1,15,辜嚴倬雲,財團法人聖約翰科技大學,0551121,台北縣淡水鎮淡金路4段499號,為遵照國家教育政策暨現行法令之規定，辦理科技大學，並謀求其健全發展。,捐助,教育部55.7.28.台(55)高字第12322號,永久,2536516793.00,1,0990923,,,,,,,,
099法登他000357,1,2,陳美月,779,0990929,0990930,0991004,39冊37頁,2,3,黃事吉,財團法人臺北市寶春社會福利慈善事業基金會,0931102,台北市內湖區成功路5段450巷21弄49號2樓,以舉辦社會福利慈善事業為宗旨。,捐助,臺北市政府社會局93年10月14日北市社二字第09339448000號函,永久,120432700.00,1,0990930,,,,,,,,
099法登他000358,1,2,陳美月,164,0990929,0990930,0991004,8冊27頁,2,16,程幼銘,財團法人台北市後備軍人獎學金基金會,0640624,台北市內湖區金湖路365號,運用後備軍人本身財力，籌措基金以獎助後備軍人努力向學，進而促使後備軍情感交流，爭取後備軍人團結向心，並依軍管區﹁後備軍人獎學金實施規定」辦理獎學金之籌集、管理、運用業務。,捐助,台北市政府教育局69.5.22北市教四字第18201號函,永久,19343439.00,1,0990930,,,,,,,,
099法登他000359,1,2,陳美月,567,0990930,0990930,0991004,28冊49頁,2,4,鄒振榕,財團法人台北市鄒新和教育基金會,0900810,台北市士林區基河路22號3樓,以提高國民生活品質、宏揚文化、發展社教、培養人才及舉辦教育性、正當休閒育樂等活動為宗旨。,捐助,"台北市政府教育局  中華民國90年7月11日  北市教六字第9024895600號函",永久,5000000.00,1,0990930,,,,原捐助章程第4條條文內容變更：業經主管機關臺北市政府教育局99年9月24日北市教社字第09935524600號函核備。,,,,
099法登他000360,1,2,陳美月,327,0990930,0990930,0991004,16冊33頁,1,5,余宏仁,財團法人法鼓山佛教基金會,0860722,台北市北投區公館路186號,秉持佛教慈悲濟世之精神，弘揚佛法、淨化人心，增進社會福祉。以興辦佛教宗教、社會、教育及文化等事業。,捐助,內政部86.6.25.台內民字第8603730號函,永久,1260980000.00,1,0990930,,,,,,,,
099法登他000361,1,2,陳美月,554,0990930,0990930,0991004,28冊10頁,2,4,余宏仁,財團法人法鼓山社會福利慈善事業基金會,0900423,台北市北投區公館路186號,為落實整體關懷，以辦理社會福利及國內外公益慈善事業為宗旨。,捐助,內政部　中華民國90年3月7日台90內中社字第9070293號函,永久,151000000.00,1,0990930,,,,,,,,
099法登他000362,1,2,陳美月,551,0990930,0990930,0991004,28冊1頁,2,3,朱子豪,財團法人空間及環境科技文教基金會,0900329,台北縣汐止市福德一路12巷21號2樓,以「運用空間及環境科技於環境教育及改善生活品質」為宗旨。,捐助,"台北縣政府  中華民國90年3月13日  90北府教社字第087887號",永久,2000000.00,1,0990930,,,,,,,,
099法登他000363,1,2,陳美月,548,0990930,0990930,0991004,27冊52頁,1,7,趙宜民,財團法人台灣經濟科技發展研究院,0701223,台北縣汐止市新台五路1段96號13樓,為響應政府推行國家加速經濟科技發展政策，以推行研究經濟科技問題，培養經濟科技發展研究人才暨創立「財團法人台灣經濟科技發展研究院」為目的。,由創辦人先行捐助，嗣後由各董事及社會熱心人士自由樂捐。,經濟部　中華民國70年11月10日　經（70）技字第47197號函,永久,13580000.00,1,0990930,,,,原組織章程第4條、第5條條文內容變更：業經主管機關經濟部99年9月13日經商字第09902118510號函核備。,,,,
099法登他000364,2,2,陳美月,894,0991001,0991005,0991006,45冊8頁,2,5,陳國臨,社團法人中華音體教育發展協會,0930712,台北縣淡水鎮樹梅坑29號地下1樓,以提倡優質的音體表現教育，培養並促進團體間之情感與共識，促進社區和諧生活為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國91年8月14日台內社字第0910025632號函,永久,32766.00,1,0991005,,,,原組織章程第17條條文內容變更：業經主管機關內政部99年8月30日台內社字第0990176929號函備查。,,,,
099法登他000365,2,2,陳美月,891,0991001,0991005,0991006,45冊5頁,2,3,黃福氣,社團法人台灣長工會,0950818,台北市大同區民生西路119號,1.在文化優先、環境優先及弱勢優先的基礎下，推動經濟發展，打造公義永續的健康台灣。2.在多元包容，多樣共生的基礎下，推動台灣主體意識，打造國家一體、族群多元的共生社會。3.在看好台灣、肯定自己的基礎下，推動共榮、共生、共享的新文化，打造喜悅和睦的美麗家園。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國95年5月2日台內社字第0950077484號函,永久,178000.00,1,0991005,,,,,,,,
099法登他000368,1,2,陳美月,855,0991005,0991006,0991008,43冊9頁,1,6,"文  亮",財團法人台北市基督教湖光全人關懷慈善基金會,0830527,台北市內湖區港墘路127巷27號地下一層,以辦理社會福利慈善事業為目的。,由捐助人蔡國熊捐助，嗣後得由捐助人或其他個人、團體隨時補充之,"台北市政府社會局83年5月2日  北市社二字第19618號函",永久,10000000.00,1,0991006,,,,"㈠原捐助章程部分內容及條次變更後為第6條、第7條、第11條、第14條、第16條、第19條、第21條、第25條條文：業經本院民事庭99年度法字第46號民事裁定確定。
㈡原捐助章程名稱、用語、內容及條次變更後為第1~7條、第10~13條、第15~25條，增列第9條條文內容：業經主管機關臺北市政府教育局99年8月25日北市社團字第09941271900號函核備。
法人圖記變更。",,,,
099法登他000370,2,2,陳美月,220,0991007,0991008,0991013,11冊19頁,2,7,謝東龍,社團法人中華民國濟世功德會,0840111,台北市士林區福港街149巷15弄2號1樓,以重建現代倫理，發揚仁道精神，啟發人心積極向善，倡導孝道文化，服務社會，追求理性，和諧、成功的社會為宗旨。,入會費、常年會費、事業會費、會員捐款、委託收益、基金及其孳息、其他收入,內政部81.8.14台(81)內社字第8185685號函,永久,734915.00,1,0991008,,,,原組織章程第16條、第18條條文內容變更：業經主管機關內政部99年9月13日台內社字第0990180069號函核備。,,,,
099法登他000371,2,2,陳美月,1035,0991007,0991008,0991013,52冊9頁,1,1,林雲敏,社團法人中華趕路的雁全人關懷協會,0970618,台北縣淡水鎮糞箕湖100號,本於耶穌基督之生命信仰、生活信念及使命的行動建立健全人們身心靈的生活家園，接待身處各樣困境中之覺醒者（如吸毒、憂鬱、躁鬱、中輟少年等．．．）共同生活，進行全人關懷及聖經教導等復育工作，並藉共同生活之機制訓練成為志工傳揚協會理念並推動社會福利、照顧孤兒寡婦等弱勢族群，填補社會圓融缺口，彰顯上帝的公義、慈愛及憐憫。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國97年1月31日台內社字第0970021570號函,永久,10000.00,1,0991008,,,,,,,,
099法登他000372,1,2,陳美月,397,0991008,0991012,0991014,20冊13頁,2,5,張淑華,財團法人社區電腦推廣文教基金會,0871210,台北縣汐止市康寧街753巷10弄4號,以推廣社區電腦研習與教育為宗旨。,捐助,台北縣政府⒓⒋八七北府教三字第380037號,永久,2000000.00,1,0991012,,,,,,,,
099法登他000373,1,2,陳美月,953,0991008,0991012,0991014,48冊7頁,1,1,王超群,財團法人先知文化藝術基金會,0960606,台北市北投區中央北路3段40巷19弄11號10樓,以促進美學教育與文化創意產業發展為目的。,設立基金新台幣伍佰萬元整，由王超群先生捐助；俟完成登記後，得繼續接受捐助。,臺北市政府文化局中華民國96年05月17日北市文化四字第09631498100號函,永久,5000000.00,1,0991012,,,,"原捐助章程第4條條文內容變更：
業經主管機關台北市政府文化局99年10月1日北市文化一字第09931025700號函核備。",,,,
099法登他000374,1,2,陳美月,410019,0991011,0991012,0991014,1冊11頁,1,18,陳澤永,財團法人陳德星堂,0411001,台北市寧夏路27號,以闡揚祖德，敦睦宗誼，增進族親團結互助精神，以圖造福於社會為目的。,捐助,台北市政府41年8月6日(41)北市民社字第28501號,永久,174730702.00,1,0991012,,,,,,,,
