登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
071登000110,1,2,王維靜,252,0710915,0710915,0710915,18冊3頁,2,,戴振本,財團法人台灣技術服務社,0541105,台北市忠孝東路2段120號,本社為配合國家經濟建設，集富有經驗之土木、建築、衛生、機械、電氣、礦冶之工程師、學者及專家，從事研究最新技術知識，以提供各公民營企業及機關團體所需之技術服務，工作人員之技術訓練，暨國外之技術援助為目的。,由陳舜畊、戴振本、中興建築師事務所及台灣普力建設、中美礦務探勘基礎工程、富力工程、和平石材、大昇機電、台一工程、利德工程股份有限公司等共同捐助,經濟部中華民國54年9月15日經台(54)工字第18451號通知,永久,100000.00,1,0710915,0711130,,,"設立許可機關年月日：經濟部中華民國54年9月15日經臺(54)工字第18451號通知。
董事印鑑。
變更捐助章程第1條、第4條、第5條、第9條、第14條、第15條、第16條、第18條、第19條條文經本院於71年8月18日71年法字第56號民事裁定准予修正。
董事任期限制董事代表權者其限制：董事任期2年，董事長由董事中互推1人任之。",,,,
071登000111,1,1,王維靜,962,0710917,0710917,0710917,43冊21頁,,,各董事,財團法人郁氏印書及獎學基金會,0710917,台北市金山街77巷1號,本法人設立目的為弘揚中華文化、獎助研究著作、出版有關禮樂叢書及有關禮樂之獎學。,由郁元英捐助,教育部中華民國68年10月4日台(68)高字第29347號函,永久,1445820.36,1,0710917,0711130,,,,,,,
071登000112,1,1,王維靜,963,0710930,0710930,0710930,43冊23頁,,,許茂松,財團法人順天廣告孤兒教育基金會,0710930,台北市敦化南路330巷21號,⒈鼓勵全國在校的優秀廣告科系學生，使其成為廣告業之翹楚，以宣導民眾參與國家建設之行列，使經濟文化健全發展。⒉幫助孤兒在艱苦中能順利完成其學業，培養使之成為國家之中堅人才。,由許茂松捐助,臺北市政府教育局中華民國71年9月14日北市教四字第43687號函,永久,200000.00,1,0710930,0711130,0711007,,,,,,
071登000113,1,1,王維靜,964,0711005,0711005,0711005,43冊25頁,,,吳東權,財團法人陽光文教基金會,0711005,台北市信義路2段247號3樓,本會以幫助臉部傷殘同胞接受教育，推廣有關防治臉部傷殘之社會教育，加強臉部傷殘重建之醫療及社會福利工作，促進有關之中外交流活動，爭取臉部傷殘同胞之權益為宗旨。,由李娟、孫妙雪、陳俊良等共同捐助,臺北市政府教育局中華民國71年9月23日北市教四字第44694號函,永久,500000.00,1,0711005,0711130,0711012,,,,,,
071登000115,1,2,王維靜,918,0711005,0711005,0711005,41冊51頁,1,1,葛錦昭,財團法人亞洲農業技術服務中心,0700922,台北市南海路37號,本中心以提供中華民國之農業技術與經驗，配合亞洲商工總會會員國暨其他地區友好國家發展農業，增進人民福祉為宗旨。,捐助,經濟部七十年八月二十一日　經（七０）農字第三四八七四號函,永久,2930000.00,1,0711005,0711130,0711015,,更換董事印鑑。,,,,
071登000117,1,2,王維靜,476,0711006,0711006,0711006,27冊7頁,1,,金祖年,財團法人英千里先生獎學金基金會　,0611003,台北市吉林路37號,為紀念已故輔仁大學副校長暨台灣大學教授英千里先生，以獎助輔仁暨台灣兩大學品學兼優之青年，對是項獎學金基金之保管、審查、核發、會計等責任及必要時之增募工作等而設立之。,由本會董事及英千里先生友好及學生捐助,臺北市政府教育局中華民國61年7月18日(61)北市教輝四字第0024號許可證書,永久,411000.40,1,0711006,0711109,,,"變更捐助及組織章程法人名稱及各條條文經本院於中華民國71年8月18日71年度法字第50號民事裁定准予修正。
董事任期、限制董事代表權者其限制：無定期。
更換董事印鑑。",,,,
071登000118,1,2,王維靜,525,0711006,0711006,0711006,28冊45頁,2,4,吳三連,財團法人吳氏讓德堂,0620622,台北市南京東路3段215號,為奉祀先哲先烈先祖以闡揚祖德敦睦宗誼增進族親福利樹立互助團結精神並興辦社會公益慈善事業為目的。,由會員自由捐助,臺北市政府民政局中華民國62年6月20日北市民一字第8359號函,永久,49903655.00,1,0711006,0711130,0711117,,"變更捐助暨組織章程第5條、第10條、第12條、第13條、第14條、第15條、第21條條文，第22條、第30條刪除，及第23條改列為第22條，原第28條、第29條改列為第27條、第28條，原第33條改列為第31條，原第35條改列為第33條，經本院於中華民國71年7月24日71年法字第54號民事裁定准予修正。
董事任期、限制董事代表權者其限制：任期3年，均得連選連任。
更換董事印鑑。",,,,
071登000119,1,2,王維靜,72,0711006,0711006,0711006,5冊29頁,1,8,郭國銓,財團法人私立實踐家政經濟專科學校,0480202,台北市北安路501巷71號,本財團法人設立之目的為遵照國家教育政策暨現行教育法令之規定，辦理私立實踐家政經濟專科學校，並謀其健全發展。,創辦人謝東閔先生等捐贈,教育部中華民國47年3月10日台47.高字第3110號令,永久,132951480.90,1,0711006,0711130,,,變更捐助章程第1條、第3條、第4條，增列第5條，原第5條、第6條改列為第6條、第7條，增列第8條，原第7條改列為第9條，經本院於中華民國71年8月31日71年度法字第063號民事裁定准予修正。,,,,
071登000120,1,2,王維靜,172,0711013,0711013,0711013,12冊19頁,2,2,周宏濤,財團法人中國主計協進社,0510805,台北市廣州街2號,關於主計學術之研究發展事宜。關於主計書刊之編譯發行事宜。關於主計人員之輔導進修事宜。關於主計業務之技術協助事宜。其他有關主計工作之協進事宜。,由行政院主計處創設之主計月報社捐助,教育部中華民國51年5月3日台51高字第5888號通知,永久,1680000.00,1,0711013,0711130,,,"更換董事印鑑。
變更捐助章程第1條、（第2條、第3條不變）第4條、（改列為第4條、第5條兩條）原第9條改列為第6條，原第5條改列為第7條，原第6條改列為第8條，修正第9條、第10條第11條、第12條、第13條，原第7條改列為第14條，增列第15條，原第10條改列並修正為第16條，原第11條改列並修正為第17條，原第12條改列並修正為第18條，經本院於中華民國70年12月16日70年法字第66號民事裁定准予修正。
出資或捐助方法：主計月報社捐助基金新臺幣60萬元正。",,,,
071登000121,1,2,王維靜,473,0711013,0711013,0711013,27冊1頁,2,3,施金池,財團法人中國童子軍文物供應中心,0610908,台北市松江路90巷14號,本中心以加強童子軍用品及器材之研究製作及供應，協助我國童子軍教育事業之發展為目的。,由中國童子軍總會、吳博士兆棠紀念獎學金管理委員會等共同捐助,教育部中華民國61年8月9日台(61)社字第18943號代電,永久,850000.00,1,0711013,0711130,0711111,,"變更捐助章程第4條、第16條條文、刪除第17條、第18條改列為第17條，經本院於中華民國71年8月3日71年度法字第055號民事裁定准予修正。
更換董事印鑑。",,,,
071登000122,1,2,王維靜,873,0711013,0711013,0711013,40冊21頁,2,2,蔡萬霖,財團法人國泰人壽慈善基金會,0690815,台北市襄陽路1號,以舉辦或捐助慈善公益事業為目的。,由國泰人壽保險公司及國泰建設股份有限公司共同捐助,內政部中華民國69年6月13日69台內社字第26602號函,永久,10000000.00,1,0711013,0711130,0711017,,更換董事印鑑。,,,,
071登000123,1,1,王維靜,966,0711013,0711013,0711013,43冊29頁,,,張昭雄,財團法人譽騰基金會,0711013,台北市忠孝東路3段10巷3號,本基金會之設立，係響應政府推行中華文化恢復固有道德之號召，為國內文教公益事業貢獻力量，捐助各種文教公益事業為目的，包括左列各事項：倡導醫藥研究之獎助。科技醫學研究發明之獎助。促進中外醫術交流之舉辦與獎助。,由全體董監事張昭雄、羅林碧霞、陳家耀、江成泉、李秉清、黃俊生、張明發、李芳惠、簡許錦鳳等共同捐助,臺北市政府教育局中華民國71年9月25日北市教四字第44304號函,永久,1000000.00,1,0711011,0711130,,,,,,,
071登000125,1,2,王維靜,469,0711020,0711023,0711023,26冊53頁,2,2,白　聖,財團法人台北市圓通學苑,0610725,台北市潮州街60號,擴大佛教道場，宏揚佛法，興辦社會慈善救濟事業。,信徒捐助,臺北市政府民政局中華民國61年7月18日北市民一字第10734號函,永久,7872590.00,1,0711023,0711130,0711105,,"變更組織暨捐助章程第7條、第8條、第14條、第15條、第16條刪除，第17條改列為第14條、第18條修正改列為第15條，經本院於中華民國71年6月30日71年法字第28號民事裁定准予修正。
董事任期、限制董事代表權者其限制：董事任期5年。
更換董事印鑑。",,,,
071登000126,1,2,王維靜,806,0711026,0711026,0711026,38冊7頁,2,2,蕭圳根,財團法人中華民國貿易教育基金會,0680402,台北市南京東路3段65號貿易大樓8樓,以興辦貿易教育，協助貿易從業人員進修及對國際貿易問題研究推廣為宗旨。,創辦人台北市進出口商業同業公會及黃政旺先生等四十二人捐助,教育部中華民國68年3月14日台(68)高字第6606號函,永久,10000000.00,1,0711026,0711130,0711102,,"變更捐助章程第5、6、8、9、10、12、13、14條條文，經本院於中華民國71年4月27四71年度法字第025號民事裁定准予修正。
更換董事印鑑。",,,,
071登000127,1,2,王維靜,844,0711026,0711026,0711026,39冊23頁,1,1,馬志欽,財團法人中華民國非破壞檢測協會,0690229,台北市基隆路3段130號,本財團法人為非營利性之組織，以協助政府推進經濟建設，加速工業高級化及精密化；及協助公民營企業建立非破壞檢測制度，促進非破壞檢測技術發展為宗旨，辦理以下事務為目的：獎勵從事與推展非破壞檢測工作具有特殊貢獻之團體或個人。獎助非破壞檢測技術、設備之研究發展。設置非破壞檢測技術資料。協助工業界對有關非破壞檢測制度之建立，並提供非破壞檢測在應用方面之各項服務。促進國內外非破壞檢測技術之交流，並舉辦非破壞檢測從業人員之講習。其他有關上開宗旨之必要事項。,由中國造船公司等單位共同捐助,經濟部中華民國68年7月9日經(68)工字第20735號函,永久,2200000.00,1,0711026,0711130,0711102,,更換董事印鑑。,,,,
071登000128,1,2,潘天壽,6,0711028,0711028,0711028,1冊13頁,2,10,各董事,財團法人臺北市私立開南高級商工職業學校,0390214,台北市濟南路1段6號,以創辦私立開南高級商工職業學校及附設商工職業補習學校並謀其發展為目的。,繼承原財團法人私立開南商業學校及私立開南工業學校維持財團業產,教育部三十七年三月十日,永久,124002737.00,1,0711028,0711130,,,"變更捐助章程法人名稱及第19條條文經本院於中華民國71年9月24日71年法字第74號民事裁定准予修正。
更換法人及董事印鑑。",,,,
071登000129,1,2,潘天壽,49,0711108,0711108,0711108,4冊13頁,2,30,偕林波士,財團法人台北市中華基督教青年會,0460727,台北市中正區許昌街19號,以團結青年同志，發揚基督精神，培養健全人格，建立美滿社會，並舉辦慈善育英等公益事業為宗旨。,由本財團法人會員及熱心人士自動奉獻。,臺灣省臺北市政府中華民國46年7月6日(46)北市社組字第43084號通知,永久,88373978.80,1,0711108,0720416,,,"更換董事印鑑。
變更捐助暨組織章程第4條、第6條、第7條、第8條、第9條、第10條、第12條、第13條、第15條、第16條條文，經本院於中華民國71年10月18日71年度法字第79號民事裁定准予修正。",,,,
071登000130,1,2,潘天壽,704,0711108,0711108,0711108,34冊43頁,2,9,張添根,財團法人國產汽車股份有限公司永太貿易股份有限公司聯合職工福利委員會,0660228,台北市南京東路2段169號,本會為謀國產汽車、永太貿易股份有限公司職工之福利，並改善其生活為目的。,依據職工福利金條例提撥,台北市政府社會局五十八年三月　北市財團法職福字第０九一號函,永久,36363306.27,1,0711108,0720416,0711117,,"變更捐助章程第4條、第5條、第10條及組織章程第2條、第12條等條文，經本院於中華民國71年9月25日71年度法字第76號民事裁定准予修正。
更換委員（即董事）印鑑。",,,,
071登000131,1,2,潘天壽,381,0711108,0711108,0711108,23冊55頁,2,,陳茂榜,財團法人聲寶電器公司文教基金會,0590430,台北市南京東路3段217號2樓,本基金會以獎助工業及文化教育事業為目的。,聲寶電器股份有限公司壹次捐贈，並由聲寶股份有限公司續以捐款補充,臺北市政府教育局中華民國59年1月14日北市教四字第007號許可證書,永久,15000000.00,1,0711108,0720416,,,"更換董事印鑑。
變更捐助章程第3條、第4條、第7條、第10條條文，經本院於中華民國71年7月23日71年法字第51號民事裁定准予修正。
董事任期、限制董事代表權者其限制：任期3年。",,,,
071登000132,1,2,潘天壽,655,0711109,0711109,0711109,33冊5頁,1,,王紹堉,財團法人陽明山管理發展中心,0650106,台北市敦化南路3號8樓,本財團以基督教青年會非以役人，乃役於人之服務精神辦理職業訓練發展工商管理及協助企業機構改進行政管理培養人力資源並提供必要之服務為目的。,由創辦人、中華民國基督教青年會暨贊同本財團宗旨之熱心廠商共同捐助,內政部中華民國64年12月22日台內勞字第657880號函,永久,173873.74,1,0711109,0711207,0711207,,"變更捐助及組織章程第1條、第16條、第18條、第19條條文，經本院於中華民國71年9月30日71年法字第73號民事裁定准予修正。
出資或捐助方法：由中華民國基督教青年會等捐助創設。",,,,
071登000133,1,1,潘天壽,967,0711110,0711110,0711110,43冊31頁,,,韓　同,財團法人中華民國佛教金剛乘蓮花精舍,0711110,台北縣新店市中央新村第六街38號,本法人以維護佛教密乘文物及宏揚金剛乘蓮花生大士所傳普賢王如來九乘教法為宗旨。,由信眾自由樂捐（詳捐助人捐助基金名冊）,內政部中華民國71年10月15日71台內民字第116903號函,永久,1080000.00,1,0711110,0711130,,,,,,,
071登000134,1,1,潘天壽,968,0711110,0711110,0711110,43冊33頁,,,黃聯富,財團法人我愛梅花文教基金會,0711110,台北市南京西路18巷24號6樓,本會為發揚「幼吾幼以及人之幼」之中華文化傳統精神，並推展「我愛梅花」愛國運動，以辦理推廣及獎助文化教育事業為目的。,由中華民國建國七十週年少年兒童自強活動籌備委員會捐助,臺北市政府教育局中華民國71年11月4日北市教四字第56619號函,永久,1000000.00,1,0711110,0711130,0711117,,,,,,
071登000135,1,2,潘天壽,11,0711115,0711115,0711115,1冊25頁,2,35,各董事,財團法人北部台灣基督長老教會,0391123,台北市長春路89號之5,圖謀基督教健全之發達及盡力於台灣北部教化所組織北部台灣基督長老教會執行禮拜及其他事業所需要土地建物及設備品之所有或受理以及供給所必要之資產。,大會交付金、會友獻金,臺灣省政府民政廳三十九年十月二十日,永久,2202183.00,1,0711115,0720416,,,"變更捐助暨組織章程：第4條、第5條、第7條、第9條、第10條、第11條刪除，原第12條、第13條、第14條、第15條改列為第11條、第12條、第13條、第14條、第16條修改為第15條，原第17條刪除、原第18條修改為第16條，原第19條刪除增列為第17條，原第20條刪除。
更換董事印鑑。",,,,
071登000136,1,1,王維靜,969,0711117,0711117,0711117,43冊35頁,,,顏怡份,財團法人顏榮興孝慈善基金會,0711117,台北市興隆路2段120號,⒈政府或私人機構辦理慈善事業所需之配合與支助。⒉社會慈善救濟事業之舉辦及災難、急難事故之救助。⒊獎助家境清寒子女就讀高級中學、高級職業學校、國內大專院校、研究所等之獎學金設置（但享有其他獎學金公費學生除外）。⒋其他與社會福利有關事項之籌辦與支助。,由創辦人顏怡份、顏貽坤、顏参傳、顏攀桂、顏坤炎等五人各捐助新台幣肆拾萬元，合計新台幣貳佰萬元，嗣後繼續籌集，得視需要情況，接受各界捐獻。,內政部中華民國71年11月8日71台內社字第118357號函,永久,2000000.00,1,0711117,0720416,0711122,,,,,,
071登000138,1,2,王維靜,50,0711122,0711122,0711122,4冊15頁,1,,各董事,財團法人台北市中國基督教靈糧世界佈道會台北靈糧堂,0460813,台北市和平東路2段24、26、28號,往普天下去傳福音給萬民聽，並建立教會。,信徒奉獻,臺灣省臺北市政府中華民國46年7月24日(46)北市社組字第43643號通知,永久,8598800.00,1,0711122,0720416,,,"更換董事印鑑。
變更捐助暨組織章程第11條第4款、第13條、第16條條文，經本院於中華民國71年9月30日71年法字第82號民事裁定准予補充修正。",,,,
071登000139,1,2,王維靜,652,0711125,0711125,0711125,32冊59頁,2,8,各董事,財團法人中華民國郵政職工福利委員會,0641204,台北市愛國東路246號郵政總局8樓,本會以謀求職工福利，提高服務熱忱，增進工作效率，進而發展郵政事業為宗旨。,報請按本會福利事業之需要撥付創業基金、按每月郵政事業收入、下腳變價時等提撥。：：等,內政部中華民國64年11月18日台內勞字第661515號函,永久,60000000.00,1,0711125,0720416,0711210,,"變更捐助及組織章程第1條、第8條、增列第9條，原第16條、第17條改列並修正為第17條、第18條經本院於民國71年11月9日71年法字第92號民事裁定准予修正。
更換董事（委員）印鑑。",,,,
071登000141,1,1,王維靜,971,0711126,0711126,0711126,43冊39頁,,,李文峰,財團法人資訊與生活研究發展基金會,0711126,台北市復興南路1段287號,配合國家社會之公益事業，提倡及獎助尖端之資訊科學教育，以服務群眾，促進社會殘障福利為目的。,由余哲雄、葉振發、李福親等共同捐助,臺北市政府教育局中華民國71年10月16日北市教四字第47034號函,永久,200000.00,1,0711126,0720930,0711207,,,,,臺北市政府教育局中華民國89年3月13日北市教六字第8921455401號函,違反臺北市政府教育局公告比照之教育部主管教育事務財團法人設立許可及監督準則第13條、第26條規定
071登000142,1,1,王維靜,972,0711126,0711126,0711126,43冊41頁,,,朱正義,財團法人中華民國朱氏宗親文教基金會,0711126,台北市羅斯福路3段269巷70號,本會以明倫教孝，獎勵中華民族文物研究為宗旨。,由朱正義等153人共同捐助,教育部中華民國71年9月30日台(71)高字第35687號函,永久,1000000.00,1,0711126,0760619,,,,,,,
071登000143,1,2,王維靜,193,0711129,0711129,0711129,14冊5頁,2,,黃光真,財團法人台灣中國基督教信義會,0520918,台北市龍江路135號,以傳揚基督教福音引人歸主並興辦慈善公益等事業為宗旨。,捐助,臺灣省政府中華民國52年8月29日府民一字第63376號通知,永久,370118.00,1,0711129,0730710,,,"更換董事印鑑。
變更組織暨捐助章程第3條、第6條、第10條、第13條、第14條、第16條等條文，經本院於中華民國71年8月30日71年度法字第58號民事裁定准予修正。
主事務所：台北市龍江路135號（原址路名變更）。
設立許可機關及年月日：臺北市政府中華民國60年4月7日北市民一字第14732號函准予變更登記為「財團法人臺灣中國基督教信義會」。
董事任期、限制董事代表權者其限制：任期3年、連選得連任。",,,,
071登000145,1,1,王維靜,974,0711203,0711203,0711203,43冊45頁,,,陸潤康,財團法人東吳大學法學院學術基金會,0711203,台北市延平南路129巷1號,本會以結合法律學系系友及有關之力量協助本校及其他公私立大學法律學系學術之發展擴大社會服務為目的。,由章孝慈捐助,臺北市政府教育局中華民國71年11月22日北市教四字第52151號,永久,200000.00,1,0711203,0720416,0711214,,,,,,
071登000146,1,2,王維靜,129,0711206,0711206,0711206,9冊23頁,2,8,各董事,財團法人台北市私立三極高級工業職業學校,0500110,台北市桂林路171號,本財團以創辦私立三極高級工業職業學校並謀其發展為目的。,由董事會捐助,臺灣省臺北市政府教育局中華民國48年10月26日北市教中字第5143號令,永久,15144750.50,1,0711206,0720416,,,"新任董事印鑑。
原捐助章程第6條條文經本院民事庭71年度法字第86號民事裁定准予變更。",,,,
071登000147,1,2,王維靜,181,0711206,0711206,0711206,13冊7頁,1,8,顧祝同,財團法人台北市私立強恕高級中學,0511222,台北市汀州路415號,為遵照國家教育政策暨現行教育法令之規定，辦理高級中學，並謀其發展。,1.政府補助。2.董事捐獻。3.社會樂捐。,"教育部三十九年一月三十一日 台中字第四八五號代電電准備案",永久,62571784.04,1,0711206,0720416,,,"更換董事印鑑。
變更捐助章程第8條條文經本院於中華民國71年11月30日71年度法字第98號民事裁定准予修正。",,,,
071登000149,1,1,王維靜,975,0711207,0711207,0711207,43冊47頁,,,蕭贊育,財團法人黃埔撫卹委員會基金會,0711207,台北市忠孝東路6段360號,為負責管理運用屬於本財團法人所有財產，期能孳生收益，濟助遺族。,捐助,國防部中華民國71年9月9日(71)車輦字第1862號令,永久,3000000.00,1,0711207,0720416,0711220,,,,,,
071登000150,1,1,王維靜,976,0711207,0711207,0711207,43冊49頁,,,蕭贊育,財團法人遺族學校基金會,0711207,台北市忠孝東路6段360號,為負責管理運用屬於本財團法人所有財產，期能孳生收益，濟助遺族。,捐助,國防部中華民國71年9月9日(71)車輦字第1862號令,永久,3000000.00,1,0711207,0720416,,,,,,,
071登000151,1,1,王維靜,977,0711207,0711207,0711207,43冊51頁,,,蕭贊育,財團法人中央軍校同學會撫卹會基金會,0711207,台北市忠孝東路6段360號,為負責管理運用屬於本財團法人所有財產，期能孳生收益，濟助遺族。,捐助,國防部中華民國71年9月9日(71)車輦字第1862號令,永久,7500000.00,1,0711207,0720416,0711220,,,,,,
071登000152,1,1,王維靜,978,0711207,0711207,0711207,43冊53頁,,,魏火曜,財團法人中華民國兒童癌症基金會,0711207,台北市仁愛路1段1號護理學舘,本會以協助癌症病童獲得適當之照顧並促進各界對癌症病童之關懷為宗旨。,由各界共同捐助（詳捐助財產清冊）,行政院衛生署中華民國71年11月4日衛署醫字第40159號函,永久,2000000.00,1,0711207,0720416,0711220,,,,,,
071登000153,1,1,王維靜,979,0711217,0711217,0711217,43冊55頁,,,各董事,財團法人中華醫藥促進基金會,0711217,台北市忠孝東路4段212號11樓,本基金會之目的在中華民國境內，從事促進醫藥教育、研究、公共衛生及保健等工作，並與美國在華醫藥促進局合作及贊助該會所舉辦之一切活動。,由台灣聚合化學品股份有限公司捐助,行政院衛生署中華民國71年12月2日衛署醫字第40346號函,永久,1000000.00,1,0711217,0720416,0711220,,,,,,
071登000154,1,2,王維靜,52,0711217,0711217,0711217,4冊19頁,2,,趙徐林秀,財團法人台北基督教女青年會,0460902,台北市青島西路7號,本會以基督教女青年會世界協會之基本信條：「我信全能之父上帝和他的獨生子救主耶穌基督與聖靈」為基本信仰，並本基督之精神，促進婦女德、智、體、群四育之發展，使獲有高尚之人格、團契精神，以達成服務社會，造福全球人群為宗旨。,由林李美貞、本會會員暨熱心人士等共同捐助,臺灣省臺北市政府中華民國46年7月6日(46)北市社組字第43085號通知,永久,47178773.60,1,0711217,0720416,,,"刪除組織及捐助章程第5條、變更第6條、第7條、第10條等條文，經本院於中華民國71年9月30日71年度法字第68號民事裁定准予修正。
更換董事印鑑。",,,,
071登000156,1,1,王維靜,980,0711224,0711224,0711224,43冊57頁,,,李正宗,財團法人紀念李建成先生文教基金會,0711224,台北市忠孝東路4段166號5樓之1,辦理各級學校清寒學生獎學金及資助文化教育機構。,由建成開發股份有限公司捐助新台幣貳佰伍拾萬元，李儒卿先生等捐助新台幣貳佰伍拾萬元,教育部中華民國71年12月20日台(71)高字第48448號函,永久,5000000.00,1,0711224,0720416,0711224,,,,,,
