登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
095法登他000225,2,2,張芳惠,1219,0950803,0950803,0950803,27冊37頁,2,7,陳錫津,社團法人臺中縣后里鄉殘障協會,0930308,臺中縣后里鄉墩東村民生路２０１號,以協助后里鄉殘障者就業、就學及生活上之協助與輔導。,會員會費等,臺中縣政府　　　中華民國８３年１月１５日,永　久,200000.00,1,0950803,,0950803,,,,,,
095法登他000226,1,2,張芳惠,721,0950804,0950804,0950804,19冊7頁,2,4,王朝慶,財團法人臺灣省臺中縣寶龍山慈恩巖,0860224,臺中縣太平市東汴里山田路大湖巷１９號,本宗教仁愛之精神，傳揚一貫道教義及辦理社會公益慈善事業。,由寶龍山慈恩巖及王啟勳等捐助,"臺中縣政府              中華民國８６年１月２５日","永   久",6130810.00,1,0950804,,0950804,,,,,,
095法登他000227,1,2,張芳惠,209,0950807,0950807,0950807,8冊2頁,2,11,蔡侑敬,財團法人臺灣省臺中縣私立青年高級中學,0610223,臺中縣大里市中興路一段１７３號,為紀念抗戰期中青年軍之英勇精神及響應政府獎勵私人興學並銜接劃時代之九年教育之輝煌成果。,由董事會捐助,"臺灣省政府教育廳    　　 中華民國６１年１月２６日","永  久",20624999.00,1,0950807,,0950807,,,,,,
095法登他000228,2,2,張芳惠,1397,0950810,0950810,0950810,30冊36頁,1,1,邱紹禎,社團法人台中市東海管研經理人協會,0941116,臺中市西區博館路１１７號８樓之２,以管理智識研究發展經驗交流分享為宗旨。,會員會費等,"臺中市政府           中華民國９４年７月２１日","永   久",688938.00,1,0950810,,0950810,,,,,,
095法登他000229,1,2,張芳惠,838,0950810,0950810,0950810,21冊16頁,1,2,"陳  煌",財團法人臺灣省臺中縣沙鹿光輝道院,0880409,臺中縣沙鹿鎮中棲路六陽巷５２號,本發揚宗教仁愛之精神，宣揚一貫道教義及辦理社會公益慈善事業為宗旨。,由戴王盡等共同捐助,"臺中縣政府              中華民國８８年３月３０日","永   久",100800000.00,1,0950810,,0950810,,章程變更：原捐助章程第８、９、１２條條文內容經本院９５年度法字第２０號民事裁定准予補充變更。,,,,
095法登他000230,1,2,張芳惠,444,0950810,0950810,0950810,13冊25頁,2,6,黃仲生,財團法人臺中縣文化建設基金會,0800206,臺中縣豐原市圓環東路７８２號,宏揚中華文化，提昇生活素質為宗旨。,由文建會捐助,"臺中縣政府　  　中華民國７９年１２月１０日","永   久",91671478.00,1,0950810,,0950810,,,,,,
095法登他000231,1,2,張芳惠,1191,0950810,0950810,0950810,27冊9頁,2,2,陳裕濱,財團法人裕珍馨文化基金會,0921218,臺中縣大甲鎮光明路６７之１號,以推動臺中縣地方文化，營造良好地方文化藝術環境，培養藝文人口為宗旨,由裕珍馨食品股份有限公司等捐助,臺中縣政府文化局　　　　中華民國９２年１２月１１日,永　　久,6000000.00,1,0950810,,0950810,,,,,,
095法登他000232,1,2,張芳惠,277,0950811,0950811,0950811,10冊6頁,2,11,黃仁喜,財團法人臺灣省臺中市崇聖寶殿,0670905,臺中市北屯區東山路二段５３之１號,崇奉天上聖母、觀音菩薩、關聖帝君為主神，闡揚聖德，復興中華文化，提倡固有道德，宏揚孔孟思想為主旨。,由洪煤枝捐助,"臺中市政府  　　中華民國６７年７月１２日",永　久,2157438.00,1,0950811,,0950811,,,,,,
095法登他000233,1,2,張芳惠,890,0950811,0950811,0950811,22冊8頁,1,3,吳右任,財團法人臺中市私立長生老人長期照護中心,0881209,臺中市北區北屯路２６號９樓、１０樓,一、老人長期照護。二、老人安養。三、老人養護。四、老人服務。,由張良卿等四十七人共同捐助,"臺中市政府   　　  中華民國８８年１１月１９日","永  久",20300000.00,1,0950811,,0950811,,,,,,
095法登他000234,1,2,張芳惠,469,0950815,0950815,0950815,14冊1頁,2,6,張啟仲,財團法人臺中市私立中七社會福利慈善事業基金會,0801030,臺中市西區中華路一段３５號,以舉辦社會福利慈善事業為宗旨。,由臺中市第七信用合作社、中區合作社捐助,"臺中市政府       中華民國８０年８月２７日","永  久",57775654.00,1,0950815,,0950815,,,,,,
095法登他000235,1,2,張芳惠,538,0950815,0950815,0950815,15冊21頁,1,5,王武雄,財團法人精密機械研究發展中心,0820618,臺中市工業區三十七路２７號,為促進我國精密機械業升級、開拓新市場，以從事產品之試驗、診斷與關鍵技術之研究發展，提升產品品級，及協助精密機械業者研究發展及產品檢測，俾改進產品品質，以競爭性售價創造高附加價值為目的。,由臺灣區機器工業同業公會之工具機發展基金委員會等捐助,"經濟部  　　中華民國８２年６月１日","永  久",71736253.00,1,0950815,,0950816,,章程修訂：原捐助章程第６、１３條條文內容修訂。,,,,
095法登他000236,1,2,張芳惠,129,0950815,0950815,0950815,5冊13頁,2,8,林正方,財團法人臺灣省臺中市素貞興慈會,0500714,臺中市北區五常街４３巷３號,一、清寒學子獎學。二、貧民醫藥救濟。三、扶助佛教宣揚教義。四、有關教育文化公益慈善事業之舉辦與捐助。,由林吳帖捐助,"臺中市政府  　　　   中華民國５０年５月３１日","永   久",20000000.00,1,0950815,,0950815,,,,,,
095法登他000237,1,2,張芳惠,392,0950816,0950816,0950816,12冊23頁,2,7,林柏榕,財團法人臺中世界貿易中心,0770818,臺中市西屯區天保街６０號,協助廠商拓展對外貿易，提昇臺中市為國際商業文化大城。,由臺中市政府等捐助,"臺中市政府　    中華民國７７年７月１６日",永　久,10000000.00,1,0950816,,0950816,,,,,,
095法登他000238,2,2,張芳惠,439,0950817,0950817,0950817,13冊20頁,2,5,王惠美,社團法人臺灣省普門慈幼慈善會,0791114,臺中市北屯區水景里景和街２９巷１７號,一、配合政府建設三民主義之社會。二、結合社會善施人士，關心社會兒童家庭危難，及百姓生活危難。三、發揚促進社會善良風氣為宗旨。,會員會費,"臺灣省政府社會處　　  中華民國７９年７月２７日",永　久,4381347.00,1,0950817,,0950817,,,,,,
095法登他000239,1,2,張芳惠,301,0950818,0950817,0950817,10冊30頁,2,10,陳修忠,財團法人臺中市私立永煌教育基金會,0830822,臺中市東區振興路１４８之１號,以辦理社會教育、獎學及資助學術機構研究實驗等事業為目的。,由陳永煌、陳楊紅綿捐助,"臺中市政府             中華民國６９年１０月２２日","永  久",137727850.00,1,0950818,,0950818,,,,,,
095法登他000240,1,2,張芳惠,1185,0950821,0950821,0950821,27冊3頁,2,2,石建東,財團法人私立明道普霖斯頓國民小學,0921203,臺中市北屯區平陽里河北路三段１６號,為遵照國家教育政策暨現行教育法令之規定，辦理國民小學並謀其健全發展。,由石建東等人共同捐助,"臺中市政府       中華民國９２年８月１２日","永   久",447333131.00,1,0950821,,0950821,,,,,,
095法登他000241,1,5,張芳惠,893,0950821,0950821,0950821,22冊11頁,1,3,戴萬福,財團法人臺中縣九二一震災重建基金會,0881224,臺中縣豐原市陽明街三十六號,運用社會資源，結合民間力量，以協助臺中縣地區九二一地震之安置重建為目的。,由史丹利七和國際股份有限公司等捐助(詳該會捐助章程第四條規定),"臺中縣政府             中華民國八十八年十二月二十一日","永   久",10000000.00,1,0950821,,,戴萬福,一、清算人戴萬福呈報清算完結事件，業經本院民事庭於９５年８月１５日以中院慶民９５司１７７字第７９７２４號函准予備查在案。二、本件清算後剩餘財產均歸屬當地主管機關即臺中縣政府。,,,,
095法登他000242,1,2,張芳惠,170,0950821,0950821,0950821,7冊17頁,2,7,江正吉,財團法人臺灣省臺中市集興宮,0570405,臺中市中區光復路１４２號,宣揚教義，提倡國民道德，善導濟世救眾，協助政府推行改善民俗，發揚國粹，提倡正當娛樂，敦睦信徒，促進互助精神，興辦公益慈善事業，組織劇團經常公演以宣導中華固有文化及民間藝術。,信徒捐助,臺中市政府　　中華民國５６年１２月７日,永　久,368140.00,1,0950821,,0950821,,,,,,
095法登他000243,2,2,張芳惠,992,0950822,0950822,0950822,23冊50頁,2,4,張燕如,社團法人臺中縣褓母協會,0900613,臺中縣太平市東平里東村八街３０號,以提昇褓母素養、加強褓母專業知識。結合智慧與愛心、發揮團隊精神。關懷兒童、回饋社會，關懷及支持兒童福利為服務宗旨。,會員會費等,"臺中縣政府                 中華民國８８年９月２０日","永  久",20000.00,1,0950822,,0950822,,,,,,
095法登他000244,2,2,張芳惠,940,0950822,0950822,0950822,22冊58頁,2,7,趙文聖,社團法人臺中縣康復之友協會,0890727,臺中縣清水鎮港埠路四段１９５號,以協助精神疾病患者逐步適應社會生活，增進社交技巧、改善人際關係為宗旨。,會員會費等,"臺中縣政府      中華民國８２年８月１５日","永   久",925245.00,1,0950822,,0950822,,章程修訂：原組織章程第５、３５條條文內容修訂。,,,,
095法登他000245,2,2,張芳惠,1201,0950823,0950823,0950823,27冊19頁,2,4,黃映儒,社團法人中華慧源佛學會,0860408,臺中市西屯區河南路二段５２０號,一、將佛法與生活密切結合與實踐。二、推廣佛學研究教育課程。三、推廣佛法，淨化社會人心。四、推行慈善公益活動。五、致力於佛教經籍典冊之蒐集研究整理。,會員會費等,內政部　　　中華民國８６年２月１８日,永　久,6161.00,1,0950823,,0950823,,,,,,
095法登他000246,1,2,張芳惠,954,0950823,0950823,0950823,23冊12頁,1,2,陳瑞祥,財團法人臺中縣私立廣達社會福利慈善事業基金會,0891122,臺中縣外埔鄉甲后路水頭巷１之２８號,以舉辦社會福利慈善事業為宗旨。,由陳瑞祥等二十五人捐助,"臺中縣政府           中華民國８９年１１月９日","永  久",10000000.00,1,0950823,,0950823,,,,,,
095法登他000247,1,2,張芳惠,276,0950828,0950828,0950828,10冊5頁,1,6,李敏雄,財團法人臺灣省私立永信社會福利基金會,0670830,臺中縣大甲鎮中山路一段１１９１號,以舉辦並發展社會福利慈善事業為宗旨。,由永信藥品工業股份有限公司等捐助,"臺灣省政府社會處                中華民國６７年４月２５日","永    久",369006384.00,1,0950828,,0950828,,章程變更：原捐助暨組織章程第６、９、１５、１６條條文內容經本院９５年度法字第２２號民事裁定准予補充變更。,,,,
095法登他000248,1,2,張芳惠,427,0950828,0950828,0950828,13冊8頁,2,7,沈華海,財團法人景少榮先生文教基金會,0790311,臺中市北區山西路二段９９號,發揚中華倫理文教獎勵教育公益事業及獎勵各級學校學生敦品勵學為宗旨。,景少榮先生繼承人暨其後代子孫與社會熱心人士等捐助,"臺灣省政府教育廳    　  中華民國７８年１０月３０日","永  久",1080000.00,1,0950828,,0950828,,章程修訂：原捐助及組織章程第６、１５、２１條條文內容修訂。,,,,
095法登他000249,1,2,張芳惠,175,0950828,0950828,0950828,7冊27頁,1,14,陳伯濤,財團法人僑光技術學院,0571009,臺中市西屯區僑光路１００號,為遵照國家教育政策暨現行教育法令規定，辦理技術學院，並謀其健全發展。,由陳弼臣、陳積中、黃雁閣、陳興材等捐助。,"教育部          　中華民國５３年８月１８日","永   久",1692479895.00,1,0950828,,0950828,,,,,,
095法登他000250,2,2,張芳惠,808,0950829,0950829,0950829,20冊46頁,2,9,卓永霖,社團法人臺中市東海扶輪社,0870905,臺中市西區大和路４０號３樓,為鼓勵並培養以服務理想、增廣相識、擴展服務社會。,社員入會費等,"臺中市政府          中華民國８７年３月１１日","永   久",500000.00,1,0950829,,0950829,,,,,,
095法登他000251,1,2,張芳惠,187,0950831,0950831,0950831,7冊44頁,2,7,江英輝,財團法人中華基督教浸信宣道會臺中教會,0580802,臺中市東區練武里練武路１１１號,係本耶穌基督之精神，傳揚聖經教訓，服務社會，辦理教育，慈善事業。,由陳渭河捐助,"臺中市政府       中華民國５８年６月７日","永  久",134956.00,1,0950831,,0950831,,,,,,
095法登他000252,1,2,張芳惠,214,0950904,0950904,0950904,8冊7頁,2,12,李俊賢,財團法人基督教神召會福音傳播協會,0610421,臺中市西屯區中清西二街１１２號,在政府法令下遵照新舊約聖經，宣揚耶穌基督救贖之福音，並興辦教會、托兒所、教育、學校、醫院、廣播及一切有關文字聖工和社會慈善事業。,由白明道等人捐助,"臺灣省政府民政廳       　 中華民國６１年４月１３日","永  久",1289733.00,1,0950904,,0950904,,董事徐李阿妹更名為李芯瑩，99.03.11日換發法人登記證書。,,,,
095法登他000253,1,2,張芳惠,1316,0950905,0950905,0950905,29冊15頁,1,1,謝信男,財團法人台中市私立甘霖社會福利慈善事業基金會,0940111,臺中市西區林森路８３號,以辦理社會福利慈善事業為目的。,由賴偉賢等人共同捐助,"臺中市政府            中華民國９４年１月１０日","永   久",5000000.00,1,0950905,,,,章程增訂：原捐助章程第５條第１項增訂第１３款：關於緩起訴者之關懷事項。,,,,
095法登他000254,1,2,張芳惠,1110,0950906,0950906,0950906,25冊48頁,2,2,林月嬌,財團法人臺中市私立慎齋國民小學,0920117,臺中市北屯區山西路二段２７０號,為遵照國家教育政策暨現行教育法令之規定，辦理國民小學，並謀其健全發展。,由財團法人臺灣省臺中市慎齋堂捐助,"臺中市政府  　　   中華民國９１年８月２６日","永  久",153102940.00,1,0950906,,0950906,,,,,,
095法登他000255,2,2,張芳惠,481,0950914,0950914,0950914,14冊13頁,2,9,張進雄,社團法人臺中市道教會,0810130,臺中市北區崇德路一段９１巷１之１號２樓,以闡揚教義，研究道學，加強道教活動，服務社會，弘教護國，促進世界大同為宗旨。,入會費、常年會費、樂捐、事業費、基金及孳息、其他收入,"臺中市政府            中華民國６６年３月１３日","永  久",4501905.00,1,0950914,,0950914,,,,,,
095法登他000256,1,2,張芳惠,320,0950915,0950915,0950915,10冊49頁,2,10,張逸華,財團法人臺中市私立博愛基金會,0791029,臺中市西區大隆路４０號,協助政府推行社會福利政策，辦理急難、貧困濟助資助家境清寒、優秀學生等事業為宗旨。,接受團體及個人捐助,"臺中市政府   　　　   中華民國７１年９月３日","永   久",10000000.00,1,0950915,,0950915,,,,,,
095法登他000257,1,2,張芳惠,532,0950920,0950920,0950920,15冊15頁,1,18,吳建國,財團法人金屬工業研究發展中心,0820524,高雄市楠梓區高楠公路１００１號,從事研究發展，厚植工業服務與技術推廣之能力，以訓練專門人員及生產與管理、環境檢測、技術服務及展示等方式輔導協助國內金屬及其相關工業改善設備，提高管理及生產技術，研究改良製造方法及成本控制，以有效利用金屬資源，發展新產品，拓展銷售市場，使其具備國際市場良好競爭能力為目的。,由行政院經濟建設委員會等捐助,"經濟部　   　中華民國５２年８月２１日",永　久,42344600.00,1,0950920,,0950920,,,,,,
095法登他000258,1,2,張芳惠,1275,0950920,0950920,0950920,28冊33頁,1,1,李芳裕,財團法人永信李天德醫藥基金會,0930823,臺中縣大甲鎮中山路一段１１９１號,以促進生技醫藥相關學門之教育與研究發展為宗旨。,由李天德等十人共同捐助,"行政院衛生署              中華民國９３年８月５日","永   久",361000000.00,1,0950920,,0950920,,章程變更：原捐助章程第６、７、９條條文內容經本院９５年度法字第２４號民事裁定准予補充變更。,,,,
095法登他000259,2,2,張芳惠,1139,0950921,0950921,0950921,26冊17頁,2,2,林洋港,社團法人中華台海兩岸和平發展策進會,0870608,臺中市北屯區東山路二段１５７巷１號,為發揚孫中山先生「和平、奮鬥、救中國！」之精神，策進兩岸人民交流，促使兩岸人民互信共榮，實現兩岸和平發展以達和平統一之終極理想目標。,會費、捐款,"內政部    　　中華民國８７年３月３１日臺(８７)內民字第８７０３１４１號函","永   久",50000.00,1,0950921,,0950921,,,,,,
095法登他000260,1,2,張芳惠,725,0950925,0950925,0950925,19冊11頁,2,6,陳鴻珍,財團法人臺灣省私立發一崇德慈善事業基金會,0791030,臺中市北屯區北興街４１號,一、兒童福利。二、殘障福利。三、青少年福利。四、婦女福利。五、老人福利。六、獎助學金。七、災難救助。八、貧困病患之醫療補助。九、志願服務之辦理及推廣及其他公益慈善事業。十、接受主管機關指導辦理事項。,由韓雨霖捐助,"臺灣省政府社會處             中華民國７９年１０月５日","永  久",130082347.00,1,0950925,,0950925,,,,,,
095法登他000261,1,2,張芳惠,497,0950925,0950925,0950925,14冊29頁,1,5,鄭惠明,財團法人自行車暨健康科技工業研究發展中心,0810601,臺中市西屯區工業區３７路１７號,本中心從事自行車各種成車與零組件之研究發展及材料之開發，以達成自行車工業整體發展為目的。,由經濟部工業局等捐助,"經濟部          中華民國８１年５月４日","永  久",34000000.00,1,0950925,,,,章程增訂：增訂捐助章程第１５條（本院９５年度法字第２５號民事裁定准許），原章程第１５條至第１８條，條次調整為第１６條至第１９條。,,,,
095法登他000262,1,2,張芳惠,156,0950926,0950926,0950926,6冊10頁,2,14,林寶璘,財團法人修平技術學院,0550511,"臺中縣大里市工業路 １１號",為遵照國家教育政策暨現行法令之規定，辦理修平技術學院並謀其健全發展。,由林湯盤等捐助,"教育部          中華民國５５年２月２２日","永  久",2151782996.20,1,0950926,,0950926,,,,,,
095法登他000263,2,2,張芳惠,1352,0950927,0950927,0950927,29冊51頁,1,1,蕭祥修,社團法人台中市沐風關懷協會,0940607,臺中市南屯區大墩十街３６８號,本於效法基督愛鄰如己的精神，結合社會大眾的力量，共同濟弱扶貧、關懷鄰里，服務社區，發展社會公益事務為宗旨。,會員會費等,"臺中市政府            中華民國９４年５月９日","永   久",43450.00,1,0950927,,0950927,,,,,,
095法登他000264,1,2,張芳惠,1026,0951002,0951002,0951002,24冊24頁,2,18,林柏榕,財團法人臺灣兒童暨家庭扶助基金會,0910117,臺北市信義區忠孝東路五段４８２號４樓,以辦理兒童、青少年、身心障礙者及家庭福利為宗旨。,由美國維吉尼亞州基督教兒童福利會捐助,"臺灣省政府社會處      中華民國４３年１２月１０日","永  久",2360545771.00,1,0951002,,0951002,,,,,,
095法登他000265,2,2,張芳惠,1302,0951002,0951002,0951002,29冊1頁,2,24,紀紅文,社團法人台中市東區扶輪社,0931130,臺中市西區五權路２之３號８樓８０４室,以鼓勵並培養以服務之理想為可貴事業之基礎為宗旨。,會員會費等,"臺中市政府　　　 中華民國９３年１月２８日","永   久",800000.00,1,0951002,,0951002,,,,,,
095法登他000266,1,2,張芳惠,1021,0951003,0951003,0951003,24冊19頁,2,3,鄭明權,財團法人臺中縣大雅文教基金會,0901225,臺中縣大雅鄉上雅村雅環路二段３０１號,本會以促進大雅鄉國民中小學教育發展為宗旨。,由國睦工業股份有限公司等捐助,"臺中縣政府           中華民國９０年１２月１３日","永  久",5170000.00,1,0951003,,0951003,,,,,,
095法登他000267,1,2,張芳惠,715,0951004,0951004,0951004,19冊1頁,2,3,洪炳耀,財團法人金沙文教基金會,0860127,臺中市北屯區文昌二街９號,一、獎助從事文化教育宣導活動者。二、提供獎助金獎助優秀教育工作者。三、設置獎學金獎助優秀學子。,由洪炳耀先生捐助,"臺中市政府          中華民國８５年１２月２４日","永  久",12500000.00,1,0951004,,0951004,,,,,,
095法登他000268,1,2,張芳惠,324,0951011,0951011,0951011,11冊3頁,2,6,彭茂丹,財團法人臺中市基督教雷虎禮拜堂,0720511,臺中市北屯區陳平里雷中街１５號,宣揚耶穌基督福音，領人歸主，遵行聖經教訓，服務社會，辦理教育，公益慈善事業。,由楊正弘捐助贈,"臺中市政府    　中華民國７２年３月３日",永　久,3491470.00,1,0951011,,0951011,,,,,,
095法登他000269,1,2,張芳惠,383,0951012,0951012,0951012,12冊14頁,2,7,廖本煥,財團法人廖學鏞先生文教基金會,0761127,臺中市南屯區大墩四街４３３號,以推動各項文教活動，促進學術研究及獎勵各級學校學生敦品勵學為宗旨。,由廖本煥等捐助,"臺灣省政府教育廳           中華民國７６年１０月２２日","永   久",2000000.00,1,0951012,,0951012,,,,,,
095法登他000270,1,2,張芳惠,1185,0951012,0951012,0951012,27冊3頁,1,2,石建東,財團法人私立明道普霖斯頓國民小學,0921203,臺中市北屯區平陽里河北路三段１６號,為遵照國家教育政策暨現行教育法令之規定，辦理國民小學並謀其健全發展。,由石建東等人共同捐助,"臺中市政府       中華民國９２年８月１２日","永   久",453642471.00,1,0951012,,0951012,,,,,,
095法登他000271,2,2,張芳惠,1224,0951012,0951012,0951012,27冊42頁,2,2,吳夏雄,社團法人臺灣山岳文教協會,0930402,臺中市雙十路一段１２３號,推廣臺灣登山安全與山岳知識，提升臺灣山岳文化與環境教育；推動生態與人文環境的研究，促進與國際之山岳資訊交流互動；健全臺灣山岳環境的永續發展。,會員會費等,內政部　　　中華民國９２年５月２９日,永　久,541092.00,1,0951012,,0951012,,,,,,
095法登他000272,2,2,張芳惠,602,0951013,0951013,0951013,16冊35頁,2,6,李仁誠,社團法人臺中縣殘障福利協進會,0830804,臺中縣大里市中興路二段２１４號,為身心障礙者結合社會資源、推動社會融合，開創生命潛能，打造平等、尊嚴的無障礙環境，活出生命的驕傲。,會員會費、政府補助、基金利息、捐款等,"臺中縣政府  　　    中華民國８３年６月２日 83府社行字第124615號","永  久",55146.00,1,0951013,,0951013,,章程修訂：原章程第３條條文內容修訂。,,,,
095法登他000273,2,2,張芳惠,1313,0951013,0951013,0951013,29冊12頁,2,9,黃秀惠,社團法人台中市晚晴婦女協會,0931230,臺中市西區公館路１３８號３樓A,以結合關心婚姻問題、離婚及喪偶婦女互相扶持相互關愛，並充實會員謀生技能，激勵奮發信心自我成長，促進社會安定為宗旨。,會員會費等,"臺中市政府               中華民國８３年８月１５日","永   久",141353.00,1,0951013,,0951013,,章程修訂：原組織章程第５條條文內容修訂。,,,,
095法登他000274,2,2,張芳惠,1419,0951013,0951013,0951013,30冊59頁,1,1,李奇賢,社團法人台中市金龍慈惠功德會,0950504,臺中市北區健行路６６號,以崇奉無極瑤池金母為主神、宣化教義並宏揚復興中華文化倫理道德，樹立民間正信、革除不良習俗、激發人心向善並興辦社會慈善公益及文化救濟事業為宗旨。,會員會費等,"臺中市政府             中華民國９５年２月１３日","永  久",4500000.00,1,0951013,,0951013,,,,,,
095法登他000275,1,2,張芳惠,491,0951016,0951016,0951016,14冊23頁,1,5,周慶南,財團法人台灣省私立慶寶社會福利基金會,0810505,臺中市西區公益路１６１號９樓之９,從事社會福利與公益事業，並以服務弱勢、提升其權益與福祉為宗旨。,由周啟瑞等捐助,"臺灣省政府社會處    　    中華民國８１年４月９日","永  久",15000000.00,1,0951016,,0951016,,章程變更：原捐助章程第１、３、４、５條條文內容經本院９５年度法字第２６號民事裁定准予變更。法人圖記名稱變更。,,,,
095法登他000276,1,2,張芳惠,464,0951017,0951017,0951017,13冊45頁,2,6,蕭約翰,財團法人中華基督教福音信義會,0800924,臺中縣豐原市中正路５４３號４樓,以在臺灣各地設立教會，闡揚聖道廣播福音並舉辦公益事業為宗旨。,由中華基督福音信義會捐助,"臺灣省政府民政廳    　   中華民國８０年９月２日","永 　久",21111891.00,1,0951017,,0951017,,,,,,
095法登他000277,1,2,張芳惠,650,0951017,0951017,0951017,17冊34頁,2,4,陳義明,財團法人臺中縣私立松鶴安養中心,0841011,臺中縣太平市北田路２７７巷２號,以辦理老人安養及有關福利事業為目的事業。,由王伯仁先生等３６人捐助,"臺中縣政府   　　  中華民國８４年９月１２日","永  久",10000000.00,1,0951017,,0951017,,,,,,
095法登他000278,1,2,張芳惠,1134,0951017,0951017,0951017,26冊12頁,2,2,吳金珠,財團法人勞動基金會,0920418,臺中市北屯區昌平路一段９５之８號４樓之３,以辦理勞工業務為目的。,由吳金珠等１２人捐助,"行政院勞工委員會            中華民國９２年３月２１日　","永   久",5500000.00,1,0951017,,0951017,,章程修訂：原捐助章程第２條條文內容修訂。,,,,
095法登他000279,1,2,張芳惠,532,0951019,0951019,0951019,15冊15頁,1,18,吳建國,財團法人金屬工業研究發展中心,0820524,高雄市楠梓區高楠公路１００１號,從事研究發展，厚植工業服務與技術推廣之能力，以訓練專門人員及生產與管理、環境檢測、技術服務及展示等方式輔導協助國內金屬及其相關工業改善設備，提高管理及生產技術，研究改良製造方法及成本控制，以有效利用金屬資源，發展新產品，拓展銷售市場，使其具備國際市場良好競爭能力為目的。,由行政院經濟建設委員會等捐助,"經濟部　   　中華民國５２年８月２１日",永　久,42344600.00,1,0951019,,0951019,,章程變更：原章程第７、８、１０、１２條條文內容變更。原章程第１１條刪除。原章程第１２條至第２７條，條次調整為第１１條至第２６條。以上均經臺灣高雄地方法院９５年度法字第３５號民事裁定准予補充變更。,,,,
095法登他000280,1,2,張芳惠,622,0951023,0951023,0951023,17冊5頁,1,3,劉銓忠,財團法人臺中環境綠化基金會,0840126,臺中縣大雅鄉中清南路１２６號,一、農田水利事業之研究發展。二、環境綠化事業之研究發展與推廣。三、農田水利與環境綠化技術之研究。四、維護灌排渠道自然生態之研究。五、其他農田水利相關業務研究。,"一、臺灣省臺中農田水利會捐助 二、政府之補助及社會各界之捐助。","臺灣省政府建設廳        中華民國８４年１月１９日","永  久",552830227.00,1,0951023,,0951023,,章程修訂：原捐助暨組織章程第１條條文內容修訂。法人圖記名稱變更。,,,,
095法登他000281,1,2,張芳惠,1280,0951024,0951024,0951024,28冊39頁,2,9,王剴鏘,財團法人伊甸社會福利基金會,0720401,臺北市文山區萬美街一段５５號３樓,以舉辦社會福利為目的。,"由劉  俠等人捐助","臺北市政府社會局              中華民國７２年３月１９日","永  久",132773622.00,1,0951024,,0951023,,章程變更：原捐助章程第３、８、１１之１、１９、２２條條文內容經臺灣臺北地方法院９５年度法字第２９號民事裁定准予補充變更。,,,,
095法登他000282,1,2,張芳惠,783,0951024,0951024,0951024,20冊21頁,1,11,謝富元,財團法人山葉音樂振興基金會,0640917,臺北市中山區南京東路二段６號１０樓,以推廣全民音樂提高國民音樂水準為宗旨。,由臺北市私立山葉音樂短期補習班及臺灣山葉樂器製造股份有限公司共同捐助,"教育部            中華民國６４年９月１３日","永   久",1000000.00,1,0951024,,0951024,,章程增訂：原捐助及組織章程增訂第１４條。原第１４條至第２２條，條次調整為第１５條至第２３條。以上均經臺灣臺北地方法院９５年度法字第１１１號民事裁定准予補充變更。,,,,
095法登他000283,1,2,張芳惠,1016,0951024,0951024,0951024,24冊14頁,2,2,吳惠群,財團法人臺中縣私立普濟社會福利慈善事業基金會,0901203,臺中縣龍井鄉遠東街２０９巷６號,以舉辦社會福利慈善事業為宗旨。,由吳惠群女士捐助,"臺中縣政府     　　  中華民國９０年１１月２８日","永  久",10000000.00,1,0951024,,0951024,,,,,,
095法登他000284,2,2,張芳惠,1196,0951025,0951025,0951025,27冊14頁,2,14,江煥彬,社團法人臺灣養蜂協會,0921226,臺中市西區柳川西路二段４０之１號,以聯絡會員感情，團結會員力量，發揮互助合作精神，促進全國養蜂事業之發展，並配合政府推行國策增加生產，繁榮社會為宗旨。,會員會費等,臺灣省政府　　　　中華民國５８年８月１５日,永　久,340000.00,1,0951025,,0951025,,,,,,
095法登他000285,2,2,張芳惠,1126,0951025,0951025,0951025,26冊4頁,2,2,潘信宏,社團法人臺中縣聽障生活無障礙發展協會,0920321,臺中縣東勢鎮東蘭路２６之２號,以實踐基督耶穌信仰，發展社會公益事務，致力於營造聽障人士無障礙的生活環境，培訓人才參與對聽障的志願服務，從而建立祥和而溫馨的社會為宗旨。,會員會費等,"臺中縣政府      　　中華民國９１年８月１日","永   久",230022.00,1,0951025,,0951025,,,,,,
095法登他000286,1,2,張芳惠,515,0951026,0951026,0951026,14冊47頁,1,5,梅可望,財團法人臺灣發展研究院,0811128,臺中市工業區一路２巷３號１１樓,一、公共政策與行政措施之規劃與評估。二、都市暨鄉鎮設計與更新之研究。三、文化建設與農業發展之研究。四、交通與公共安全秩序維護之研究。五、建築景觀地區發展與觀光開發之推動等。六、生活品質、社會福利等之提昇。七經濟繁榮、婦女勞工保障等之諮詢。八、其他有關區域發展之研究與推動。,由梅可望捐助,"教育部   　　 中華民國８１年９月１日","永  久",30000000.00,1,0951026,,0951026,,,,,,
