登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
100法登他000234,1,2,陳美月,1277,1000720,1000728,1000801,64冊11頁,2,13,程文晉,財團法人程欲明學術基金會,0710421,台北市南港區南港路99-16號,以獎勵品學兼優努力向上清寒大專青年學生完成學業為宗旨。,設立基金共新台幣貳百萬元整，由程欲明先生家屬〈即創辦人〉、親友及社會各界及其他符合設立宗旨之相關公益性教育事務之捐助暨捐贈、政府補助。俟依法完成財團法人登記後，得繼續接受捐贈。,"教育部71年3月6日  台(71)高字第06852號函",永久,2000000.00,1,1000728,,,,捐助章程第4條、第15條條文內容變更：業經主管機關教育部100年7月6日臺社（四）字第1000116058號函備查。,,,,
100法登他000235,1,2,陳美月,157,1000720,1000721,1000725,8冊13頁,2,7,羅純慧,財團法人國際沛思文教基金會,0781121,台北市士林區德行東路81巷7號1樓,為推動國內及國際音樂、藝術、文化教育之交流，及獎勵音樂、藝文優秀者，提昇社會音樂、藝術、文化水準為宗旨。,設立基金共新台幣壹佰柒拾萬元，由侯蔡雪吟等共同捐助。俟完成法人登記後，得繼續接受捐助,教育部78.10.26台(78)社字第52334號函,永久,1700000.00,1,1000721,,,,,,,,
100法登他000236,1,2,陳美月,1185,1000721,1000721,1000725,59冊19頁,1,,歐陳錦,財團法人新北市私立歐榮發社會福利慈善事業基金會,0990705,新北市汐止區大同路3段338號,以辦理新北市慈善為首要目的，並以新北市為主要執行業務區域。,設立基金新臺幣壹仟萬元整，由東亞運輸倉儲股份有限公司無償捐助；嗣後得繼續接受捐助,臺北縣政府中華民國99年6月14日北府社助字第0990501346號函,永久,10000000.00,1,1000721,,,,原捐助章程第1條、第4條、第6條條文內容因行政區改制修正：業經主管機關新北市政府100年7月6日北府社助字第1000687583號函備查。,,,,
100法登他000237,1,2,陳美月,997,1000721,1000721,1000725,50冊11頁,2,2,熊佩韋,財團法人防癌教育基金會,0970122,新北市淡水區中正東路2段29─2號30樓,以抗癌從預防著手、預防從教育著手為宗旨。,設立基金新台幣五百萬元整，由熊佩韋捐助，俟完成財團法人登記後，得繼續接受捐贈,臺北縣政府教育局中華民國97年1月15日北教社字第0970030018號函,永久,5000000.00,1,1000721,,,,,,,,
100法登他000238,2,2,陳美月,270,1000721,1000725,1000727,13冊39頁,2,9,陳虹汶,社團法人台灣安寧照顧協會,0850320,新北市淡水區民生路45號,結合從事安寧照顧之工作人員，發揚安寧照顧的學術與應用，推展其理念與實踐，並謀求會員間之親睦與合作，及增進國際間安寧照顧團體之聯繫與學術及友誼交流為宗旨。,入會費、常年會費、贊助會員費、事業費、會員捐款、委託收益、基金及其孳息,內政部84年11月17日台內社字第8482805號函。,永久,646149.00,1,1000725,,,,,,,,
100法登他000239,1,2,陳美月,897,1000725,1000726,1000729,45冊11頁,2,7,曾仕強,財團法人新人類文明文教基金會,0790720,新北市汐止區新台五路1段108號18樓,以促進海峽兩岸深層文化之教育與研究、增進兩岸交流暨提倡人類身心靈淨化為宗旨。,設立基金共新台幣參佰萬元整，原始捐助者為林正杰，俟依法完成財團法人登記後得繼續接受捐助,"教育部79年7月7日  台(79)文字第32140號函",永久,3000000.00,1,1000726,,1000805,,,,,,
100法登他000240,2,2,陳美月,808,1000725,1000808,1000810,41冊2頁,2,5,郎慧珠,社團法人臺灣藥物經濟暨效果研究學會,0920528,台北市北投區立農街2段155號國立陽明大學護理館521室,以落實藥物經濟與效果研究、確保醫療資源公平有效的分配為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國92年3月18日台內社字第0920010585號函,永久,158432.00,1,1000808,,,,,,,,
100法登他000242,1,2,陳美月,1276,1000726,1000727,1000729,64冊10頁,1,7,陳公亮,財團法人基督教都市人工作群社會福利事業基金會,0780215,新北市淡水區沙崙路152巷17弄4號5樓,以舉辦社會福利事業為宗旨。,設立基金為新台幣參仟肆佰壹拾萬零貳仟貳佰貳拾元正，由捐助人無償捐助之；嗣後由基金收益、營運收益或各界捐助撥充,內政部中華民國78年2月1日台78內社字第671120號函,永久,34122220.00,1,1000727,,1000805,,捐助章程第4條、第7條及第20條條文修正，業經主管機關內政部100年6月16日內授中社字第1000013840號函備查。,,,,
100法登他000243,1,2,陳美月,670758,1000726,1000728,1000801,3冊75頁,1,7,余宏仁,財團法人台北市中華佛教文化館,0670314,台北市北投區光明路276號,弘揚大乘佛教文化圖書室，舉辦佛教教育文化事業，並設置大專學生佛教研究獎學金，開辦老人靜修院及辦理其他公益慈善事業。,捐助,台北市政府民政局67.2.23北市民三字第1369號函,永久,118713049.00,1,1000728,,,,,,,,
100法登他000244,1,2,陳美月,1282,1000727,1000819,1000823,64冊16頁,2,9,王紹堉,財團法人中美和文教基金會,0750728,台北市內湖區瑞光路392號9樓,以協助中華民國藝術、科學、醫療及環保有關之文教學術活動之推展為宗旨。,設立基金共新台幣壹仟貳佰萬元整，由中美和石油化學股份有限公司捐助。俟依法完成財團法人登記後，得繼續接受捐助。,教育局75年7月3日台高字第28106號函,永久,131160000.00,1,1000819,,,,捐助章程第4條、第6條、第9條、第15條條文內容變更，業經臺灣臺北地方法院100年度法字第95號民事裁定確定。,,,,
100法登他000245,1,2,陳美月,1009,1000727,1000728,1000801,51冊3頁,2,2,張釗漢,財團法人張釗漢疼痛醫療基金會,0970310,台北市內湖區洲子街46號2樓,以解除人類之疼痛為宗旨，保障個人及家庭健康與幸福為目的。,由張釗漢捐助壹仟萬元為設立基金，嗣後並得繼續接受國內外之個人或團體之捐助。,行政院衛生署中華民國97年3月4日衛署醫字第0970203509號函,永久,10000000.00,1,1000728,,,,捐助章程第4條條文內容變更：業經主管基關行政院衛生署100年7月19日衛署醫字第1000209130號函核備。,,,,
100法登他000246,1,2,陳美月,969,1000727,1000728,1000801,49冊3頁,2,2,吳文正,財團法人佛教大毘盧遮那禪林基金會,0960813,台北市大同區西寧北路85─1號1樓,本於眾生平等之精神，以傳揚佛教教義，開啟本自具足的智慧，提升思想層次，實踐佛法實修實證，推動禪的優質化生活，淨化社會人心，圓滿世界公民為宗旨。,由楊信奕捐助新台幣參仟萬元整，嗣後得繼續接受捐贈（獻）,內政部中華民國96年7月19日台內民字第0960111746號函,永久,123454880.00,1,1000728,,,,,,,,
100法登他000247,1,2,陳美月,500135,1000727,1000728,1000801,1冊63頁,2,10,王立德,財團法人台灣佛教道友會,0500320,台北市大同區保安街1─12號財福大廈,以宣揚佛教教義，擴充佛教基礎，廣佈善道，並舉辦慈善救濟事業為宗旨。,1.新台幣十萬元由各捐助人共同集款，必要時視擴展情形，得隨時增募之，並得接受信徒或有關單位之捐助。2.、財產孳息及其他收入。,台灣省政府50.3.13府民一字第16989號,永久,76123124.00,1,1000728,,,,,,,,
100法登他000248,2,2,陳美月,962,1000727,1000729,1000803,48冊16頁,2,3,王永安,社團法人台灣國際禪友會,0960720,台北市大同區西寧北路85─1號1樓,開啟禪的智慧，提升思想層次，實踐禪的生活，提升生活品質，淨化社會人心。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國92年12月5日台內社字第0920045006號函,永久,22911934.00,1,1000729,,,,,,,,
100法登他000249,1,2,陳美月,614,1000727,1000728,1000801,31冊19頁,2,4,張光輝,財團法人合聯公益基金會,0910530,台北市大同區承德路2段142號7樓之2,以從事社會救助、推動社會公益、促進社會祥和為宗旨，不以營利為目的。,由中華民國合作社聯合社捐助。㈠基金運用之孳息。㈡委託收益。㈢政府或民間捐贈,內政部中華民國91年5月6日台內中社字第0910070810號函,永久,125220164.00,1,1000728,,,,捐助章程第15條條文內容變更：業經本院民事庭100年度法字第28號民事裁定確定。,,,,
100法登他000250,1,2,陳美月,557,1000728,1000728,1000801,28冊19頁,2,5,傅茂祖,財團法人德澤醫學研究基金會,0871209,台北市內湖區成功路2段325號,以協助推廣國人疾病之醫療照顧、醫學研究及保健防治工作，並計畫推動普及相關醫學知識與衛生教育活動，冀能呼籲國人主動關懷身心健康，以期能全面提升國人生活品質。,由朱炳圻、沈國樑、王丹江、傅茂祖等共同捐助,行政院衛生署中華民國87年11月30日衛署醫字第87067348號函,永久,16000000.00,1,1000728,,,,捐助章程第7條、第9條條文內容變更，業經本院民事庭100年度法字第30號民事裁定確定；捐助章程第15條文字更正，業經主管機關行政院衛生署100年5月30日衛署醫字第1000209079號函備查。,,,,
100法登他000251,1,2,陳美月,490112,1000728,1000729,1000802,1冊49頁,1,8,王永昌,財團法人台北市私立王氏宗廟圖書館,0490830,台北市北投區一德街75號,以辦理供應民眾閱覽並創辦台北市私立志仁高級中學為目的。,捐助,台北市政府教育局47.8.18,永久,519026630.00,1,1000729,,,,,,,,
100法登他000253,1,2,陳美月,1280,1000801,1000803,1000805,64冊14頁,2,3,謝嘉澍,財團法人普仁青年關懷基金會,0891213,台北市內湖區瑞光路441號8樓,以普及仁愛、服務社會為宗旨，以配合政府有關法令規定，辦理有益社會人文教育活動、推廣社會公益服務工作為目的。,設立基金共新台幣伍佰萬元整，由王進財無償捐助之。依法完成財團法人登記，得繼續接受有關團體及個人之捐贈。,行政院青年輔導委員會中華民國89年11月13日(89)青輔肆字第008321號函,永久,5000000.00,1,1000803,,,,捐助章程第3條、第8條、第9條、第10條、第12條、第16條及第27條條文內容變更，業經臺灣臺北地方法院100年度法字第104號民事裁定確定。,,,,
100法登他000254,1,2,陳美月,596,1000801,1000803,1000805,30冊25頁,2,4,陳尚仲,財團法人秀峰國民小學教育基金會,0901231,新北市汐止區仁愛路90號,以獎勵品學兼優或清寒學生及協助本校改善教育環境，發展校務及社區文教活動為目的。,設立基金共新台幣貳佰萬元整，由地方熱心人士、教職員工、學生家長捐助。俟依法完成財團法人登記後，得繼續接受捐助,"台北縣政府　中華民國90年12月11日  北府教社字第435808號函",永久,2000000.00,1,1000803,,,,捐助章程第1條、第4條、第6條條文內容變更，業經主管機關新北市政府教育局100年7月5日北教社字第1000669121號函核備。,,,,
100法登他000255,1,2,陳美月,716,1000801,1000803,1000805,36冊25頁,2,6,許祿寶,財團法人台灣飛利浦品質文教基金會,0860320,台北市南港區園區街3─1號2樓,以協助中華民國管理科學及工業技術之發展，推展國內外相關學術、文化及管理實務經驗之交流，促進學校教育及社會教育與企業管理實務之結合，進而提昇國家競爭力並促進國家進步為宗旨。,設立基金壹千萬元整，由台灣飛利浦股份有限公司捐助。俟依法完成財團法人登記後，得繼續接受捐贈。,"教育部86年2月20日  台(86)社(四)字第86017906號函",永久,13077957.00,1,1000803,,,,,,,,
100法登他000256,2,2,陳美月,1278,1000802,1000803,1000805,64冊12頁,1,6,施水錦,社團法人中華民國保母策進會,0891018,台北市士林區文林路293號4樓,以提升保母專業知識，發揚保母倫理及保障保母權益，提供轉介及相關兒童福利服務，使嬰幼兒得到妥善照顧，造福兒童為宗旨。,會員入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國89年8月31日台(89)內社字第8924470號函,永久,450000.00,1,1000803,,,,,,,,
100法登他000257,2,2,陳美月,682,1000802,1000803,1000805,34冊43頁,2,3,高敏元,社團法人新北市汐止區太極拳協會,0920731,新北市汐止區龍安路36號6樓之1,以推動太極拳學術、拳技及陶冶身心健康為宗旨。,入會費、常年會費、會員自由捐助、利息及其他,台北縣政府中華民國91年8月15日北府社團字第0910464914號函,永久,134872.00,1,1000803,,,,因行政區改制，組織章程第1條、第4條、第5條、第7條、第37條文字修正，業經主管機關新北市政府100年4月26日北府社團字第1000374199號函核備。,,,,
100法登他000258,1,2,陳美月,127,1000803,1000804,1000808,6冊33頁,1,7,余宏仁,財團法人法鼓山文教基金會,0810415,台北市北投區公館路186號,本會以淨化人心、促進社會祥和、贊助興辦教育學術文化社會公益事業建設暨推廣佛教學術文化為宗旨。,設立基金新台幣壹仟萬元整，由張聖嚴捐助。俟完成法人登記後，得繼續接受捐贈,81年3月17日教育部台(81)社字第13757號函,永久,474320784.00,1,1000804,,,,,,,,
100法登他000259,1,2,陳美月,86,1000804,1000812,1000815,4冊31頁,2,6,陳亨利,財團法人南僑化學工業股份有限公司職工福利委員會,0790622,台北市大同區延平北路4段100號,為加強推辦職工福利事業。,由南僑化學工業股份有限公司依職工福利金條例規定提撥及其他贈與。,台北市政府勞工局79.6.11北市勞工字第9386號函,永久,36223932.82,1,1000812,,1000822,,,,,,
100法登他000260,2,2,陳美月,271,1000808,1000812,1000815,14冊1頁,2,32,蕭金柱,社團法人國際獅子會臺灣總會新北市八里獅子會,0850320,新北市八里區中華路2段298號3樓,以發揚人類博愛互助精神、增進國際間友好關係、尊重自由啟發智慧、提倡社會福利、促進國家安全為目的。,會員入會費、經常會費、捐款；團體、個人捐贈、基金之孳息,台北縣政府69年12月5日北府社一字第69012號,永久,296770.00,1,1000812,,1000822,,章程第1條、第2條行政區改制修正組織章程，業經主管機關新北市政府100年7月21日北府社團字第1000706622號函核備。,,,,
100法登他000261,1,2,陳美月,514,1000808,1000810,1000811,26冊4頁,2,4,邱國正,財團法人國光慈善事業基金會,0490515,台北市南港區南港路2段146號1樓,以辦理社會福利慈善事業為目的。,除募集外另由其他團體或個人捐助之。,台北市政府47年11月15日北市社教字第33號函,永久,2100000000.00,1,1000810,,,,,,,,
100法登他000262,1,2,陳美月,620542,1000809,1000810,1000811,3冊7頁,1,13,林坤麟,財團法人馬偕醫護管理專科學校,0620824,台北市北投區聖景路92號,遵照國家教育政策暨現行教育法令之規定，辦理醫護管理專科學校，並謀其健全發展。,一、財團法人台灣基督長老教會馬偕紀念社會事業基金會撥給土地建物與資金。二、國內外教會熱心教育人士樂意捐助。三、董事會向教會及社會募捐。,台北市政府教育局59.7.2北市教輝二字第38613號函,永久,2922916866.00,1,1000810,,,,,,,,
100法登他000264,2,2,陳美月,1104,1000809,1000812,1000822,55冊18頁,2,5,劉豐豪,社團法人中華民國資訊軟體品質協會,0930225,台北市南港區三重路19之2號D棟7樓之1,推廣資訊軟體品職觀念，推動資訊軟體品質教育，協助各界提升資訊軟體品質，並促進資訊軟體品質相關產業合作，及資訊軟體品質學術研究交流。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國92年3月3日台內社字第0920008577號函,永久,578696.00,1,1000812,,1000822,,,,,,
100法登他000265,1,2,陳美月,530221,1000810,1000812,1000815,2冊1頁,1,14,黃均運,財團法人臺北市私立惇敘高級工商職業學校,0530810,台北市北投區泉源路221號,響應政府鼓勵私人興學，配合當地需要，以培養青年俾成為國家社會有用之才為目的，設立財團法人臺北市私立惇敘高級工商職業學校。,"由黃次倫先生捐助土地二筆房舍五棟(其價值為新台幣3,951,311.1元正)設立，嗣後並得繼續接受國內外之個人、法人或團體之捐助",台北市政府教育局78.5.19北市教一字第23635號函,永久,131231356.00,1,1000812,,1000822,,,,,,
100法登他000266,2,2,陳美月,1111,1000810,1000812,1000815,56冊5頁,2,2,歐陽龍,社團法人台北市有氧健康協會,0980811,台北市內湖區基湖路35巷6號5樓,結合志工，以健康身體、熱愛生命、快樂助人、地球環保為宗旨，鼓勵社會正向發展、推動社會公益、促進國際交流為目的，深耕社區，對國家社會盡一份心力。,入會費、常年會費、會員捐款、補助收入、委託收益、會員服務收入、基金及其孳息、其他收入,臺北市政府社會局中華民國95年12月26日北市社一字第09542474400號函,永久,37000.00,1,1000812,,1000822,,,,,,
100法登他000268,1,2,陳美月,1091,1000816,1000818,1000822,55冊5頁,2,4,邱順清,財團法人中影文化教育基金會,0761217,台北市內湖區內湖路1段120巷15弄25號1樓,宏揚文化、振興學術，發展社教，培育影視人才及獎助電影事業。,捐助,行政院新聞局76年12月9日(76)銘影一字第15236號函,永久,1000000.00,1,1000818,,,,,,,,
100法登他000269,1,2,陳美月,796,1000817,1000819,1000823,40冊10頁,2,3,顏政雄,財團法人龍顏基金會,0940217,台北市大同區延平北路2段202號9樓,以「人文關懷」「推廣閱讀」「提升文化」「鼓勵藝術創作」，「終生學習社會」為宗旨。,設立基金共新臺幣一億元整，由顏岫峰先生捐助成立，俟依法完成財團法人登記後，得繼續接受捐贈。,內政部中華民國94年2月5日內授中社字第0940700209號函,永久,100000000.00,1,1000819,,,,,,,,
100法登他000270,2,2,陳美月,1006,1000817,1000825,1000830,50冊20頁,2,31,陳明全,社團法人國際扶輪社中華民國總社新北市汐止扶輪社,0970229,新北市汐止區新興路76號2樓,"每一社員應尊重其本身之職業，藉以服務社會。
鼓勵並培養以服務理想為可貴事業之基礎，應用於其個人、事業及社會之活動。
結合具有服務理想之各種事業及專門職業人士，以世界性之聯誼，增進國際間之瞭解、親善與和平。",入社費、常年會費、社務費、社員捐款、專案募款、其他收入,台北縣政府71年1月15日北府社團換字第455426號函,永久,1426261.00,1,1000825,,,,組織章程第1條、第2條行政區改制修正暨第35條條文修正，業經主管機關新北市政府中華民國100年5月5日北府社團字第1000434726號函備查。,,,,
100法登他000271,1,2,陳美月,1116,1000818,1000822,1000824,56冊10頁,1,3,陳介山,財團法人全國認證基金會,0920917,新北市淡水區中正東路2段27號23樓,以提供經濟與社會發展需求之公正、客觀、獨立及符合國際規範之第三者認證服務為宗旨。,創立基金新台幣三千五百八十萬元，由經濟部標準檢驗局等18家機關（構）共同捐助，嗣後得繼續接受捐贈。,經濟部中華民國92年9月15日經商字第09202184100號函,永久,129815189.00,1,1000822,,,,捐助章程第4條、第13條及第24條條文修正，業經主管機關經濟部100年7月14日經商字第10000096140號函備查。,,,,
100法登他000272,2,2,陳美月,1099,1000818,1000819,1000823,55冊13頁,1,6,張再凱,社團法人台灣婦女展業協會,0890911,新北市淡水區中山北路1段35號2樓,以發揚耶蘇基督博愛精神協助弱勢婦女；研究探討婦女的處境，積極拓展婦女在社會中的發展機會，及半理其它相關婦女業務。,入會費、常年會費、事業費、委託收益、基金及其孳息、其他收入,內政部中華民國88年12月28日台(88)內社字第8882889號函,永久,300000.00,1,1000819,,,,,,,,
100法登他000273,1,2,陳美月,500138,1000818,1000819,1000823,1冊65頁,2,20,陳玉梅,財團法人台北市私立仁愛院,0500428,台北市內湖區文德路66巷99號,以辦理老人安養與育幼社會福利事業為目的。,捐助,台北市政府社會局40年4月25日四十卯感北市民社字第22826號函,永久,10000000.00,1,1000819,,,,,,,,
100法登他000274,2,2,陳美月,805,1000818,1000819,1000823,40冊19頁,2,4,陳明進,社團法人中華民國癌友新生命協會,0940426,新北市汐止區康寧街161號6樓,以協助癌症病友達到健康、輕鬆、喜悅、自在的人生為目的。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,"內政部  中華民國91年1月22日  台內社字第0910003711號函",永久,100000.00,1,1000819,,,,,,,,
100法登他000275,1,2,陳美月,1076,1000819,1000819,1000823,54冊10頁,2,6,謝富美,財團法人立信社會福利慈善事業基金會,0830727,台北市士林區菁山路101巷49弄9號,以辦理社會福利慈善事業為目的,捐助,臺南市政府83年7月25日八三南市社福字第24413號函,永久,68147925.00,1,1000819,,,,,,,,
100法登他000277,1,2,陳美月,385,1000822,1000825,1000830,19冊29頁,2,7,許嘉棟,財團法人劉大中先生教育文化紀念基金會,0650308,台北市南港區研究院路2段128號,以獎助財政、經濟暨戲劇教育及其學術研究為宗旨。,設立基金新臺幣伍拾參萬陸仟貳佰壹拾柒元參角，由李榦先生等捐助；嗣後得繼續接受捐贈,教育部65.2.23.台高字第4417號函,永久,18500000.00,1,1000825,,,,,,,,
100法登他000281,2,2,陳美月,336,1000825,1000826,1000830,17冊11頁,2,8,廖宙,社團法人台北市佛教正覺同修會,0860917,台北市大同區承德路3段277號9樓,以結合佛教三寶弟子，無相念佛共修，淨化身心，秉持釋迦牟尼佛正法眼，普攝眾生，建立良善之組織與制度，以自利利他之菩薩道，積極廣行福慧資糧，落實正覺的教義，弘揚佛法廣利有緣眾生，使正法久住，以期到達圓滿的人間淨土為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,台北市政府社會局⒎⒉北市社一字第8623605400號,永久,37412790.00,1,1000826,,,,,,,,
100法登他000282,1,2,陳美月,650678,1000825,1000826,1000830,3冊51頁,2,8,張春錦,財團法人台北市陽明山山仔后基督教會,0650513,台北市陽明山山仔后華岡路47巷1號2樓,以管理運用財團法人台北市陽明山山仔后基督教會所有一切財產，使信徒獲得靈性長進及廣傳耶穌基督救世福音並推動社會福利及教育公益事業為宗旨。,捐助,台北市政府民政局65年5月3日,永久,900000.00,1,1000826,,,,,,,,
100法登他000284,1,2,陳美月,1133,1000830,1000831,1000902,57冊7頁,2,5,劉泰英,財團法人費景漢先生紀念文教基金會,0880524,台北市內湖區陽光街300號2樓,以從事各項文教及公益事業為宗旨,設立基金新台幣一千萬元整，由劉泰英等人捐助；俟依法完成財團法人登記後，得繼續接受捐贈。,教育部中華民國88年5月6日台(88)社(四)字第88049764號函,永久,10000000.00,1,1000831,,,,,,,,
100法登他000285,1,2,陳美月,1114,1000830,1000831,1000902,56冊8頁,2,11,黃炳彰,財團法人大同文化基金會,0690707,台北市士林區社中街123號13樓,以宣揚中華文化促進國際間文化交流及研究各國文化教育問題為宗旨。,設立基金為三佰萬元由創辦人魏景蒙、林柏壽等共同捐助。,教育部中華民國69年7月3日台(69)高字第19540號函,永久,11000000.00,1,1000831,,,,,,,,
100法登他000286,2,2,陳美月,1184,1000830,1000831,1000902,59冊18頁,1,3,謝國清,社團法人全國家長團體聯盟,0990630,台北市士林區中正路104巷1弄2號1樓,"保障學生學習權益，提升以學生為主體的優質教育。
增進家長教育權及家長參與教育權之知能發展。
推展親師合作及愛的教育。
促進國際教育交流。",入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國93年12月27日台內社字第0930046642號函,永久,839128.00,1,1000831,,,,,,,,
100法登他000287,1,2,陳美月,377,1000830,1000831,1000902,19冊13頁,1,4,趙雅麗,財團法人公共電視文化事業基金會,0870608,台北市內湖區康寧路3段75巷50號,以健全公共電視之發展，建立為公眾服務之大眾傳播制度，彌補商業電視之不足，以多元之設計，維護國民表達自由及知之權利，提高文化及教育水準，促進民主社會發展，增進公共福祉為宗旨。,捐助,行政院新聞局87.6.1.建廣三字第08419號函,永久,4548282512.00,1,1000831,,,,,,,,
100法登他000289,1,2,陳美月,404,1000830,1000831,1000902,20冊27頁,2,4,邱維超,財團法人台北市基督教中國福音會,0880206,台北市北投區中和街49號3樓,係本基督耶穌拯救世人之精神，從事研究、傳揚耶穌基督之福音眞理、訓練宣教人才，並辦理相關社會公益及學術研討、出版贈閱屬靈刊物等事業。,捐助,台北市政府民政局⒈北市民三字第8820139600號,永久,6824217.00,1,1000831,,,,,,,,
100法登他000290,1,2,陳美月,327,1000830,1000901,1000905,16冊33頁,1,5,余宏仁,財團法人法鼓山佛教基金會,0860722,台北市北投區公館路186號,秉持佛教慈悲濟世之精神，弘揚佛法、淨化人心，增進社會福祉。以興辦佛教宗教、社會、教育及文化等事業為宗旨。,設立基金共計新台幣參仟萬元整，由張聖嚴捐助，俟完成法人登記後，得繼續接受各界捐贈,內政部86.6.25.台內民字第8603730號函,永久,1260980000.00,1,1000901,,,,"章程變更：
1.原章程第3條條文內容暨第6條、第8條、第11條、第12條條次變更及文字修正，第13條、第14條整併及文字修正，為修正後章程第3條、第7條、第9條、第13條至第15條：業經主管機關內政部100年7月7日台內民字第1000135053號函備查。
2.原章程第5條、第16條、第19條條文內容暨第7條、第9條、第10條、第15條條文內容及條次變更，並增修訂第5條第5款、第6條、第8條、第10條至第12條、第16條、第19條條文內容：業經本院民事庭100年度法字第13號民事裁定確定。",,,,
100法登他000292,1,2,陳美月,227,1000902,1000906,1000909,11冊33頁,1,6,莊武男,財團法人淡水文化基金會,0840328,新北市淡水區鼻頭街22號,促進淡水藝文發展，建設淡水文化城鎮。,捐助,"台北縣政府84.3.13   84北府教三字第84891號函",永久,7000000.00,1,1000906,,,,章程第2條主事務所行政區改制修正、第3條、第16條條文內容變更：業經主管機關新北市政府中華民國100年8月22日北府文發字第1001111357號函核備。,,,,
100法登他000293,1,2,陳美月,229,1000905,1000907,1000909,11冊37頁,1,6,陳長文,財團法人台北歐洲學校,0840414,台北市士林區建業路31號,"以協助居住在中華民國境內之外僑子女接受正規教育( 包括課外活動教育 )，增進中歐文化交流，進而促進中華民國與歐洲國家實質關係之長期發展，辦理台北歐洲學校及其附設幼稚園、托兒所並謀其發展為設立宗旨。",由香港商太古洋行有限公司捐助。,教育部83.12.27台(83)社字第70082號,永久,10000000.00,1,1000907,,,,,,,,
100法登他000295,1,2,陳美月,890,1000907,1000908,1000914,45冊4頁,1,2,許新枝,財團法人台北市安和社會福利慈善事業基金會,0950817,台北市北投區明德路21號2樓之1,以辦理社會福利慈善事業為目的。,由許新枝等捐助新台幣壹仟萬元成立，嗣後繼續接受捐贈,臺北市政府社會局中華民國95年7月21日北市社二字第09537522800號函,永久,14122446.00,1,1000908,,,,,,,,
100法登他000296,1,2,陳美月,455,1000907,1000908,1000914,23冊13頁,1,4,董素卿,財團法人新北市立秀峰高中教育基金會,0890111,新北市汐止區忠孝東路201號,以獎助品學兼優或清寒學生，及協助本校改善教育環境，發展校務為目的。,捐助,台北縣政府　中華民國88年12月30日　88北府教三字第489569號函,永久,3400000.00,1,1000908,,,,"章程變更：
1.原章程第7條條文內容變更：業經本院民事庭100年度法字第27號民事裁定確定。
2.原章程第1條、第4條、第16條條文內容變更：業經主管機關新北市政府教育局100年4月28日北教社字第1000403669號函核備。",,,,
100法登他000297,2,2,陳美月,1057,1000907,1000914,1000916,53冊11頁,2,13,陳宗城,社團法人台灣發明協會,0971014,台北市士林區延平北路5段276巷4號4樓,以維護國人發明專利事業，增進會員福利為宗旨。,入會費、常年會費、會員贊助款、其他收入,內政部中華民國61年1月23日台內社字第0950083485號函,永久,831286.00,1,1000914,,,,,,,,
100法登他000298,1,2,陳美月,7,1000913,1000914,1000916,1冊13頁,2,9,顏國年,財團法人台北基督徒石牌禮拜堂,0740621,台北市北投區明德路281號2樓,在促使信徒靈性長進廣傳基督耶穌救世福音，並推動社會福利及公益事業。,捐助,台北市政府民政局74.6.14北市民三字第8708號函,永久,12021230.00,1,1000914,,,,,,,,
100法登他000299,1,2,陳美月,490098,1000913,1000914,1000916,1冊45頁,1,16,翁欽信,財團法人台灣省台北縣私立淡江高級中學,0490430,新北市淡水區真理街26號,為達成創辦人所秉持基督教「聖經」所說「教導孩童，使他走當行的道，就是到老也不偏離」的信念，以培養健全人格、服務人群、榮神益人的公民為目的，設立財團法人臺灣省台北縣私立淡江高級中學，辦理台北縣私立淡江高級中學暨附設國民中學部、國民小學部、私立純德幼稚園。,設立財產總額為新台幣柒拾陸萬貳仟壹佰捌拾玖元正，由加拿大基督教長老教會、熱心信徒及有志奉獻。嗣後並得繼續接受國內外之個人、法人或教會團體之捐贈。,台灣省政府教育廳47.11.18教二字第63446號函,永久,607407024.00,1,1000914,,,,,,,,
100法登他000300,2,2,陳美月,574,1000915,1000916,1000920,29冊19頁,2,37,魯中興,社團法人中華心理衛生協會,0900904,台北市大同區民權西路136號16樓之1,以研究推進有關增進心理健康防治心理疾病之學術與事業為宗旨。,入會費、常年會費、永久會費、補助費、自由捐、基金孳息。,"內政部  中華民國44年3月20日",永久,521055.00,1,1000916,,,,"1.章程章節及條次變更。
2.原章程第1條、第2條、第5條、第6條條文內容變更：業經主管機關內政部99年8月5日台內社字第0990133991號函核備。",,,,
