登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
103法登社000005,2,1,李述燊,344,1030818,1030828,1030828,10冊106頁,,,廖元宏,社團法人南投縣技職教育協會,1030828,南投縣埔里鎮北安里建國二巷10號,為配合政府各項職業訓練及就業服務政策，以為南投地區爭取到更多職業訓練機會為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"南投縣政府       中華民國99年9月9日",永久,19878.00,1,1030828,1040312,1030828,,,,,,
103法登社000006,2,1,李述燊,345,1030901,1030910,1030910,10冊109頁,,,艾台卿,社團法人台灣佛教蓮友協會,1030910,南投縣埔里鎮永興路46號,以宣揚佛教淨土法門、促進別居修行僧眾安住弘法及推動佛教藝文、淨化人心，安定社會為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員或社會各界捐款、5.委託收益、6.基金及其孳息、7.其他收入。,"內政部      中華民國103年8月8日",永久,113000.00,1,1030910,,1030910,,,,,,
103法登社000007,2,1,李述燊,346,1030915,1030917,1030918,101冊頁,,,鍾年鈞,社團法人台灣環境保育協會,1030917,南投縣竹山鎮延和里延和巷22之20號,提倡與落實自然生態環境的保育工作、推動環境教育，並將愛護自然環境、愛惜生命的理念推廣至社會大眾。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"內政部    中華民國103年7月14日",永久,30000.00,1,1030917,,1030917,,,,,,
103法登社000008,2,1,李述燊,347,1031113,1031119,1031119,10冊115頁,,,林錫卿,社團法人中華國際協濟文化交流學會,1031119,南投縣竹山鎮集山路三段1076號3樓,發揚中華傳統文化，提倡孝道及淨化人心，建立正確人生觀，達成世界和平為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入。,"內政部    103年3月20日",永久,26221.00,1,1031119,,1031119,,,,,,
103法登社000009,2,1,李述燊,352,1031128,1040128,1040128,10冊130頁,,,游智超,社團法人乾元真宗哪吒忠孝宏揚道教會,1040128,南投縣埔里鎮雙吉路23之9號,為闡揚哪吒三太子忠孝、仁義之遺風，恢宏聖人之教，宣導正統到教信仰之典儀，宏揚民間藝陣傳承，藉以教化人心，正信正念，推行社會公益慈善，建立和諧互信的人際關係，重視中華道教教育，安定社會，造福社稷，進而達到慈惠眾生之目的為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"內政部     中華民國99年10月12日",永久,54955.00,1,1040128,,1040128,,,,,,
103法登社000010,2,1,李述燊,351,1031201,1040109,1040109,10冊127頁,,,黃美英,社團法人台灣菁英肚皮舞推廣協會,1040109,南投縣草屯鎮博愛路493號2樓,以推廣中東肚皮舞以及全民之運動風氣，為體現這些宗旨，本會將舉辦及協辦各類型活動，包括各種舞蹈訓練，聘請專業師資指導及講座，辦理國際專業考試認證、提升國民藝術文化以及國民健康為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"內政部    中華民國98年3月4日",永久,82573.00,1,1040109,,1040109,,,,,,
103法登社000011,2,1,李述燊,348,1031212,1031218,1031218,10冊118頁,,,陳俊夫,社團法人南投縣龍福民俗文化協會,1031218,南投縣竹山鎮集山路二段955號,以民俗文化研究發展為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"南投縣政府    中華民國103年12月8日",永久,22400.00,1,1031218,,1031218,,,,,,
103法登社000012,2,1,李述燊,349,1031215,1031222,1031222,10冊121頁,,,蔡健川,社團法人中華藝能發展協會,1031222,南投縣埔里鎮中正三路110號1樓,以推廣藝能、人才培訓、在職進修與終身學習為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"內政部    中華民國103年11月21日",永久,20000.00,1,1031222,,1031222,,,,,,
103法登社000013,2,1,李述燊,354,1031218,1040130,1040130,10冊136頁,,,沈佳柔,社團法人南投縣舞蹈創意交流協會,1040130,南投縣南投市同源路一街32巷10號,以專業、熱忱服務為宗旨，融入創意設計，讓舞蹈更加具豐富化與多元化，提升生活品質，達到全民運動暨健康管理之目的。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"南投縣政府     中華民國102年4月3日",永久,200.00,1,1040130,,1040130,,,,,,
103法登社000014,2,1,李述燊,350,1031223,1031230,1031230,10冊124頁,,,林伊平,社團法人台灣基礎技能推廣協會,1031230,南投縣名間鄉南雅街69之5號,藉輔導、教育、訓練，為國中中輟生及不適應現有教育體制的學生、原住民、新住民學子以及社區中有此需求者，提供不同類型的基礎技能服務。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"內政部   中華民國103年8月8日",永久,250056.00,1,1031230,,1031230,,,,,,
103法登財000001,1,1,李述燊,339,1030320,1030402,1030402,10冊91頁,,,韓萬年,財團法人一貫道發一宗教發展基金會,1030402,南投縣埔里鎮鯉魚路25之3號,以推動中華優良傳統文化宏揚全世界，促進一貫道發一組各單位互助合作，培養拓展到為人才，發揚固有倫理道德思想，實踐道之宗旨，締建彌勒家園在人間為宗旨。,由韓萬年等捐助,"內政部    中華民國103年2月27日",永久,,1,1030402,,,,,,,,
103法登財000002,1,1,李述燊,341,1030603,1030606,1030606,10冊97頁,,,林國隆,財團法人水里蛇窯文化基金會,1030606,南投縣水里鄉水信路一段512巷21號,以推動文化藝術及保護傳統產業為宗旨,由林國隆捐助,"南投縣政府    中華民國103年4月24日",永久,2000000.00,1,1030606,,1030606,,,,,,
103法登財000003,1,1,李述燊,343,1030814,1030828,1030828,10冊103頁,,,張家偉,財團法人張金鑾文化藝術基金會,1030828,南投縣竹山鎮大仁路122號,以提升文化藝術內涵為宗旨。,由張家偉先生捐助,"南投縣政府    中華民國103年8月5日",永久,2000000.00,1,1030828,,1030828,,,,,,
