登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
077登000049,1,2,林貴美,964,0770303,0770303,0770303,43冊25頁,1,2,吳東權,財團法人陽光文教基金會,0711005,"台北市長安東路2段215號9樓之5  913室",本會以幫助臉部傷殘同胞接受教育，推廣有關防治臉部傷殘之社會教育，加強臉部傷殘重建之醫療及社會福利工作，促進有關之中外交流活動，爭取臉部傷殘同胞之權益為宗旨。,由李娟、孫妙雪、陳俊良等捐助,台北市政府教育局七十一年九月二十三日　北市教四字第四四六九四號函,永久,7093300.00,1,0770303,0770314,0770310,,,,,,
077登000050,1,1,林貴美,1263,0770307,0770307,0770307,53冊29頁,,,林四村,財團法人和諧孝悌文教基金會,0770307,台北市和平東路3段89巷19弄3號,"為昌行孝悌並頒獎實踐孝悌者，以促進家庭、社會和諧。

（捐助暨組織章程第二條　本會以宣揚孝悌、倡行倫理道德為宗旨。）",由林四村等捐助,臺北市政府教育局中華民國77年2月13日北市教四字第6350號函,永久,1000000.00,1,0770307,0770315,0770311,,,,,,
077登000051,1,2,林貴美,17,0770307,0770307,0770307,2冊8頁,1,,許介圭,財團法人台灣郵政協會,0401108,台北市愛國東路246號,本會以繼承管理前台灣遞信協會及遞信職員共濟組合產業，舉辦員工福利事業，並協助發展郵政業務為宗旨。,(1)與台灣電信協會共同繼承原財團法人台灣遞信協會及原交通局遞信職員共濟組合所屬財產。(2)台灣郵政管理局奉准撥助之款項。(3)會員及各界之捐款。,"交通部郵政總局四十年九月三日  台字第九九六號令",永久,276133080.00,1,0770307,0770307,,,更換董事印鑑。,,,,
077登000052,1,2,林貴美,612,0770307,0770307,0770307,31冊39頁,2,3,各董事,財團法人蕭同茲先生文化基金會,0631120,台北市重慶南路1段83號10樓,本會承繼蕭同茲先生遺志以宣揚文化振興學術培育人才為宗旨。,由蕭孟能捐助,臺北市政府教育局中華民國63年10月22日北市教輝四字第35870號函,永久,1000000.00,1,0770307,0770315,0770315,,更換董事印鑑。,,,,
077登000053,1,2,林貴美,1110,0770307,0770307,0770307,48冊17頁,2,2,各董事（各委員）,財團法人華僑商業銀行股份有限公司職工福利委員會,0740612,台北市襄陽路8號,舉辦員工福利為目的。,由本公司實收資本提撥百分之五捐助。,七十四年四月二十六日台北市政府社會局　北市職福字第六五０號函,永久,6348450.50,1,0770307,0770316,0770311,,更換董事印鑑。,,,,
077登000055,1,1,林貴美,1264,0770310,0770310,0770310,53冊31頁,,,張秀政,財團法人鴻禧體育基金會,0770310,台北市八德路3段16弄16號,本會以推展全民體育，提倡高爾夫球運動，增進國民健康，並促進社會繁榮為目的。,本基金會由鴻禧酒店股份有限公司第一次捐助，並得繼續接受捐助。,教育部中華民國77年2月26日台(77)體字第07524號書函,永久,1000000.00,1,0770310,0770318,0770316,,,,,,
077登000056,1,2,林貴美,381,0770310,0770310,0770310,23冊55頁,2,7,陳盛沺,財團法人聲寶電器公司文教基金會,0590430,台北市南京東路3段217號2樓,本會以獎助工業及文化教育事業為目的。,聲寶電器股份有限公司壹次捐贈，並由聲寶股份有限公司續以捐款補充,臺北市政府教育局中華民國59年1月14日北市教四字第007號許可證書,永久,36600000.00,1,0770310,0770310,,,更換董事印鑑。,,,,
077登000057,1,2,林貴美,1083,0770310,0770310,0770310,47冊23頁,2,2,徐業鴻,財團法人佛陀教育基金會,0740103,台北市中正區杭州南路1段55號11樓,一、促進德育、輔助民間四育之不足。二、推展佛慈、發揚積極為善之特色。三、闡發倫理、潛移社會淫厲之惡風。四、海外宣講、促進國際教界之共識。,由發起人捐助現金及徐業鴻、簡豐文先生捐助土地及房屋,"教育部七十三年十二月十四日  台︵七三︶高第五二六六二號函",永久,16170000.00,1,0770310,0770318,0770316,,"更換董事印鑑。
修改捐助及組織章程第7條。",,,,
077登000058,1,1,林貴美,1265,0770314,0770314,0770314,53冊33頁,,,許老有,財團法人許老有醫學基金會,0770314,台北市復興北路1號10樓,本會以捐助醫學之研究發展、培養醫學人才及提高醫學水準為目的。,國內、外熱心醫學研究之個人或團體捐贈,行政院衛生署中華民國77年2月5日衛署醫字第710489號函,永久,4000000.00,1,0770314,0770322,,,,,1050822,衛生福利部105年8月22日衛部醫字第1051665298C號函。,違反設立許可條件。
077登000059,1,1,林貴美,1266,0770314,0770314,0770314,53冊35頁,,,黃煌雄,財團法人台灣研究基金會,0770314,台北市富錦街107巷1弄6號2樓,以鼓勵與促進對台灣歷史、文化、社會、教育等有關問題之研究為宗旨。,本會設立基金共新台幣壹佰萬元，由本會董事會第一屆董事共同捐助,教育部中華民國77年3月5日台(77)高字第08909號函,永久,1000000.00,1,0770314,0770322,0770316,,,,,,
077登000060,1,2,林貴美,354,0770314,0770314,0770314,23冊1頁,2,7,林玉嘉,財團法人林建成文教基金會　,0580619,台北市南京東路3段261號11樓,本會為紀念林玉嘉先生先君子建成公以獎助文化教育事業為宗旨。,由林玉嘉先生及台豐實業股份有限公司捐助,臺北市政府教育局中華民國58年5月14日北市教雲四字第003號許可證書,永久　,2698000.00,1,0770314,0770314,,,"更換法人及董事印鑑。
修正捐助章程及組織規程第1條至第17條，並經本院民事庭77年度法字第3號民事裁定准予修正。",,,,
077登000062,1,2,林貴美,571,0770317,0770317,0770317,30冊17頁,1,7,易勁秋,財團法人華視文化教育基金會,0630423,台北市光復南路108巷40號,本基金會以宏揚文化、振興學術、發展社教、培養人才及獎助文化事業為目的。,由華視文化事業股份有限公司捐助,臺北市政府教育局中華民國63年4月12日(63)北市教四字第41號許可證書,永久,43740000.00,1,0770317,0770325,0770325,,更換董事、監察人印鑑。,,,,
077登000063,1,2,林貴美,876,0770317,0770317,0770317,40冊27頁,2,4,白省三,財團法人中華民國消費者文教基金會,0690311,台北市復興南路1段390號10樓之2,以推廣消費者教育，增進消費者地位及保障消費者權益為宗旨。,對外認捐,教育部中華民國69年9月4日台(69)高字第26938號函,永久,1000000.00,1,0770317,0770325,0770321,,更換董、監事印鑑。,,,,
077登000064,1,2,林貴美,896,0770317,0770317,0770317,41冊7頁,1,3,楊亭雲,財團法人黎明文化事業基金會,0700409,台北市重慶南路1段49號1樓,依據反共復國國策，貫徹文化建設，推展文化宣傳，激勵全民愛國情操，促使「三民主義統一中國」之願望，早日實現。,為海內外熱心志士贊助之捐贈及政府之補助,教育部中華民國70年3月23日台(70)高字第8710號函,永久,156990000.00,1,0770317,0770325,0770321,,更換董事印鑑。,,,,
077登000065,1,2,林貴美,210,0770323,0770323,0770323,15冊9頁,2,8,王　載,財團法人中華基督教浸信會聯會,0530418,"台北市懷寧街47號之1  2樓",聯會以會友所屬之教會共同目的事業及傳道人共同福利事項為目的。,本會接受信徒、教會、國內外友會之各種捐獻。,五十三年三月二十六日台灣省政府民政廳　府民字第二一九八二號函,永久,31290639.00,1,0770323,0770323,,,張震董事更換印鑑。,,,,
077登000066,1,2,林貴美,887,0770323,0770323,0770323,40冊49頁,1,8,林昭揚,財團法人私立大同工學院,0700126,台北市中山北路3段40號（私立大同工學院內）,本財團法人設立之目的為遵照國家教育政策暨現行教育法令之規定，辦理私立大同工學院，並謀其健全發展。,台北市協志工業振興會捐贈,教育部中華民國52年6月24日台(52)高字第7753號令,永久,1611109497.20,1,0770323,,0770331,,,,,,
077登000067,1,2,林貴美,899,0770323,0770323,0770323,41冊13頁,1,12,林昭揚,財團法人臺北市私立大同高級工商職業學校,0700508,台北市中山北路3段40號,遵照國家教育政策暨現行教育法令之規定，辦理台北市私立大同高級工商職業學校，並謀其健全發展。,台北市協志工業振興會捐贈及本校自行購置,台北市政府教育局六十年十月十八日　北市教輝二字三一六九二號令,永久,201975466.02,1,0770323,0770408,0770331,,,,,,
077登000068,1,2,林貴美,990,0770323,0770323,0770323,44冊17頁,1,2,蔣廷章,財團法人現代電信技術服務社,0720203,台北市仁愛路2段48號5樓,以發展我國專門人才之技術知識，配合電信建設，改進工程技術，以促進國家經濟發展為目的。,欣電電信有限公司捐助壹佰萬元，財團法人台灣電信協會捐助貳佰萬元。,七十一年十一月三十日交通部　交郵︵七一︶字第二八一三二號函,永久,3000000.00,1,0770323,0770401,0770331,,財產總額：新台幣300萬元。,,,,
077登000069,1,2,林貴美,1222,0770323,0770323,0770323,52冊3頁,1,1,柴松林,財團法人新環境基金會,0760921,台北市長安東路2段169之15號5樓Ｅ室,本會係本服務之精神，從事出版與發行有關保護生態環境之書籍與期刊，以協助國人獲得保護生態環境應有的知識與資料，達到提高國人生活素質為宗旨。,由捐助人捐助,台北市政府七十六年九月十四日　（七六）府新一字第一八九八七八號函,永久,600000.00,1,0770323,0770401,0770331,,,,,,
077登000070,1,1,林貴美,1268,0770328,0770328,0770328,53冊39頁,,,王永昌,財團法人台北市白雲禪寺,0770328,台北市安和路124巷10號,本法人宗旨係本仁愛之精神，在臺北市內傳揚佛教教義，辦理社會公益慈善教育事業。,由王安民先生捐助,臺北市政府大安區公所中華民國77年3月23日北市安民字第7926號函,永久,24250740.00,1,0770328,0770407,0770331,,,,,,
077登000071,1,1,林貴美,1269,0770328,0770328,0770328,53冊41頁,,,蕭永豐,財團法人中華民國糖尿病基金會,0770328,台北市仁愛路2段27號5樓,本會以服務糖尿病患者，使其得到正確的教育治療，並研究最新糖尿病控制方法為目的。,由全體董事捐助,行政院衛生署中華民國77年3月19日衛署醫字第714628號函,永久,3600000.00,1,0770328,0770409,,,,,,,
077登000072,1,1,林貴美,1270,0770328,0770328,0770328,53冊43頁,,,韋秀蘭,財團法人台北市基督徒救世會社會福利事業基金會,0770328,台北市基隆路1段432號803室,本財團以辦理婦孺救援、協談輔導為目的。,國外總會捐助,臺北市政府社會局中華民國77年3月23日北市社四字第9843號函,永久,1000000.00,1,0770328,0770407,0770331,,,,,,
077登000073,1,2,林貴美,1220,0770328,0770328,0770328,51冊59頁,1,1,陳裕成,財團法人電影及錄影著作保護基金會,0760914,台北市愛國西路9號4樓之1,以鼓勵、保護及促進所有從事電影片產業及以各種方式發行電影片者利益之業務之推展為宗旨。,由美國電影協會捐助。,行政院新聞局七十六年九月五日　銘影㈡字第一一０三二號函,永久,1000000.00,1,0770328,0770407,0770331,,"法人印信變更及董事印鑑。
原捐助章程第1條、第17條經董事會決議通過變更，報經主管機關准予備查。",,,,
077登000074,1,2,林貴美,1231,0770328,0770328,0770328,52冊21頁,1,1,黃　威,財團法人榮光社會工作基金會,0761109,台北市忠孝東路5段222號5樓,提供榮民就業、就學、醫療、安養之資訊及擴大為榮民服務。,由中國國民黨國軍退除役人員黨部委員會捐助,行政院國軍退除役官兵輔導委員會七十六年九月十六日　（七六）輔興字第五二六一號,永久,30000000.00,1,0770328,0770406,0770331,,,,,,
077登000075,1,1,林貴美,1271,0770408,0770408,0770408,53冊45頁,,,各董事,財團法人佳美貿易股份有限公司職工福利委員會,0770408,台北市愛國西路9號8樓,關於職工福利事業之審議推進及督導事項。關於職工福利金之籌劃保管及動用事項。關於職工福利事業經費之分配稽核及收支報告事項。其他有關福利事項。,佳美貿易股份有限公司依法捐助,臺北市政府勞工局中華民國77年4月6日北市勞三字第3677號函,永久,6000000.00,1,0770408,0770419,0770413,,,,,,
077登000076,1,2,林貴美,52,0770408,0770408,0770408,4冊19頁,2,,蔣徐乃錦,財團法人台北基督教女青年會,0460902,台北市青島西路7號,本會以基督教女青年會世界協會之基本信條：「我信全能之父上帝和他的獨生子救主耶穌基督與聖靈」為基本信仰，並本基督之精神，促進婦女德、智、體、群四育之發展，使獲有高尚之人格、團契精神，以達成服務社會，造福全球人群為宗旨。,由林李美貞、本會會員暨熱心人士等共同捐助,臺灣省臺北市政府中華民國46年7月6日(46)北市社組字第43085號通知,永久,58188907.80,1,0770408,0770408,,,更換董事印鑑。,,,,
077登000077,1,2,林貴美,197,0770408,0770408,0770408,14冊13頁,2,12,各董事,財團法人中華電腦中心,0521011,台北市羅斯福路1段1號,本中心以發展資訊工業，推廣運用資訊處理設備，從事資訊軟體設計，訓練資訊工業有關人才，接受資訊處理之委託工作，引進提供國際遠程資訊處理與網路服務，必要時，投資資訊事業，俾配合政府發展資訊工業政策為宗旨。,行政院經濟建設委員會（前行政院國際經濟合作發展委員會）捐助。,經濟部中華民國52年9月25日經台(52)統字第14136號通知,永久,143929727.00,1,0770408,0770408,,,,,,,
077登000078,1,2,林貴美,1121,0770408,0770408,0770408,48冊39頁,1,1,邵玉銘,財團法人廣播電視事業發展基金,0740909,台北市忠孝東路1段3號,以提高廣播電視事業水準及發展公共電視。,一、政府及社會捐助。二、廣播電視事業經營盈餘提撥。,行政院新聞局七十四年八月廿八日　︵七四︶京廣一字第一一七六九號函　,永久,49000000.00,1,0770408,0770419,0770413,,,,,,
077登000079,1,1,林貴美,1272,0770413,0770413,0770413,53冊47頁,,,李鍾桂,財團法人中國青年服務事業文教基金會,0770413,台北市松江路219號,本會以服務青年，推展各項文教活動為宗旨。,捐助,教育部中華民國77年3月23日台(77)高字第11893號函,永久,2000000.00,1,0770413,0770425,0770418,,,,,,
077登000080,1,1,林貴美,1273,0770413,0770413,0770413,53冊49頁,,,釋曉雲,財團法人私立華梵工學院,0770413,台北縣石碇鄉豐田村,"創設華梵工學院教育宗旨為：重視德智雙修，培養才德兼備之高級工業科技人才，以應國家建設所需。
（捐助章程第三條：本財團法人設立之目的為遵照國家教育政策暨現行教育法令之規定，重視德智雙修及才德兼備之原則，辦理工學院，並謀其健全發展。）",自由樂捐,教育部中華民國76年7月18日台(76)高字第32749號函暨教育部中華民國77年2月6日台(77)高字第05257號函,永久,306694018.50,1,0770413,0820805,0770418,,,,,,
077登000081,1,2,林貴美,701,0770413,0770413,0770413,34冊37頁,1,,各董事,財團法人台北國際婦女協會教育基金會,0660208,台北市敦化南路102號11樓3室,本基金會之目的在獎助勤勉學生就讀大專及職業學校以及（或）有關文化方面之進修，獎助金受領人須為中華民國之國民。,由台北國際婦女協會捐助,教育部中華民國65年10月4日台(65)高字第26886號函,永久,1500000.00,1,0770413,0770422,0770418,,,,,,
077登000082,1,2,林貴美,1205,0770413,0770413,0770413,51冊29頁,1,1,金世添,財團法人遠東技術服務社,0760703,台北市新生南路3段2號12樓之5,㈠響應政府發展科技決策，發揮我國專門人才之科技知識、配合電信、資訊建設，以促進國家經濟發展。㈡培養科技專門人才，并增加國人就業機會，以造福社會。㈢協助各軍公民營機構改進工程技術，提昇工程品質。,由五國科技企業有限公司、黃新木、王銘煌、林志岳、吳麗英等共同捐助。,交通部七十六年五月九日　交郵︵七六︶字第００九一七三號函,永久,1200000.00,1,0770413,0770422,0770418,,,,,,
077登000083,1,1,林貴美,1274,0770418,0770418,0770418,53冊51頁,,,胡茂生,財團法人臺灣基督長老教會宣教中心,0770418,台北市羅斯福路3段269巷3號6樓,本中心係本基督之精神，以弘揚基督教義，辦理社會慈善救助，教育及文化事業為宗旨。,由財團法人基督教美國南長老會台灣差會捐助,臺北市政府民政局中華民國77年3月28日北市民三字第4467號函,永久,20279538.00,1,0770413,0770426,0770419,,,,,,
077登000084,1,2,林貴美,398,0770418,0770418,0770418,24冊31頁,2,5,楊璧如,財團法人中華民國港埠服務社,0591022,台北市復興南路1段135巷17號7樓之2,本社以協助加強港埠效能，提供技術服務，及協助港埠之發展建設為目的。,由中華民國港埠協會、中國驗船協會、台灣省引水人聯合辦事處等共同捐助,交通部中華民國59年10月15日交航(59)字第11492號通知,永久,336005.73,1,0770418,0770418,,,"董事印鑑。
（p.s.其中捐助人“中國驗船協會”後名稱改為“中華民國海運研究發展協會”）",,,,
077登000085,1,2,林貴美,726,0770418,0770418,0770418,35冊27頁,1,4,林朝京,財團法人中華民國寄生蟲防治會,0660901,台北市松山區南京東路4段170號8樓,本會以協助政府及接受委託推行寄生蟲防治及其他保健工作，促進國民健康，加強社會福利為宗旨。,由行政院衛生署、中國國民黨中央財務委員會、臺灣省政府衛生處、臺灣省政府教育廳、臺灣省傳染病研究所、中華民國婦幼衛生協會、私立高雄醫學院寄生蟲學科等共同捐助,行政院衛生署中華民國64年7月19日衛署醫字第71303號函,永久,200000.00,1,0770418,0770426,0770419,,"修正捐助章程第5條、第7條、第11條並經本院民事庭77年度法字第12號民事裁定准予修正。
繼任董事及新任監察人印鑑。",,,,
077登000086,1,1,林貴美,1275,0770421,0770421,0770421,53冊53頁,,,張延年,財團法人中華觀光事業發展基金會,0770421,台北市建國北路2段120號16樓,本會以倡導國內外觀光遊樂活動，促進海難及山難之安全維護，并強化殘障及老弱者之旅遊，協助政府推展觀光事業藉以增進社會公益為目的。,捐助,交通部中華民國77年4月13日交路(77)字第006454號函,永久,2000000.00,1,0770421,0770429,0770429,,,,,,
077登000087,1,1,林貴美,1276,0770421,0770421,0770421,53冊55頁,,,殷允芃,財團法人天下雜誌股份有限公司職工福利委員會基金會,0770421,台北市松江路87號4樓,加強職工福利業務的推動,本會基金由天下雜誌股份有限公司提撥新台幣壹佰零伍萬元正,臺北市政府勞工局中華民國77年4月9日北市勞三字第4179號函,永久,1050000.00,1,0770421,0770429,0770426,,,,,,
077登000088,1,1,林貴美,1277,0770421,0770421,0770421,53冊57頁,,,王力行,財團法人遠見雜誌股份有限公司職工福利委員會基金會,0770421,台北市松江路87號4樓,加強職工福利業務的推動,本會基金由遠見雜誌股份有限公司提撥新台幣壹佰零伍萬元正,臺北市政府勞工局中華民國77年4月9日北市勞三字第3816號函,永久,1050000.00,1,0770421,0770429,0770426,,,,,,
077登000089,1,1,林貴美,1278,0770421,0770421,0770421,53冊59頁,,,王力行,財團法人經濟與生活出版事業股份有限公司職工福利委員會基金會,0770421,台北市松江路87號4樓,加強職工福利業務的推動,本會基金由經濟與生活出版股份有限公司提撥新台幣壹佰零伍萬元正,臺北市政府勞工局中華民國77年4月9日北市勞三字第3817號函,永久,1050000.00,1,0770421,0770429,0770421,,,,,,
077登000090,1,2,林貴美,6,0770421,0770421,0770421,1冊13頁,1,12,各董事,財團法人臺北市私立開南高級商工職業學校,0390214,台北市濟南路1段6號,以創辦私立開南高級商工職業學校及附設商工職業補習學校並謀其發展為目的。,繼承原財團法人私立開南商業學校及私立開南工業學校維持財團業產,教育部三十七年三月十日,永久,801779385.72,1,0770421,0770421,,,繼任董事長印鑑。,,,,
077登000091,1,2,林貴美,799,0770421,0770421,0770421,37冊53頁,2,4,朱登皋,財團法人中國驗船中心,0680303,台北市南京東路3段103號8樓,本中心以優良技術與精密檢驗設備，從事船舶設計之審核，船舶結構、裝備與建材等之檢驗，為航業、造船業、及保險業提供技術服務，旨在保障海上人命及財產之安全，並配合政府政策，以輔助航業發展，促進國際貿易為目的。,由航業、造船業、保險業及相關機構等共同捐助。,交通部中華民國67年5月16日交航(67)字第08696號函,永久,1540000.00,1,0770421,0770429,0770426,,新任董事印鑑。,,,,
077登000092,1,2,林貴美,822,0770421,0770421,0770421,38冊39頁,2,4,賴炳烔,財團法人台北市基督教勵友中心,0681012,台北市中山區民族東路2號505室,以宣揚基督教義，辦理社會公益慈善教育事業為宗旨。,黃扆尊先生捐助,臺北市政府教育局中華民國68年9月4日北市民三字第7327號函,永久,701266.00,1,0770421,0770429,0770426,,,,,,
077登000093,1,1,林貴美,1279,0770426,0770426,0770426,54冊1頁,,,寇紹捷,財團法人基督教天聲傳播協會,0770426,台北市和平東路3段308巷5號3樓,"㈠出版基督教刊物㈡舉辦基督精神講座㈢推廣基督教義之話劇㈣運用大眾傳播媒體宣導基督之正確精神，以潛移默化、改變社會風氣、將天上聲音傳遞人間達成普傳基督福音之目的。

（捐助暨組織章程第三條：本法人宗旨係本基督之精神、傳揚基督教義，並辦理社會公益，慈善教育事業。）",由寇紹捷捐款購置房地（辦公室）,臺北市政府民政局中華民國77年3月31日(77)北市民三字第4682號函,永久,1050000.00,1,0770426,0770502,0770427,,,,,,
077登000094,1,1,林貴美,1280,0770426,0770426,0770426,54冊3頁,,,黃少谷,財團法人辜公亮文教基金會,0770426,台北市敦化北路122號,本會為辜振甫公亮先生發起設立，期透過本國與各國學術機構暨民間企業團體之交流活動，提昇本國工商企業之經營管理水準。,捐助,教育部中華民國77年3月28日台(77)高字第12683號函,永久,60000000.00,1,0770426,0770502,0770427,,,,,,
077登000096,1,1,林貴美,1281,0770428,0770428,0770428,54冊5頁,,,蔡雪泥,財團法人台北市蔡雪泥公益慈善基金會,0770428,台北市民生西路3巷9號710室,本財團以辦理老人、殘障、青少年各項福利及宣揚文教、社會救助等公益慈善事業為目的。,由熱心公益人士捐助之,臺北市政府社會局中華民國77年4月27日北市社三字第14469號函,無限期,1001000.00,1,0770428,0770504,0770502,,,,,,
077登000097,1,2,林貴美,110,0770428,0770428,0770428,8冊15頁,1,6,各董事,財團法人台北市蓮友念佛團,0490823,台北市朱崙街63號,以闡揚大乘，專修勝方便念佛法門為宗旨。,由全體蓮友共同捐助,臺北市政府中華民國49年4月23日北市民行字第16602號通知,永久,12378982.00,1,0770428,0770428,,,,,,,
077登000098,1,2,林貴美,890,0770428,0770428,0770428,40冊55頁,1,19,王德芳,財團法人台灣省菸酒公賣局台北菸廠職工福利委員會,0700224,台北縣新店市安康路2段235號,謀求增進員工福利。,一、公賣局撥發營業額二、每月於各職工薪津內扣三、下腳變責提成四、本局職工福利委員會籌撥款,台灣省台北縣社會科中華民國七十年二月二日北府社四字第一五四四０號函,永久,2210351.10,1,0770428,0770506,0770502,,,,,,
077登000099,1,1,林貴美,1282,0770503,0770503,0770503,54冊7頁,,,商正宗,財團法人台北市勵馨社會福利事業基金會,0770503,台北市許昌街2號3樓,本財團係本著耶穌基督博愛精神以關懷不幸婦女救助與重建工作為目的。,由梁望惠具名捐助,臺北市政府社會局中華民國77年4月15日北市社四字第12597號函,永久,1000000.00,1,0770503,0770512,0770505,,,,,,
077登000101,1,2,林貴美,16,0770503,0770503,0770503,2冊6頁,1,,薛承弼,財團法人台灣電信協會,0401108,台北市愛國東路31號,繼承管理前臺灣遞信協會及遞信職員共濟組合產業，舉辦員工福利事業，創辦或投資與電信有關之事業並以協助發展電信業務為宗旨。,"⑴與臺灣郵政協會共同繼承原財團法人臺灣遞信協會及原交通局遞信職員共濟組合所屬財產。⑵臺灣電信管理局奉准撥助之款項。⑶會員及各界之捐款。⑷ 投資收益。",交通部電信郵政總局會中華民國40年9月3日台字第996號指令,永久,276133080.00,1,0770503,0770503,,,"更換董事印鑑。
董事李元勲住所變更如下：董　事　　　李元勲　　　台北市和平東路2段16號8樓。",,,,
077登000102,1,1,林貴美,1284,0770509,0770509,0770509,54冊11頁,,,王　蘭,財團法人崇華基金會,0770509,台北市長安東路2段184號10樓之1,本財團以辦理社會救助、兒童福利、老人福利、殘障福利為目的。,捐助,臺北市政府社會局中華民國77年4月28日北市社二字第14375號函,永久,1000000.00,1,0770509,0770517,,,,,,臺北市政府社會局中華民國82年8月26日北市社二字第38556號函撤銷設立許可。,未正常推展業務，且主管機關催請提出改善說明，卻均置之不理。
077登000103,1,2,林貴美,561,0770509,0770509,0770509,29冊57頁,2,,董尚勇,財團法人基督教中國主日學協會,0630208,台北市中山區中山北路2段105號,本協會係站在傳播福音立場，聯合基督教各宗派團體，為促進主日學而設立之學習及教導聖經，拯救靈魂，服務教會之機構。本協會因係對基督教各宗派共同服務，在主日學教材及各種事工方面，應著重各大宗派所共同而包括於其信經及要道宣言內之聖經真理。,由韓時俊、周建中、謝禧明、陳澤如、王革政等共同捐助,內政部中華民國62年12月8日台內民字第555738號函,永久,15416855.00,1,0770509,0770518,0770518,,董事印鑑。,,,,
077登000104,1,2,林貴美,1071,0770509,0770509,0770509,46冊59頁,1,2,武士嵩,財團法人華視訓練中心基金會,0730925,台北市光復南路108巷40號,本會以培養文化藝術專業人才，提升電視節目製播水準推廣社會教育及充實國民生活知識，改善國民精神品質為目的。,由華視文化事業公司捐助新台幣伍佰萬元創立，視需要接受捐助補充,教育部中華民國73年9月15日台(73)社字第36428號函,永久,5000000.00,1,0770509,0770517,0770510,,更換董事印鑑。,,,,
077登000105,1,2,林貴美,1146,0770509,0770509,0770509,49冊31頁,1,1,張榮發,財團法人張榮發基金會,0750225,台北市民生東路330號9樓,以舉辦或獎助文教公益事業為目的。,由張榮發先生等共同捐助,台北市政府教育局七十五年一月十三日　北市教四字第七一七一九號函,永久,136000000.00,1,0770509,0770518,7700510,,修改捐助章程第3、6條。,,,,
077登000106,1,2,林貴美,1194,0770509,0770509,0770509,51冊7頁,1,1,楊塘海,財團法人楊塘海社會福利慈善基金會,0760220,台北市寶慶路37號7樓,本財團以辦理社會救助，獎勵發明創作，宏揚傳統道德，促進文化發展為目的。,由楊塘海先生等共同捐助,台北市政府社會局七十六年二月五日　北市社四字第０四六八一號函,永久,24189495.00,1,0770509,0770517,0770510,,,,,,
077登000107,1,2,林貴美,655,0770511,0770511,0770511,33冊5頁,2,7,張國安,財團法人陽明山管理發展中心,0650106,台北市中山北路2段99號11樓之1,本財團以基督教青年會非以役人，乃役於人之服務精神辦理職業訓練發展工商管理及協助企業機構改進行政管理培養人力資源並提供必要之服務為目的。,由創辦人、中華民國基督教青年會暨贊同本財團宗旨之熱心廠商共同捐助,內政部中華民國64年12月22日台內勞字第657880號函,永久,173873.74,1,0770511,0770519,0770519,,"修正捐助章程第1條、第16條、第18條、第19條，並經本院71年法字第73號民事裁定准許。
董事印鑑。",,,,
077登000108,1,2,林貴美,794,0770511,0770511,0770511,37冊43頁,2,4,蔡鴻文,財團法人中韓文化基金會,0680115,台北市寧安街12號,本會維護中韓兩國間之傳統友誼，促進兩國文化教育之交流為目的。,由蔡鴻文、蔡辰男、陳茂榜、高忠信、高昌倫、洪建全、王廣亞、張敏鈺、辜振甫、王昇、國軍退除役官兵輔導會森林開發處等共同捐助,教育部中華民國67年11月21日台(67)高字第34132號函,永久,10000000.00,1,0770511,0770513,0770513,,新任董事印鑑。,,,,
077登000109,1,2,林貴美,819,0770511,0770511,0770511,38冊33頁,2,4,丑輝瑛,財團法人中華民俗藝術基金會,0680723,台北市忠孝東路4段26巷63號,在維護中華民俗藝術，以期我國民間藝人的優良傳統得以保存與繼承，民俗藝術文化的學術價值得以肯定，中國民俗藝術無論在國內外得以發揚光大。,由徐瀛洲、蔡辰洲、辜偉甫、郭頂順、蕭炎曾、邱復生等共同捐助　　　　　　　　　,臺北市政府教育局中華民國68年5月4日(68)北市教四字第16013號許可證書,永久,575471.76,1,0770511,0770519,0770513,,,,,,
077登000111,1,2,林貴美,1058,0770511,0770511,0770511,46冊33頁,2,3,劉泰英,財團法人中華民國證券市場發展基金會,0730529,台北市南海路3號9樓,以配合國家經濟成長，引導投資活動，推動證券學術研究，促進證券市場之健全發展為宗旨。,捐助,財政部七十三年五月十八日　︵七三︶台財證︵二︶字第一二七四號函,永久,660000000.00,1,0770511,0770516,,,修正捐助及組織章程第5、9、10、12、13條並經本院77年度法字第20號民事裁定准許。,,,,
077登000112,1,1,林貴美,1285,0770518,0770518,0770518,54冊13頁,,,徐菲如,財團法人台北市紀恒紀念基金會,0770518,台北市長安東路1段21號3樓,本會之設立以公益為目的，從事：補助青少年輔導機構。辦理醫療補助。設立清寒獎助學金。防止青少年犯罪書籍及法律性雜誌之出版及贊助。,捐助,臺北市政府社會局中華民國77年2月26日北市社四字第6258號函,永久,1000000.00,1,0770518,0770606,,,,,,,
