登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
112法登他000235,1,2,趙美玲,631,1120630,1120630,1120630,11冊369頁,2,9,董事長,財團法人高雄市返老還童防癌社會福利慈善基金會,0890119,高雄市新興區五福二路116號4樓,以辦理社會福利慈善事業為目的。,由鄭丁旺捐助。,高雄縣政府、民國88年12月30日(88)府教社字第240254號函。,永久,38420000.00,1,1120630,,,,一、董事、監察人變更：第8屆董事、監察人任期屆滿，改選第9屆董事、監察人。二、董事、監察人印鑑登記。,,,,
112法登他000236,2,2,趙美玲,1267,1120630,1120630,1120630,24冊24頁,2,5,理事長,社團法人中華民國寧瑪白玉蓮師持明佛學會,1000131,高雄市苓雅區復興二路3號12樓,本會宗旨：宏揚正信佛法、淨化人心、安定社會、改善社會風氣及推動政府各種公益活動及政策。,會費及捐助,內政部99年4月29日台內社字第0990068873號函,永久,200000.00,1,1120630,,,,一、理監事變更：第4屆理監事任期屆滿，改選第5屆理監事。二、理監事印鑑登記。,,,,
112法登他000237,1,2,趙美玲,273,1120703,1120704,1120704,5冊77頁,1,9,董事長,財團法人高雄市後備軍人(子女)獎學文教基金會,0810731,高雄市三民區武功巷52號,以運用後備軍人(輔導幹部)本身財力，籌措基金，以獎勵後備軍人(輔導幹部)含子女努力向學。,捐助,高雄市政府教育局、民國81年7月13日,永久,16048711.00,1,1120704,,,,一、董事變更：第9屆任期內董事阮怡芬因職務異動解任，選聘麥駿豪繼任。二、新任董事印鑑登記。,,,,
112法登他000238,1,2,趙美玲,2099,1120704,1120704,1120704,45冊23頁,1,1,董事長,財團法人高雄市新世代教育基金會,1101216,高雄市前鎮區和平二路232號,以推動高雄市各級學校教育與社會教育相關活動、照顧弱勢、奬助清寒學生、培養新世代專業人才以及推動兩岸文教交流為目的。,由賴瑞隆、陳憲章、許立經、黃世鐘、吳寶順、陳淑玲、黃建順、唐英傑、洪玉仁、呂學忠、吳寶結、林君紋、吳寶明、彭淑美、吳霖懿、許壽巖、張建偉、譚宇軒、一功營造股份有限公司捐款。,高雄市政府教育局中華民國110年12月7日高市教社字第11039058500號函,永久,10000000.00,1,1120704,,,,一、董事變更：第1屆任期中董事暨董事長賴瑞隆辭任，改選陳憲章繼任董事長、陳丁章繼任董事。二、新任董事長、董事印鑑登記。,,,,
112法登他000240,1,2,趙美玲,1863,1120711,1120712,1120712,39冊21頁,2,4,理事長,社團法人高雄市愛種樹協會,1051108,高雄市鳳山區鳳仁路100之55號,"以推展種樹植林、社會公益等，以「種樹護地球」-「植樹到天邊  綠蔭遍人間」為服務宗旨，以「育苗、種樹3000萬顆」為奮門鬥目標。",入會費、常年費會、事業費及會員捐款等,高雄市政府社會局中華民國103年5月13日高市社人團字第10334121200號函,永久,1072863.00,1,1120712,,,,一、章程變更：原章程第31條於112年5月20日經法人第4屆第1次會員大會會議決議修正通過，報經主管機關備查。二、理監事變更：第3屆理監事任期屆滿，改選第4屆理監事。三、理監事印鑑登記。,,,,
112法登他000241,2,2,趙美玲,903,1120712,1120712,1120712,14冊261頁,2,13,理事長,社團法人高雄市教師會,0940715,高雄市苓雅區輔仁路155號6樓之1,維護「教師專業尊嚴與專業自主權、學生受教權；並派代表參與與教師有關之法定組織」。,會員會費及捐助等,"高雄市政府社會局  民國85年8月23日  高市社局一字第19933號函",永久,10275000.00,1,1120712,,1120724,,一、章程變更：原章程第6、13條於112年5月3日經法人第13屆第1次會員代表大會會議決議修正通過，報經主管機關備查。二、理監事變更：第12屆理監事任期屆滿，改選第13屆理監事。三、理監事印鑑登記。,,,,
112法登他000242,1,2,趙美玲,229,1120712,1120712,1120712,5冊33頁,2,6,董事長,財團法人林鳳宮文教基金會,0790323,高雄市林園區中門里下厝路89巷5之8號,本會以推廣文教活動、培植後進、獎勵教育創作、提高學子讀書風氣暨宏揚倫理道德為宗旨。,捐助,高雄縣政府七十九年一月二十三日,永久,1000000.00,1,1120712,,1120719,,一、目的變更。二、章程變更：原章程第1條至第15條於112年4月21日經法人第5屆第6次董事會會議決議修正通過，報經主管機關備查，其中第5條至第13條並經本院112年度法字第9號民事裁定准予變更確定。三、董事變更：第5屆董事任期屆滿，改選第6屆董事。四、董事印鑑登記。,,,,
112法登他000243,1,2,趙美玲,441,1120717,1120717,1120717,9冊9頁,2,10,董事長,財團法人文學台灣基金會,0850808,高雄市鳳山區武慶二路70號,促進台灣文學及文化發展。,捐助,高雄縣政府85年8月2日85府教社字第146050號,永久,2000000.00,1,1120717,,,,一、董事、監察人變更：第9屆董事、監察人任期屆滿，改選第10屆董事、監察人。二、董事、監察人印鑑登記。,,,,
112法登他000245,2,2,趙美玲,1007,1120718,1120718,1120718,17冊21頁,2,5,理事長,社團法人高雄市乳癌防治衛教學會,0960817,高雄市三民區自由一路100號,以結合本市與乳房治療與照顧相關疾病之醫師、藥劑師、護理師及衛教師共同加強乳房疾病之醫療、教學及研究為宗旨。,會員會費及捐助等,高雄市政府社會局96年7月5日高市社局一字第0960025333號函,永久,200500.00,1,1120718,,,,一、理監事變更：第4屆理監事任期屆滿，改選第5屆理監事。二、理監事印鑑登記。,,,,
112法登他000246,1,2,趙美玲,760,1120718,1120718,1120718,13冊89頁,2,8,董事長,財團法人高雄市私立王寶貴女士社會福利慈善事業基金會,0911004,高雄市鳳山區民生路59號,舉辦社會福利慈善事業,由陳王寶貴女士捐助,高雄縣政府民國91年9月25日府社長字第0910172553號,永久,10000000.00,1,1120718,,1120731,,一、董事變更：第7屆董事任期屆滿，改選第8屆董事。二、董事印鑑登記。,,,,
112法登他000248,2,2,趙美玲,755,1120719,1120720,1120720,13冊69頁,2,10,理事長,社團法人高雄市水利技師公會,0910809,高雄市前鎮區擴建路1之22號9樓,以促進會員聯繫，聯絡感情，保障會員應有權益，充實水利學識並提高專業技術水準，砥礪品德，發揚服務精神及協助推進國家工程建設為宗旨。,會員會費,高雄市政府社會局、民國八十五年五月三十一日高市社局一字第一一五六八號函,永久,302903.00,1,1120720,,,,一、章程變更：原章程第15條於112年5月27日經法人第10屆第1次會員大會修正通過，報經主管機關備查。修正要旨：原設理事9人，修正為11人。二、理監事變更：第9屆理監事任期屆滿，改選第10屆理監事。三、理監事印鑑登記。,,,,
112法登他000249,2,2,趙美玲,2086,1120719,1120720,1120720,45冊10頁,2,4,總會長,社團法人科丁聯盟協會,1060302,高雄市新興區中山一路263號4樓之4,以推動青少年程式設計教育為宗旨。,會費及捐款等,內政部中華民國106年2月17日台內團字第1050092323號函,永久,66500.00,1,1120720,,1120731,,一、理監事變更：第3屆理監事任期屆滿，改選第4屆理監事。二、理監事印鑑登記。,,,,
112法登他000250,1,2,趙美玲,2214,1120721,1120724,1120724,48冊17頁,1,1,董事長,財團法人湧言文化基金會,1090629,,以台灣為本，為社會尋才，為世代發聲，為價值勇言，為產業前行，為文化深耕，為國際串連，以創造美好台灣為目標。,由林崑海捐助,文化部中華民國109年5月21日文綜字第1092018455號函,永久,30000000.00,1,1120724,,,,一、主事務所變更：原主事務所設於臺北市大安區市民大道四段102號13樓，變更為高雄市苓雅區民權一路53號6樓。二、章程變更：原章程第4條於112年6月27日經法人第1屆第8次董事會會議決議修正通過，報經主管機關備查。,,,,
112法登他000251,2,2,趙美玲,2151,1120721,1120721,1120721,46冊35頁,2,2,理事長,社團法人台灣真理世代佈道協會,1110726,高雄市三民區鼎信街36號,以傳揚基督福音，興起愛真理之世代為宗旨,會費及捐款等,內政部中華民國111年6月20日台內團字第110031763號函,永久,1000.00,1,1120721,,,,一、章程變更：原章程第9條於112年4月22日經法人第2屆第1次會員大會會議決議修正通過，報經主管機關備查。二、理監事變更：第1屆理監事任期屆滿，改選第2屆理監事。三、理監事印鑑登記。,,,,
112法登他000252,2,2,趙美玲,653,1120721,1120721,1120721,12冊61頁,2,7,理事長,社團法人台灣愛之希望協會,0890616,高雄市前鎮區新光路13號3樓,一、關懷愛滋感染者，提供持續性的服務與支持，解決因愛滋病蔓延所帶來社會及醫療上的問題。二、推廣愛滋防治活動與教育，提高民眾對愛滋病的認識、瞭解與關切。,會費及捐助等,內政部、民國88年10月21日台（八八）內社字第8885644號函,永久,100000.00,1,1120721,,,,一、主事務所變更：原主事務所設於高雄市鼓山區龍文街31號5樓，變更為高雄市前鎮區新光路13號3樓。二、理監事變更：第6屆理監事任期屆滿，改選第7屆理監事。三、理監事印鑑登記。,,,,
112法登他000253,2,2,趙美玲,977,1120724,1120724,1120724,16冊49頁,2,6,理事長,社團法人台灣雅德關懷協會,0951207,高雄市大寮區明德路一巷7號1樓,本會以關懷社會之需要，結合基督教教會及企業之資源，補助弱勢家庭的學童生活、輔助就業，訪視貧病老人，期使社會和諧安定。,會員會費及捐助,內政部民國95年11月16日台內社字第0950176069號,永久,50000.00,1,1120724,,,,一、主事務所變更：原主事務所設於高雄市苓雅區五權街240之5號，變更為高雄市大寮區明德路一巷7號1樓。二、理監事變更：第5屆理監事任期屆滿，改選第6屆理監事。三、理監事印鑑登記。,,,,
112法登他000254,2,2,趙美玲,548,1120724,1120724,1120724,11冊37頁,1,13,理事長,社團法人高雄市盲人福利協進會,0871013,高雄市苓雅區光華一路12號2樓之1,本會以團結盲胞及結合社會愛心力量，激發盲人發揮「殘而不廢」之潛能自立自強，積極參與社會建設與視障團體之活動，進而加強社教宣廣與促進國民外交，使能提昇文化水準及盲人社會地位，改善生活品質，爭取合法權益與福利為宗旨。,會員會費及捐助,"高雄市政府社會局  民國73年8月22日",永久,3689173.00,1,1120724,,,,一、理事變更：第12屆任期內周盧吉辭任理事、常務理事暨理事長職務，林敬章辭任理事暨常務理事職務，由鄭玉峯繼任理事長、朱勝賀、林忠本繼任理事，補選黃天賜、林忠本繼任常務理事。二、新任理事、常務理事印鑑登記。,,,,
112法登他000255,2,3,趙美玲,1648,1120726,1120731,1120731,34冊7頁,2,4,理事長,社團法人臺灣海洋產學策進會,1041130,高雄市前鎮區中山二路2號13樓之5,推動「海洋產業」、「海洋資源與科技」、「海洋生態與保育」及「海洋教育」等面向的發展，提供國家及地方政府的海洋策略建言，以產官學研界充沛能量與資源，促進海洋產業與科技升級，並培植海洋專業人才。,會費、捐助,內政部103年11月17日台內團字第1030315804號,永久,502696.00,1,1120731,,1120807,,"一、解散原因：社團法人臺灣海洋產學策進會因與台灣海洋產業聯合會之宗旨與目標性質相近，且屬公共服務，兩會合併以利更集中力量達到更有效的本會宗旨目標。於111年11月25日經法人第4屆第3次會員大會會議決議解散並選任清算人。二、依據：內政部112年1月5日台內團字第1110061898號函准予解散，及本院民事庭112年3月14日雄院國民司己112司司35字第1121000157號函准予呈報清算人就任。    
    三、清算人姓名及住址：
        清算人  邱永芳 住：嘉義市西區竹文街2巷18號。 
    四、清算人印鑑。
    五、解散後財產之歸屬：解散時所剩餘財產，依法人章程第33條規定，應歸屬該法人所在地之地方自治團體或主管機關指定之機關團體所有。",,,,
112法登他000256,1,2,趙美玲,130,1120726,1120731,1120731,4冊25頁,1,11,董事長,財團法人天主教中華道明會,0670922,高雄市建國一路354號,宣揚推行天主教之教義及辦理慈善救濟事業、並協助政府發展教育為目的。,捐助,台灣省政府民政廳中華民國67年6月19日,永久,48248039.00,1,1120731,,,,一、董事變更：第11屆任期內董事尤間運辭世，由何萬福繼任。二、新任董事印鑑登記。,,,,
112法登他000257,1,2,趙美玲,1043,1120726,1120731,1120731,18冊43頁,1,14,董事長,財團法人天主教道明會德鐸省會台灣分會,0550701,高雄市苓雅區建國一路354號,宣揚天主教教義及辦理教育慈善社會福利等事業並發展本會會務。,捐助及省會撥付,台灣省政府民政廳55年6月3日民甲字第10775號函，主管機關改隸為內政部。,永久,205241800.00,1,1120731,,,,一、董事變更：第14屆任期內董事尤間運辭世，由尚多滿繼任。二、新任董事印鑑登記。,,,,
112法登他000258,1,2,趙美玲,1878,1120801,1120801,1120801,39冊38頁,1,6,董事長,財團法人耶穌基督血水聖靈全備褔音佈道團,0880308,台北市北投區東華街一段364號5樓,本著耶穌基督博愛之精神：一、在全國傳揚耶穌基督血、水、聖靈全備褔音。在全國各地建立聖靈重建教會，開展海內外褔音事業。二、辦理社會公益慈善事業，淨化人心，搶救人的靈魂。,捐助,內政部88年2月11日台(八八)內民字第8888524號,永久,17161976.00,1,1120801,,,,章程變更：原章程第2條於112年6月26日經法人第6屆第9次董事會會議決議修正通過，報經主管機關備查。修正要旨：註銷高雄分事務所。,1120801,,,"因事務所與全國性宗教財團法人作業手冊(111年10月版)第35頁規定不符,無法進行變更,故法人依規定變更申請註銷高雄分事務所"
112法登他000259,1,2,趙美玲,1665,1120802,1120802,1120802,34冊24頁,2,8,董事長,財團法人天主教白永恩神父社會福利基金會,1050115,台北市士林區德行東路202號4樓,以辦理社會福利慈善事業為目的,由財團法人天主教遣使會捐助成立。,內政部中華民國90年2月8日台（90）內中社字第9070257號函,永久,850960423.00,1,1120802,,,,一、董事變更：第7屆董事任期屆滿，改選第8屆董事。二、董事印鑑登記。,,,,
112法登他000260,2,2,趙美玲,811,1120803,1120807,1120807,13冊293頁,1,2,理事長,社團法人台灣浸信教會高屏福音協進會,0921202,高雄市小港區廠前路38號,促進台灣各地浸信教會信徒共同參與高屏地區福音事工，傳揚基督真理，彼此合作，以增進當地居民全人發展。,會員會費及捐助,內政部民國92年10月29日台內社字第0920071146號函,永久,10000.00,1,1120807,,,,一、法人圖記變更。二、理監事變更：第1屆理監事任期屆滿，改選第2屆理監事。三、理監事印鑑登記。,,,,
112法登他000261,2,2,趙美玲,1406,1120804,1120807,1120807,28冊5頁,1,3,理事長,社團法人高雄市圓夢關懷協會,1011226,高雄市三民區覺民路288巷36號5樓之1,以社會福利、促進社會公共利益及各類別身心障礙朋友、弱勢家庭(團體)、銀髮族適才適用，發揮所長，老有所終、幼有所養、壯有所用，讓各類別族群安心終老為宗旨。,會費及捐助,高雄市政府社會局101年12月13日高市社人團字第10140887200號,永久,100000.00,1,1120807,,1120814,,一、主事務所變更：原主事務所設於高雄市新興區復興二路233號2樓，變更為高雄市三民區覺民路288巷36號5樓之1。二、章程變更：原章程第15、20條於112年2月18日經法人第3屆第2次會員大會會議決議修正通過，報經主管機關備查。,,,,
112法登他000262,2,2,趙美玲,1231,1120804,1120807,1120807,23冊28頁,2,4,理事長,社團法人高雄市音律活化健康協會,0991015,高雄市前鎮區瑞賢街39號,基於健康在地化之推動理念，運用社區營造策略以及發展在地化之健康促進方式，透過發展各式本土之音律活化健康活動方案，營造健康人生、健康城市的健康社會。,會費及捐助,高雄市政府社會局99年1月6日高市社局一字第0990000479號函。,永久,66668.00,1,1120807,,,,一、理監事變更：第3屆理監事任期屆滿，改選第4屆理監事。二、理監事印鑑登記。,,,,
112法登他000263,2,5,趙美玲,1648,1120808,1120808,1120808,34冊7頁,1,4,理事長,社團法人臺灣海洋產學策進會,1041130,高雄市前鎮區中山二路2號13樓之5,推動「海洋產業」、「海洋資源與科技」、「海洋生態與保育」及「海洋教育」等面向的發展，提供國家及地方政府的海洋策略建言，以產官學研界充沛能量與資源，促進海洋產業與科技升級，並培植海洋專業人才。,會費、捐助,內政部103年11月17日台內團字第1030315804號,永久,502696.00,1,1120808,,,,一、清算人邱永芳呈報清算完結事件，業經本院民事庭於112年7月17日雄院國民司己112司司120字第1121000397號函准予備查在案。　　　二、本件清算後之資產總額及負債暨淨值總額均為零。,,,,
112法登他000265,2,2,趙美玲,899,1120809,1120809,1120809,14冊245頁,2,10,理事長,社團法人高雄市基督教光美教會協進會,0940629,高雄市鼓山區美術南二路18號,依據聖經真理、以落實基督的愛，及宣揚基督福音為使命。發揮教會服務社會的僕人和牧羊人精神。致力於社區居民身心靈的全人關懷，提升社區居民家庭婚姻品質，建立和樂的家庭關係。期透過團契、詩歌、聖經真理等服事，提升彼此關愛的親密公民關係。本於耶穌對全人關顧之精神，服務社會，擴展基督博愛之精神，向其他城市、國家傳揚福音。,會員會費及捐助,高雄市政府社會局民國九四年四月四日高市社局一字第０九四０００九九三六號函,永久,650000.00,1,1120809,,1120816,,一、理監事變更：第9屆理監事任期屆滿，改選第10屆理監事。二、理監事印鑑登記。,,,,
112法登他000267,1,2,趙美玲,1199,1120809,1120809,1120809,22冊169頁,2,5,董事長,財團法人高雄市十方法界慈善事業基金會,0990719,高雄市新興區民生一路247號3樓,以辦理社會福利慈善事業為目的。,由黃麗淑等捐助,高雄市政府社會局99年7月6日高市社局二字第0990032637號函,永久,10000000.00,1,1120809,,,,一、董事變更：第4屆董事任期屆滿，改選第5屆董事。二、董事印鑑登記。,,,,
112法登他000268,2,2,趙美玲,2216,1120811,1120814,1120814,48冊19頁,2,5,理事長,社團法人台灣照顧服務人力管理協會,0980518,高雄市三民區正興路29號12樓之1,配合政府長期照顧服務政策，協助建構國內照護服務體系，確保長期照護體系之健全發展，並推行照顧服務相關事業、教育，提升照護服務者之服務品質，結合全國參與照顧服務者及關懷照顧服務者的社會人士及團體，極爭取和保障照顧服務者的權益。,會費及捐款等,內政部中華民國96年11月2日台內社字第0960168372號函,永久,835.00,1,1120814,,,,一、主事務所變更：原主事務所設於臺北市文山區興隆路二段50號3樓，變更為高雄市三民區正興路29號12樓之1。二、理監事變更：第4屆理監事任期屆滿，改選第5屆理監事。三、理監事印鑑登記。,,,,
112法登他000269,1,2,趙美玲,539,1120811,1120814,1120814,11冊1頁,1,8,董事長,財團法人永義防癌健康照護基金會,0870828,高雄市新興區民生一路56號3樓之7,本會以宣導教育民眾認識癌症及舉辦本國癌症有關教育研討會、提供老年高齡長期照護及疾病預防需求、促進國民健康為目的。,捐助,衛生署、民國87年8月12日,永久,20500000.00,1,1120814,,,,章程變更：原章程第8條、第10條於110年10月15日經法人第8屆第5次董事會會議決議修正通過，報經主管機關備查。並經本院112年度法字第12號民事裁定准予變更確定。,,,,
112法登他000270,2,2,趙美玲,966,1120811,1120814,1120814,15冊185頁,2,9,理事長,社團法人高雄市大唐文化學會,0950926,高雄市鼓山區九如四路1991巷38號5樓,以發揚推廣民族優良傳統文化，促進多元化、精緻化、國際化文化發展，充實文化內涵，提高社會道德水平，改善社會風氣為宗旨。,會員會費及捐助,高雄市政府社會局民國94年12月13日高市社局一字第0940041761號,永久,180000.00,1,1120814,,,,一、理監事變更：第8屆理監事任期屆滿，改選第9屆理監事。二、理監事印鑑登記。,,,,
112法登他000271,1,2,趙美玲,1,1120815,1120815,1120815,1冊1頁,1,12,董事長,財團法人台灣省私立高雄仁愛之家,0420407,"高雄市大寮區後庄里民順街1號 。分事務所：高雄市前金區中華四路356號",以舉辦並發展社會福祉，不以營利為目的之社會服務為宗旨。,捐助,"臺灣省政府社會處、民國39年2月10日 （主管機關自88年7月1日改隸為內政部）",永久,1169601443.00,1,1120815,,,,"財產總額變更：原財產總額為新台幣1,166,547,325元整，變更為新台幣1,169,601,443元整。",,,,
112法登他000272,1,2,趙美玲,809,1120815,1120815,1120815,13冊285頁,1,6,董事長,財團法人高雄市私立永安兒童之家,0921127,高雄市大寮區濃公路192號,本院以舉辦兒童及少年社會褔利慈善事業為宗旨。,由陳廖梅芳等二人捐助,高雄縣政府、民國九十二年十一月四日府社福字第０九二０一九七五六七號函,永久,74054660.00,1,1120815,,,,一董事變更：第6屆任期內董事暨董事長陳廖梅芳辭世，改選陳炯翰繼任董事暨董事長職務。二、原董事陳昱廷更名為陳維宸。三、新任董事暨董事長陳炯翰、董事陳維宸印鑑登記。,,,,
112法登他000273,1,2,趙美玲,1309,1120816,1120816,1120816,25冊27頁,2,5,董事長,財團法人武廟教育基金會,1000811,高雄市苓雅區武廟路68巷10號2樓,本會宗旨：「補助及協助各學校校務推展，各學校教具及教材捐助、補助，急難救助在學清寒學生；推動發展海峽兩岸人民教育文化藝術等公益性教育文化藝術活動，暨為培育國家棟樑前提下，獎助及補助國計民生等之學術研究」。,由高雄關帝廟捐助,高雄市政府教育局100年8月10日高市四維教社字第1000050054號函,永久,10000000.00,1,1120816,,,,一、董事變更：第4屆董事任期屆滿，改選第5屆董事。二、董事印鑑登記。,,,,
112法登他000274,3,A,趙美玲,1980,1120816,1120830,1120830,1冊5頁,1,3,郭韋朱,幸福勞工黨,1090417,高雄市三民區自立一路366號,追求社會公平正義，使勞工朋友能和社會各行業各族群都平等過富裕生活。,黨費和捐助等,內政部中華民國103年12月23日台內民字第1030324544號函,永久,0.00,1,1120830,,,,解散原因：內政部因幸福勞工黨連續4年未依法推薦候選人參加公職人員選舉，爰依政黨法第27條第2款規定，於112年7月27日以台內民字第11202237762號函予以廢止備案處分在案。,,,,
112法登他000275,2,2,趙美玲,990,1120817,1120817,1120817,16冊126頁,2,8,理事長,社團法人中華民國社會教育事業協會,0960326,高雄市三民區大昌二路462巷44弄12號,以結合全國社會教育機構團體與個人，配合政府社教政策，積極推展社會教育工作，提升民眾社會教育知能,會員會費及捐助等,內政部93年6月25日台內社字第0930067125號函,永久,100000.00,1,1120817,,1120824,,一、理監事變更：第7屆理監事任期屆滿，改選第8屆理監事。二、理監事印鑑登記。,,,,
112法登他000276,1,2,趙美玲,435,1120817,1120818,1120818,8冊189頁,1,8,董事長,財團法人高雄市私立永安老人養護中心,0850618,高雄市大寮區過溪里濃中街12號,以辦理老人福利、長期照顧等慈善事業為宗旨,捐助,高雄縣政府八十五年五月二十一日八五府社福字第九五一八五號,永久,39285243.00,1,1120818,,,,一、董事變更：第8屆任期內董事暨常務董事、董事長陳廖梅芳辭世，改選陳柏宏繼任董事長、陳永安繼任董事暨常務董事。二、新任董事、董事長印鑑登記。,,,,
112法登他000277,2,2,趙美玲,883,1120818,1120818,1120818,14冊181頁,1,5,理事長,社團法人高雄市鳳山工協市場自治協會,0940422,高雄市鳳山區新泰里新國街12號4樓,為連繫政府與市民之溝通及促進社會福利，為市民安和融洽、團結互助、公平交易、擴大服務社區消費人群，並促進社會繁榮發展，祥和安定，利己利人。,會員會費及捐助等,高雄縣政府中華民國94年3月31日府社行字第0940063455號函,永久,211145.00,1,1120818,,,,一、理事變更：第5屆任期內監事暨常務監事陳水森辭世，由吳維正繼任常務監事、陳水源繼任監事職務。二、新任監事、常務監事印鑑登記。,,,,
112法登他000279,1,2,趙美玲,2,1120822,1120822,1120822,1冊3頁,1,21,董事長,財團法人基督教中華循理會,0430903,高雄市前金區自強一路36號11樓,本法人設立目的為在台灣各地設立教會(禮拜堂)傳揚基督聖道，並設聖光神學院訓練基督教義之傳道人才、並謀其健全發展、增進社會福祉推動各項公益慈善事業、關懷弱勢族群包括國內外貧苦兒童、家庭、單親、提供生活及獎助學金等之協助，並本著基督博愛救世精神，進行國內外人道救援、重大急難之救助，於國內外宣揚福音補助宣教經費及協助設立教會之經費等。,由國內外循理會信徒樂捐及因教會發展臨時籌謀,臺灣省政府民政廳、民國41年4月11日,永久,598121373.00,1,1120822,,1120829,,一、董事變更：第21屆任期內董事蔡明潔辭任，補選趙桂君繼任。二、新任董事印鑑登記。,,,,
112法登他000280,1,2,趙美玲,871,1120823,1120823,1120823,14冊133頁,2,7,董事長,財團法人福誠慈善事業基金會,0940311,高雄市鼓山區昌盛路336號2樓,舉辨或捐助社會福利慈善事業,由林瑞章等十人捐助,高雄市政府社會局、中華民國94年3月1日高市社局二字第0940006599號函,永久,10000000.00,1,1120823,,1120831,,一、董事變更：第6屆董事任期屆滿，改選第7屆董事。二、董事印鑑登記。,,,,
112法登他000281,2,2,趙美玲,1122,1120824,1120825,1120825,20冊113頁,2,7,理事長,社團法人中華民國寧瑪巴白玉祥丘達吉林佛學會,0980706,高雄市三民區博愛一路372號12樓,宏揚正信佛法、淨化人心、安定社會、改善社會風氣、及推動政府各種公益活動及政策,會員會費及捐助等,內政部95年2月27日台內社字第0950033148號函,永久,400000.00,1,1120825,,,,一、理監事變更：第6屆理監事任期屆滿，改選第7屆理監事。二、理監事印鑑登記。,,,,
112法登他000282,1,2,趙美玲,499,1120824,1120825,1120825,10冊41頁,1,9,董事長,財團法人高雄市黃文獻社會福利慈善事業基金會,0861224,高雄市三民區合江街93號,本會以舉辦或捐助慈善事業為目的,黃清枝等捐助,高雄市政府社會局、民國86年12月22日,永久,11100000.00,1,1120825,,1120901,,一、主事務所變更：原主事務所設於高雄市小港區光和路37號，變更為高雄市三民區合江街93號。二、章程變更：原章程第2條於112年7月28日經法人第9屆第4次董事會會議修正通過，報經主管機關備查。,,,,
112法登他000283,1,2,趙美玲,317,1120825,1120825,1120825,6冊125頁,1,10,董事長,財團法人和春文教基金會,0820723,高雄市鼓山區臨海二路58之2號,舉辦教育、文化、公益性工作及活動。,捐助,高雄市政府教育局、民國82年7月19日高市教育四第19620號,永久,11000000.00,1,1120825,,,,一、董事變更：第10屆任期內洪嘉聰辭任董事長職務，保留董事、孫福應辭任董事職務，選任余嬪為董事，繼任董事長職務。二、新任董事暨董事長印鑑登記。,,,,
112法登他000284,1,2,趙美玲,1074,1120829,1120829,1120829,19冊29頁,1,5,董事長,財團法人高雄市私立慈暉關懷學園,0970915,高雄市鳳山區鳳崗路1之3號,以增進各類社會福利，健全社會發展為目標，提供各類多元培育、能力提升、學習交流、成果展示的綜合性服務平台。,由社團法人高雄縣青少年關懷協會捐助,高雄縣政府97年7月9日府社福字第0970166241號函,永久,26048183.00,1,1120829,,,,"一、目的變更。二、章程變更：原章程第1、2條於112年7月29日經法人第5屆第14次董事會會議決議修正通過，報經主管機關備查。三、財產總額變更：原財產總額為新台幣1,278,000元，變更為新台幣26,048,183元整。",,,,
112法登他000285,2,2,趙美玲,1331,1120830,1120830,1120830,26冊10頁,2,4,理事長,社團法人高雄市千秋爺弘道協會,1001219,高雄市前鎮區育樂路179號,本會以發揚千秋慈善為懷、激勵人心、日日為善、孕育社會積德行善風氣，期望地方社區能祥和樂利、萬民安康為宗旨。,會費及捐助,高雄市政府社會局100年10月25日高市社局人團字第1000087035號函,永久,40000.00,1,1120830,,,,一、理監事變更：第3屆理監事任期屆滿，改選第4屆理監事。二、理監事印鑑登記。,,,,
112法登他000286,1,2,趙美玲,2035,1120830,1120830,1120830,43冊34頁,1,2,董事長,財團法人基督教高雄愛加倍靈糧堂,1091126,高雄市前金區中山二路505號11樓,本於耶穌基督博愛之精神，以傳揚基督福音，促進社會善良風氣與福利為宗旨。,由財團法人台北市中國基督教靈糧世界佈道會台北靈糧堂捐助。,高雄市政府民政局中華民國109年9月25日高市民政宗字第10932260800號函,永久,21497144.00,1,1120830,1121108,1120907,,章程變更：原章程第9條於112年5月14日經法人第2屆第1次董事會會議決議修正通過，報經主管機關備查，並經本院112年度法字第11號民事裁定准予變更確定。,,,,
112法登他000287,2,2,趙美玲,1876,1120830,1120831,1120831,39冊36頁,1,2,理事長,社團法人高雄市守護流浪生命協會,1071227,高雄市前金區新盛二街103巷3號,以結紮、救援、關懷愛護流浪生命之動物及宣導保護為宗旨。,會費及捐助等,高雄市政府社會局107年12月20日高市社人團字第10740566600號函,永久,1000.00,1,1120831,,,,主事務所變更：原主事務所設於高雄市鳳山區勝利路29號，變更為高雄市前金區新盛二街103巷3號。,,,,
112法登他000288,2,2,趙美玲,2191,1120830,1120831,1120831,47冊35頁,1,,理事長,社團法人台灣毛孩子家園協會,1120325,高雄市前金區新盛二街103巷3號,以救援、醫療、絶育與安置流浪動物及保護為宗旨,會費及捐助等,內政部中華民國112年1月16日台內團字第1110059933號函,永久,1000.00,1,1120831,,,,主事務所變更：原主事務所設於高雄市鳳山區勝利路29號，變更為高雄市前金區新盛二街103巷3號。,,,,
