登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
112法登社000002,2,1,李述燊,555,1120213,1120320,1120320,14冊139頁,,,嚴心琳,社團法人醒牧基督教門徒教育協會,1120320,南投縣埔里鎮中山路2段120號,以秉持耶穌基督之天國福音傳揚基督真理，培育聖工教育人才，訓練門徒及事工，服務及關懷人群，分享上帝永恆的計畫，提升心靈真正的平安和喜樂，並促進社會和諧與進步為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"內政部    中華民國112年1月18日",永久,11400.00,1,1120320,,1120327,,,,,,
112法登社000003,2,1,李述燊,556,1120223,1120329,1120329,14冊142頁,,,洪贊凱,社團法人台灣策略與績效管理學會,1120329,南投縣草屯鎮富中路339巷48號1樓B室,以策略及績效管理為中心思想提升企業經營績效與相關學術研究品質，並落實人資成為企業主之策略夥伴為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"內政部    中華民國109年12月22日",永久,173241.00,1,1120329,,1120406,,,,,,
112法登社000004,2,1,李述燊,558,1120306,1120421,1120421,14冊148頁,,,戴榮賦,社團法人臺灣科技與社會工作協會,1120421,南投縣埔里鎮大學路470號（管理學院資訊管理學系439室）,以推廣科技與社會工作相關領域之研究與實務運用，以促進科技與社會工作之協力，並加強跨專業合作實務經驗與交流為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"內政部    中華民國111年10月27日",永久,148100.00,1,1120421,,1120428,,,,,,
112法登社000005,2,1,李述燊,554,1120307,1120320,1120320,14冊136頁,,,邱國正,社團法人南投縣遍吉祥文化善德會,1120320,南投縣國姓鄉長福村長双巷7之3號,以促進地方和諧，增長善良心智，並淨心喜悅的空間。提升人與人之間的善意溝通，以吉祥之善德互助，達生活安樂為目的，貫聯身心康寧為吉祥。,入會費：1.個人會員常年會費2.贊助會員年費3.會員專款專用捐款4.其他收入,"南投縣政府    中華民國111年12月29日",永久,124800.00,1,1120320,,1120327,,,,,,
112法登社000006,2,1,李述燊,557,1120316,1120329,1120329,14冊145頁,,,潘錦林,社團法人台灣西印精舍協會,1120329,南投縣名間鄉中正村彰南路110巷28號,"以傳揚佛教之教義，護持寺院道場從事修持、宏揚佛法及弘化之工作，佛法之核心為因緣法，教導世人「諸法因緣生  諸法因緣滅」；佛教教導人們「諸惡莫作  眾善奉行  自淨其意」，「眾善奉行」乃是有助於人生正向發展之事，並協助辦理社會公益慈善事業及其他相關之事宜為宗旨。",1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"內政部    中華民國112年2月18日",永久,1000.00,1,1120329,,1120406,,,,,,
112法登社000007,2,1,李述燊,561,1120323,1120517,1120517,15冊7頁,,,張三華,社團法人南投縣佛教會,1120517,南投縣名間鄉新街村大埔巷20之3號,以團結全縣佛教徒，整理教規、教產、宣揚教義、福利社會為宗旨。,1.會員會費、2.事業費,"南投縣政府    81年4月（81）投府社行字第30732號",永久,288764.00,1,1120517,,1120524,,,,,,
112法登社000008,2,1,李述燊,559,1120330,1120421,1120421,15冊1頁,,,吳孟育,社團法人南投縣牛食水關懷協會,1120421,南投縣南投市嘉和二路40號,以協助政府推動社會福利政策、急難救助、清寒助學、扶貧治喪為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"南投縣政府    中華民國112年1月31日",永久,10000.00,1,1120421,,1120428,,,,,,
112法登社000009,2,1,李述燊,562,1120414,1120517,1120517,15冊10頁,,,曾勝瑞,社團法人中華如是道生命能量研修協會,1120517,南投縣草屯鎮新富一街65號,以宣導並帶領簡單自在的靜坐修心養性的生命潛能研修，來啟動個人的生命能量的知覺能力，來接領大自然及宇宙能量及開發內在心靈療癒的力量，並透過對大自然能量的吸收學習，推廣謙卑，善良的“人間修行”，藉由儒家的修身養性，佛家的養心，道家的清淨等思想，透過對傳統道德文化的研習與內在覺知的能量開發，達到全人品格養成的目的，再加上生命潛能思維的開發，來休養靈性，以達成身、心、靈統合的個人和諧，由自身的覺知進而推廣內心自省的風氣，達到改善社會風氣避免個人思知偏差，而被宗教誤導的效用為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"內政部    中華民國109年2月21日",永久,116092.00,1,1120517,,1120524,,,,,,
112法登社000010,2,1,李述燊,564,1120508,1120530,1120530,15冊16頁,,,吳采璇,社團法人南投縣晨露關懷協會,1120530,南投縣南投市平和街62巷76之2號,以配合政府政策，結合社會資源，推動婦幼及老人關懷相關議題人才陪力，增進婦幼及老人福祉，更提供弱勢家庭兒童、青少年等弱勢族群服務與關懷為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"南投縣政府    中華民國112年2月4日",永久,20000.00,1,1120530,,1120606,,,,,,
112法登社000011,2,1,李述燊,565,1120522,1120606,1120606,15冊19頁,,,劉蓮女,社團法人南投縣家庭共好協會,1120606,南投縣南投市琯溪街56巷15號,以提供家庭學習及照顧服務，針對人生各個階段，不同的發展及角色，給予支持、培力，營造對於家庭更加友善的生活為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"南投縣政府    中華民國112年5月18日",永久,4100.00,1,1120606,,1120613,,,,,,
112法登社000012,2,1,李述燊,568,1120609,1120713,1120713,15冊28頁,,,廖同榮,社團法人南投縣廖姓宗親會,1120713,南投縣南投市信義街5巷42號,以闡揚祖德、崇敬祖先、敦睦族親、源遠流長、弘揚孝道、增進宗親福利、樹立團結互助精神，聯絡地方宗親會樹立團體，協助政府辦理公益活動為宗旨。,1會員入會費、2.會員常年會費、3.宗親自由樂捐、4.會費存款孳息收入、5.其他辦理活動合法收入,"南投縣政府    中華民國99年4月府社政字第09900890570號",永久,5813668.00,1,1120712,,1120721,,,,,,
112法登社000014,2,1,李述燊,569,1120705,1120719,1120719,15冊31頁,,,馬詩媁,社團法人臺灣許願藤關懷協會,1120719,南投縣埔里鎮中華路259號1樓,以原住民族及多元文化跨族群關懷長者及弱勢，開辦及推廣長期照顧人員相關教育訓練、培力長照人員結合社會資源、推動資源整合拓展社區照顧網路，給與受照顧者的多元文化照護提昇長照照顧品質、全方位支援與關懷服務為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,"內政部    中華民國112年6月21日",永久,84000.00,1,1120719,,1120727,,,,,,
