登記案號,序號,職稱,姓名,網站連結
096法登他000035,16,常務理事,劉興鎮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dvv5h42ehWmNC_AESTgP9w_ccAtCNpMS7GyjS_TU1MTWT_P5oIg1k3-z6x8=
096法登他000035,17,理事長,陳秀富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ezeQYEr6LCCE5q1qisJKGVw_Zq-C2_KqekItoGN9vgb59SfLojOipWAbrfA=
096法登他000035,18,理　事,廖文成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S_e3OpkzjsWE5VAjWOeg41r3fkvBAY4lzOOE4hn-Uz7_M8j6vP9Yg7sf8gI=
096法登他000035,19,理　事,吳順興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mkB-8tAqCv1_CgVDas2qyf8CBbnl5t5FWrDo1_DPwAs2nQuiK6ws0Qrn94w=
096法登他000035,20,監　事,張疋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xyXiJrkmscg1TmhaTFsofC2u2Mg-HRmvGzZyiYzplIkr-HQm3hTpiarUBxg=
096法登他000036,1,董事長,謝彩鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cKF94zPTblXiJxiJy2vyOagGtD0oc8Gua9JOA-zwIvwSPeU-s6gwAo3yKdE=
096法登他000036,2,董　事,曾水發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ngafKMYGjg-PeaAX89X9OydIYAxOTbBFXSGJYEh4piJmPIhKb0fcPAU2NlI=
096法登他000036,3,董　事,陳趙燕雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YLYak-pbc2Wa7CyeCksSA_tJ_ryEeZxtU683tWGozdZeBn7_iqoTLZkQnVU=
096法登他000036,4,董　事,熊梓檳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xu2ujxqmW10SKSTtfsv9Y6nIk-3C7NLvp85ekBDymBwEI2DHaLwuhj7vnZs=
096法登他000036,5,董　事,陳建良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pgRMXdDsOabOqEUGHAy_CMtiwcf3tg1VhUJ0x7yrFmUzAM3RR8WxKMMSFXA=
096法登他000036,6,董　事,陳巖鑫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AXtghcJCd5paME_LTPlV5SFsYIQ-RPRw-J7Ha0zfSGt2CoHQ79k-e7Qma4g=
096法登他000036,7,董　事,辜東茂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uKnKn9RGJ-vNxTtlaSnkba7trxM0l1CueAF7v_ThiRVF8YZU0XrwiOSLVLE=
096法登他000036,8,董　事,黃韶玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gLvyb7yCJicV6Hn5aeE7rq1ITEwBbLs2VtcZICcT4MfiseSpjVq8b2kxcFE=
096法登他000036,9,董　事,陳欽雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ktBIVKrKZ7ufZKQlMjGLUBIabtvx4EZ-rcLE3K-Op4SH5jErdqQEbE3hOGM=
096法登他000036,10,董　事,張艷娘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iN5hpTwSCy8E0nc2zYVveEX42CMmj0mgkfOoTti0qvBzdGBw3fBOwfisYvI=
096法登他000036,11,董　事,許黃正子,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HtgKQKjDK1iNZZHA4euVfgV-EFKVx_ChlU6ouC9h4s7Bxq7-cA3JIiT00Uc=
096法登他000036,12,董　事,許桂禎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zvrlNaIeyq7IDV3oHICXpE6EwGDSEME3_79gooBFszYrBFx2lti-59kP5X4=
096法登他000036,13,董　事,簡宏州,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1v-7IYDlrblFRPy5aTIJwQJU3Zg-ov8g3KN3Xks0B8gD9FLDXoYoW1nxKyA=
096法登他000037,1,會　長,吳寶珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z1reF26DhAKKv6nAgxw9xCPoORSOz8whKaxJ2FLf-Nrg5fqVlCVHZB1-a60=
096法登他000037,2,副會長,呂幸娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FozBwQjaHuiuR3jYULDqTffLC0EXIO-PTtKvkaH3R1Or7NhQ_UMTpNlr8bU=
096法登他000037,3,常務理事,陳瑾文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gbuY3nE1fKjHneRtZFNyIyYXUBDCyCkCyjBilvqDLaHqWod8SgGgZxcpbHM=
096法登他000037,4,副會長,李銘峻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d-7EYjWnlri7zpaJ_T2yIyLQHaZCPlUqKzmiwWdV0Cp8MhwODqxlmzSp80w=
096法登他000037,5,理　事,蔡慧玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tYeMuWVVyzMpC1ueyxqc2uwVmUdQu4eWQUrPW7IZZK9WKvVlck1ZZnenm2Y=
096法登他000037,6,理　事,黃文祺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Clewwf8faDtqtrktcQBmx0UX8aQeiMVYDgAfmxNbXd1W0_6zZOtOMuPrnUw=
096法登他000037,7,理　事,黃心驊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IZRzDf16DSpWaDIhAVtTGN3ErR6LwZzpesX2FKutTxaj6zvcM43Jjg7Z_vo=
096法登他000037,8,理　事,黃稚諭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sNnVUnyLDST08iFHx7bqWvm_hNJeUt0w5nQnhgmidvmnqcOSL5bS_9fq3EM=
096法登他000037,9,理　事,洪于婷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hGTKxuqsv1S87LM9Z5NpnMbHMjGJPOnqyti6CfOiQZiY0kbgA9SohlXywNM=
096法登他000037,10,理　事,林正祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d7oC73UKXz_c4fBwTClRRER-vKkFxR0BzCJIOt8BLshmtTxq2WXxSvON71Y=
096法登他000037,11,理　事,卓錦花,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OgAuDLZszcXOK5iaRosT1_3Ix1qyY-aVWr1i8Ws6fuTZ6mpEq9Jv5VF3G1A=
096法登他000037,12,理　事,陳晏箴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xFACttV7RFUZcntub3wWcAvUXx8Z1lTH0B2Qb93htvYlPTGEqPRuG52uORs=
096法登他000037,13,理　事,林湘瑩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/40s2UtJfJCzeG1YKU8aR2ZBXCHbre0h5zlXmw_RnWsMwURwoh_XPHSDoARU=
096法登他000037,14,常務理事,吳秀利,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uEx5GnHzhx4tOG0ZyXfKaUOtnKTrHb7uqN5XIh62gO8ewfk_nPUU4chKm7w=
096法登他000037,15,理　事,徐秀秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sN9EYcPsqv6eHlU8c9DfFoRIRCLfjcLMGdiu4lTtXiARh3-Ifo_WYzNIrJs=
096法登他000037,16,常務監事,王秀真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x2bFycykiL4iJxg1NElEhy34UD-bQbFyTNc4TTE7LXcenHoSu_avDZtMQFg=
096法登他000037,17,監　事,陳羅玉美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ap9X6kUK31YQhF8VRiQwLfK5AyC1YSg5C1l7IMEGWnB8z815UFMa2MTEJ-0=
096法登他000037,18,監　事,彭淑女,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wdJgWaGGmEy5yzNCgPZouA672E4TJ3CKU1PUZllTW-2k4TKw5I6AVpA4k_A=
096法登他000037,19,監　事,蔡欣穎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NcCrNZu2y2qAXm8NJPOD8Httj1lRea-okiRsR23CIv843GGdaVmsNvgWKlA=
096法登他000037,20,監　事,徐芳樺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y0_LLxXgMvKIO9k6KfUitGUIr1F42oJrHgsm_9rdCZX0UrKpDQ3ScdRAiPg=
096法登他000038,1,董　事,李林泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/59n3_2qzW5KH10ACMGKTSxOIGsrOB5jPUxNf-K0WFFaJYHACNyBGhg7dfro=
096法登他000038,2,董　事,釋悟元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YIj_Y69P3N2D--74_xwJ3yWR5ZQGnU-9emQe-uhYF_ZPrSckWmTwpdJdr-8=
096法登他000038,3,董事長,蕭鴻川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FaKuPUsKiOsgJfJU4_SRndHSu-U8AR5loCmeGhpT-xYV-gQI5IOJct0QAQs=
096法登他000038,4,董　事,余武龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jhsybQSNewqXTXan8QEGEOTjlVC36_lF0LGlYSNP7e4qZZW8czePr7jcdp0=
096法登他000038,5,董　事,釋印德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fkfyHCTA9ZSRv0z5YnN1WS9tOavg6PPMpNMDOo-FHsILubd-1LaGrf9Mrr8=
096法登他000038,6,董　事,黃宗輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lUVOPb1b4Y9KB6FqWs5Xb2eXdF_K2HtVgNoe1y7TCQyuIIgVbmMNysiSAnw=
096法登他000038,7,董　事,許錦田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gZqapB5I0vTkgOFmWjpMzc3OmcCOgwzCs4zC7xo2XKzyhbUZ7v14NuR6DzE=
096法登他000038,8,董　事,洪玉綉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PFl0dv1iiZzUuE1vhNWA8K2dCS89FLtsJP2bYvozyric4JUJ-qczR55inNk=
096法登他000038,9,董　事,張秋源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g6RZ2uKvDPCO7q5gY62J9W7ILFpsHpnFMVBu7tRkJrv5CfghF-vBnSdN7r4=
096法登他000038,11,董　事,陳志明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n1vh9l50FM2LQ8K6Wi-jKfWARLrwbGJdferLgYAt1RE3sEZkZH4OUdRYFbg=
096法登他000038,12,董　事,蔡和憲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jhrdKrIeNo3nqEBsYQnDEu6uL0eV8unrXiJO4cMR9Ncy9yWm2Vx0MCZSSfU=
096法登他000038,13,董　事,蔡建郎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4RdBOEMt6SefJiF2KR9AjqbT2jiVWhNijdUAP45xuY5hSoEzFt67i057t2U=
096法登他000038,14,常務監事,童誌誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GWdf4Oq8Id5rNvWmxOZkybJ7XbHmkRqA-F9Pw599VqTsM19xBHM4jEMSyVI=
096法登他000038,15,監　事,劉接興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PJldbn8vo7DA6z6J5p4EHmjoAy4OxPmHhrffdyffarA1DFmJDFtQ7oAbY3M=
096法登他000038,16,監　事,歐禮足,https://aomp109.judicial.gov.tw/judbp/whd6k/q/chxV2qcHECd4mGxvQs7lhq8N8JgQ0rkR-4W03fKxRvyVC4Hkdpkhp4COIcM=
096法登他000038,17,董　事,梁國寬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IEbcaGa2OysqBscRh58zLvjeit-rf6Kpg3o5OnpXYCa2rqLXNQICYqTjX3Y=
096法登他000039,1,董事長,陳倬民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0L_mdqtAxPNap1L7FNyIuCUcr_zBDlz0F_ekeLqfysBIfss8e1vXsaUTyw==
096法登他000039,2,董　事,朱宗軻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CBLpgiW9mlz78YCeB5sFMJvlrqI61xWVZL90BzOYLyDUwnjLi3Y-Esc2hA==
096法登他000039,3,董　事,李亦園,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w6KcDSvWdSGOcbwPliCbUJByHpRUx_JGWpEe2SxW48LLUMNt7oTTL4BIYg==
096法登他000039,4,董　事,沈芷蓀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vYxRsJBJNn3buzgJlbEhS9iRyYza5YaRCp9iyjvQhXXlvNsDmz0bmg95TQ==
096法登他000039,5,董　事,李戊崑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9zCX-goEumXkPOyu-UUL76WpPY3GEF7TKcvX3hIXpOwYLLgcapkhvdZCbg==
096法登他000039,6,董　事,林保堯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cLWqgBcFUjdJu_Id7swuoYSR0oeEB3eQOtVC6nEGbl3hKMYFw61Dptfztw==
096法登他000039,7,董　事,林惺嶽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3kTB8g9qSIuZ448C2_CrFugawlcMD1F4V1d1xPkJJEkaVXg4x9U01jNWAw==
096法登他000039,8,"董  事",洪孟啟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qRLQ_ehXkcaHgMQTx8cygztFTrYzMdCALOzLLzmc0JSCLcfuE8_F1YokLQ==
096法登他000039,9,董　事,胡歐蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3jfQVEPsTglIReXWNr2QeAjkjbz3DPVjZNofqAK2dQizhd-e1QYAbOEFbw==
096法登他000039,10,董　事,金惟&#32431;,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ANOArku6mcfpffXV_PqByEX_akRO6bTBjPDC7dIpLjNKYXP8k0UZpKLYJA==
096法登他000039,11,董　事,張譽興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QmvZpPIFCE_I5stDJG62SnnyI73KWiRK7lB9ArGz6qZzZwip1WethuK-jw==
096法登他000039,12,董　事,莊伯和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YEFal5710rZ9mEO9HvuYlyXllfnu82qLGRcxMdAT-LC5mxndqAtYBwLbIA==
096法登他000039,13,董　事,陳進興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/92C9gdNyyitVVnrEZ6B9nJiv7ddllIw7ZQmQ0yMwhzCXYHn-FtjFFC7BSg==
096法登他000039,14,董　事,陳澄雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yo3Jb73nMfMhO2SROH4QkehfFVtrxQ5YCqTXQo42-PzmOfwhhbrc-1EvSA==
096法登他000039,15,董　事,湯廷池,https://aomp109.judicial.gov.tw/judbp/whd6k/q/in7TjeKzNcHj2pV21bcDL-MIjTvdaB-Fpi6NptLKHFu9kcHdKt9KWJCHmA==
096法登他000039,16,董　事,楊國政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v5QBf4UeDVhyJfFQvbqPYXKoR8kDE0jOoZxUrDljKzgUN5JjeERy-CqCXA==
096法登他000039,17,董　事,鄭榮興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SbgwuZFSYy_K-7ZjKo6mD0fYyAv5xDoVroMb_wqhPyJqAXUn9IG47ewwRQ==
096法登他000039,18,董　事,劉鳳學,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U4BONqJdAgqlkF0_KFPkGA8DHTc2pQZ82bAPJjZHrMirEeHVTOYc8zVPPg==
096法登他000039,19,董　事,蕭瑞棟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eWuTO_Ivo7htTU2mg0Rj0NOLmX-sActqsU6Z8iqy41brb9p04umCfrjkYg==
096法登他000039,20,董　事,賴貫一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XhWv1b1xor9Mm0AXixbSiqUn8Rh00z4-gIoHh7-YtAQl37eE0-wxvq9lQw==
096法登他000039,21,董　事,蘇　忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N5tUmIRBNxlvENrrlDWdQEBp43fQ75zpAdQhx9e_Auzgmtvs1xDC37jPcQ==
096法登他000040,1,董事長,陳忠評,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RaV2clWciQXOGcXnthYVttIvT4rBRf-WgSax1FGrR2v-PChrwlp_8a-91lY=
096法登他000040,2,董　事,陳清和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tcTC9J8NH1PrbUDH0lAqhFFlVDp3mBKXfd97Fbgsb4O2P0Tx3123qRBJ-no=
096法登他000040,3,董　事,陳錦成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HwXPoBjkLfyT6vGW4LdenMiUDfMQJGejB-WXyLqyNqkSdEWUdOqIYkdcB9c=
096法登他000041,1,理事長,林永鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-m-P0JcWTAcsPn8ennmqirAt7ZQ-ryKI_xo6w2YXxtlZUyEKr-2UnD_hcw==
096法登他000041,3,理　事,湯錢美玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bH565IjzCgkvHG5Pp94NKhinkVZtky4ckNk6NI13uwx-B2cdIlXi1RsX4g==
096法登他000041,5,監　事,詹森木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BSfnnge_nF0lY9sedcO2Iplwd445Pawo07dPhJ18RY77PJYLVeRPJ1P-sQ==
096法登他000041,8,常務理事,黃世榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YFB_-EUme6H9_0zms8dUrMkgTH9rdGkBluu80ZoCBkx2bC5YYEfjl22Z6A==
096法登他000041,10,理　事,黃旭崑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kckpUC3XCQ2cWBDzo1K6YJiCqbW0K3Pduh74l65GUBLpFZdvfzONxAgirw==
096法登他000041,14,理　事,黃建富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nunCcZ2_CYtG8T4q3MMcW3CZZTNKLudkbjlrtHv_59l82WaoLOV_I9stwA==
096法登他000041,16,理　事,薛素霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vt75VORYcJX_0BqE_xwju7CapaoM8qvmV_ii-LI62uzDKjAsFHnfCX64NQ==
096法登他000041,17,常務理事,林明正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_zNgzGCp2Vd_Cg439m4FIz68fUQW073_jlwRoqhP4ELSNoq4ZXPjKgEXFQ==
096法登他000041,18,理　事,賴世榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z0GlCF-kiA93ZO1QrBadYuCvmQYEHCrGhcTuz8ISxJQGXnjOqPp3U7gd-A==
096法登他000041,20,監　事,楊玉平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L9W_LRnJLIfq-Yfa30BoCFOIXJe47-Io1NThfj8OrBHwJCsKHXBzLGEykQ==
096法登他000041,21,理　事,何彩虹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D9ATrboaunRc-PaL8_Nta30cdrvjp4Ogm7BvEty-hhjj6sowerrLEojE1g==
096法登他000041,22,常務監事,吳文堡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4DdbtddTKFg64DaClCc4DGEduBhRTD69LW2wsR2y5v035zYhototZYqwKA==
096法登他000042,2,常務理事,黃武雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Lv2RPbIQJP8olXc3NEgGfEAv0bfjI1ktStu_oaP92BiCChfldJdc4MnHizE=
096法登他000042,3,常務監事,陳林玉春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RR2ChijoYS-90sOl0HNSokdXnH_CPfFYuwSg9iFgBaMoAjB9ho3fjS66r0w=
096法登他000042,4,監　事,鄭雅蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mLMZFvcQpylokDEbv4hhrBXWm7XkOKy-Oajb32Mn_2cEqkLVCUg25xb9VGc=
096法登他000042,6,理事長,王秀美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Cn28zLPOkK3UbIQzMOCSJY1odJmCIaoh2bjmeP5Hceu1wLTNXUOywtCd8XA=
096法登他000042,7,理　事,鄭洪文珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QXYS79UEQh8xBNc7oINdXUsk55Psf3q6pwuX2lFUjGr1TeSFdJ24SSYqg7M=
096法登他000042,10,監　事,劉林玉鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sNmuAFCYaaYicbADwliLyG5KzxGsJ9iz3LXyuhyKmBX-nOZjCtyS5_Wr5AE=
096法登他000042,13,常務理事,洪仁金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ojCon_c_TghpA_kPAatz57TSthzV3-X8pj18whcnbC0anEHIjoRmXJvvXe0=
096法登他000042,14,理　事,陳勝和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ClX6dha-NgWoert5g8e_w0XNzPyt-5pIPvvvqoMAWjyXQo1ChmhxByl9Q6Q=
096法登他000042,15,理　事,莊前玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xIkDNQwuzLgBRlbQhMXSXKzLAvFnUcoMC4f5V_YUEuSJBemb9o0wY5XSMDQ=
096法登他000042,16,理　事,劉金榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RLRlQO4Cu-aF7E33ZrLFKckKq2G7F5WhbKdxesp_vWEP2jpLMf6fa7G6xQI=
096法登他000042,17,理　事,黃鄭英菊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZxHEZfWwAFZE6quqONbGtIUPsbqQhA5TAFtqR9hC1khNTfV81PhMEyQL9pY=
096法登他000042,18,理　事,周朝信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Mcc_6UuJcKlGlJN1NqT5KA-ECtcZqlt43EjjO-M3M9tHpqYhF6aW0GhO2ZQ=
096法登他000043,1,董事長,張徐雅梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TSu4ZYY5JufrokQQAgbc5_Xbjt8l8R86TPWV9iAe9d7emWSGIZd8yL5-
096法登他000043,2,董　事,陳寶月,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V37B0TnjD85GK4zeDGsnhqsDZvk1W-PcS5c5GK_spf3Eo4lyztNVINJu
096法登他000043,3,常務董事,鄭勝陽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UrXQIvMFBkNgsSLleo5V4OFjGMpxDjYyBMBl21rMSB4bzLo6fnxD-oKN
096法登他000043,4,常務董事,吳雙輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2mHApI_ik6NWkbsH2BmQiRiMzkx8QZsi2-K5Om02tijnGO4jv8hJraHU
096法登他000043,5,常務董事,李延祝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kXwiIvf0znBHXA5X8X6MiRFqNzEwOAShOGizsBpypZ7RGXsUP5qEfQ95
096法登他000043,6,董　事,黃平福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eeZofXgnfthDJfg4lJYIwfyE7AqWpSAADYsIQKP2KYPeWwyqjfnJPTU5
096法登他000043,7,董　事,吳俊盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZDLKVSX1WENIcExP6LDXqKZWkbJj3zXvXbPI9bRcKD93VkJuvMp1FrEe
096法登他000043,8,董　事,游金枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ij7c5SeEaNddJlZMLIr2bJ9PDfEgaAEU4tIdQDtmruMgxHtbMdIv4sm5
096法登他000043,9,董　事,林佑益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zPMAZPG6h718H_R7P0fZSp3zxjBsoSuvAdueTxG1-haQKMOevUy68mb-
096法登他000043,10,董　事,蔡信長,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rJ-WNm8iBOgvuc5BeWKozKyK-WHJbRmK2ctd51v6GYDukp9hJN8lMU7C
096法登他000043,11,董　事,蔡慶堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VHyfW_sdBCpocJJM_RBOiNDbgKbPYDLFH1dxq5N1SxLCUoNjHvR6f9EE
096法登他000043,12,董　事,吳圳華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bV-c2oLIWH-O1lA5bLp9FXoSrkT5B8ClETxyMsbRVd1H1D2ePRRBod5T
096法登他000043,13,常務董事,林振惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SO7I4jPcjv8uvCRJyx8bjgaUP79WOmkUFuz6Jq3kU46-97z42NpZgUDs
096法登他000043,14,監　事,陳萬金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZeIUsYk6TVJW3fMQR1xMI3mcSb_uv3CXRn1EEYeb4qtzdRkDKhwaGcDW
096法登他000043,15,監　事,陳玉燕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-kSn_MATL8BiZ8W-Ryso1T2jLJJ4_y6MgcetncKn0TsNk-_jOTzNdXu7
096法登他000043,16,監　事,簡照鍊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xSGbIQJweLqh51IHF_3pZ9-J_5veuEhSxnVO4mJTsCLTfiEP9HV3cnwJ
096法登他000043,17,常務監事,謝沈春枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nInp-4FGwwhbE5AZeauuWj1u4ckWKKyD2zZhHzMBFTQdHLP5m3VUESOd
096法登他000043,18,監　事,林品玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4pxZgBcMgcaQ-lszMYxRbD90KR4UnlmvgIivReLgjZAlRL3ObJ4iI95v
096法登他000044,1,董事長,鄧志堅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XIfpLOB_6ffsVWw6y_rtwQq4O3K2ephqSmcDo_-GOcAoEoBHV0Ily3sJSw==
096法登他000044,2,董　事,廖炳金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t0oV9iScZwycrm0-O0CK1hoYvXxU5V_eS0JH9oK5wWDPtKU8Pl0iKYtwuA==
096法登他000044,3,董　事,戴文淼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bDz3T17hm5aLcL3bwrD6aAwo_o6N-NH9YtJxp-gAxHpMmJ4jKDjJxlbbBg==
096法登他000044,4,董　事,張任琦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-qRuSwyEOLZMrfhIwhpIPWlrt__cZva2HIWR3PdviMAHekkuouw44gr0zw==
096法登他000044,5,董　事,陳東文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FCnyxFoUMatDXPIOuhT2RaZtnWFqksvmWLF6Vn94kerQhdJI5WPlHNOitw==
096法登他000045,1,董　事,黃碩基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tv4eQJBJgnlV1xeQgy4vSXwdSMoKIW3JfFuM9Rlxihh12C6zXB9j48wULg==
096法登他000045,2,董　事,許阿甘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/srlfWi0WSjEXzNUd7_35fmu29X3VQDOBIzAHM55REjuTTuYBOjn93eE3LA==
096法登他000045,3,董　事,謝文傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-LpnT_4HwOC_GUcD9BZ6X0_muHE5RqWOS1zIcRN_ekk0iCIPC6sHEmHirg==
096法登他000045,4,董事長,戴玉燕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I6f8cbKHkYiELTUdUGdnxLEtz7SLVVic76OnbdUs2gknIMAEVfscJ6XL9w==
096法登他000045,5,董　事,蔡朝欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xx8ux_9M9CHVlx60KeQ66XDQd_i0EQdru2J5VAKIDrPADSROQAJDSh1taA==
096法登他000045,6,董　事,曾怡華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n95bLGI6mOoD6bW4M_4IBuwaFdJKzqJV7kkxNMFW1k9zrUpMw0LWYz1x-w==
096法登他000045,7,董　事,蔡志恒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7BRu1OZm50LVj-mm2AJgP-eVlGDzEq4VH0B9XfJiKDfvzdfXVkyOvua5Ig==
096法登他000046,1,董事長,許銓義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0vxMpA_wND_LtcxXSGkhjdV896Pbjcgb0Lv77DI5m2HFPThw1_hF6GwjrBk=
