登記案號,序號,職稱,姓名,網站連結
096法登社000060,4,理　事,朱建民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c2CkyTSPQAuPCBY0jLHUpXdiKfp1dmBnu3pC-ZwnPsj7a6Kw5ZViMl0YlQoR
096法登社000060,5,理　事,湯曉虞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eEarc25-IG6q0FCPNA4YxhMuBgsmPxU1FesJMT04jo4h1BFhc7JYeeidYZBg
096法登社000060,6,理　事,陳明聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dOS5zhw0uKLCh6uU6sWP3vO9viQz_NyILFU8a7sd1vHbNqcHCRUWq2UCCOES
096法登社000060,7,理　事,林英典,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DApmXWqQd8jUzbUNcc6XKPvSWQiT3s-_XgOf_trALj33Q07P6HtsdL4FkrzI
096法登社000060,8,理　事,齊柏林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T1uhIEet2g_odw7RzY8fpl0_53Kb_bMpCVrpTxd2FanRtFi34E1rAggG6Hua
096法登社000060,9,理　事,黃于玻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vfEfLLUiw--qHAETuL5yxryjZZFMF336j1hUF1F2aMnQVl5AMo0AqILbDgLD
096法登社000060,10,理　事,方國運,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9osielpfJiSOxa8Q5eNF3cgWtkxagbOFrO7jZlhjezfLxLJDS2G6SX2a3hEy
096法登社000060,11,理　事,蘇天賜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o-mgptOZaHhm2Juvz5bDVj-ANwIyzFs0M4D-tv0-HLkfBuJIK5HPVedrcwnv
096法登社000060,12,理　事,李玉琥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4oZ848fAZc5PoJ6C9GYW72nA-Sg78a3O9YrY50j-xJoqwtou3l5pH7m_GTcr
096法登社000060,13,理　事,錢念圭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jkxJw-seFV2WHqu0pONXwxk0eQs4FjBYK5xDtw9q1PI2LmZsNZFcu5R7_nRb
096法登社000060,14,理　事,沈明佑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rM6T4kcPQBtWAxrt5_uChA1cATJpnnxh6_7tgzGiDPxfjFsW7fKY5uZ4mG-Q
096法登社000060,15,理　事,莊棋凱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5LdJl8bHgfi-_4zmULnUfbHKj_WZKIkgx-6jKmhZrVdIIAoGBYhDlpP5iQhT
096法登社000060,16,常務監事,謝季吟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R0y3mW9Uk2MXOIS7LOkeHGCJ5BQzvWwgST8sWR1Q_6V2g50XYii0-GuGgw1G
096法登社000060,17,監　事,李瑞全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HDUzlDHkyBCDhIWMciu8SbJE_Q6P8kDe5uGatSAysPl4M44CrZXEZBmG4BeV
096法登社000060,18,監　事,俞錚皞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bYBV8Qnd26yrYNqhKzCNLPeK3Iv4lJU8v_-vs1zIg6NGNPSdWIoLvc5Ny9fY
096法登社000060,19,監　事,鄧文楷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cbKp2WYlU4DbSenrP0N4uY3YIeZI6labJxow-R7gKgO2K7_Lzb2tSymnjkZV
096法登社000060,20,監　事,林文源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uoBITJLMxrTl1GcWl8QwucnACbtY9VhaEkUlUduTcILEVQMIml9sJg3Wq6jG
096法登社000061,1,理事長,李勝治,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RUqz-dXNYQESZMiVZc8O9R_72Aj84-4ccFLINu3Cq8xAZ3zfZXPFo_DYoFp9
096法登社000061,2,副理事長,潘進丁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rDGQ9E2Q2xhs6ZoY8hmHxJzoq5dov8tOQVMLjKD0AqPBMnyYdzkE7goQ_Mjq
096法登社000061,3,常務理事,高志尚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oeIajojAAlPsxJxW3jZUCXSXkt1jg0gdM78R8odrWjWWg-GimWgaleOoj5IQ
096法登社000061,4,常務理事,毛明宇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JzOecnCpAswgq8nK8Is3hc5z194NlHpORWGGF6vUk_UtnYmC7UjuTZsz8GTO
096法登社000061,5,常務理事,徐光宇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JPKBAElvWIB_9KrmS5-9JJpVVkhVNBIVkjWuVddHmDbauRafmrlsqpOTuaBC
096法登社000061,6,常務理事,羅榮岳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6BvX__Y_g2zXjSVJCYWG_kr7lai07ghqMcwwTthL8CjPPwSOq1vpGD8B1BRx
096法登社000061,7,常務理事,王國城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZipXCPnsa47p5GKvwVXuESEX6Fa_kbQR5e7DyZD47RF-_41z9pG350lp_1s4
096法登社000061,8,理　事,唐雅君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jHtHGOXMmfT208x1VIiYhCIgapwFuqQXer0n-J_2hwpQI3NzqGZ2PvHX2kbM
096法登社000061,9,理　事,陳平三,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ErB1i3eMa7fhPsGoH8MXhZ1n7VzrpJAvF-mmPe-e9kwCZamiWYSMTrWtwZV9
096法登社000061,10,理　事,蔡裕人,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yUVdlpARUAK3lApt0koz5T4PE6OlsGXYefrN7lY2E33Q2UyZvcH5MIYQYiut
096法登社000061,11,理　事,吳如英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-03MkBpCLMakEZcBAaNXiyDksI93pg0on6ACarWoDeMsCllMQoWAe128tjys
096法登社000061,12,理　事,陳日興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ePiqkw80M8F_lFlN0hDFq0fgVom256w5M1VZgzf17Fuc3_hE5resQT_33nQy
096法登社000061,13,理　事,吳燦坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ru7P2ofCr1cqBaN-QQV48IVzVpLycuQuPmmDBTFBYGgLlirU53WsThbdr5sA
096法登社000061,14,理　事,楊燕申,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t-s4-xUwlA6F7GvFvBWvNereddtqfDSkJ36cyJzaCQX2PQ7YEIVCcvbt1ENM
096法登社000061,15,理　事,朱嘉宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VyERZGXHuoVI9em9YdbV2gZwky6LvByen4DPQFfXd-xHKK3EbScNWVRxpLsN
096法登社000061,16,理　事,賴淑芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jjL4PVIbxCagvJKvSulUSleGVwsxFE5z6kq_ncnAG5ZqtR9J2KxEStnPaI1-
096法登社000061,17,理　事,薛健平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/65UU--RM7sfMLBR2KEP0yuT1Yhko9UtjnKmzxL3kbOeNHb5yRK38nA6d1Hxh
096法登社000061,18,理　事,黃尚仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PdDchktBvZ7BZUWDXkx7-a5KsaEX4R9lbK9foqAtJs8O7Ej-C8p41TrB2lmJ
096法登社000061,19,理　事,楊文彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/90mzrgziRsWvnEBvvPRXLdsnZs9G1ymECOaeLJgUXN9b0jloVqbFJodalEhM
096法登社000061,20,理　事,蔡振豪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y_L-K8lprBknNIWFve8o-5eSkBQrZ6CWW3v7KgWhEPFMShxsx-2gcURSLsC2
096法登社000061,21,理　事,韓定國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qf2btnD5RuaVnMzqnY9O5yRm0yt8YrRG9nX-Rt3KFV-y_X2Xv2NiiSxHJht0
096法登社000061,22,理　事,鄭茂發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pDvsWD1S7TS8QWYxMDjEOZiOqUmsROPAoL77kr790iCk6mqp0t9fW946d1kn
096法登社000061,23,理　事,翁素蕙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JuUQxSjw52iYzvPYB678zc_lS3UADQ5-suveToV-NGJSEHkFS8JsgMiouBRz
096法登社000061,24,常務監事,周正剛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vn2rmSS6ErVYRNdprOeDgomlM0mGdXghTKcmcUPDyag6XYQgV09_arwxPLNH
096法登社000061,25,監　事,韓家寅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wbFLxpgwSc-RvdRNwX5Z4V4I5-tAiK21cFMoKWIi0iVqyN20bLisxQzHmDM1
096法登社000061,26,監　事,張永昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mDV74F0lpHgK71h0ygpJCdZxcr7I8ocjDuMvs0XQ-h5GM3_O0LkDg5RGShkY
096法登社000061,27,監　事,蔡篤昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IyLjN37s2HxyjWdQKTYHVPGKJyVHzEeTOTDDfglu9qDo-rq8LErjNQqh9lCs
096法登社000061,28,監　事,蔡德忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U00PHDSNL3uRPqogWJLK_tXbo-8czMqVRvXQJ0k_EWRmAbEZ4dsdIvGQdNaN
096法登社000061,29,監　事,莊雅清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KvPO4PjeX4DOxVyCT5-_QqrXa8-6e08Hcl0Zygrmf4bIXrkSNplMR3jnCZVt
096法登社000061,30,監　事,蔡國彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CU_xm4KMzoaOIACXEeT5GqdjcdY4D5qP2yrInb9DhasQBS74NCCaSb5dWb0n
096法登社000063,1,理事長,劉世群,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Rpo1S3T6M5xHxATWaRU_OeirnNoh5v9VB4BAgI_hQ1nlNG9lEHmEdCw1N4M7
096法登社000063,2,理　事,陳富國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t_gI2AZIGOQ-ACAXAzC1YX5qb8BHo_sEV_-4EVafPm4H8ux9nOS8rn7qC5-f
096法登社000063,3,理　事,唐妃吟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BrkNQdeTmzeG0TDpei7zva2c3Doh4_Ep7t0Yep0VX6KTuMm4ymEUpIgiHoUF
096法登社000063,4,理　事,陳志瑋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_cMNHdebqjrSL6wpYyaz9RReU_7xZKOwN4FcXfhUdZ2rjs22441TYv4PGw-N
096法登社000063,5,理　事,陳倩茜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ENeoX3p6Hj8vydFJ_3w3wS1kIiS_RkQzVJD799K45l7_jbRKpBnumaSLU3ko
096法登社000063,6,理　事,徐威臻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_RLVgzZzFCIzvGDGyrwSAs4nQWU7Wbtdr6MIhFmX9rX7y_MedRsvp8zcz-JK
096法登社000063,7,理　事,林雅玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3bgomP_KU1zPZ7yyYd2jKQU7YqUJ685Yyece_pjTyT73VY1zrpx8FWRiYoGH
096法登社000063,8,理　事,蔡宛恩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6pWhxvLBryqwFgMjaC8u1MN1b3CZf1jOKY4RSjUWqrYZg1j9eNWqjRU7GqFP
096法登社000063,9,理　事,華君勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xuqjz-zh7uSW5Z7VJJejIYlMgFIqXGzGPbxefM_8vqtT9erphaaHJ1X1fDPO
096法登社000063,10,監事主席,蔡和芸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x4w13CfIBRbJQbWefyrUL2EMz9grSHMItApUea0jVRkZHSm_nW98Cy12YjiO
096法登社000063,11,監　事,林禹均,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CjLjQiAJaSW6rePvPql2aE_DsNmuA6rqKr88zvuvFQqZNuKmcRrSeiqrvmjn
096法登社000063,12,監　事,王吳美雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x4qN5RZNfzwPEVme-JzB_DAZvAZe4Jn-bt7AnKe_dvsxi_3LBh4e0HTByFAO
096法登社000064,1,理事長,蔡榮富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OXjSuli0I-4MNXClyIgNLQThFwi7Gvwh7AMzD4_JF-BFlzjSzLkufjOJi9hT
096法登社000064,2,常務理事,高信德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yBSCe3Tr-Xt24tMF8hke-9e5glNCfyBEyR6WbCvRDZvQ2telnTzQ7j_U1CsL
096法登社000064,3,常務理事,王玉玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TKTDOCUufuZLlwnXtMf1sNj7SfL44wI_jAaMctT3vB_qKooynU6xTK95D2ev
096法登社000064,4,理　事,李茵麗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r5xsqfs5t9X6Uw1nemqmIj0cOsE60vhlJzqp7AotOTkFAcSQJrmSsto7KmTj
096法登社000064,5,理　事,林雅芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p-7HVdgbKIhuUIJkfM9YIw2a4ojkl4sAkfrOlB_3OOrja2igO8S-UYtuDVb9
096法登社000064,6,理　事,林玉葉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7OH-TGdTL7OmQ8dLpFxroH2MrqCAZyneF3SgLrCgaR5W9q-rOLmD8D_9D-pE
096法登社000064,7,理　事,楊瑾蕙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/26VJzxQ_g3_oftcRVNBMhYkyDrk7Cv37w8_mh8Ys-HEYPrWjTY4U397ad13x
096法登社000064,8,理　事,陳淑華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BiqNPSlZD9aC3hrZ5JjUNK_mugzj_ilnl2hMymOj3QMyTZ1qXvPAC8kPhg2x
096法登社000064,9,理　事,陳淑玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WXPY8c4GbSWgKZGt9vDeNxKNwtCfVs0h1yJIn0YIAo3gm4R7fjp5lh7cff4w
096法登社000064,10,常務監事,廖怡慇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/obSsglER1TF0S62OlnchzXqEh8ec7hy3fcwNnOKzGlILKAgKAX92HJH9cSyZ
096法登社000064,11,監　事,陳照鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bFH1KEM_QlmyFPYokrLbGvGkjJ-_PNDSsTcdgMbhbH5JExicFU_d92_JbeuI
096法登社000064,12,監　事,吳玉媖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eVDzoNfhuGryLULtdlb-iu6NHchillrwWNiYi7ZmXDYyIpyuzU-N5zGlGPMd
096法登社000066,1,理事長,謝丁雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L4ilOeF0HJ-PokD2_n8Mz5pksSXeTXsRMYsEouiu8p_ZZu9i_f7M8d_arY7C
096法登社000066,2,常務理事,歐美雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JEzlBVYEKjeoJVnQUDX0UQ9o6R8QCxNxvv6FLqvVUtFwU49-LNy-3CXHL_Ru
096法登社000066,3,常務理事,何長發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cLp9X5wvhw6vA0Dvqzb7Kp3j_er9DqvsiGq643IKrVtyNH5A0bkrD8TULhOl
096法登社000066,4,常務理事,陳孟青,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Eeyqs66PBUBk_5ndSgvXSrFRu3oCSBImVGQJtupZ47lcbQVqwz8GI3EPKYzd
096法登社000066,5,常務理事,劉恒銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FO9PFCohE-boh24Uv6-59KMrK3XI6sf4LnEj-Rv866QGw3zB5YeB1hrjf3lW
096法登社000066,6,理　事,吳玟潓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TwTgWZO8nvxFJdd7LW2Tu9uTCXSYoTs6vLoWw1e3PUpdrpxmEx-DtvZ724Uo
096法登社000066,7,理　事,蔣嘉俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y29yLSFBuYVak10XN2ShrBD0LUPUjAPg7iyVbZpkbpsdZx4fhYjr616VpHHG
096法登社000066,8,理　事,邱建堯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lP9FucUwdBtbXNDIniVbz0Lr_GBF3JIuUVJuRiu9lXWF1eSeqzTpFT5Z1Xrf
096法登社000066,9,理　事,高志朋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Gqh0Tb1_ufnS95mObplAxPSqkauKaGzYEdXHxu_IJKdSZRvSvpNgwhbcAuuX
096法登社000066,10,理　事,謝明昇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jLWBTxdQ43q7Yoog5TGhfptZlxCi3UrbDhU9qgIYfBygqPnyvnfy_BcNicad
096法登社000066,11,理　事,王元鵬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cWLLA34OzxD0EvYDsEXhdK-6dAYIz_Cw00VtMi6ekpz0xG8BRmgPmGzCO_12
096法登社000066,12,理　事,修榮光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ACbRWqwCV_3zI_uyBgmDNCoWiR6AVU1s9gcP5FeE0L4E69tKiYW7MxTwxInO
096法登社000066,13,理　事,陳維翔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f_KPzLljcmsw0qeT4gCqdMxZeNv6EdQ2e3Sed2DH9C0jrcGQS1LcBnfEnIqE
096法登社000066,14,理　事,劉文綺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XQBZnQuzD0okOZ5Ay1Axx1pyGpffaGLoHm6kyKdlPhdtWVoeuE8s56a4z33W
096法登社000066,15,理　事,趙珮君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D-Q3JUVw_QXGN93J1ZYBnRd6md6LFb8Jr60Znh_pmvJcuWJOymcMoFj1GAFu
096法登社000066,16,常務監事,涂玉玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WxxVOnbwuj2uuf11uIcm3QWlAYgjJ5ZO94m5od0mNYE5k35sjDIox5SDg3PA
096法登社000066,17,監　事,林綉珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TCOuIOyBWLvVYrTWYpdCW7Qxyml9cT8TMQjwmRBxvpGIluHPpHp7PpZij8EG
096法登社000066,18,監　事,羅淑珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Kd2IYbNDb119CKFWNWy_n6k-DNdJDcmvVDVSstOO0XVw9qNIocotzA7G2wAD
096法登社000066,19,監　事,吳惠倫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5-bWYrXDaFchWpCqO5ncmWc0VH_oNKNK71wjcPjJlLZbeCQr_YL72r5gtfmT
096法登社000066,20,監　事,梁培智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VckAh12RbookstmTZXdjJK6WwFM0y52v_3XUKdeq22Npqf5LMHbvIIRDqyHc
096法登社000067,1,理事長,黃明和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9ncJL0QYhAQWtMnbcCmDlUAUMJcDK6i_VZI7nzsDbL_YOEKIz263yGiR4cqc
096法登社000067,2,常務理事,陳維昭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/in602yxFGdflmt0zBNfPRdTH0k1NHlEjCNrT7pOYHwtG4b-FONl1FgBY46cO
096法登社000067,3,常務理事,焦仁和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c2yVilyBaF5DMCQmDRsFGYxfOthFr3VbNQex9aQWuCSavYpF9plHSVc9QUw3
096法登社000067,4,理　事,葉金川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QqitWJ71dHvu-CXXIXEYgedgn16M1x1c11cj-d7UCz_E4Dd-EJbzZXEwI9Si
096法登社000067,5,理　事,李龍騰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-tT3wlaTVCAD7x6ZyDYv1AI1Pc3qsk7vUfJSR6LS9veexApKH6WJuN2pTzqV
096法登社000067,6,理　事,許高慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GgHMHT5S1agDHw7g8jBeRAWPwGhfmvjD8nsME2ZFS7_IZh37CO2hNZA0gaLT
096法登社000067,7,理　事,李麗裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FkOKE-_GZ3fmZPauHcMjGNE68hrd620n2xBptVbpK3IFbbr3IvYCHAj5l078
096法登社000067,8,理　事,邱文達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5hoJlnSG3EDb7uFJgXE7po4EwINuxAlVbCDDxQIH8td3FYSo7mWZ7CRVgmdT
096法登社000067,9,理　事,卓伯源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DSIjfqZLC-_9CkWhMDTLK14anBzZxzB3YuDO20sU3HLnKWHDhAGWaV3Il_xb
096法登社000067,10,常務監事,任培義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CflCri4tGUJmmqTtvrzke0up-p0Sqx01gsx5oi6a_f0hFwd5WMYUvEkNzDQQ
096法登社000067,11,監　事,黃靖媛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nu227PaPz8h6myKwzMo_WycjfgXFjQ-b4m4G3C0RvivMad-Q2Smec2Bl8Qb7
096法登社000067,12,監　事,林瑞雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9gPZqXzdNyMt_WfEcDUWg5yiR_zbeCwaJfIQB93ExiimqaESBx0G-y0oqNVK
096法登社000068,1,理事長,許淑芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/92bH_nTJ7bFexAwMPEybJSeSlVy8uTasAr3HBBob6rIuus6Qw4vPNp1X4xiz
096法登社000068,2,常務理事,陳逢申,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1K1bBDF6sbJ9xVd-f2pHylCiEdCQKdLzbTDYiat3RNbGEbfXQ4jYAaYt84Qh
096法登社000068,3,常務理事,潘梅櫻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_AAs0GWRilQdTzhjq_7C2h9_3W-OXeXMytZ9xSWUcd-5BNFA3bFti3T9F_XO
096法登社000068,4,理　事,謝光榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PsirJ8FRcr6wGFnRFBOsg-YY02P-tDb9X7P6FTJIhQtd2m9MoRhha54VSF6H
096法登社000068,5,理　事,廖清茂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WWSWY4yDIupYrPCzvrlmXRDMgdWGG3irg4b3Qj9q_OOJlfDuOb-PpV0po3ex
096法登社000068,6,理　事,陳淑貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RcH6-DFO62T4eI9AYmy-Uop1gA7l0K7UMCPxU0a_7GbjcOYWLBRASYifUxLg
096法登社000068,7,理　事,許志成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WWDFTPPzs993pGwoEeL_G5a_cjDZnChPM5YTtMCPXvskNN7aqtediCkSV2Fm
096法登社000068,8,理　事,王高麗華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FWcGMp1HKH7bBRWkFuiQ3PpXdV21Zjl4bfT-MW0ttCxMxHi6bb2xIOgbkMx8
096法登社000068,9,理　事,吳安琪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1mR4Lj6aXXn2TW3sKXtxNsONNAStGERtGfTFJS93v6H2VrbrhOH9JhNmU84h
096法登社000068,10,常務監事,黃淑娥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y8Wq7pkCTm2oExJ8PNFu7dkPY_HgF5raEcDEymiWujqGsRY_g0V1kn4mnZHg
096法登社000068,11,監　事,王月雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vaWXn6pUPKlxF6Vm_pEM6ZTeEgdF46ufdcC4FY52yYJCiXFo61R_paoHDYqz
096法登社000068,12,監　事,何沛薰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CINnEiAfe5_W7_0DNfldoN0thH17F0swkmouIYNo6aE1XH4qrlcPSLDxWodh
096法登社000069,1,理事長,廖美南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/briJVKOdZ85QSAmiLZMSCMQ7E6tQAU5Cyms6Wfh9HhDwMtt_cUEMM7BGo84x
096法登社000069,2,常務理事,廖梅珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Lumm2VRGI8OLgAUi0Q8Y8QvNpYhG16ZeROLWH6jh59pUst6YJaFdeY2BQA1E
096法登社000069,3,常務理事,許麗珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VnAsbtCg-pb9359p2Fl5_4Pkg_WZCOPHtAp0gYuEQVjIbpGLvx9NxM4AB1pf
096法登社000069,4,常務理事,周桂如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I06e0JVjXYqD-UZpH9Xx82GZZHrtIJfmNg33qpxOc5VN1CKRSKMrswj4opAM
096法登社000069,5,常務理事,唐婉如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gkE5Kuy67cFy01wXdrSgrPNyi5u1FUahixSpQuckDjl0NvFZQT-9fUOddKPi
096法登社000069,6,理　事,周繡玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zt8EmOzTVIxbwcCvuadv3r9NEzoMRg4Tnl1us_m9yb4WSrAdAnwyNem3Oo2z
096法登社000069,7,理　事,蔡麗雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qu2PWVgpug5c8UF-G51ttzheQ-sOncYY3e_mXcP1Q6vuExUtnPGac7v2n6CI
096法登社000069,8,理　事,賴裕和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jej8FLLEUvrNVQOCk7wqaol3Mk1-nhONSMMp8WnUi_27yiayZoY9AuFFZhO8
096法登社000069,9,理　事,李淑珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QHhPJ1kRnIoenRe3BHODtdtsbnd185SG9GeHXdQ8Xltnnbc3puEP0V8UoiO_
096法登社000069,10,理　事,鄭春秋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NP5OYFMzzl8VxP5n4RqJMhQah-7UTe2EzOrpnMaeqZYo9zt7xqNOESzRDxF0
096法登社000069,11,理　事,張美娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Pk0SUx24eU0giZkIumgF8Jhh8aGlx-EEIKJH-815qI0s1PjK51O5rLxrGCAT
096法登社000069,12,理　事,呂基燕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JfU-wE0syMIva5dEPbfpNpQJe0ucerZ-5KyLAvofhffudWWJ6S4BTr_n6nE-
096法登社000069,13,理　事,劉憶萍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fxgmbso4KorUFkmTLELCo-V7OHxVS30bfpx5rixz0P8-uqCY7sBNX-q6EEOn
096法登社000069,14,理　事,蔣曉文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/94gITDbn39qnNlbQMO1heD35Ig5T-6thq_xDbHv_lkJod4HaLy0rb2IcjTjU
096法登社000069,15,理　事,陳美杏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MHIiObUktyzs13qxX7dZxN1lmCniqu2am7mGhx3icu_K4zTtQDwBvAU7EWxL
096法登社000069,16,常務監事,游麗惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qb__0uU7T54i7-LctgV-boZ6XwtXfc_c4qebfXEDKF3vGVN8bOFo5SUD7ae-
096法登社000069,17,監　事,張黎露,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jgLe6T09kbDPBzy9rGk1oc1nSX_KaiVJbVsigxqnEKQ8FBaAPSu99qAqQUrr
