登記案號,序號,職稱,姓名,網站連結
096法登他000065,2,常務董事,吳孟方,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QUv4OT41qMn2_1KvMMoTLV6y6SibmCkjaZgSp1g1jb7M4_r5NXV64xLYNog=
096法登他000065,3,常務董事,黃秉德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xr4o2z7H89OovpOTxT6AiM9KQ09ZckEa77SZSCYgDRqFPbrOAwAXv2mFYTE=
096法登他000065,4,常務董事,葉瀛賓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GdBMXJZIZhyyDP7FFh_f4cf6QcjpR2Q6rtwHZ2FNmGjSNmY88FO-HxnHRrQ=
096法登他000065,5,常務董事,羅紀&#29756;,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aKW1jN672koqCrnsU99rJnWJZjbZK79KxP_pFrk9cQcG1IpNGsPdBEihJYg=
096法登他000065,6,董　事,吳森棋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rX7aD8Ic7PUrMi1At1eEU0af3FiavK7HK49QsDZT0LUr4oDgO2_l-5jbLxw=
096法登他000065,7,董　事,劉民和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HmQqCwkZfIy6w6jkmkVFHoic0KLD-fETrJpnYvQej1pEkEy8w8cSP_I1S30=
096法登他000065,8,董　事,宋定懿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g0qJsoXF9v0Wdu7bCVHUzwnlGcf7v9a8fqhtNlx641GIAhOrPp596idYKFo=
096法登他000065,9,董　事,施麗月,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W-Pbyt08c1nX_FTSc1IxCg42BOu1PHSP-LRdgTTzYr4kUFVI81PdC8MmgZg=
096法登他000065,10,董　事,尹可名,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OCE-QDp2rJ_-ewWxvOJvQchAi-L3qs4Qb_Rf1uEWtSVi-xYmNDjvj25F9EU=
096法登他000065,11,董　事,陳俊良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4xZG7VG5zeu-epStib-MUX2WitsfSnAeaH6vfpOkDU8vRpcTST7aUwZj2Mg=
096法登他000065,12,董　事,"劉  侃",https://aomp109.judicial.gov.tw/judbp/whd6k/q/vCswbWvwzqChzp_6x-9Wp1gaozyFAPcIRTNW1DNMCDVuhJQUOmIqT0XNiHg=
096法登他000065,13,董　事,"成  亮",https://aomp109.judicial.gov.tw/judbp/whd6k/q/aU5qKCljyW1vBxsK-YQYijtkwC9P_vFF7UL9HsE3J8rbeRg7LmdWLhIYaNg=
096法登他000065,14,常務監察人,陳宇昭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-vG9MWDrveDMCZya7NbK2lXJA1pChnc9fAQnDKntyADcWYAz5ehZb-qk73s=
096法登他000065,15,監察人,李少玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/obZbv56Dkgte2miN6M6Dy2B4LO5KxbiasPcpo7FpPB1LiAyc-H59RbmH3eY=
096法登他000065,16,監察人,何星輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CRRWHVwI96TJ7-98WOmMSTEXwTQU0iEwtAdYLsUiEqu_HdN6PH6ffSsr5FA=
096法登他000066,1,董事長,許英訓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Klz4p4NNcj_6LKZUa5Mz4SxpY3V1qKhtLHmYvSfIuZu5nZNJJMSxTC_GIA==
096法登他000066,2,常務董事,許錦棟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UB_tgQqfycfmLd-9d2QEfgPixGBXhTuQwA5k5bOECKm-AX2WYAJrAnIBww==
096法登他000066,3,常務董事,王耀城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cLIystvke0Rz9s8xAA7-fD04mmBIDn70X0GOI0Ik4snDxfOoipBvrTBgfQ==
096法登他000066,4,"董  事",劉光榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AKtprnoKQ6aSd_i_aa94UuCtHyJHhCeeUJXbE8hHGl9fv_wamQRoH1AGQg==
096法登他000066,5,"董  事",高振益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/97ttDW25LnAmrm7swJuSGkLaUlefx1KsDs91rPULIQKhjgzxODAGWx9b3w==
096法登他000066,6,"董  事",周漳炎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o-MuaGq5XtFh-8fu4ZsvfBaPnQh5yeA2wmHAQpwKvDR2b6lMGHHeZMarcg==
096法登他000066,7,"董  事",周新富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6PrGAR6aI8hVSIzExDSoBVaUbn94h260rVdmeZWORI5VqdsPmIxcqFVh3g==
096法登他000066,8,"董  事",許日盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G9itPuVieD4DAwanebAkr2Bfnr1xd0YAWXlPh3Qp-hyVqHxaKelhgV2jIA==
096法登他000066,9,"董  事",蔡重盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H9sBtcdi3b6wBouRp_j_rhSXA9nTs2E8x-HfQsrQ1asUb0sNGU4MNN0AUA==
096法登他000066,10,常務監事,何坤澤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cv8-vdKLtx3Ue4aiHz9vFCT_QNS3058jDhXFzBagTqPCwr4TXlAILfH__A==
096法登他000066,11,監　事,葉明和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LI6wrRR6vCGBUgjNemQssfwsopB4sp0ZTJvs_KqDMMu39gpJ09VpZm-ZVg==
096法登他000066,12,監　事,林憲宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xVog7rp59p_jBCk93pjO5-15vJzYHEzYwPRqx802jhIouxaRu-jetiVEkQ==
096法登他000067,1,董事長,蕭鎮煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ndc3pHiGhmGSk-iWQnH5QJ9NDRoYD4zEjKO6ocTakOshqFKeQDqduDaHnQ==
096法登他000067,2,"董  事",陳明亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ApKZohcpV9q2v5_q9gkVwsmfvhR-VDnqGQU78DACQdJS_v62uLF6xsu4Bw==
096法登他000067,3,"董  事",羅豐堆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yaxtcuPNWo0agH4yHj-5V-ipPIqLEPYlkQVjxqBiPyivd5XXgpKNWGeb5g==
096法登他000067,4,"董  事",侯明昭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ckRm96ChWzimsNmDwgSW85j3XAAKRERsG32qHl0nRMehiMfxmrnQJJQhkA==
096法登他000067,5,常務董事,王文良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Nu0PiuUFO3i8tlgx2UCkuJHJ6oVsql4KQAyB1eqGbxvPSjoCoTxBg5ZVbQ==
096法登他000067,6,"董  事",蔡本源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/keaAFPr34cs-ezbpeKULk9MS7z9L9HQjpCp8ljXLmgaZjZ1Zyuw0ZzTFiw==
096法登他000067,7,"董  事",蔡輝弘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j_iY6GtPsoH88H0FDRGiBugh0YojKDoC5vcPfsGpeu5Ee27CuJMoWnUuXw==
096法登他000067,8,"董  事",劉文淇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fTIBW5lzB7jq2iJbbVIjht7AB07yxkGGcTauSrBUH97CuYFQV-c_zI52ug==
096法登他000067,9,"董  事",謝榮峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pUUdKVXqdWZfToriWf_WJiGLDWdKAiHbvuebKXgYv-mLPF5D3nLYe-rwDw==
096法登他000067,10,"董  事",蕭文億　　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xA-1GBuAGCqRkrgclXhZ46-efMKxEWl0gco19OdKlY6AMIuPIwWyp9eE1w==
096法登他000067,11,常務董事　,王政羲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FURzujqwCHxlXeXpT-eWQbvNayNqhuRdb_xvjsVfmOX5n8Pv0icnaBfukQ==
096法登他000067,12,"董  事",吳再傳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WCWS8TXv0-H2JIzVD6d-OrNSl1QKR28U4M9S5PwVHm9qSQfJsvINL8o20w==
096法登他000067,13,"董  事",陳男百　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FkPiZABx8MkNxjH6tsemylmQW96QUEtKHspcoaK6XyTvLEw9TAYQeGn8oQ==
096法登他000067,14,常務董事,鄭東榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TZMx4lhX3Uqqdp2XbgSLyMUhebIO2UYgPdi3T81X8ujOlrqqdxgZKROq8g==
096法登他000067,15,常務董事,鄭文魁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lMgd738OY3nQ4TzYPXkMonCjwpTc-MOx7u4PLYSCmF6XlpaQiN3e4hdCVg==
096法登他000068,1,理事長,陳石定,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bdXR7LS8VqH6D8w5wLw4a0BT5hWFcjLm9akaDkPf-3Rb-fHuEHsPpNQCWDg=
096法登他000068,2,常務理事,蔡國華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6q_ViIXGIR8zVGj_yDC3XNl5rDd5Y5DWDqRgcErRqcEdV_2U6mwHwidIpIM=
096法登他000068,3,常務理事,黃崇訓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YDiX9q-p5TmKxSQgHnsct6qFjBsOFEW4u6mkPLzdVixP40_2jxr6mrgZddk=
096法登他000068,4,"理  事",呂家淇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zFzf6uJ5lFB8OWZ1N4JU6gUIvkl-1MjfX-3pnjtE6qCr2b1TsqVFz6IJWvo=
096法登他000068,5,"理  事",王柏鈞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ElR1xO3SdSuPufS23sA4myMI9ooe65PpLVlvbAXs-vZvntyK-eoXQjbQ19w=
096法登他000068,6,"理  事",莊明杉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ISIFs4zmZgnsP_Zs0_ZGY_jzwwL6U1XdK27LGblG7BzJDw_3nC_HlClDi1Q=
096法登他000068,7,"理  事",江時君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wl3OU-K2glj7izGhmfdWUsYunPIt4CrZmsg5-8paqO-pMpztGSdm0ll2Byo=
096法登他000068,8,"理  事",黃明昆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w5Zr_fxD8OFGJln3BZiR8dGKpBnXYujP6HXbHRsEl2zdBGrkKnU2D0WyPd8=
096法登他000068,9,"理  事",蔡國樑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ECpuTwIUkH0VZTCaE0CPNLS7u9sM1cHfRRBQ173dZp-R1_UfpPipGyvQ_lw=
096法登他000068,10,常務監事,蔡千姬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2KjOa3Hw3XiBfFGccH5CE7oYJN82WDblcvE_efFW6UviONLpz3fneSWjdpg=
096法登他000068,11,監　事,藍文西,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nwng0spflKZVWsWzuxC2hWon9xvqZ9XCVNcgHNqJH6DID5I8gbtCEbNuOnk=
096法登他000068,12,監　事,陳明哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pypLM4LbugKnKIMmW1c3pXU4uIQ8CirlPxf3gS2uuU66Q2EkqvQIfuAA5Vg=
096法登他000069,1,理事長,蔡秋助,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8ac-gBUb9BjzrDc48z3aADvJEU1AJ6gCinxYvoNXDy2NACYfVL91-ujjJtM=
096法登他000069,2,"理  事",陳宏炫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sKOxrav-MyVkHLZNlmBzTg1K-Kjud4MEitJEkfSp3GyJP8anK3cvDtSbbh8=
096法登他000069,3,"理  事",蘇國良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aCNifxRufCniWz92bGrWA4SiYbFP6PDCDQJEdQ41t0lZO5uRE-hTl0GK9rY=
096法登他000069,4,"理  事",黃松茂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y5izPIKqI1V5eAfJj07_Ds3X2fy_4xDB6hLvBFRGvtjUOWPsxySqUsiy7NQ=
096法登他000069,5,"理  事",陳財寶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YsUaY_ONarKh94d7Q9sINE1-ADFeghLLG0xygPhJBbv8Y7g8IunPgWfEQfI=
096法登他000069,6,"理  事",蔡崑海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yGtTLqmt1p1ipy_CmWSMNPCt1AcAVcTLwiumgy3wi4zu389_h_YaGwaeELw=
096法登他000069,7,"監  事",蔡清再,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d4Q3vXG_aqaJ1rgreNqcMjKQRLOQ_fPzImQFJ88SToe6ye9Bxf3GmhFTBFI=
096法登他000069,8,"理  事",莊智強,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pCTK2qW_O6imSpXzuDZKnCc3Voxn7PfRsDKMq_U_jYogt12YtSMZfkkCW8U=
096法登他000069,9,"理  事",黃金獅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dSev3pyccVFttL2_TC-IQFD2HNOIAn2Q0MYpDsfYW2sA5GUPS8Dpw1sj5qA=
096法登他000069,10,"理  事",蔡靜卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gdLBiudMJiIE_VEIH3jbGlgRnfdrZ5rauvxAS4yIGvErw-8vNPXcGBfNv_0=
096法登他000069,11,"理  事",陳建華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/edo4pQNt7aMK4RpC5Y9p5ffddLGgQLJlfvNn2WEhQMJHQAgvecNJ4OAHCU8=
096法登他000069,12,"理  事",蘇榮華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o1y19E89nrIHxc9kO8S6-ORNDJgXhKqlLy1qEuTLOc8BGfhPU-sJhvDmDMY=
096法登他000069,13,"理  事",蔡崇銀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1KrLvrRJD6Zw5oqbe3o6apnh6hOD5MKolUnj-lp7mqD6bQ6giLlIgu0-JPM=
096法登他000069,14,"理  事",張文發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rbMAa_jTzZ5KETu-AkBzpt63Dq8qq528TCytuJeznjddMuf1wYMM4SzvohM=
096法登他000069,15,"理  事",吳金城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UWeb6DXbaGbbDVOqdtKaZL2g9vM1Iv--S6dmkc9D8OEGElkXBo24-q5cvqc=
096法登他000069,16,"理  事",侯陳美娥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-VlHs5-z3YN_Y-45berIz19Bzk7e-t5gsjbn2QAVINBmrFQEmPU6HN95cGs=
096法登他000069,17,"監  事",黃榮展,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YK-yA80idflNjg2_Tq57e28lp-_kmUmFT6BEFry6hQvJOvRYlbEi6s-xsDk=
096法登他000069,18,常務監事,蔡長明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UYqZsFQlEIH46t5GaLpZdXjuEWf7gn2hg98ZbkxNXPPxIdC22HgPgmJj2_4=
096法登他000069,19,"監  事",蔡福利,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IhIYNpuuOkMKhTx_DgwT6dUyny2IdJKV7Cmh5WQB-SOKi_fT9rMB3yhefy8=
096法登他000069,20,"監  事",陳振明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZN2rXrSVZSFRdOqeXmLU8z4A2qqAWGa1S7ZIEaDrVsmkk10HVo7yeTdVkuM=
096法登他000070,1,理事長,陳錦煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AjLb5jc6uqbYPEPHuJcfGd8Es8jrvr-iqIeQOiOVcgeN0XmmEzHlAyEbFtE=
096法登他000070,2,常務理事,趙偉正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GiD2-GI6PGZ3km2vJmikBwnbkhEq3M_Pl9DuZBNfvevWeWHa2j3vloppqNo=
096法登他000070,3,常務理事,林哲申,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l-Y6XxR3tVTkdjztXN-6TiVoA4ZaS8U-bPqGBjmkMf4CqEcA3Ojem3bRC3c=
096法登他000070,4,常務理事,林秀燕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/StaNGFn41swGLy3XlWJ1Ddvzwu8MOpsHwHDQ0SkDi0ND8hz7ZTf0NZII2rk=
096法登他000070,5,常務理事,高燦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A_VRt-z_2CR4t27xDV4rGtUY67fJmooKQ1w8gVtX-1zks4x_TndBm1zGwz4=
096法登他000070,6,理　事,林茂安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FPqOY9bS-xQY3rcO9_d7Vm-mNDFhvew_JU5FIbl1FTucR72jEUlR66CCL5E=
096法登他000070,7,理　事,陳文忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a2Z5ghE8dJq2qDmBskf3k82knXgmMTsgxhnHAmqiZ83uiLSoYcU2oOBw_Rs=
096法登他000070,8,理　事,邱晉煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kLjg88hKIPokSbqpro940xsNFXeUTW0VnbiXqNQSxyZXKgwfzix4wHpGyR8=
096法登他000070,9,理　事,郭世勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iL3IbJlJ_1bGJzWlbeqLHswBaDujCELrVY4JD0WgQPn5jfGxi3SuCocHZ_o=
096法登他000070,10,理　事,吳麗容,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T9B6fXQHmfi0r8TWgRqRDK0Bq8i8APsIiQBYm6-uyCzQEVlRa7G3WKJ7mzg=
096法登他000070,11,理　事,王國羽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9yn3IMtWTx_8NjF6yucm8Nu52JelRX6ERJPssOHr1ciWwWhJ3EjVerkhwfk=
096法登他000070,12,理　事,陳孝平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AW2wVKfrvyfGvzr2AyHjs008FxOXlxAI95iqIyubpG0cIo1JgY2IN-fiFsM=
096法登他000070,13,理　事,郭石梗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t-_2yKiWMtYSFa-4gKQTbvoWK0LndtunkYx2BUTWJK-drb3o2gQzDeuCoXs=
096法登他000070,14,理　事,江澤祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VsPdHUfIyEQE1CR10kM4yayhD4uTaeUBjS8JIvB6CznP1SlAwQ-rWwz38TU=
096法登他000070,15,理　事,陳啟城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HoNfquMU_XGuQfTMhB6QS82pvciGJCocSCGdu2CiBS5bP31L8iXEXerULj8=
096法登他000070,16,常務監事,林清耀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y7QcLl6qEqA-ikl29vcDT4NNHQ3mPelib0BKsXOceTu6U1KYNuo0iOJWLAo=
096法登他000070,17,監　事,趙迺乾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3MPAR6mDzbqSZkTA3XzLSKFAmFlicAppVfU91zdWzHrKVvdI8TyXMVnSJkU=
096法登他000070,18,監　事,蔡艾玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VAXU9qh-bBwMKz3pCrIr7QtyINCGjlyX3JNenyen-kuYE-CqeJ83YTugCds=
096法登他000070,19,監　事,何碧森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/roDl864juqJg8puhwzyyBCkfQREwrXhk-Qqz5pkVqfjqEKgVcGRQpXQknbk=
096法登他000070,20,監　事,陳義燦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FQGXMd4Xs9vCtxbWfltA4tLpcML8-SDAOZJajvxds2sc-lJkb5HdXq6QF14=
096法登他000071,1,理事長,許朝順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iqaF_WoXgR8ttqlW_ljDOYAfwtC8v62h-3DUetAm5PdzAAgl1cVaXKBnnZk=
096法登他000071,2,"理  事",王晉隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FmAWd5Ry19aGLRp_TJOh2gkXJ1DvJWJnX7YxGhysXjoLQMlhZFt_Mkjgink=
096法登他000071,3,常務理事,陳永順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jbPAYW3YJyRhkBLY-v3ArLfKiESWIvxZORU5iy7BCFP-q5GZLtFq3oIAvWA=
096法登他000071,4,常務理事,鄭宗錡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/riL6Lkc0R-0YoRSsVKQpX5X2nu54usD1PiK2lhZAtC_LjEj1qJtSoz5lCcI=
096法登他000071,5,常務理事,鄭宗燦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EKJX6avkp2SEDFizAWpvQPj3kz-IeJYSZXvj-g95Z_3p4tpLEJVhgoeU5S8=
096法登他000071,6,"理  事",莊榮讚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iL8pK4tOZYF5j6kpnB8_ZLK47IwnRmqoX_syVrqpabddNr3l6MoDuPMHfvY=
096法登他000071,7,常務理事,陳進同,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lpxS765xHMvLj_iN-zYIlDlZgKeJLHkdzzxD3PQoQ0oDum0wpSbblTyCPLA=
096法登他000071,8,"理  事",黃慶順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ogDYTyp5kMbhyt3_1YzcwZNfKVb3fc2m5s5jdBDrg6Hq_qIoP9RKJII29nY=
096法登他000071,9,"理  事",許詩彥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k_1oxOU1hSrMhgyCZTllrZk6zlxqfz1gX4cdisFF2i6vzjoxYhjEAwmAVxY=
096法登他000071,10,"理  事",張淵盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/79HxNg4xJDYycy21mCuo1CPcefz5ATe9pc_3jdvAEAC4MXAZVVkv-egmdA0=
096法登他000071,11,"理  事",黃淑華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0dOt3oiVc4WVHY24gZQ1-H_CPYCqfGyCczQpvJ-7NVjYDf_P_AWqvX_U6cw=
096法登他000071,12,"理  事",蕭茂興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2Ye0WyH4MwtG9R16CYiC_XcqX44AHMcAnY-IR6ekeTQE3khbvTEOUsxzqD4=
096法登他000071,13,"理  事",蔡順和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lM736Wy412Bywj8tdfkg7737jYaLRHy8vFDJqM_-OSKeWAh61KJi9FUSZjk=
096法登他000071,14,"理  事",許智偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c_fIyXKHKMqZOupq3pInXkUOmnMUZH6CvyfjHI30YdOwjQRRb9ENZHY-C_Y=
096法登他000071,15,"理  事",鄭宗興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qec_p9JRaKnfwVkDnwZtAWlEMecBWMms514_NfW_1c2d837sBiGJbf6i_ks=
096法登他000071,16,常務監事,王人璋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GZz7l4LsnvTbluENeLcri9LRGdYPuA9EWAR_-DrOPWV6Bzw-dGcAI-cPTj4=
096法登他000071,17,"監  事",林壽泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7JDjZBbxbPMOBkJALC9Esiz6CAa4JzPCebUwdcxA3nk286fvbnb9DIinrvc=
096法登他000071,18,"監  事",劉天賜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w3bUOKO3B9z4bVw7elUQma7gMcV1M4zZL0xBJ3PFeoqw3-8mpzXXLJRPzoQ=
096法登他000071,19,"監  事",鄭銘陽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bFMl97nzaJdMlR7ZGt12OzjclRSor7tJlIqID7ivesC7N22S12V4cpjO_YM=
096法登他000071,20,"監  事",李永隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lgHMwtnINaFKc4KIROl_xtTUDGB03oMWe_hmOTWtcgo4EFHQzx1FapgLSi8=
096法登他000072,1,理事長,黃惠玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LOREUdwZBu2uYKOZ6_WX_eOAhkWcOOQaij6K2wNP8G_YzFa54lbcIdvVtT0=
096法登他000072,2,理　事,江雪青,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6Zt6ziyOiRREJkOfG8repHncyKIXrrM8Loar08TAU8p78ayFj2BFfgQG2NU=
096法登他000072,3,理　事,鍾錦雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JPNEu2NBd9kZnr2H-dmj_-HUfx_RE-_u6gZHSwUVQtFf5CInZWACpNoNATk=
096法登他000072,4,理　事,陳玉霜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8NvAwk_wWl2FdziNT9c-ADxAPGND7EokW22qORA3TuWAnP08Wpl5D86SkSo=
096法登他000072,5,常務理事,陳黃雪滇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S8XTeMk2-guPeB6o_OAqRVx2wAnrLXN4rEWtRcKDe3ZgK5C3PSBumAZ1aAU=
096法登他000072,6,常務理事,張鶴美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A19YI_QLW3fS9Bdq-mNDdVJYVqYY1EbDZBKn5wJ9MKBreX67xWNnOe_Xm2A=
096法登他000072,7,理　事,黃元芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/elkpRiMMgISyXI-ngCPNb_Ye0P6Z-1jy4O31vZ_7xnJRqK1eUlBFnHXMf9U=
096法登他000072,8,監　事,許淑女,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Gn2n5kOpXR5lDn_2bkTIP290VVDgEpmrxw1b3amnwQLMRXpHNu2XWRaem1w=
096法登他000072,9,理　事,吳慧娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p8cG5YEV5Dr6tpy56Ia908zib8rjiGLEftUP6la04LmHQTFNHD1oAkyZETw=
096法登他000072,10,理　事,張羅麗美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TiXNdV4c6_vwk9-aV3bHdptfKXT3nbdSPfotNhU8Iedl0nZmZJvGoEMm1xY=
096法登他000072,11,常務理事,楊惠珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fW9saHH7GBW8WGjUBMqOTBz-S2NKqaVKbnPmogGyu3ht1qXly_g34D2vsVo=
096法登他000072,12,常務理事,蔡淑靜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UnGPYPLiZx0jK7o6ZdBJNi5VOxVRbGhFpjD31Xj3N7zEoE2d_X6g-bh340A=
096法登他000072,13,理　事,蔡玉雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bwfF9TJJr-aO8kRg_QUZn0I5Os6YVetEV4dzR6RQAeKp3kko1B5v8xxCjKE=
096法登他000072,14,理　事,傅碧真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rQWSGrqIcQViJ03SWCD8_4JuPApFipYurxen9hahW4Ww3_PwDRDPSYqxC1k=
096法登他000072,15,常務監事,蘇素卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rkJY8huCbL9sYD-W8hfNj5AJ4smiRAThw38Wiu0tVa9vkYXDkjm3xyKdTVI=
096法登他000072,16,理　事,陳又萍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PR66nF4XR5xbSgaRcnOG4tGHt23KcFwgffJhvQcp3YStHpd4ns_iiBSPBS0=
096法登他000072,17,理　事,賴春菊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2aUFbm-XH26kV_CbwUfB0WeX3BUGYGuL01LBksVtL9aLUBDvG3QGj_IUp8g=
