登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
114法登他000095,1,2,游智凱,11,1140915,1140916,1140916,1冊11頁,2,10,應景輝,財團法人中台文教基金會,0840614,南投縣埔里鎮中台路1號,發揚中華文化、倫理，提昇社會道德，促進文學、哲學、社會人文、教育之發展，建立個人正確之人生觀。,由釋惟覺、李祖原、蔡其瑞捐贈。,"南投縣政府      中華民國80年4月19日",永久,34930000.00,1,1140916,,1140924,,"原登記之財產總額「新台幣44,930,000元整」減少變更登記為「新台幣34,930,000元整」。",,,,
114法登他000096,2,2,游智凱,145,1140919,1140922,1140922,5冊25頁,2,7,邱慶禧,社團法人南投縣生活重建協會,0900814,南投縣國姓鄉中正路一段201號,以推動南投縣生活重建事務工作、落實社區生活福利服務工作為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入。,"南投縣政府    中華民國89年12月31日",永久,842710.00,1,1140922,,1140930,,"一、第6屆理、監事任期屆滿，改選產生第7屆理、監事。
二、第7屆理、監事印鑑登記。",,,,
114法登他000097,2,2,游智凱,475,1140919,1141009,1141009,13冊49頁,,,林雅慧,社團法人中華技能培訓發展協會,1081219,南投縣草屯鎮太平路二段119巷11號,以培育各年齡階層人才扮演催化角色，引導他們朝向永續發展。結合社會各界的專業資源、提供給需要的各年齡階層人才一個學習實作永續發展的機會為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"內政部    中華民國108年11月19日",永久,3000.00,1,1141009,,1141017,,"一、第2屆理、監事任期屆滿，改選產生第3屆理、監事。
二、第3屆理、監事印鑑登記。",,,,
114法登他000098,2,2,游智凱,463,1140922,1140922,1140922,13冊13頁,2,3,洪建中,社團法人南投縣燉煌堂洪氏宗親會,1080827,南投縣草屯鎮芬草路二段408巷15之1號,以弘揚祖德，慎終追遠，敦睦宗誼，弘揚孝道，促進宗親和諧為宗旨。,1.入會費、2.常年會費、3.會員捐款、4.基金及其孳息。,"南投縣政府    中華民國108年8月6日",永久,10000.00,1,1140922,,1140930,,"一、第2屆理、監事任期屆滿，改選產生第3屆理、監事。
二、第3屆理、監事印鑑登記。",,,,
114法登他000099,2,2,游智凱,327,1140924,1140925,1140925,10冊55頁,2,4,賴佑錤,社團法人南投縣草屯白厝角關懷協會,1021008,南投縣草屯鎮碧山路723之35號,以推動關懷兒童、婦女、老人、弱勢族群、輔導危機家庭及輔導問題青少年，發揚博愛互助精神促進社會和諧為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入。,"南投縣政府  中華民國100年10月26日",永久,200.00,1,1140925,,1141003,,"一、原章程第6條經第2屆第1次會員大會議決變更，報經南投縣政府104年10月20日府社政字第1040210627號函准予備查。
二、第3屆理、監事任期屆滿，改選產生第4屆理、監事。
三、第4屆理、監事印鑑登記。",,,,
114法登他000100,1,2,游智凱,26,1140930,1141001,1141001,1冊26頁,2,18,葉淳夫,財團法人南投縣私立南投仁愛之家,0490113,主事務所：南投縣南投市民族路617號,以舉辦發展社會救助及社會福利事業為宗旨。,由各界捐助,"南投縣政府     中華民國47年12月23日",永久,27100000.00,1,1141001,,1141009,,"一、第17屆董事、監察人任期屆滿，改選產生第18屆董事、監察人。
二、第18屆董事、監察人印鑑登記。",,,,
114法登他000101,1,2,游智凱,448,1140930,1141001,1141001,12冊117頁,2,3,廖本㨗,財團法人南投縣春茶文化藝術基金會,1080212,南投縣國姓鄉國姓村中興路320號1樓,以提昇文化生活品質、健全藝術發展環境為宗旨。,由廖本㨗捐助,"南投縣政府    中華民國107年12月5日",永久,2000000.00,1,1141001,,1141009,,"一、第2屆董事任期屆滿，改選產生第3屆董事。
二、第3屆董事印鑑登記。",,,,
114法登他000102,1,2,游智凱,396,1141003,1141003,1141003,11冊112頁,2,3,游守中,財團法人游守中文化基金會,1051223,南投縣南投市中興一路35巷12號,為推動南投縣各項社會教育及文化活動，促進藝術交流，教育贊助各項藝文獎學金為宗旨。,由游守中捐助。,"南投縣政府    中華民國105年12日8日",永久,2000000.00,1,1141003,,1141011,,"一、第2屆董事任期屆滿，改選產生第3屆董事。
二、第3屆董事印鑑登記。",,,,
114法登他000103,1,2,游智凱,43,1141003,1141007,1141007,2冊13頁,2,15,李洲忠,財團法人臺灣省草屯太清宮,0591218,南投縣草屯鎮新厝里太平路二段114號,以崇奉太上老君及歷代聖賢宏揚教義、復興中華文化、倫理道德，闡揚道家學術思想，藉以教化社會移風易俗，並舉辦社會慈善事業，促進國家民族之繁榮及地方福利為宗旨。,由李秋煊等捐助,"南投縣政府  中華民國59年12月18日",永久,656820.00,1,1141007,,1141015,,"一、第14屆董、監事任期屆滿，改選產生第15屆董、監事。
二、第15屆董、監事印鑑登記。",,,,
114法登他000104,2,2,游智凱,74,1141013,1141016,1141016,3冊14頁,1,16,李鳳英,社團法人南投縣心理衛生協進會,0861215,南投縣草屯鎮自由街96號,以促進民眾心理衛生，預防精神疾病發生，協助精神疾病患者獲得完善之治療與復健，使康復者回歸社區，增強社會大眾對精神病患的關懷與接納，輔導其職能訓練，創造就業機會，並以爭取其應有之權益與福利為宗旨。,1.入會費、2.常年會費、3.專業費、4.會員及各地捐款、5.委託收益、6.基金及孳息、7.其他收入。,南投縣政府　中華民國80年3月19日,永久,1676845.00,1,1141016,,1141024,,原主事務所為「南投縣草屯鎮成功路一段415號」變更登記為「南投縣草屯鎮自由街96號」。,,,,
114法登他000105,2,2,游智凱,607,1141013,1141014,1141014,15冊145頁,1,10,陳文豪,社團法人台灣農業資源永續利用協會,1140224,南投縣草屯鎮中正路1081號,以研究農牧資源回收再利用技術，促進資源再生利用事業發展，聯絡同業感情及增進資源再生利用事業福利為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入、專案計畫收入、事業費、行政業務管理費。,"臺灣省政府    中華民國86年9月17日",永久,16680305.00,1,1141014,,1141022,,原章程第1條經第10屆第1次會員大會議決變更，報經內政部114年5月27日台內團字第1140019261號函准予備查。,,,,
114法登他000106,2,2,游智凱,424,1141014,1141015,1141015,12冊46頁,2,3,吳庭光,社團法人南投縣多多家庭關懷協會,1061102,南投縣南投市中興路二街64號,以關懷弱勢家庭、協助政府對於老人照顧服務以及兒童之教保服務為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.補助款、6.基金及其孳息、7.其他收入,"南投縣政府      中華民國106年8月1日",永久,9040.00,1,1141015,,1141023,,"一、第2屆理、監事任期屆滿，改選產生第3屆理、監事。
二、第3屆理、監事印鑑登記。
三、原章程第30條經第2屆第1次會員大會議決變更，報經南投縣政府111年3月2日府社政字第1110042357號函准予備查。",,,,
114法登他000108,1,2,游智凱,182,1141020,1141021,1141021,7冊2頁,1,6,蕭林洲,財團法人台灣基督長老教會謝緯紀念營地,0930521,南投縣埔里鎮鯉魚路25號,以耶穌基督仁愛救人之精神，協助總會及其所屬教會弘揚基督教義，引人歸主，推展辦理宣教、教育、文化、慈善等公益事業為宗旨。,由總會財團法人台灣基督長老教會捐贈,"南投縣政府    中華民國93年4月8日",永久,28769985.00,1,1141021,,1141029,,第6屆董事兼常務董事兼董事長林家宏辭任董事兼常務董事兼董事長。由黃柏修繼任董事、董事洪堯昌繼任常務董事、董事兼常務董事蕭林洲繼任董事長，變更暨印鑑登記。,,,,
114法登他000109,1,2,游智凱,290,1141022,1141022,1141022,9冊87頁,1,4,張維華,財團法人南投縣華洋文化藝術基金會,0991209,南投縣草屯鎮御史里大覺路968號,以研究濟公史實及其精神為宗旨。,由張經魁、龎素君、洪瑞松捐助,南投縣政府、中華民國99年11月26日,永久,2000000.00,1,1141022,,1141030,,"一、原捐助章程第1、2、4條經董事會會議通過變更，報經南投縣政府114年7月23日府授文推字第1140168896號函准予備查。
二、原法人名稱「財團法人濟公文化藝術基金會」變更登記為新法人名稱「財團法人南投縣華洋文化藝術基金會」。
三、法人印信（圖記）變更。
四、原主事務所為「南投縣草屯鎮大覺路10巷7號」變更為「南投縣草屯鎮御史里大覺路968號」。",,,,
114法登他000110,1,2,游智凱,334,1141023,1141027,1141027,10冊76頁,2,5,蔡孝毅,財團法人上緯諒茶文化基金會,1021210,南投縣南投市工業南六路9號,以促進地方文化發展為宗旨。,由蔡朝陽、蔡孝毅、蔡孝緯、蔡孝德共同捐助,"南投縣政府  中華民國102年11月26日",永久,95184258.00,1,1141027,,1141104,,"一、第4屆董事任期屆滿，改選產生第5屆董事。
二、第5屆董事印鑑登記。",,,,
114法登他000111,1,2,游智凱,462,1141027,1141027,1141027,13冊10頁,2,12,黃素珍,財團法人中華社會福利基金會,0730305,臺中市西屯區文心路三段237號,以舉辦及捐助社會福利服務等公益慈善社會服務為宗旨。,捐助,"內政部    中華民國73年2月16日",永久,35740201.00,1,1141027,,1141104,,"一、第11屆董事任期屆滿，改選產生第12屆董事。
二、第12屆董事印鑑登記。",,,,
114法登他000112,1,2,游智凱,316,1141030,1141030,1141030,10冊22頁,2,5,葉毓繡,財團法人毓繡文化基金會,1020115,南投縣草屯鎮健行路150巷26號,為推動南投縣各項社會教育及文化活動，促進藝術交流，教育贊助各項藝文獎學金為宗旨。,由葉毓繡捐助。,"南投縣政府    中華民國102年1月2日",永久,2000000.00,1,1141030,,1141107,,"一、第4屆董事任期屆滿，改選產生第5屆董事。
二、第5屆董事印鑑登記。",,,,
114法登他000113,1,2,游智凱,20,1141030,1141031,1141031,1冊18頁,2,11,張仁吉,財團法人草屯商工文教基金會,0840829,南投縣草屯鎮芬草路二段736號,以舉辦草屯商工公益性教育事業為宗旨。,由在校教職員工生、歷屆校友及社會熱心教育人士捐助,南投縣政府、中華民國84年7月26日,永久,5500000.00,1,1141031,,1141108,,"一、第10屆董事任期屆滿，改選產生第11屆董事。
二、第11屆董事印鑑登記。",,,,
114法登他000114,2,2,游智凱,468,1141103,1141104,1141104,13冊28頁,2,3,張景堯,社團法人臺灣圓通教育學會,1081014,南投縣埔里鎮觀音路88號,以「一、促進德育，輔助民間四育之不足。二、推展佛陀悲行，發揚積極為善之特色。三、闡發倫理培基，促成人格教育，端正社會不良風氣。四、海內外宣講佛法，推廣正信佛教為宗旨。五、其他護持三寶，獎勵正信正念之社會風氣等事宜。」為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"內政部   中華民國108年9月9日",永久,10000.00,1,1141104,,1141112,,"一、第2屆理、監事任期屆滿，改選產生第3屆理、監事。
二、第3屆理、監事印鑑登記。",,,,
114法登他000115,1,2,游智凱,83,1141103,1141104,1141104,3冊23頁,2,17,林明溱,財團法人南投縣私立劉秀忍紀念慈母公益基金會,0870515,南投縣南投市三和里中興路660號,以辦理公益及社會福利事業為宗旨。,由劉秀忍捐助。,"南投縣政府  中華民國75年2月3日",永久,476601787.00,1,1141104,,1141112,,"一、第16屆董事任期屆滿，改選產生第17屆理、監事。
二、第17屆董事印鑑登記。
三、原登記之財產總額「新台幣464,917,872元整」增加變更登記為「新台幣476,601,787元整」。",,,,
114法登社000001,2,1,游智凱,603,1140113,1140114,1140114,15冊133頁,,,潘才良,社團法人南投縣埔里鎮守城社區發展協會,1140114,南投縣埔里鎮牛眠里守城路2巷1-1號,以促進社區發展，增進居民福利，建設安和融洽、團結互助之現代化社會為宗旨。,1.入會費、2.常年會費、3.社區生產收益、4.政府機關之補助、5.捐助收入、6.社區辦理福利服務活動之收入、7.基金及其孳息、8.其他收入。,"南投縣政府     83 年3月(83)投府社行字第42194號",永久,111566.00,1,1140114,,,,,,,,
114法登社000002,2,1,游智凱,604,1140115,1140120,1140120,15冊136頁,,,郭希瑜,社團法人臺灣牽牛花親子教育協會,1140120,南投縣草屯鎮富中路286巷5號,以協助親子自主學習，促進親子自主學習風氣與方式，幫助家長與孩子自主學習規劃並融入日常生活與學習為宗旨。,1入會費、2常年會費、3事業費、4會員捐款、5委託收益、6基金及其孳息、7其他收入。,"內政部    中華民國112年6月14日",永久,312344.00,1,1140120,,1140128,,,,,,
114法登社000003,2,1,游智凱,606,1140212,1140212,1140212,15冊142頁,,,劉坤印,社團法人南投縣南投市大內興社區發展協會,1140212,南投縣南投市光明一路324巷2號,以促進社區發展，增進居民福利，建設安和融洽，團結互助之現代化社會為宗旨。,入會費、常年會費、社區生產收益、政府機關之補助、捐助收入、社區辦理福利服務活動之收入、基金及其孳息、其他收入。,"南投縣政府    中華民國113年3月20日",永久,10000.00,1,1140212,1141001,1140220,,,,,,
114法登社000004,2,1,游智凱,607,1140219,1140224,1140224,15冊145頁,,,陳文豪,社團法人臺灣省農牧資源回收再利用協會,1140224,南投縣草屯鎮中正路1081號,以研究農牧資源回收再利用技術，促進資源再生利用事業發展，聯絡同業感情及增進資源再生利用事業福利為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入、專案計畫收入、事業費、行政業務管理費。,"臺灣省政府    中華民國86年9月17日",永久,16680305.00,1,1140224,,1140304,,,,,,
114法登社000005,2,1,游智凱,609,1140507,1140509,1140509,16冊1頁,,,羅智容,社團法人中華全智齡生命發展協會,1140509,南投縣集集鎮集集里文化街212號,以研發及創辦全齡生命意義教育、培力師資，進行推廣、研究發展為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,"內政部    中華民國114年2月13日",永久,10000.00,1,1140509,,1140517,,,,,,
114法登社000006,2,1,游智凱,610,1140522,1140523,1140523,16冊4頁,,,林佳萱,社團法人南投縣臻美文化關懷協會,1140523,南投縣南投市同源路303號1樓,以愛以善，結合民間與政府各方資源，建構民眾與機關溝通之橋樑，搭建社會福利平台，培訓志工推動關懷服務工作，落實政府福利政策。配合政府政策，協助產業、觀光、文化深耕，提倡多元族群共融，打造全齡友善生活環境，提升生活美感，促進親子互動。為社會帶來溫暖與祥和，以創造臻美至善的社會為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,"南投縣政府    中華民國114年3月12日",永久,27000.00,1,1140523,,1140531,,,,,,
114法登社000007,2,1,游智凱,612,1140703,1140703,1140703,16冊10頁,,,葉采萍,社團法人南投縣服務利他促進會,1140703,南投縣南投市民族路200號,以提倡人與人之間彼此關懷、互相扶持及熱心公益之社會服務理念，藉由身體力行，營造溫馨、祥和的社會為宗旨。,入會費、常年會費、職務捐、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,"南投縣政府    中華民國114年3月24日",永久,150000.00,1,1140703,,1140711,,,,,,
114法登社000008,2,1,游智凱,613,1140724,1140724,1140724,16冊13頁,,,莊喬亦,社團法人臺灣得亦教育文化推廣協會,,南投縣南投市芳美路423號1樓,推動兒童及青少年多元化、全面性、創新的教育，強調正當教育的普及及促進學習興趣與潛能的全面發展。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,"內政部    中華民國114年3月25日",永久,191000.00,1,1140724,1141001,1140801,,,,,,
114法登社000009,2,1,游智凱,614,1140811,1140819,1140819,16冊16頁,,,張文欽,社團法人南投縣埔里鎮虎山社區發展協會,1140819,南投縣埔里鎮虎耳一街40號,以促進社區發展，增進居民福利，建設安和融洽，團結互助之現代社會為宗旨。,入會費、常年會費、社區生產收益、政府機關之補助、捐助收入、社區辦理福利服務活動之收入、基金及其孳息、其他收入。,"南投縣政府    中華民國82年7月(82)投府社行字第88000號函",永久,545500.00,1,1140819,,1140827,,,,,,
114法登社000010,2,1,游智凱,616,1140901,1140904,1140904,16冊22頁,,,林婉茹,社團法人中華教育及職業培訓發展協會,1140904,南投縣草屯鎮富頂路一段290巷30號2樓,以倡導終身學習，協助政府與民間企業團體委辦各種教育訓練課程，精進技職教育課程，培養具實作、創新、就業力之專業技術人才，並與產業合作，促進國家經濟發展為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,"內政部    中華民國113年7月4日",永久,9500.00,1,1140904,,1140912,,,,,,
114法登社000011,2,1,游智凱,617,1140910,1140915,1140915,16冊25頁,,,顏文鐘,社團法人暖晴社會福利協會,1140915,南投縣南投市南崗二路485號,以促進為身心障礙者、婦女、兒童、老人及社會弱勢民眾提供多元且全面的支持服務，秉持「尊重個別需求、促進社會公平、提升生活品質」為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,"內政部    中華民國114年8月21日",永久,12000.00,1,1140915,,1140923,,,,,,
114法登社000012,2,1,游智凱,618,1140919,1140919,1140919,16冊28頁,,,朱麗娟,社團法人中華民國浪浪蒙恩協會,1140919,南投縣中寮鄉永平路446之32號,以關懷流浪動物為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,"內政部    中華民國114年7月14日",永久,25000.00,1,1140919,,1140927,,,,,,
114法登社000013,2,1,游智凱,620,1141029,1141103,1141103,16冊34頁,,,謝景泰,社團法人南投縣雷公山經絡調理協會,1141103,南投縣南投市新興里自強一路89號,以民俗智慧為基礎，推廣經絡調理知識，幫助大眾抒緩壓力、改善身體健康，並透過教育和傳承，讓更多人瞭解經絡調理的重要性，並透過瑜伽、太極拳、生物能氣功、食補養生的課程，強壯身心靈健康為宗旨。,入會費、每年會費、會員捐款、委託收益、基金及其孳息、其他收入。,"南投縣政府    中華民國114年9月8日",永久,9000.00,1,1141103,,1141111,,,,,,
114法登財000001,1,1,游智凱,605,1140124,1140124,1140124,15冊139頁,,,張家豪,財團法人日月潭明月宮月老廟道教基金會,1140124,南投縣魚池鄉中正路253號,以傳揚道教教義及推廣姻緣和合，廣結善緣為宗旨。,由張家豪先生捐助新台幣1000萬元及梵雅事業有限公司捐助新台幣500萬元。,"南投縣政府    中華民國114年1月10日",永久,15000000.00,1,1140124,,1140201,,,,,,
114法登財000002,1,1,游智凱,619,1141001,1141001,1141001,16冊31頁,,,江振寬,財團法人南投縣發一靈隱德筠書院宗教發展基金會,1141001,南投縣竹山鎮延正里延正路130-8號,以宏揚一貫道宗旨教義並將中華優良傳統文化宏揚全世界，並藉培養道親虔誠信仰，落實道化家庭、推廣孝道促進家庭幸福美滿為目的，且以發一靈隱各道場互助合作、培養拓展道務人才、發揚固有倫理道德思想、實踐道之宗旨，締建以彌勒家園促進世界大同為宗旨。,由張阿屘捐助新台幣壹仟萬元整及王漢坤捐助新台幣伍佰萬元整。,"南投縣政府    中華民國114年8月29日",永久,15000000.00,1,1141001,,1141009,,,,,,
