登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
114法登他000099,1,2,周聰慶,7,1141203,1141203,1141203,1冊7頁,1,20,吳憫文,財團法人臺灣省花蓮縣基督教宣教士差會,0471119,花蓮市民權八街1號,本會以傳播基督福音，教養及養護身心障礙者，贊助公益慈善工作為目的,由基督教宣教士差會總會捐助,中華民國四十三年十月二十三日花蓮縣政府府萍民一字第55466號,永久,278681751.00,1,1141203,,,,"原財產總額新台幣171,737,796元整，變更後財產總額為新台幣278,681,751元整。",,,,
114法登他000100,1,2,周聰慶,66,1141203,1141203,1141203,2冊66頁,1,15,徐榛蔚,財團法人花蓮縣文化基金會,0760328,花蓮市文復路6號,促進文化建設，推展文化活動，提高國民文化生活水準，增進國民身心健康為宗旨。,文建會及縣政府捐助原始基金，並由地方人士捐助。　　　　,七十六年二月二十八日花蓮縣政府七十六年府教社字第一五五五一號函,永久,66598725.00,1,1141203,,,,"一、第15屆董事吳勁毅辭任，由曾之妤接任董事。二、原財產總額新台幣84,767,454元整，變更後財產總額為新台幣66,598,725元整",,,,
114法登他000101,2,2,周聰慶,533,1141203,1141203,1141203,15冊15頁,1,1,伍崑崙,社團法人台灣家庭照顧多元支持服務協會,1120814,花蓮縣吉安鄉吉安路6段272巷2號,本會為依法設立，非以營利為目的之公益性社會團體，針對家庭照顧者樣態與需求的多元性，積極爭取家庭照顧者權益並提供支持性服務、資源連結和培力教育，以普及與優化照顧服務體系為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國112年6月6日台內團字第1120023716號函,永久,30000.00,1,1141203,,,,第一屆理事長林慧絢辭任，原常務監事伍崑崙接任理事長、常務理事曾賢美辭任，由王佳勳接任常務理事、常務理事杜曉菁辭任，由李若宸接任常務理事、理事李光發辭任，由林慧絢接任理事、理事溫懷恩過世，由曾賢美接任理事、理事張菱蘭辭任，由杜曉菁接任理事、、理事劉士群辭任，由郭彥璿接任理事、常務監事伍崑崙辭任，由原監事范姜文賓接任常務監事、監事余心褕辭任，由羅光屏接任監事、監事范姜文賓辭任，由魏淑貞接任監事,,,,
114法登他000102,1,2,周聰慶,269,1141208,1141208,1141208,6冊269頁,1,6,釋證嚴,財團法人佛教慈濟功德會,0951130,花蓮縣新城鄉康樂村精舍街88巷1號,秉持靜思精舍法脈，弘揚慈濟宗門，建立全球人間佛教道場，推動慈善、醫療、教育、人文志業，建設「淨化人心、祥和社會、天下無災難」之人間淨土。,由靜思精舍附設慈濟功德會之帳戶提撥，並由社會熱心人士樂捐納入本會。,內政部九十五年十一月三日台內民字第0950171856號函核准設立。,永久,46541966767.00,1,1141208,,,,"原財產總額為新台幣3,475,067,184元，變更為新台幣46,541,966,767元整",,,,
114法登他000103,1,2,周聰慶,92,1141211,1141211,1141211,2冊92頁,1,10,釋證嚴,慈濟學校財團法人,0810208,花蓮市中央路3段701號,本法人辦學理念為以品格與知識為基礎，以人文與服務為實踐，日日精進，力求卓越，達成全人教育之目標。,由財團法人中華民國佛教慈濟慈善事業基金會捐助。,七十九年七月四日教育部台(79)高31556號函,永久,21862559509.00,1,1141211,,,,"原財產總額新台幣21,768,561,779元整，變更後財產總額為新台幣21,862,559,509元整",,,,
114法登他000104,1,2,周聰慶,406,1141222,1141222,1141222,11冊7頁,1,3,陳美玲,財團法人花蓮縣雅理文化藝術基金會,1040520,花蓮縣壽豐鄉共和村理想路1號,本會以推廣藝術、提升文化生活品質為宗旨。,由梁許阿里女士捐助。,花蓮縣文化局中華民國104年4月17日府文藝字第1040072266號函同意設立。,永久,160730325.00,1,1141222,,,,"原財產總額新台幣160,780325元整，變更後財產總額為新台幣160,730,325元整",,,,
114法登他000105,2,2,周聰慶,428,1141223,1141223,1141223,11冊29頁,2,10,蔡天順,社團法人花蓮縣噶瑪噶舉佛學會,1050829,花蓮市國盛一街180之58號7樓,本會為依法設立、非以營利為目的之社會團體，以宏揚佛法及宣揚西藏噶瑪噶舉傳承之教義為主，以達淨化人心建立祥和社會為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入。,花蓮縣政府84年3月1日府社行字第22358號函核准立案。花蓮縣政府105年8月22日府社行字第1050154989號函核准設立登記法人。,永久存立,14000.00,1,1141223,,,,第9屆理、監事任期屆滿，改選產生第10屆理、監事,,,,
114法登他000106,2,2,周聰慶,519,1141226,1141226,1141226,15冊3頁,2,3,任以真,社團法人台灣山海好生活協會,1110808,花蓮縣壽豐鄉志學村志學新邨131之1號,本會為依法設立、非以營利為目的之公益性社會團體，以促進社會大眾達成教育多元化，豐富戶外活動與食農、環境教育，活絡社區營造加強弱勢照顧與新住民連結，地方創生，藝術療癒教育生活化，豐富精神生活，提升身心健康與生活品質為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部110年10月21日台內團字第1100050003號,永久,78142.00,1,1141226,,,,一、第2屆理、監事任期屆滿，改選產生第3屆理、監事。二、原主事務所為花蓮縣壽豐鄉志學村志學新邨179號2樓，變更後主事務所為花蓮縣壽豐鄉志學村志學新邨112之1號,,,,
114法登他000107,1,2,周聰慶,19,1141230,1141230,1141230,1冊19頁,1,14,廖繼誠,大漢學校財團法人,0660406,花蓮縣新城鄉大漢村樹人街1號,本法人之辦學理念為回饋社會，培養各級人才；學以致用，促進產學合作。,由捐助人林朝庚代表捐助之。,教育部六十五年十二月十七日（65）技字第35604號函准予籌設。,永久,1645292675.00,1,1141230,,,,第14屆董事陳振貴、鍾瑞國辭任，由陳鵬松、邵家榮擔任董事,,,,
114法登社000001,2,1,陳宏城,552,1140203,1140203,1140203,16冊6頁,,,張曜涵,社團法人興提協會,1140203,花蓮市民族路52號,本會為依法設立、非以營利為目的之公益性社會團體，以培育下一代成為教會和社會進步的領導者，實踐基督信仰精神，團結、培育青少年正向價值觀，並協助其找到生命熱情和目檟為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國113年11月6日台內團字第1130041924號,永久,3100.00,1,1140203,,,,,,,,
114法登社000002,2,1,陳宏城,553,1140217,1140217,1140217,16冊7頁,,,楊永民,社團法人中華美麗城市協會,1140217,花蓮市中興路19號10樓之5,本會為依法設立、非以營利為目的之公益性社會團體，以基督信仰愛人、愛家庭、愛社會之精神，結合民間團體組織、社會大眾各方專業與資源，提供關懷、輔導、諮商、教育、領導等專職人員相關訓練及福利；並從事慈善服務、救助工作；旨在推擴社會公益，傳遞並倡議善良優秀價值，發展台灣及亞太地區教輔領域人才，宣揚基督信仰為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國114年1月3日台內團字第1130051597號,永久,6200.00,1,1140217,,,,,,,,
114法登社000003,2,1,陳宏城,554,1140217,1140217,1140217,16冊8頁,,,張彩鳳,社團法人道源真經善德協會,1140217,花蓮市明禮路32巷4號,本會為依法設立、非以營利為目的之公益性社會團體，以有教無類之區分，有宗無派門之區分、有道無牆之區分、弘揚歷史文化道統，學習賢人德政、善源、智誠為宗旨目標。,入會費、常年會費、贊助顧問費、會員捐款、委託收益、基金及其孳息、其他收入。,花蓮縣政府中華民國114年1月17日府社行第1140006692號,永久,400000.00,1,1140217,,,,,,,,
114法登社000004,2,1,陳宏城,555,1140225,1140225,1140225,16冊9頁,,,陳保良,社團法人花蓮縣真孝蓮子協會,1140225,花蓮縣吉安鄉慶豐四街120之2號,本會為依法設立、非以營利為目的之公益性社會團體，以孝道推廣及召募青年志願服務社會為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,花蓮縣政府中華民國105年6月30日府社行第1050120169號,永久,149039.00,1,1140225,,,,,,,,
114法登社000005,2,1,陳宏城,556,1140307,1140307,1140307,16冊10頁,,,林財盛,社團法人花蓮縣原住民雙福協會,,花蓮縣吉安鄉仁和村南海十一街221號,本會為依法設立、以推動雙福(福音、福利)、關懷原住民族弱勢族群老人、身心障礙、兒童、少年、婦女等之福祉為宗旨，非以營利為目的之社會團體。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,花蓮縣政府中華民國113年12月3日府社行第1130238064號,永久,756.00,1,1140310,,,,,,,,
114法登社000006,2,1,陳宏城,557,1140310,1140310,1140310,16冊10頁,,,邱妮君,社團法人花蓮縣德信公益協會,1140310,花蓮市林政街8巷4弄4號,本會為依據人民團體設立之社會團體，非以營利為目的，以關懷全人、提升社會幸福祥和之精神為宗旨。,入會費、常年會費、事業費、會員捐款及個人或團體自由捐款、委託收益、基金及其孳息、活動捐款及其他收入。,花蓮縣政府中華民國112年9月6日府社行第1120178478號,永久,3000.00,1,1140310,,,,,,,,
114法登社000007,2,1,陳宏城,558,1140516,1140516,1140516,16冊11頁,,,劉金妹,社團法人花蓮縣倪哈爾全人關懷協會,1140516,花蓮縣吉安鄉東昌村東海十一街46號,本會為依法設立，非以營利為目的之社會團體，我們是一群阿美族原住民基督徒，實際投入社會工作多年，發現透過這群志同道合的朋友所能達成喚醒人心、更新部落的效果實在有限，我們迫切需要取得政府的認同，以結合社會更廣大的人力、物力資源，來達成我們心中燃燒的理想。我們秉持著一貫的熱誠，持續投注人力、財力在許多服務的工作上。我們向廣大的民眾提出呼籲，若心中充滿服務的熱誠，希望能盡上自己微薄之力，協會需要那些需要幫助的人群，來歡迎同好成為我們的志工。期望透過組織，舉辦各類講座、研習，喚醒部落人對『內在自我生命』與『外在自然生態』的重新思考，落實各年齡層全人價值之導正與自我形象重塑，用專業的方式來推廣生命教育、推動心靈改革，讓每個人都能擁抱希望、熱愛生命、尊重生命、關懷生命，建立幸福的家庭，營造美好人生及對這塊土地的關懷，強化個人、家庭與社會的內在力量，建造有愛的家庭、活力的社區、健康的社會，迎向生命曙光為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入。,花蓮縣政府中華民國105年10月6日府社行第1050212076號,永久,91161.00,1,1140516,,,,,,,,
114法登社000008,2,1,陳宏城,559,1140609,1140609,1140609,16冊12頁,,,閻韶華,社團法人花蓮縣非凡輕航機休閒運動協會,1140609,花蓮市林森路361巷1弄24號,本會為依法設立，非以營利為目的之社會團體，以推動空中活動及輕航機休閒運動，加強同好社交聯誼，提高活動素質，培養正當休閒活動為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、孳息收入、其他收入。,花蓮縣政府中華民國110年12月10日府社行第1100242545號,永久,34000.00,1,1140609,,,,,,,,
114法登社000009,2,1,周聰慶,560,1140815,1140815,1140815,16冊13頁,,,路婕,社團法人台灣兒童發展協會,1140815,花蓮縣吉安鄉福興村福興五街478巷9之1號,本會為依法設立，非以營利為目的之社會團體。宗旨如下：協助父母、教師及社會大眾認識兒童發展，並在兒童發展的過程給予身體及心理上的協助，健全兒童發展。對提高新世紀公民素質、預防少年犯罪及家庭暴力的發生有積極的成效。,入會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、其他收入。,內政部中華民國93年3月27日,永久,50000.00,1,1140815,,,,,,,,
114法登社000010,2,1,周聰慶,561,1140818,1140818,1140818,16冊14頁,,,殷宏源,社團法人花蓮縣獸醫師公會,1140818,花蓮市中正路91號,本會以謀求畜牧獸醫業務之發展，而協助政府推行家畜衛生保健以及增進會員之福利，並提高獸醫界之社會地位為宗旨。,會員入會費、常年會費、特別捐獻、補助費。,花蓮縣政府中華民國64年2月24日府民社字第022號,永久,102286.00,1,1140818,,,,,,,,
114法登社000011,2,1,周聰慶,562,1140924,1140924,1140924,16冊15頁,,,謝立德,社團法人花蓮縣國立東華大學附設實驗國民小學校友會,1140922,花蓮市永安街100號,本會以加強校友間聯誼溝通、聯絡感情、互助合作，發揚團結互助精神，協助母校教育設施及教育發展、服務社會、貢獻國家為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及孳息、其他收入。,花蓮縣政府中華民國114年8月29日府社行第1140158180號,永久,,1,1140924,,,,,,,,
114法登社000012,2,1,周聰慶,563,1141021,1141021,1141021,16冊16頁,,,陳青書,社團法人台灣區陳英傑祭祀宗祖會,1141021,花蓮縣玉里鎮春日里神農51號,本會為依法設立，非以營利為目的之公益性社會團體，以祭祀祖先闡揚祖德，敦睦宗誼弘揚孝道，增進宗親福利，並維護善良風俗，安定社會為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、其他收入。,內政部中華民國114年4月24日台內團字第1140006991號,永久,55000.00,1,1141021,,,,,,,,
114法登社000013,2,1,周聰慶,564,1141023,1141023,1141023,16冊17頁,,,李美華,社團法人台灣職業創能教育協會,1141023,花蓮縣花蓮市國興一街129號,本會為依法設立，非以營利為目的之公益性社會團體，考量台灣職場多元發展，乃結合產、官、學各界知能，融入藝術、文學、資訊科技(AI)、職業安全衛生、環境保護及淨零碳排等領域，透過「學中作、作中學」實作方式，據以推動職能技術學習系統與相關培訓，使青年學子、中壯年、銀髮族或新住民等各類族群，擁有創新、創意、創業之思維，提升其職業創能之素養。,入會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、其他收入。,內政部中華民國114年8月27日台內團字第1140032081號,永久,100700.00,1,1141023,,,,,,,,
114法登社000014,2,1,周聰慶,565,1141114,1141114,1141114,16冊18頁,,,方凱平,社團法人台灣生生之流流動放鬆協會,1141114,花蓮市中華路115號,本會為依法設立，非以營利為目的之公益性社會團體，宗旨在於喚醒人的意志，以達到放鬆身心，找回人生的主動權。學習沒有門檻，傳授不分對象，無論男女老幼，城鎮偏鄉，任何種族和語言，但凡有人樂意學習，我們都願意傳授。,入會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、其他收入。,內政部中華民國114年9月25日台內團字第1140037984號,永久,0.00,1,1141114,,,,,,,,
114法登社000015,2,1,周聰慶,566,1141219,1141219,1141219,16冊19頁,,,潘中道,社團法人台灣鬱金香動作障礙關懷協會,1141219,花蓮縣吉安鄉吉安路2段236巷21號,本會為依法設立，非以營利為目的之公益性社會團體。宗旨如下：一、提昇巴金森氏症患者之活動度與社交力，以健全自主照護。二、藉增進社會各界對巴金森氏症的瞭解，提昇對患者長期照護的心靈支持。三、協助病友職能復健即重返社會。,入會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、其他收入。,內政部中華民國96年07月07日台內團第0960138590號,永久,0.00,1,1141219,,,,,,,,
114法登社000016,2,1,周聰慶,567,1141224,1141224,1141224,16冊20頁,,,潘爾捷,社團法人中華民國全人照顧推廣發展協會,1141224,花蓮縣新城鄉北埔村復興路255號2樓之1,本會為依法設立，非以營利為目的之社會團體，為確保長期照顧機構之服務品質，保障長期照顧工作人員之權益，關懷弱勢，讓照顧人才回流為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、其他收入。,內政部中華民國114年12月8日台內團字第1140044799號,永久,30000.00,1,1141224,,,,,,,,
