登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
102法登他000114,1,2,陳正禧,69,1021028,1021127,1021127,3冊13頁,2,8,賴憲平,財團法人彰化縣賴許柔文教基金會,0810123,彰化縣田中鎮北路里新生街112巷11號,從事地方文化的推廣和文化教育的提昇。,捐款,"彰化縣政府 民國八十一年一月廿三日",永久,2000000.00,1,1021127,,1021206,,董事變更、財產總額變更,,,,
102法登他000115,2,2,陳正禧,297,1021028,1021122,1021122,5冊141頁,2,4,陳瑞展,社團法人彰化縣喜樂小兒麻痺關懷協會,0931105,彰化縣二林鎮中西里二城路7號,本會秉持基督信仰，傳承瑪喜樂女士（阿嬤）愛人如己的精神。結合本縣小兒麻痺的朋友，互相關懷、扶持，並傳遞基督的真愛。進而讓小兒麻痺的朋友活出自我，迎向光明。,入會費、常年會費、贊助會員會費、永久個人會費、永久贊助會員會費。,"彰化縣政府 中華民國九十三年四月九日府社政字第○九三○○六五八二八號函。",永久,21000.00,1,1021122,,1021202,,理監事變更,,,,
102法登他000116,1,2,陳正禧,56,1021101,1021113,1021113,2冊85頁,2,9,黃明和,財團法人錫卿文教基金會,0790331,彰化縣彰化市光復路12號,舉辦文教事業，提升我國微創手術之學術研究及發展，宏揚文教及增進國民健康為宗旨。,由董事長黃明和等七人捐助,"彰化縣政府 78年12月27日七八彰府教社字第一七六七九一號函",永久,1000000.00,1,1021113,,1021126,,董事變更、增加分事務所,,,,
102法登他000117,1,2,陳正禧,347,1021104,1021127,1021127,6冊29頁,2,3,陳朝雄,財團法人彰化縣私立順德公益慈善事業基金會,0960927,彰化縣彰化市大竹里彰南路2段260號,以舉辦社會福利慈善事業為宗旨,由陳朝樑、陳朝鍠、陳朝雄、陳朝廷、陳朝明及陳朝興等六位共同捐助,"彰化縣政府 中華民國96年9月10日府社老第0960183450號",永久,10000000.00,1,1021127,1030107,1021218,,董事變更,,,,
102法登他000118,1,2,陳正禧,124,1021113,1021118,1021118,3冊123頁,1,9,蕭溪明,財團法人彰化高商文教基金會,0831212,彰化縣彰化市華陽里南郭路1段326號,本會以協助國立彰化高級商業職業學校（簡稱彰化高商）校務發展為宗旨。,由校友及熱心教育人士捐助。,"彰化縣政府 中華民國八十三年九月二十七日彰府教社字第一八六四二八號",永久設立,9000000.00,1,1021118,,1021126,,財產總額變更,,,,
102法登他000119,1,2,陳正禧,247,1021113,1021127,1021127,5冊39頁,2,5,林亮暉,財團法人彰化縣私立葳群公益慈善事業基金會,0910329,彰化縣永靖鄉永福路2段218號,舉辦公益社會福利慈善事業為宗旨,由財團法人彰化縣私立圓通老人養護中心捐助,"彰化縣政府 中華民國九十一年一月三十日府社福字第09100212370號",永久,37000000.00,1,1021127,,1021206,,董事變更,,,,
102法登他000120,2,2,陳正禧,536,1021121,1030123,1030123,8冊7頁,1,1,張榮恭,社團法人彰化縣幸福城市觀光發展協會,1020927,彰化縣員林鎮雙平路70號2樓,推動各項觀光產業活動為宗旨，推動城市間及各社區交流、民間信仰結合觀光交流的活動。,招收會員會費,"彰化縣政府 中華民國102年7月4日府社發展字第102058號函同意設立",永久,2000.00,1,1030123,,1030207,,主事務所變更、法人名稱誤載變更,,,,
102法登他000121,1,2,陳正禧,218,1021121,1021210,1021210,4冊219頁,1,8,劉興臺,財團法人車輛研究測試中心,0890914,彰化縣鹿港鎮彰濱工業區鹿工南七路6號,以提供具國際公信力之車輛及零組件檢測與驗證服務，並從事相關之研究發展工作，以達成促進車輛工業升級發展及保障消費者權益為目的。,由經濟部工業局等捐助,"經濟部 中華民國七十九年十月八日字號：經（七九）技０四一七五八號",永久,131912000.00,1,1021210,,1021218,,任期中變更董監事、監察人,,,,
102法登他000122,1,2,陳正禧,139,1021121,1021211,1021211,3冊153頁,2,7,黃文堯,財團法人台中汽車協會文教基金會,0841228,彰化縣彰化市陽明里建國南路177號,增進汽車運輸業務發展並提升交通安全為宗旨。,由原台中汽車協會基金撥入捐助,"台灣省政府教育廳 八十四年十一月一教五字第一０六二０四號函",永久,9400000.00,1,1021211,,1021219,,董事變更,,,,
102法登他000123,1,2,陳正禧,148,1021125,1021211,1021211,3冊171頁,2,8,劉月,財團法人彰化縣朝陽文教基金會,0850911,彰化縣彰化市中興路100號6樓,國中以上清寒學生助學業務。青少年兒童經濟、就業、急難之協助。其他有益於青少年兒童之各項福利服務。,由董（監）事及社會人士捐助。,"彰化縣政府 中華民國八十五年八月十五日",永久,2700000.00,1,1021211,,1021219,,董事變更、財產總額變更,,,,
102法登他000124,1,2,陳正禧,21,1021209,1021220,1021220,2冊13頁,1,16,柯明謀,財團法人臺灣省彰化縣私立精誠高級中學,0670624,彰化縣彰化市平和里林森路200號,為發展地方教育，培植青年蔚為國用創設本校。,捐贈,"臺灣省政府教育廳 民國45年10月9日許可",永久,698062271.00,1,1021220,,1021231,,財產總額變更,,,,
102法登他000127,2,2,陳正禧,326,1021216,1021220,1021220,5冊187頁,2,3,李鴻銳,社團法人彰化縣記帳及報稅代理業務人公會,0950606,彰化縣彰化市泰和中街52號1樓,本會以協調同業關係、保障會員權利、增進共同利益，提昇會員專業素養，並交換記帳報稅有關受委任辦理各項案件之知識及經驗，砥礪會員之品德及加強各會員之聯繫為宗旨。,會員會費等,"彰化縣政府社會局 中華民國94年7月8日府社政字第0940126578號",永久,1965086.00,1,1021220,,1021230,,主事務所變更、理監事變更,,,,
102法登他000128,1,2,陳正禧,506,1021216,1021220,1021220,7冊147頁,1,1,曾崧鈴,財團法人彰化縣私立愛蓮社會福利慈善事業基金會,1011004,彰化縣員林鎮中正路61號3樓,以社會福利慈善事業為目的。,由曾崧鈴一人全數捐贈,彰化縣政府101年7月20日,永久,10000000.00,1,1021220,,1021230,,董事變更,,,,
102法登他000129,1,2,陳正禧,153,1021216,1021223,1021223,3冊181頁,1,7,卓伯源,財團法人彰化縣公益頻道基金會,0851024,彰化縣彰化市中山路2段416號3樓,本會以推行社會教育，贊助公益活動，改善社會風氣，增進全民福祉為宗旨。,由彰化縣之有線播送系統及彰化縣政府共同捐助，並接受各界捐助。,中華民國八十五年九月九日八五彰府社教字第一五一六六五號,無限期,2000000.00,1,1021223,,1021231,,補選董事,,,,
102法登社000001,2,1,洪榮謙,521,1020103,1020206,1020206,7冊177頁,,,蕭博文,社團法人中華民國博揚技能培訓協會,1020206,彰化縣溪湖鎮大竹里平和街73號,以助於文化教育，輔導民眾就業為目的,依章程規定,內政部100年10月29日,無限期,20682.00,1,1020206,,1020221,,,,,,
102法登社000002,2,1,洪榮謙,518,1020103,1020201,1020201,7冊171頁,,,楊曜聰,社團法人中華數位植牙醫學會,1020201,彰化縣彰化市中山路2段2號2樓,以推廣數位化植牙技術之研究和訓練，提昇植牙醫療品質，並以提供高品質口腔醫療服務，促進全民口腔之健康為宗旨。,"1.入會費 2.常年會費 3.事業費 4.會員捐款 5.委託收益 6.基金及其孳息 7.其他收入",內政部101年9月16日許可設立,永久,7000000.00,1,1020201,,1020218,,,,,,
102法登社000003,2,1,洪榮謙,517,1020103,1020125,1020125,7冊169頁,,,施教傳,社團法人彰化縣鹿港武澤宮宗教文化協會,1020125,彰化縣鹿港鎮興化里杉行街60號,本會遵照道廟禮制，安祀配神，以弘揚道教教義、樹立民間正信、宣導主神聖蹟、革除不良習俗，激發人心向善、促進社會和諧、復興民族文化、保存民族精神；並興辦公益慈善及文化等事務為宗旨。,會員收入、會員捐款、財產收益、基金及存款孳息收入、其他,"彰化縣政府 民國101年11月25日",永久,0.00,1,1020125,,1020204,,,,,,
102法登社000004,2,1,洪榮謙,523,1020103,1020218,1020218,7冊181頁,,,李佩淵,社團法人台灣醫療器材創新發展協會,1020218,彰化縣彰化市中山路1段526號3樓,配合國家政策及重點產業計畫發展醫療器材，結合醫師、研發、製造及銷售人員，並連絡國內外專家及產業界人士共同促進醫療器材研究、應用與產業發展。,入會費、常年會費、事業費、一般捐款、委託收益、基金及其孳息,內政部101年10月11日,永久,364160.00,1,1020218,,1020227,,,,,,
102法登社000005,2,1,洪榮謙,520,1020108,1020204,1020204,7冊175頁,,,楊曜聰,社團法人彰化縣國民健康推廣協會,1020204,彰化縣彰化市中山路2段2號3樓,為養成民眾自我健康管理生活習慣、建構健康環境之理念，促進國民健康並提高生活品質，以利早期預防或減少慢性病及併發症之發生，故以社區為基礎，藉由改善國民飲食、運動等生活行為，並結合定期健康檢查，發現異常個案，進行個案病情控制之追蹤，以擴大推廣國民健康促進為宗旨。,"1.入會費 2.常年會費 3.會員或非會員捐款 4.基金及其孳息","彰化縣政府 101年5月28日",永久,900000.00,1,1020204,,1020219,,,,,,
102法登社000006,2,1,洪榮謙,522,1020109,1020206,1020206,7冊179頁,,,張雪如,社團法人彰化縣員林廣寧樂善團,1020206,彰化縣員林鎮中正路360號,從事慈善機構。,常年會費、永久會員、樂捐款項,101年11月25日,永久,0.00,1,1020206,,1020221,,,,,,
102法登社000007,2,1,洪榮謙,515,1020111,1020117,1020117,7冊105頁,,,陳添明,社團法人彰化縣慈天宮張府天師會,1020117,彰化縣彰化市民權里華山路147巷5號,"1.順應政策加強推展改善社會風氣，革除不良習俗，提高會員生活品質。
2.宣揚黃老之道及固有傳統道德，謀求社會大眾親睦及互助事項。",由會員出資,彰化縣政府中華民國101年12月26日府社發展字第1010379309號函同意設立,永久,0.00,1,1020117,,1020125,,,,,,
102法登社000008,2,1,洪榮謙,519,1020111,1020201,1020201,7冊173頁,,,張瑞欣,社團法人彰化縣員青獅子會,1020201,彰化縣員林鎮員水路1段580巷360號,發揚人類博愛互助精神、增進國際間友好關係、啟發智慧、尊重自由、提倡社會福利、促進國家安全。,會員會費、國內外公司團體及個人之捐贈、基金及其孳息。,"彰化縣政府 社會處 101年12月27日立案",永久,0.00,1,1020201,,1020218,,,,,,
102法登社000009,2,1,洪榮謙,525,1020206,1020315,1020315,7冊185頁,,,賴虹朱,社團法人彰化縣正向行為支持協會,1020315,彰化縣和美鎮東安路160號,本會為依法設立，非以營利為目的之社會團體，以提升正向行為服務專業知能、落實身心障礙者正向支持、增進親子互動關係為目的，結合社會資源以朝向建立及推動正向支持的社會環境為宗旨。,一、會費　二、有關單位補助　三、社會及會員捐款　四、基金孳息　五、其他收入,"彰化縣政府 中華民國101年11月27日",永久,0.00,1,1020315,,1020325,,,,,,
102法登社000011,2,1,洪榮謙,526,1020401,1020416,1020416,7冊187頁,,,賴俊榮,社團法人彰化縣自立生活協會,1020416,彰化縣員林鎮莒光路195號,推展社會弱勢族群及身心障礙者，自立生活及促進社會參與。,入會費、常年會費、會員捐款、委託收益、基金及其孳息。,102年3月21日府社發展字第1020085409號函,永久,9263.00,1,1020416,,1020424,,,,,,
102法登社000012,2,1,洪榮謙,528,1020408,1020419,1020419,7冊191頁,,,朱麗春,社團法人彰化縣關懷兒童少年權益發展協會,1020419,彰化縣田中鎮員集路3段518巷6號,本會宗旨基於兒童、青少年尊嚴及基本人權整合社會資源網路從事研究、倡導、推動兒童青少年保護理念與工作並提昇兒童、青少年之權益進而發展健全人格與自我成長。,"1.入會費 2.常年會費 3.會員捐款 4.特別基金 5.有關捐助或補助金","彰化縣政府 102年3月5日",永久,50000.00,1,1020419,,1020503,,,,,,
102法登社000013,2,1,洪榮謙,529,1020408,1020426,1020426,7冊193頁,,,李塩華,社團法人彰化縣錦成閣高甲戲曲文化學會,1020426,彰化縣埔鹽鄉西湖村大新路2巷38號,"1.推廣傳統戲曲藝術文化 2.發揚、保存傳統戲曲藝術文化 3.提供對高甲曲有興趣者學習 4.提供愛好傳統戲曲者表演舞台 5.發掘優秀藝術人才 6.傳承傳統高甲戲曲文化",無,"彰化縣政府 102年3月12日府社發展字第102027號",永久,0.00,1,1020426,,1020506,,,,,,
102法登社000014,2,1,洪榮謙,530,1020411,1020508,1020508,7冊195頁,,,林建民,社團法人彰化縣終身學習協會,1020508,彰化縣彰化市中民街1之4號,本會為依法設立，非以營利為目的之社會團體，以推動人生每一階段從青少年到老年之正常教育活動，擴展優質生命、健康活力，多元智能發展潛力為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入。,"彰化縣政府 102年1月10日府社發展字第102004號",永久,0.00,1,1020508,,1020516,,,,,,
102法登社000015,2,1,洪榮謙,532,1020605,1020624,1020624,7冊199頁,,,洪若欽,社團法人彰化縣協靈堂民俗文化推廣協會,1020624,彰化縣秀水鄉安溪村彰水路1段692巷25號,1.研究道教經典，闡發教理與奧旨。2.鑽研民俗藝陣傳承，推廣台灣傳統藝陣文化。3.研究各式民間精美藝品如刺繡、錫器、木雕等。4.辦理道教禮敬儀軌研習，延續道家固有宗教活動的傳承。5.辦理社會公益、慈善救濟事項。6.協助政府推行政令，改善民俗等事項。,由會員出資,"彰化縣政府 中華民國102年5月24日府社發展字第1020154782號函同意設立",永久,0.00,1,1020624,,1020702,,,,,,
102法登社000016,2,1,洪榮謙,533,1020614,1020703,1020703,8冊1頁,,,林資雄,社團法人台灣新活力促進協會,1020703,彰化縣員林鎮浮圳路2段433號,以新活力來促進溫馨健康，優質共生共榮具終身學習的社群。詳如手冊章程第二條。,會員收入,"內政部 102年5月6日台內社字第1020142916號函",永久,0.00,1,1020703,,1020712,,,,,,
102法登社000017,2,1,洪榮謙,534,1020621,1020712,1020712,8冊3頁,,,黃進興,社團法人彰化縣金瑞瑩四喜慈善會,1020712,彰化縣彰化市彰水路194巷27弄27號,非以營利為目的之社會團體，以扶弱濟貧，促進社會和諧安康為宗旨。,1.入會費：新台幣300元，於會員入會時繳納。2.常年會費：新台幣2400元。3.會員捐款。4.委託收益。5.基金及其孳息。6.其他收入。,"彰化縣政府 102年4月11日府社發展字第102036號",無限期,10202.00,1,1020712,,1020722,,,,,,
102法登社000018,2,1,洪榮謙,535,1020813,1020902,1020902,8冊5頁,,,洪陳樹鳯,社團法人彰化縣大竹慈惠堂文教協會,1020902,彰化縣彰化市福山里福山街338號,本會依法設立，非以營利為目的之社會團體，結合愛心人士發揮社會公益，提振社會人本主義，促進社會服務，濟貧扶幼建立和諧溫暖的社會為宗旨,"1.入會費 2.常年會費 3.會員捐款 4.委託收益 5.基金及其孳息 6.其他收入","彰化縣政府 中華民國102年8月7日府社發展字第1020238442號函",永久性,0.00,1,1020902,,1020910,,,,,,
102法登社000019,2,1,洪榮謙,541,1020816,1021011,1021011,8冊17頁,,,李孟涵,社團法人彰化縣新移民協會,1021011,彰化縣永靖鄉光雲村中山路2段560巷37號,"1.協助外籍配偶增進對國家文化、地方風格之認識。
2.協助政府宣揚政令，推廣社區活動功能。
3.協助外籍配偶關於共同利益之維護。",入會費及年費,"彰化縣政府 92年8月17日彰府社政字第0920157984號",永久,6000.00,1,1021011,,1021023,,,,,,
102法登社000020,2,1,洪榮謙,536,1020902,1020927,1020927,8冊7頁,,,張榮恭,社團法人彰化縣幸福觀光發展協會,1020927,彰化縣員林鎮莒光路356號2樓,推動各項觀光產業活動為宗旨，推動城市間及各社區交流、民間信仰結合觀光交流的活動。,招收會員會費,"彰化縣政府 中華民國102年7月4日府社發展字第102058號函同意設立",永久,2000.00,1,1020927,,1021004,,,,,,
102法登社000021,2,1,洪榮謙,537,1020902,1020927,1020927,8冊9頁,,,施永智,社團法人彰化縣職能教育發展協會,1020927,彰化縣員林鎮雙平路70號2樓,推動永續發展人才訓練為宗旨，提昇在職從業人員職業技能和訓練失業人員專業技能訓練。,招收會員會費,"彰化縣政府 中華民國102年7月4日府社發展字第102059號函同意設立",永久,10000.00,1,1020927,,1021004,,,,,,
102法登社000022,2,1,陳正禧,538,1020916,1020925,1020925,8冊11頁,,,劉淑惠,社團法人彰化縣小嶺頂愛啟兒關懷協會,1020925,彰化縣員林鎮中東里山腳路5段275巷66弄3號,配合政府政策，發起社會力量，以增進身心障礙者教育、訓練、就業、安置與養護之權益事項為宗旨。,會員收入及捐款,"彰化縣政府社會處 100年3月27日",永久,0.00,1,1020925,,1021011,,,,,,
102法登社000023,2,1,陳正禧,542,1020916,1021014,1021014,8冊19頁,,,洪誡德,社團法人中華廣博慈善協會,1021014,彰化縣溪湖鎮番婆里彰水路2段458號,發揚「人飢幾飢」、「人溺己溺」之精神，廣為關懷弱勢族群，幫助鰥寡孤獨，創造博愛之社會觀，讓愛心充滿人間。,入會費、常年會費、樂捐,"內政部 102年6月10日台內社字第1020212650號",永久,0.00,1,1021014,,1021023,,,,,,
102法登社000024,2,1,陳正禧,539,1020916,1021004,1021004,8冊13頁,,,柯平和,社團法人彰化縣秀水鄉鶴鳴社區發展協會,1021004,彰化縣秀水鄉鶴鳴村明山街臨182號,促進社會發展，增進居民福利，建設安和融洽、團結互助、幸福健康之現代化社會為宗旨。,會員會費收入、各界捐款,"彰化縣政府 85.1.30彰府社證字第85005號",永久,370511.00,1,1021004,,1021015,,,,,,
102法登社000025,2,1,陳正禧,543,1020925,1021021,1021021,8冊21頁,,,莊潤性,社團法人彰化縣竹塘鄉老人會,1021021,彰化縣竹塘鄉民靖村金山路40號,以非營利為目的之社會團體，策劃老人福利，改善老人生活環境，增進心身健康為宗旨,會員入會費、會員常年會費、政府補助費、捐款收入、利息收入、其他收入。,"彰化縣政府 102年1月4日府社發展字第1020000177號函　",永久,0.00,1,1021021,,1021029,,,,,,
102法登社000026,2,1,陳正禧,540,1020925,1021011,1021011,8冊15頁,,,王為民,社團法人彰化縣林翠蓮愛心教育慈善協會,1021011,彰化縣和美鎮忠孝路210號,實踐關懷大眾，服務社會精神。,"1.入會費,2.常年會費,3.會員捐款,4.委託收益,5.基金及其孳息,6.其他收入","彰化縣政府 102年8月20日府社發展字第102074號",永久,0.00,1,1021011,,1021022,,,,,,
102法登社000027,2,1,陳正禧,544,1021007,1021024,1021024,8冊23頁,,,吳㨗福,社團法人彰化縣二水鄉老人會,1021024,彰化縣二水鄉上豐村山腳路2段64巷17號3樓,本會以發揚互助精神，維護心身健康，共謀福利、聯誼等促進老人福利事業為宗旨,"1.會員入會費 2.常年會費 3.補助費 4.捐款收入 5.利息收入 6.其他收入","彰化縣政府 中華民國70年12月22日核准立案",永久,0.00,1,1030109,1030109,1021105,,,,,,
102法登社000028,2,1,陳正禧,546,1021018,1021203,1021203,8冊27頁,,,黃春美,社團法人中華民國關懷弱勢家庭協會,1021203,彰化縣員林鎮日泰街132號,以扶助弱勢家庭子女教育、推動關懷弱勢家庭中老人、幼童，促進家庭與家庭間之互相關懷、改善社會風氣為宗旨。,捐款及會費,"內政部 中華民國100年5月台內社字第1000095751號",永久,0.00,1,1021203,,1021210,,,,,,
102法登社000029,2,1,陳正禧,549,1021113,1021213,1021213,8冊33頁,,,林清六,社團法人彰化縣王功林姓宗祠宗親會,1021213,彰化縣芳苑鄉興仁村東平路21巷24號,成立彰化縣王功林姓宗祠宗親會以提倡宗親飲水思源、認祖歸宗為宗旨。,1.會費收入、2.捐款,"彰化縣政府 中華民國102年9月11日府社發展字第1020279769號函",永久,939858.00,1,1021213,,1021223,,,,,,
102法登社000030,2,1,陳正禧,547,1021113,1021127,1021127,8冊29頁,,,林金山,社團法人彰化縣秀水鄉埔崙社區發展協會,1021127,彰化縣秀水鄉埔崙村蘇周巷162號,促進社會發展、增進社區居民福利、創造社居安和融洽、凝聚社區團結互助、建設幸福健康之現代社會為宗旨。,上級補助、會員會費收入、地方人士捐助,"彰化縣政府 中華民國86年3月28日彰府社政字第86207號",永久,731301.00,1,1021127,,1021206,,,,,,
102法登社000031,2,1,陳正禧,548,1021118,1021129,1021129,8冊31頁,,,龔榮茂,社團法人彰化縣兒童少年關懷協會,1021129,彰化縣田中鎮中潭里員集路3段194巷13號,提倡社會價值扶助弱勢,會員收入及自由捐助,"彰化縣政府 中華民國102年2月18日府社發展字第1020041705號",永久,0.00,1,1021129,,1021206,,,,,,
102法登社000032,2,1,陳正禧,550,1021125,1021217,1021217,8冊35頁,,,蕭莉芸,社團法人中華長青婦幼協會,1021217,彰化縣員林鎮南平里南平西街8號,推動關懷弱勢家庭子女教育，扶助弱勢家庭中老人、婦幼，促進人與人間互助關懷，改善社會風氣。,會費收入、政府補助,"內政部 中華民國102年9月25日台內團字第1020301698號函",永久,0.00,1,1021217,,1021225,,,,,,
102法登社000033,2,1,陳正禧,551,1021209,1021226,1021226,8冊37頁,,,莊明,社團法人台灣熱氣球協會,1021226,彰化縣彰化市中央路44巷10號1樓,推廣台灣地區合法、安全的熱氣球活動。,入會費、常年會費及會員捐款,"內政部 中華民國102年10月23日台內團字第1020325834號函",永久,0.00,1,1021226,,1030103,,,,,,
102法登財000001,1,1,洪榮謙,531,1020401,1020508,1020508,7冊197頁,,,賴文正,財團法人大庄慈雲寺護理之家,1020508,彰化縣大村鄉大村村大仁路1段169號,發揚觀世音菩薩大慈大悲、濟世救人的服務精神，興建護理之家及長期照護業務相關服務機構，幫助失能者及老人弱勢族群。,大庄慈雲寺捐贈新台幣壹仟萬元整，之後由社會各界捐贈,"行政院衛生署 中華民國102年2月5日",永久,10000000.00,1,1020508,,1020516,,,,,,
102法登財000002,1,1,陳正禧,545,1021018,1021113,1021113,8冊25頁,,,張丁乾,財團法人佛教宇宙光般若自在門功德基金會,1021113,彰化縣員林鎮浮圳路2段403號3樓,1.宣揚教義、舉辦各種演講、教義解說，培育訓練人才。2.透過傳播媒體邀請高僧大德弘法或印刷品刊登宇宙光之教義，並發行相關報刊、雜誌、書籍、影音出版品。3.贊助贊同本法人宗旨之人士研習宇宙光之教法，並促進國內外之各種合法宗教團體交流。4.於各地興辦宇宙光之學院，推廣宇宙光宗風，令世界和平。5.提供以服務社會大眾、利益眾生為主的服務，辦理各種賑災、急難救助及協助弱勢等事項。6.倡導弘揚孝道、端正禮俗，並辦理公益慈善及社會教化事業。7.贊助其他公益團體或與本法人宗旨相關之業務。,張丁乾捐助現金新台幣三千萬元整,"內政部 中華民國102年10月8日台內民字第1020315718號函",永久,30000000.00,1,1021113,,1021120,,,,,,
