登記案號,序號,職稱,姓名,網站連結
109法登他000058,11,董　事,林正誼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MiGcb4WxjKacRugzZLIhaCtdDkxYgrzB6xzOYtFK4SMgXtjCGVxo23Qnla0=
109法登他000058,12,董　事,吳建興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EJXK8gY-f2pf-ttylIvY0WX037l5sJpN-jLw3Fo-tiEC7ICkwXBx5Ga_ywE=
109法登他000058,13,董　事,張景程,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fA8ZcPPvxFbbmA7ifvEm2J3EM9EclVLH5-F4XFAmhrVce_au7w2vzz73OpQ=
109法登他000058,14,董　事,黃進華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4Cj_fLnYWZ2kc5UEb1BwFsvqsx2-SMFbeXuWRMRZaQ823hT4RjbpFKptjDc=
109法登他000058,15,董　事,許錫奎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bg5JNEmPzlZYk5iUqZQqMLjwd9NCs1hw6vawxoWqC5Y6aDp8jd_zotimwD4=
109法登他000058,16,董　事,黃增川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NRJ5CdwC-m_pFhP2MppoML_-VTQpLVr8Y_v7X1Z2-66sACzN77HAzrGwomI=
109法登他000058,17,董　事,劉盈礽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XjDcx8fkxJ9TVBJ6K0anrzQQFGX3tx50dHUcfz4KjJ1S1fGe-Ijpsl1Bl5k=
109法登他000058,18,董　事,塗文賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xu9Db8dgPjaIQvoqfZO3YT1c2vYTX8rOPwxh96i9mDrHJ6BlVn71zOEP08E=
109法登他000058,19,董　事,林文琦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SsNySaQWhISkLD6C3QjoMr46Ydxr4RxJFlh52BbFwmpvN_BA16thOzm-rF8=
109法登他000059,4,董　事,李松庚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/afCXrLYFzIP6V2Hs0E5_5cVoiLrLO-HS4BrCGn6njhtK8Hl8l-Fz0-wzfK0=
109法登他000059,5,董　事,林顯宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9Wd2yCGCBYqU28kCUbWK2qM7NOifhsS5fNzbmOGgtV_ODYjrlLuq3MOMz5I=
109法登他000059,6,董　事,莊秀梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XEF83u_piVpS_u_iN59C_X3-FjxPekD1yw_zUmo7L-RIHWhTaAsnt1MBUw0=
109法登他000059,7,董　事,林育昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/60thBi4zCyf_cs2mwflRoMIfFSzQEERO1w7Pre_QX_BG4VRuIq660Wgt13Q=
109法登他000059,8,董　事,伍若蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K4Raim2JNtnYkPPicJ7sw1D_69YFiSrlpq-MxbABPKpqVraZlOejQSQ7UGQ=
109法登他000059,9,董　事,黃豪志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-H4CK13m02Un_jtuHLlJSO_Rh9GJzMboQHIkpPZM2UWGbMBx-pRD5OSvLVM=
109法登他000059,10,董　事,游祥明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5dRiobMQvONoxC1TUCnhj5Adk9jLPwAA0cXCM30UiTvGjWWuDOUq-o54a6Y=
109法登他000059,12,董　事,陳鴻禧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hFgCDu-BAsJdTXSvnis7Yh74-1uH5cSfKuf_pViL7QPauWzovk8x9iN-q9k=
109法登他000059,15,董　事,張智傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hz6O0ZoKlaNXa0JRBoajCYk86LxL25DhTr93EYws2TC3AIejAF4DUVJMJus=
109法登他000059,16,董　事,陳正德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dCHXtH8Qo3uHFOu9PG8YlZtffvAKzUvlK-tvTx8kGGr_YHWJEQiSM8hlKi4=
109法登他000059,18,董　事,呂惠卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rnAlVXP1DIWs5RefpTVAGlNyv8go7IuBQEyYO2ZtbhXsl83GI6UTFq-jHRw=
109法登他000059,19,董　事,藍枝地,https://aomp109.judicial.gov.tw/judbp/whd6k/q/thZXO_GKp58_bpU72KtV-PsPYw8EFd1QUXmN2jh-AFL9etXcsVwVbUTaat4=
109法登他000059,20,董　事,周錫琦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kqDcptuCCrR-hrgg1nAFZt3bjyYdBF9YKOkV8ssCms8Ppzzr5BZ8cginUZc=
109法登他000059,21,董　事,李枝和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xAkPPlW3FO3VdqaSbyBZMTAPqbC5FwUNuY8h5JV5oRoFXRRtA7qzxL33Xe0=
109法登他000059,23,董　事,何家榛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lI1uWz1iEfT97t9QaPdZMwVbOgi-pfFffZ_8Owa058NSCLx7nScTrHONmvw=
109法登他000059,24,董　事,陳國雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gBq-jnoNFzQTRyg2yrIQJe3YrNmwA7ZPHUkziOQwxBc_tHF_b3C1sD0_9U0=
109法登他000059,25,董　事,徐惠隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/28GxIAoWwZNN4SrGsLpYpyHOteyZgJzFU9UTeFIccR4x5oMu2xe3wNo7pmw=
109法登他000059,26,董事長,游本盧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R53GqgAkQY4Oj8BLNSWO-VocJ0FPaysMdKC7I4MHuj1jbIay_KN6FghCljg=
109法登他000059,27,董　事,楊弘哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GEMMyVjclLt8NCUgh3LCR0aswgWXx31e-uhR7ZE7xnlTCg0KD1YfQ00F26s=
109法登他000060,1,董事長,陳世圯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pX9OobnxajbmppjT4juNEvt751DbFDF1nw12z4QGo4tdU6FoxF5Qp1b0PA4=
109法登他000060,2,董　事,羅哲紀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7X13EjlsPH5woPrtjdk24wstRHz38V4NiHqKPn3H8im2zz1L8IBjYcpI6W0=
109法登他000060,3,董　事,李志勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BDSj8ZYD9JQYxOdzho2ZiixAVoE4Ztd-zNg95e_vjFmiXie_0vmAQgvJQ98=
109法登他000060,4,董　事,"趙  怡",https://aomp109.judicial.gov.tw/judbp/whd6k/q/EVX3UfRjxJtkJVbU2AJLQUplS96PkZ4WsNNHNx42WcSzSqMfckgTopEKE-8=
109法登他000060,5,董　事,陳曼君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Fh3HrQeWLhyB-kgzefdQD_nsHdN3rqFQy-6fp-Sv5w1FQCVB1XG_PVyvppY=
109法登他000060,6,董　事,王翊官,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BKLkpXRDiaiJd-F16PY_doCYyuc_IAsbSn4HrL4z0yX6F4JbSQhoqeZxM_8=
109法登他000060,7,董　事,劉彥余,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m31tfD8GRa5G3lsZZ5KlIpLvEOwKxdGi2zEQDNQwU6zBVmYRxga5kT3AILo=
109法登他000060,8,董　事,陳尚毅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/maG6P_vWxfpD4K1sU1OpRa38ofMBkpS28uaSn6NufPz-kNgdFUimBoDUeQI=
109法登他000060,9,董　事,韓錫恆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jis6QkxCiZAtrlGj3snKuneCUrx4C1RnrRS6Ng8JsQBkSuVR8mFk6CSKNzY=
109法登他000061,1,董　事,游秉陶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7wM8kF2akL3JGjRabTRbd0qsrB82MU3e5yAuEUAhjAbyF3ggtFLil115pcA=
109法登他000061,3,董事長,莊秀梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hCB6NzTAOOqTpjkyQaRDTK9ipfEV78FtqzqV7_knbw0cWIL8bjZ-HmgZwCg=
109法登他000061,5,常務監事,邱峯耀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0XmIG4g1wsY9xGmYm0slk5v8w1r-b3M0tLANI694A6yLzHuNF9YSiAvw-rw=
109法登他000061,9,董　事,李建興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wquKvevw6osMpZkV1jYC1KVmFQcI76bUsLsAD4kwC7Rwc-rTAT8giUE2Hm8=
109法登他000061,11,董　事,孟義超,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0G0VgQ4Pwv3BQHtj0KmfXAVKVriBjznLnWNC6s64JfQ8DGdzGVjOc34_xEk=
109法登他000061,12,董　事,黃政界,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UWdHbHIMhnemoACx1jL2c_tNrJLwjHiLdLq2y5WihOsk-X1dA31hIw4C720=
109法登他000061,13,董　事,王崇欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Zzytc2nnrgyaHTOvIupxltM-RhLhtYdFe5HZbNhmImhU4xYLcfnQOng_ne8=
109法登他000061,14,董　事,陳鑫益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A3A3pxQeutSeSdLdajJc_Eo5ITXmF7CHsbTGajhYY1oQLWZDbORJh6O1970=
109法登他000061,15,監　事,林珮婷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xJguIhn3OjdoKuNQVwlCvSnFq4-TH9HavR1Wg0Zi88wYO8yR-xcb-pa7nQM=
109法登他000061,16,監　事,鄧芮萱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V842obG0Yd_Pwqf5sKMPukPfL49Dx-cTHFxM8-6f_7_FT-M2RkJr58qf66k=
109法登他000062,1,"董 事 長",林田富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1O1fcHq2XrUcxg-sA7SbmGIlCmnxk8qb2vo11up5p1CSRWo1sr8ENt0RtMk=
109法登他000062,2,董　事,倪祚沁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5echfNMzWXAdNaP4q73pl0wZsobsYLHdqvw-5e5lIsdPDSe9FKhYYRyrdEg=
109法登他000062,3,董　事,黃柏文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LCLOz6LNrOyIlZcauvQW9uq3BxerxIXywUH29hJ7EFtZJUGyLjfDDIo908c=
109法登他000062,4,董　事,謝佩諭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/guiVH2ukRYRtmsGTVNAuq3paVvvgD2jTUPprwShAgmWFewjdZt8NJvxuvdU=
109法登他000062,6,董　事,曾璦玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8eFfduJ4VWU5bH7iUECTYlTKALpDagxpRiu6U1nrTUizezz0PyiqnQyj8z8=
109法登他000062,9,董　事,郭恒甫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uccJmYD2w-kVLuai2rYI7qXdyz5prvB7XpdrNMYknVpGQUzEKL9WPBWE7dM=
109法登他000062,10,董　事,許明仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9G2jg9NlNwubO0AZsFYASjP4IPO7J_1YK9AlO4q8c7mUlaQjiP9NkF_J3nA=
109法登他000062,11,董　事,陳芸羽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kNerPOEyaV8fz45iDEnlNg1BJYkCgo8gdmNaJT3G6s3kTqM6cRkg5glNW7U=
109法登他000062,12,董　事,游惠遠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CrBKmz3FaiW0ZdirnzWkPndBl8A1KeFa9dIo93Krq7P5rRxTkG3K7UtMlrM=
109法登他000063,1,"董 事 長",耿蓉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ThF-z3fXSF1ufRLO3iI740MrVPOoDKIBE3jjVamERxZq_kgZZlmiF9R9zq4=
109法登他000063,2,董　事,王宜忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2y2V8GKs5syK2sgC5AQIJQJ22LrK9eYtwGQtPT_QQQRf7NRU0VH8c-Z0qjI=
109法登他000063,10,董　事,林秋雯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JPzQkhMceOkeMARFRQw-fGOKINieHDaUnN_lNIudI7V-TPYLoiyp9P_UaZQ=
109法登他000063,11,董　事,林以堅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SGPb3v962fx1f-gyrNrTZSxOhT6FERPvkBlNyfcelWVAPlrA6FRGNBUfq2E=
109法登他000063,12,董　事,李瓖沄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Zrx9Ed2SwJnlea6JYuFJHNi-IiVU7ultRBbPkIbrvMkWLZ6RER2UPZlOTuQ=
109法登他000063,19,董　事,徐慧諭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xHXPiEqIF-ikAJKYb2W0ec4zGTY8rkWN7mJzw6z7bi2r-gGVIF5wZ4_Oe5U=
109法登他000063,21,董　事,林英達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qzuP09HWw7xF1UCXZKfmItqadWjFAuUlhIUKEm9PvYJEXvwluI2zj8AYrus=
109法登他000063,22,董　事,簡楊同,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mJqySGKFyhZZsMXI5HGJGtoirocTpZdoLl0o6EHpCwNMlooIs-mlZYgFHzA=
109法登他000063,23,董　事,陳恩茂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rA4m4b_PuSX4l4opLvNdYPyqb1cHIVlcgBqBSk4bp5xdG6pOXDd-NNiGyq8=
109法登他000063,24,董　事,陳志章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dC59yHIgtSoLePRFJLEUmjBLlEtsCRqZ-UNeuMiEaASJY33V5RVO_X95EYs=
109法登他000063,25,董　事,廖國楨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/33eUIRPPHRBKby75JkuMYuI9N5eyJX2TCCDXEcDxLs79z0qEmGINEpGrRfg=
109法登他000063,31,董　事,林建銓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2G26cVrnNabYAAw-FuBULGdPAejsgV-ppY788BzW2dEbUNCcaoNZ4cSEr4c=
109法登他000063,32,董　事,謝榮佳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pRvur-nARruYp-wXIaUbv9TCCQ4qY1rhpJUeNDd02RuPI28Bzuy7gtLtew8=
109法登他000064,1,理事,賴長信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y9vCSJ8d6-vAN8IQADgZOaxSQIg4OYedLBzXqYop6YiQ1jRnFOfsdNlpTR8=
109法登他000064,2,"理 事 長",林大森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QSOuy0SeoKvrd-8nB5EZRLr-Ce5KlLVdOauSmm3UHphhXbVO6Hrx4dbBmyA=
109法登他000064,3,常務理事,許志銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NzTpAqUviO8eq2J2NKUBVZWWGu2cz681sq7rWGSuUEX6q8XKG4zkuh8uv_s=
109法登他000064,4,監事,何朝慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_Q0xs0nc0nBQq5yQgLrvB6y84UTQMu191QtAJcAsMkphLCpxPYhyVmk71BU=
109法登他000064,5,理事,李後成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/97ows9OFf0dXW_vyCCIokjg4ikVEOyVufK-hhBhM6PM8kOybFzN1SzDbO7A=
109法登他000064,6,理事,黃嘉德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v4ARn-918uqquWTSCK0iIq-4J3gxt9iR4m2WT3FdwaVfk4SBKszCkK9NmCA=
109法登他000064,7,監事,簡惠鐘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c0LGZKZgkcLWDEM86aDmBTvl1P1hh933F2VEIkr_jCb23-Bw3uJk_EJ_vMo=
109法登他000064,8,常務理事,張文政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8nYU-ypM3pmhaemq9B3lLTPRIhEAMMkT71VwstWPknHWu8rxYcnEO_hgMiA=
109法登他000064,9,理事,李澍和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_Ab8UtNNgFJo46hNGk7itCjJeDpPkfJfQKaNCglNKPW5suOomZfOJkYo_xA=
109法登他000064,10,常務監事,凃承宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ffTRhWFPZcjhIOzg5ReaUiNsFRi0MTVmncgZnzPvis7sWx_FDhnEaKpccQA=
109法登他000064,11,理事,林沛穎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_-uPImNsPnmJkf8wCD-MLPbYgkimCho0gt-jrv8DZzGj_ssJnG2mlwpU1FQ=
109法登他000064,12,理事,林嘉政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pRKbbc1GgWlDCrtx4HRbo8wNVMmQkFQZVMR1eT80Qb-H5WP7V629UOzI7hg=
109法登他000065,1,董　事,亞弼‧達利,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eHvINFyuM6ujJhfOaWdIvXpfVoIdqj_pGaHbLBF1ahSUE1R3LIEsOfalIaQ=
109法登他000065,2,董　事,日宏煜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZZncph-yqER8ECIqiVw8693Ebhzj5FbZaNVqtxDDcBZkbUjLsf7bIWb5Q8o=
109法登他000065,3,董事長,鍾文觀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B8HsmbT_hK2RbZrRI_xZmnX3Nwg5YbojCnAfhuGgB_MQNw_qKqXFw0pxHS4=
109法登他000065,5,董　事,蔡志偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pWAJnObZv4UmK-i-D8nxqUgfM-rUmcsuxMNjFgJIyPYnqZJIY5PgxxkqpNk=
109法登他000065,6,董　事,張淑蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qb6Mwf5TH_aBprMTd4FNHwT_5lTlYoNOIA5_iiC54j7QKna-aFfiG7EXJnw=
109法登他000065,7,董　事,許俊才,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NNrsl5_IDNAB9sC8817sjzMiK2bnnP7gyZLR4NBsRnvhLywiN1ruJG9ZxxE=
109法登他000065,8,董　事,官大偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ssFRHCiaVywb0de7IFi4B6H8HbgY4gD9qzCfxSTBlFr5NKlHps7gUzWVziQ=
109法登他000065,10,董　事,陳忠駿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y3wAVVYSTL-UckCyAh-8Ae9aMvQM-tNeXWw5x2LeTxfPZkuTbYFMofFfRi8=
109法登他000065,11,董　事,莎伊維克．給沙沙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qkDRQoMIdDnZnn2Oke-xNVmIHlUNr1FwOcXiDn6knCb2jPYrxyRNsSYlqkc=
109法登他000066,1,"董 事 長",陳邦禎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6COEwo6oG7bnzNHIm4svQN4Rki5UU10k9X9TFAvkoix_YP9GD-obDg-jQBU=
109法登他000066,2,董　事,黃城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dLR1Cv4fQvjueaOUwA0hmDMGJxQ9HlggjVx2Kurql1hUs4lVt7iqkp1y_hM=
109法登他000066,3,董　事,林坤鎮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jhcrNnLO6ApENZ5b2bCfXPnlMRSUFO4q0Iz0cZEL6-2234Zf_9Qc7uwgfic=
109法登他000066,4,董　事,陳勝樂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aDqhGCePc1Ep-VKjX1VOCoDKnVBOUHQer4kBiz26z4H_BtCYQKqnLLl60bo=
109法登他000066,5,董　事,段盛華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1_NtfXPcXjUtKAhirUKHzlOddFmd6PkqYIHReViPk9BEXhA9FIHyy4-2uv8=
109法登他000066,6,董　事,匡思聖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f6ydyN7QzzgSLdUyiZavZyjKT3VImLtY0z2diHia2SMDdJkz3MJXEPk0JgM=
109法登他000066,7,董　事,杜聖聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LEETKFq4aVmyOS9v_SEQ_QficgbcpPg4CISQNqskpN1tzRYXyFNNjrmMj_I=
109法登他000066,8,董　事,陳文政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-gHLlgEnz-HbRhRMiXY58yt7gfRFocnjIMtZJNnGPh7Fis94xnLcfuxfq0s=
109法登他000066,9,董　事,李珠華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eGC63z4fRm8Vjl9vnmC-m5PD7UzKAtcXO4KY78C7d_iM39VlzSycKogNpXk=
109法登他000066,10,董　事,游禮陸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/079uPag77wFYxkSqDOfExG1FuFTe83ptM4MI0RLhw2nM8agUDHmyxFgDqlk=
109法登他000066,11,董　事,邱維誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JmTDgEN1mw1XGWl9WquCsSm8YHwOpJcqp8o0nmwVmZMGs11AcamKxhuFSCQ=
109法登他000066,12,"監 察 人",謝登旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZMXvPyAswRkiNthtv-N8P5CxeGe7a202aufJLUxhe7jMcXfKNFPvAn8bXpE=
109法登他000069,1,"董 事 長",陳耀德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nAlHuxTqpB9BK7hoLcs5vkdR8A8ZSD245KVJreEi7lhunGpwzw_HvKZPghQ=
109法登他000069,2,常務董事,李慶灶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YMUpAoBfcd-RuQU8ZRr3FGA9Y1hdQCgnZNG1DcN5Yrh7Wa9Hm3vtVVvaLQY=
109法登他000069,3,常務董事,王信豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tBZ--NdiZtRQG7OpkQmk_qu3_OdOizB-IWp5tvavdgcwmX6BfTblP_aHV-w=
109法登他000069,4,常務董事,卓武銳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wRHtGQ2OhVn2Y422I8pm5bmSTcdi6ReZ7kkqjut-SuTJ-EO6WEozs-_SH5Y=
109法登他000069,5,常務董事,薛敏誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XLOAig4Ud1msgty3hRqDr3NG-ta-vC7sR40b7swFP9F2XqURc6olKb-L3wU=
109法登他000069,6,董　　事,黃自強,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VrHD_del0oYn77BfTRsfkF4Ho1Dxqhy2hzADTdGcZbk3iHGoFnDo5M1V4Zg=
109法登他000069,7,董　　事,楊杰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Tr_CQJvW0ES5Aci3ed6-tCSBcX2gKou6DzkPi6DIldzim4pRBNtETEp4kps=
109法登他000069,8,董　　事,吳松柏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_80mdCWPuqvQQyZulJ6xQp1HQSEr3L9hIz4FRyeLIf2pJ7lKTp_XgQ1HNjU=
109法登他000069,9,董　　事,朱儒文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3BrwXt-KjqpwANHXibM_8EO9EDO36A_hdpYRkQYbPpPNtsBwAXlK3oTYSPA=
109法登他000069,10,董　　事,吳浴淇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3lOzy95q63zSUSGhVhAUqImufihXFUmgnJyvUqqPvYUpDhahJf9pAce72gw=
109法登他000069,11,董　　事,張盟誼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qiHI4TVrPCN_GhS0sr6EarMidPRZMtJcV19etdu8CTugbf-Ub6Z5qwHA4YA=
109法登他000069,12,董　　事,張謙一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VQlamq1NMYcYucPMRHD43Yx6qbUIJu9xsCg6C_TpKoUcGoh9fiwYuS2CXPE=
109法登他000069,13,董　　事,陳金芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8gS8fZCF6TLBFJ8skyZA5wSBGNz50OaVeT9gau44gZTPfYwDUI4X35ZpQao=
109法登他000069,14,董　　事,江育同,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8a08L-of0yzqcbITHIYCq88RZCG0DL9YuIMSbOVWj41bRcG0Wh508lfnwXw=
109法登他000069,15,常務監察人,蔡輝龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uoEOmlKifBNugwSMvOxd8UMSHEEFHH-vbW2yDghWwti5miUYAZmGJM6nJGE=
109法登他000069,16,"監 察 人",林明禛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xUWNoO9NcjHedloZrI1xU5tNlQr9cDG-DmQiwWjj6MgaMALsCgPpeqs4KP4=
109法登他000069,17,"監 察 人",李冠賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hb4S2plBnmHxyzhnm7LTd5uE3swmjJ7dwB1EwtD6_e0EzT0NtbFilByFQF8=
109法登他000069,18,"監 察 人",陳立欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UWoqOc8bNkkSGN2uaY2KRpESZKCEgqpt9BmGIGW6auvmF5RuPEjglmMOlSU=
109法登他000069,19,董　事,張新俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WZ6DMsBM9QHKw7kSlKENziUCZYaV6-CiKBNTpsRU4nEgX3S4rqVOzShYPTI=
109法登他000069,20,"監 察 人",羅明宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f_iMRUi7ZmBKWsKMK1nGZZ9XddLfMQNjUveXT5rxQ7yCqycZ2vPRFbz7Mt8=
109法登他000070,1,"董 事 長",蕭錫鑫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u4PgJg67dv-W6luEm9TZlXaXM49E-BrD2nAbRR0eQndCnfdcJMSxyEv6aTs=
109法登他000070,2,董　事,吳松源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/inp6DWDg2AxsbSGMIn-CqwMINpPgafixZh6M4sREQR6Q3MBwoSYCNaFFPoY=
109法登他000070,3,董　事,林永松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_531IoiZ-PYo6-qs-Aima4PUb18ieTLDYcAt21cjDfhfVBIIl2Bjz3m3riM=
109法登他000070,4,董　事,李思賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xr_W9DHRG3ACDZNVLPM6t7ZZ4EbL4tU4xqF-EWznPZgNkzdbJHwt8aZfz3Q=
109法登他000070,5,董　事,張淑花,https://aomp109.judicial.gov.tw/judbp/whd6k/q/etT7u8e0ILz7y0eP_odiuWWblmZF_bNwleKkIzGrvIAiH8ENxnzYyZMuV4I=
109法登他000070,6,董　事,林鴻忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SBknet9ZKHStaJbyCMi3xqd4Q5RiFaOi4y13uSJSeWfDIpBXIzg1dBASFbY=
109法登他000070,7,董　事,張智欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XhRv5FHGzQs6rep_ZnzYfo9ojbWrb7XPZDsDG28zRqPAGyEss0O1y2cvdq8=
109法登他000070,8,董　事,黃志偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SIiuE_5bP7tTc-MKz5pNvItvt3lPi-iFxv4954Qc8bmyoAAxGPq4SAQbbVY=
109法登他000070,9,董　事,黃瑞祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/muWRbPf631vLsaaZx_jI6VVV-SKqsVB9B4firTvpRq1Ey9jovsw9azh5z-8=
109法登他000070,10,董　事,鄭樹恩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JZpGtW7hLhxVxRet_en6ifADo5_FFOMzjnWkyFhqOf70fmNz6TS_DonGV7w=
