登記案號,序號,職稱,姓名,網站連結
104法登他000063,13,董　事,楊政夫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cRSipf1E6aAQLUiJ_l5_f9AwZz4jHISc_heEa-w7OZyuTakDZB090EJUigs=
104法登他000063,14,董　事,李鏡禧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KdTSGaqq4K03LlATiy2GH0sLcEpMEogZKh2zMlMFbkSy2cJwKFPXG9uf7f8=
104法登他000063,15,董　事,許益謙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wzxw99NxmRK9qSKxDc_QYIEjt7SNyKOUmVx0tkj_N2FlyZiub3VYwqGot5A=
104法登他000063,16,董事長,吳君瑩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y_n6Kq2k0zjyDrBne6oViNsiFD7sM-KXByp62MQ4GpyPlsiNWsZxiZdWovk=
104法登他000063,18,董　事,吳碧玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cVcYXnLwccHHJhbtvIgLLTTZFGlfkI1c4_XwQnhqYukt96IV7TRDBeI6O5I=
104法登他000063,19,董　事,許淑容,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FUrUsd0QVPcUe38ZqyfXK8Zz4To3GwWFqocrBve3f5KCR0KuAaBL-AWp6tA=
104法登他000063,20,董　事,黃賢淋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3jdBIXSk8Yyktgyjcor1Vj2fBJXLbu8V9DQWGOtuMcJlAISqC8qfVoMDqe8=
104法登他000063,21,董　事,陳俊宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EGFNxzYhVKXrZULfhbiNmiO_J3m1QEjkq6fkXMaHWH8PLDqFVLgeu17Qdhk=
104法登他000063,22,董　事,陳伯榕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XeKtAGWu2kZAvCj_6M5S_vWOHB_LSUAZ3KvQ17xP2jgHnhyd-OzbEcC2UYE=
104法登他000063,23,董　事,林哲立,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S0WZYvBu2G92pvAnpq9PD4XZj19IPvr9sBP4rrzqloubqms5YZRe59pW-CM=
104法登他000064,1,董事長,李明駿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qdB_aA7xW_2O8On1ezk_32eNXPjTn4Olwus9IyaK4iSp3fD3a81WKgtACBE=
104法登他000064,2,董　事,王健壯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mm0QLGM9X7PTtjbmvQGofX37fBGF_joixcxnzgip8CoV0WPb_wWWuK9V-qU=
104法登他000064,3,董　事,喻小敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r0wP1zQqdCdz_sS_4xBYUZCx0X7YbUsslGPGKmTOw9gOa1Ck_fcBAL_Q5ps=
104法登他000064,4,董　事,許　豪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1YKiRFxxWoqm7ussDOyeiBvL2ezRnPpGWuAcG3GeNWbAclnSQC0TfyMeqbs=
104法登他000064,5,董　事,沈雲驄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bW_yw2osJneYUk8COEWJx-HhJX9pPMkmND07wkhhDhu9tiM2BD7YrjKtsiE=
104法登他000064,6,董　事,楊憲卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/poBFyF1hPZOVtF6NSfZVuIsKRuH9ygFcdzaXtPgjMy3xHUFM5DvQ__MAXg4=
104法登他000064,7,董　事,李學文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fIF9UX2pNFuk_eIN0tfjRC7Wrg5MXKwgUSQLZezMm-AlbP0iYTahQ_Ze2qE=
104法登他000064,8,董　事,孫家璁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_DzQY0zCePIQDcTkjN8CzLinHQ9DSKtSGsBPK6q82kcOHot969cxoRC-Uaw=
104法登他000064,9,董　事,黃守正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XS0DVCWjxs04vPVyvvr4wGtmjAOHkxemJS8cD57Nk7ZfTuw9eeUegKda4_s=
104法登他000065,5,董　事,李秀綺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L4sBD5uTQQYiNJy2NrbBREM7orVzVhYH4a5UlPEqxX_VIxVArcxWKe7wKg==
104法登他000065,11,董事長,李建成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Pqvb0bFPtRmQJVdSpN8oDlMXgttI6bcEPc2bfzgqrsBtotnni65x97R7QQ==
104法登他000065,12,董　事,陳澤鵬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ep-9kILKR3jOe7i7KxjIvxZmQEvxjQQ20VuosDt1813JWK6dsXofN55U-g==
104法登他000065,13,董　事,陳鴻志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lpzi3sBBMnIgkIrmMSjnFWkrBqJGAAVA1i6twnQ8vwfpHRC7Sbb1vH3zig==
104法登他000065,14,董　事,賴榮秋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qsqSB9tVLZbrzVSK9-k_2zrWbP49No6arv9PwTPgvzl-P9C05GA_ZAUVLQ==
104法登他000065,15,董　事,黃錦村,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KaISv1evXca3W-rPpvNn9pSyBXpYXJYy7EfC3nTS7cKUwkd5qz2eTaHJaw==
104法登他000065,16,董　事,林添財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fdLFI9DU7Slqb-S0spEKHMzrovFjYMi7U-niNawjQamXP8GTbSKR-NsZtA==
104法登他000065,17,董　事,洪錫煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wZKYuIzkdOHoyJfeo2GLCBsc-uv7HInm1biyWqWO7fUDU94o8_DUKcZzig==
104法登他000065,18,董　事,周慧玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UpT6AP2a45ZMGlRywmQPXQcm-jfvkXNnQ87qL86OkW6m_TIjFHevk31S8Q==
104法登他000065,19,董　事,温凱鐸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t2_yiBbRBE46TRT3Bcai1C6yRDKJgSqmdrxLmplD4tVvi7DLNc-WVUnEmA==
104法登他000065,20,董　事,張亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e0KNp3aNXRK0SDA1mcoBrSA0JetpkMYFbB1kU9ILMafexGdaYgeyrLmq5g==
104法登他000065,21,監　事,藍健彰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T6J4gJJsWUM5MUdg1-VEJ6Uvyc9a2pPZbOHojBQOiH7OgQ3YajWTHIA9lA==
104法登他000065,22,監　事,林承蔡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AkZv7EHH6z95elhiUcZphWd82bLo4eaukvokVTPnGkamXnna58wTawjrtw==
104法登他000065,23,監　事,陳俊諺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7TXCHicsdOJR9ZbLPWWEkGHyB56BygwQBqVqijjClafyqXP8qwqvLV6RnA==
104法登他000066,1,"理 事 長",吳芳德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w_FgdR4TZlQwVrl8zbvJoHqUDeUgCcL5Y6U82QpRzbH1upGSdAF4NRuamls=
104法登他000066,2,理　　事,鄭春福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Dzk6095k0jBKa4SQioaQorBcRe63qe2JbHp4aFA2Al07mPChderVNcLiDYA=
104法登他000066,3,理　　事,林清松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TURLpwRqshX5wicyBE8arxnPZFshf2zoins-O8wdalReQ2ELdlxQvaQ6DEw=
104法登他000066,4,理　　事,王熏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FdBXwlqK_ZPF9a2C3UpkLmd_j8lbL0c47mii35lBN50kUMmJEm2VuBQxS54=
104法登他000066,5,理　　事,陳英俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oCckIo2lS8iKpbrgvtjqKMxy4AkTDVdHE4VYXxkNL7oXp3xDxd46_ylVMfg=
104法登他000066,6,理　　事,劉梅英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SBK8Lq52yKQ6u3I9dcDoGaSlvWMzdJ7ytgIBYfHk33OgMN-WEhan3f5JoLA=
104法登他000066,7,理　　事,黃國添,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tWygeMpcUeRVI2HL5EyBWyRUYKslxbdhDOnJrBMA9GjClBrZf2VQkFL6tC4=
104法登他000066,8,理　　事,潘寶珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jh-DZmNPJtTAQEukQ8kXjqTc1EWWS-6-DNUirj73_KoWVTk8AGJ_zJAe8cw=
104法登他000066,9,理　　事,陳惠玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PRB9x3nE-kRcd1vlcoVBv2iyxOElfFRMJ3XxL5_0DKBDSNlStLj7uj9FH1c=
104法登他000066,10,常務監事,吳國維,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a0T3df04KvWKM1iryJHulcVQlDdA1FF2ywwz5LlMMNfuMS4peCYi08txUg4=
104法登他000066,11,監　　事,林瑞木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7e0YONkJzXj9EdjeMDPDLkejziSgLLpIPCfanLPJ7OcCiPcqlP3Dlxn7GC0=
104法登他000066,12,監　　事,陳文隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SJWECYy5Qabyhw-w0U5bgJAxBnNUPQWhJ9N4_R91F0M7_IKt95t8bJZYjwM=
104法登他000067,1,董事長,林錦標,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5cBXpCD3HDob9UgAf-f7lTOIzVeuCToGCf195oJx3Zd7JgIY1FQiwGTboE8=
104法登他000067,2,董　事,楊正宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CWX2exu9M_vVjAzIvkmCeaH03dhHAoh0DeOr2_LX_juUvAGFsOMVlnr2t9A=
104法登他000067,3,董　事,李春男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XgKxfclWblSnI_LTWty9ixzgAw0SeNsR-qb-Db_tA0FirGn4FybbjlD1nOo=
104法登他000067,4,董　事,楊杰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sxR0vaPhaAlW_gyedDNwFi2PH8EsyH9gNI8tLZIAQfweydY4zkPvnHf_Pss=
104法登他000067,5,董　事,謝國興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kIttJly_EVLoVDj7Mqc9VYTHUDi-Bfw-5cNyNsKJHC4kg7oRA53YwhSeuj0=
104法登他000067,7,董　事,陳明道,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MyGzuI8yyFt2sk1zAncWGBo2_3A-OY_Y-_vJ7Xfok6l5KAY9djdeseC_Lr4=
104法登他000067,11,董　事,鄭鈞方,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6VfI2xqFzZi5iujDYZMLVKFrYy3vbZQV47b7r4yXBB0KLLU67AVoEBbGUbY=
104法登他000067,12,董　事,唐正昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-9S1u00yhm2mp9fXSYrvGcC5zng9YTfCqaui4Mee5TFNhs9WrM8AxKSh4TE=
104法登他000067,13,董　事,劉錫鑫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q8lLoEw0wbhP6UpvazgB4oGdWiaL2NjvzW0Y_YhajN7ktpvOx7XDDgZpx6Q=
104法登他000067,14,董　事,賴鎮南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZjRbYA8rl5T_2ih5RFeCbW0HC6ZJ0-X4k62-xzU-_571fDXZG7W2NOXqInY=
104法登他000067,15,董　事,林志全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Mshl0XCXL_2XuQlraFPOf421ugfahjuleqAyic678F0GHZW08GreE2PFVxU=
104法登他000067,16,董　事,黃能謙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YpbigNMW7E7a93NYrHCWMm4s9qMHRUVrVPcVVKBUBwKfit0poTayBeKBuRI=
104法登他000067,17,董　事,陳振宜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Pbr2LTwos2oWE4CiL6GWPhVm59qqCODh-54nLOvWj7vk6k7L4UvyEu6N1kE=
104法登他000067,18,董　事,林庭福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KPw4W6dareq7BarDFFA6XCm426Ch22rN6KhsX671dZLMPo9oxSJX9Mvg8uQ=
104法登他000067,19,董　事,林文傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RIWuxZ8pSCMpVwhv5Fzc0N01GOEzjj1y06znvcd3Kr1MAjRqFVrdZod1MJE=
104法登他000068,1,"董 事 長",許國文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uzWkqjqnIWOtdHqlYEKqBj4xDeptRXOdnaUDjfMSjhSXw53k_pxlM11SGLw=
104法登他000068,2,董　事,王文斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9el9IgfK_bt4g1fjTxmkrrCOTc4r59v_4QgodY231oQ-Sxn45Pf6qcVOsTo=
104法登他000068,3,董　事,許漢釧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3MEq5AW2_4wtZrEMe6cz-pOur9FH1UaetgCC0wJlrwU6v2kjUMToTPWim_s=
104法登他000068,4,董　事,雷孟桓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W3-YxuhIWxF82DwHOMiUwZD4pWJiSMTpBgLM3vET7IWFJCHX9gl6ix_ujMg=
104法登他000068,5,董　事,張恂娃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6wJGZwCEgAwM-bWOtw3hSGuEgWZwqOPsyZ7RadmRHt0G9TUiGI7qfk0H-iY=
104法登他000068,6,董　事,吳雪玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0lYsQXqXAwb8JZxehhBfQ3jVHJXAAlHGBz-O2mXbmyEHE_QALLELHAnd74A=
104法登他000068,7,董　事,許介文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XB_3ex0VTgcqWEe3SARq2Lx5RzZaBihMX7z8TbNv0ea9tiewfNJI8InYtOo=
104法登他000068,8,董　事,許博文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/491aeqVll-dau72TpxsKrTdDg3u7OnNp8W3utrHQipd8GNR6QR9ajguskPo=
104法登他000068,9,董　事,許豪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6tueOCmCNhldZVW9HX6XiQQDxaLl1TUVRVnOyYzWNTbBZCo_a7edGOosIwo=
104法登他000068,10,董　事,許弘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E_vIWEQj9pYpwo7QKBSmg4h6DNxIZecnJjXFe0Uzip0e5ssi-YOUhQ6QpFk=
104法登他000068,11,董　事,賴靜莉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wt_5BuhcAnR946k8vsT5LMJOVDNzkyiU0YtA7kWBXohj_JMWOcP6PG9EZ8c=
104法登他000068,12,董　事,朱婉珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-Iep7p-qPitBeWJenvghmcq_hIN0X3L92eEf6qn0NoWzz6kM2d_AIVXJ-9Q=
104法登他000068,13,董　事,戴丁榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AIE_o7jm9vbLOfX-vDH1fjIdgSdTIN4xdyvEFL9CaN9kvKYf5Jdh4KhZJtI=
104法登他000068,14,董　事,林淑員,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uD3ZgGh_uu8K3I1bSmj-Vr3ava23GZ0PRLjfbMBXP4nPW2RDyiIhsPp9mxw=
104法登他000068,15,董　事,邱素貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dHXGs2oAXM1jbBheUluRYEphNKlu9HcOuQD5CYgTSqj9qlQfbFNJKCZUPCs=
104法登他000069,1,董　事,陳文瑄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XOM2FSqcja7tU6shsiEWLOXVTQW4_a9CxIIHfVOHbbxYvEWY1np17Bk8YoI=
104法登他000069,2,董　事,陳明正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YgYnRwxRghLe33AAzu_edzG6GKuf-11TNkW4UCt1RUmpMCFHXU6TYINBVs0=
104法登他000069,3,董　事,陳義政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TBShdo6l-Jo5PQNrOJuFslkrI85jPYfSNfRc7oeRKicH8DPXv91rE6bkUcw=
104法登他000069,4,董　事,陳志湧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/owLDybjS53yAse0SrjuRONpUCtqh2KTrfjQgOy9A1ZHB9su4RkIyN6_HO6k=
104法登他000069,5,董　事,陳正仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eg0RBB9KZVVnSFUavEOxJ3x44CpZ_PJyy6mnKFcR7u_lEa5GQrDpA2X4LUw=
104法登他000069,6,董　事,陳一龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GXrmvh8Nu51eArow8Et1RNNqQd9LN2kwT97Ut260KxamWnPVC4fsDvSMgj4=
104法登他000069,7,董事長,陳文隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yd0V_lvnydRz0S4KohhF84xNmGFUr7UX0QIKHmQj1MzxENh7DXa8mk2KgcU=
104法登他000069,8,董　事,陳心瑩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5TbPxNxBhO4hIIerhDYtT77vFhrRzCfiTogWDfQ2FKzVxTOitiJZGTGoo-w=
104法登他000069,9,董　事,李建興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7l58d06AaiVvQ7IjGNgxo5qeQ-iIS_Zr6uhMyH_bBT1S6UNiBj97AO8iqgU=
104法登他000069,10,監察人,陳海同,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qzJnt0ftrPyrL6AEcoWfltwZllA5Hf664SqP9cCrxfoz-PqJTA6wg5sehYw=
104法登他000069,11,監察人,陳天川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fzGTM1S6DhkHI99AxcX-100PHzE7xVSufPSkBstSNmplOPae_P07elimScw=
104法登他000069,12,監察人,陳孟軍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7ykokEN01PcTmZIK9SfOf2hebhzvgBp4W6E6itjC9c4oiAFLR_qDdJQBGxA=
104法登他000070,1,董事長,王綢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1-2nR7aZSz3_5HjA-EAc4V9DJO53T76z9p3dLwZ0sqWwwndVGm74CXGtMw==
104法登他000070,2,董　事,藍錦綢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2D_fRj2OUzuv4Pn_TnkX0eTBpSFFFiS2buZNfEravh_0aMHLx71txidlgQ==
104法登他000070,3,董　事,廖富美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7x9qCoGH3JCzas5jrEhtSly-19GtzXMAfqeUxSU8F1Tsj9OAu4oJtEhZRg==
104法登他000070,4,董　事,周金崇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tTtO7IC6QG4CKdOt8HHozUC2YDdy12teF3AL3U6ZUV_L3n8LDWjNIGHi-g==
104法登他000070,5,董　事,蔡碧娘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IjWbyXNjKuMh6RqJCmT5Rft6qKJ2X1qwY3MbBNOhfGX2x6E5y1oULMF-mw==
104法登他000071,1,董事長,吳建和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lZZc-wZeleK4YR-qXpCKxrsYm-YbArbU5fczn_ztkXcr7TW7Z3M8QHCdV3Y=
104法登他000071,3,董　事,陳月華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YieEQeG1N7B8FnlLYG_a6rc7JBD2oUoI5DdrDqGJ6STDhSaenyfsoTVvabc=
104法登他000071,4,董　事,施文彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qn4PdB7Uqdqs656kGgbfEQ_4zrnR_thvkP4cXHLIyQhC33N6INyM2mh8nvw=
104法登他000071,8,董　事,徐雙穗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TWAiQg4UWzK-FEJAamsQ5FRJ0bSA-rWlfL_f5Y4jWXWdEdYq1pGXW9L-7x0=
104法登他000071,11,董　事,陳姿吟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/11gjFwwOtWquC6nFqwfFG9NeM3Pk_ZE2Itpdp8dGBI8M7zZnsZjLFmSx6W4=
104法登他000071,12,董　事,林光章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LnlKyZtlNhkNNjtvSNUNRskV0FkYTSah03LRFtYxuwrEXtqfNz7fvhdU_GI=
104法登他000071,16,董　事,吳婉瑜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UxsTz1qWDkLOI59GKUB9x1F3TRLRB2SU_KfiUXn44tGnk54stB-KPlWn6jI=
104法登他000072,1,常務董事,沈錫經,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1P-qCGHYBfTcM3JgfcAC4MTI0cX3GU6zlf1BQ3-M3bTS6yBN3jMNkb_miQg=
104法登他000072,2,董　事,帥永蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JxRE5dGqBhyuI0FqAvNQeq0Agup2AQ_dcg5ZYz3HpAhmt8FEFfADrhW0reI=
104法登他000072,3,董　事,林素瓊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_J0recQIu-w3s8vQgghDqpFs0Hsu-7AunSzMVO36yadMktlT8LFfjLDev50=
104法登他000072,4,常務董事,鄭美惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yNu7PkWib_gNOy14tY5cLC0W25216QnA-TejNyHFe0yGYcx0_b8qcgARKQ0=
104法登他000072,5,董事長,林明禛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M3KINx6Fw_WaPm46SbWVYpT9RhPJa3dfEhmEYG0MXKTJhc93Pyk7P9sBZng=
104法登他000072,6,常務董事,余江文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A_UUHkhXnvQ4QihWgCRDkSUQujqFJUUDcgYF-5JK7-2QejLSe9XF86cwsbg=
104法登他000072,7,監察人,歐怡文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SQhukkzpkUl_UNTefPgnSDTK4FNn95ej0GJvg4xUf3E4x3bIm_otZyznKeM=
104法登他000072,8,董　事,李瑤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/thAya886nc5WjPX52eE63aqhkWWeojNsFDYJEir6THgrgT2PlrL_YO2YKLg=
104法登他000072,9,董　事,李瑞玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9rZuL_VpeANiahEJLik7UAB1IigOgEI_D98PMeusNEYI-LMOGAT8JNvChdY=
104法登他000072,10,常務監察人,李枝和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sxOhOnofyHk18ylS5Z4e9DgdFjRo1U0FGwPpg0JiemgXCT2iwNngUSpnhXQ=
104法登他000072,11,董　事,黃素娥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t2ORPTQD1HhO0WEi9_b0xrXiyqvyz4ieBC0Ay7VkmY6JbFnMc5ZrKPwxLRw=
104法登他000072,13,董　事,陳碩德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HmCYGwM5QgNud1ym2nCDvqzsH5vVj0QA7bM2SgaoeuoHldsoufiJHVV_E0Q=
104法登他000072,14,董　事,陳淑暖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2K7yK53t1MtFcWrRP-3ToJMwFqFV8Yd-o_Be8BXBR5b0NVrBNAKamC6hnXA=
104法登他000072,15,常務董事,藍永賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fe_YO1ndT6WUHNiem4BIGzvuH2bOGEmglD2eISjxM96IjefEHi0ozR1XwwQ=
104法登他000072,17,監察人,卓武銳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_CkB-bFuwcgAbWXr2j-A0oMB1kQvO30w4deFhbdmLpufxp2H417i3BfV8S0=
104法登他000072,18,董　事,賴冠翟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Plm2OnPGR0aifm7PFyH9dH9miO91GY0-0uuDrFwLj0MddTwa57lr0ZiqN0Y=
104法登他000073,1,理事長,黃定和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a44z-J4SP4sz2eY6ywsm2_m7jaa3q23N4Xs6GM8sShmVPKXhgKhbI33sMrk=
104法登他000073,2,常務理事,林智賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U_SQMQv4kgdCNhBgoiwd1q0w8esp08hv9cw8RCmQISz_6uUofPgGDeob9i4=
104法登他000073,3,常務理事,林玉俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6xuJbZbtjKNR0D5ogqaekdUa9nSa3Xpit3dd12OND92tH91j-UOU1LWBJtE=
104法登他000073,4,理　　事,陳寶桂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5Cq9K1Ph_kwPLq7M3mVfly_X91rtQKFtRiHr2aUdwqwvTJPm0YW6TvI8UoI=
104法登他000073,5,常務理事,陳錫欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q-VWiKPnV_TtvWEoomJ6Qq5xWjxTW7Gefh-cby2TeijVRSAta-DiuSDEGAE=
104法登他000073,6,理　　事,呂金宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MsTG2rGOVUwhX9xRfT_rrSGEvNixQ7m7Z8uYywqd-xdV1D7n2-PW9fh3OZU=
104法登他000073,7,理　　事,陳景文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PzFQyYeK7-Bg5TP9srUdx9FQfjuJRQrhVnz-CBP9RvuWEhc9zUG0pIjBHbg=
104法登他000073,8,理　　事,馬金榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nnKG2IqtvLPl7WU5wiOfIw5ZJxKDWz3JmiGQJIo8w54KStOq3Hws2l2jH5E=
104法登他000073,9,理　　事,游金發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-IQ1dKhhHxQmOYWtM0oLyUSmcoKbI_Jrg_5IAi2fV0Yuyedv49o7vFpY6kw=
104法登他000073,10,理　　事,陳志信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/To34FMk35KRBhSHFJsklM_Dvza0SQnmzKyUcgOf-wpDs_lFFr_iW1GAfdyM=
104法登他000073,11,理　　事,鄭錦泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2mD9YK45vgZ2zD1D3J02FkZRxtiB8vnNWaQ46iTlu8_b9nRVcgA112QUGJU=
104法登他000073,12,常務理事,范美蓮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/38dlL_eKnvIDgh32QTAgGGQbYet_VKBt6LWIAg6P9_J1FP9gml5c2ylxRa4=
104法登他000073,13,理　　事,吳俊傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QTtTnVe1aBcCiB0x1QHaBBg97FZBVsz3Jq2MB7LVzzc63sZ-DuCLhXorJo0=
104法登他000073,14,理　　事,王溪河,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h1g985PU7tjsh1nfJ7qVUZCyFxWaeL5OMvmkAXLgSuhk5Ntny4lpJKbBElw=
104法登他000073,15,理　　事,李永鎮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-3duUuBVNG9xIwic_5-7cnP2YeP_b3_kIIRktA0YiWFJBIsO6fmh2zEkOLY=
104法登他000073,16,常務監事,簡萬來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WOao7-9T6FWy_tRsHumV46N5YRNUSYjYybgYfE1IRFqZYzSAOC4znYcd2lQ=
104法登他000073,17,監　　事,鄭文經,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XAmtUfAlV7u-TMyh2tj2IW6KhspBk9P5SIb_CYDG7vATGnBc4ute-asXltE=
104法登他000073,18,監　　事,楊建光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3TRlw2AY6MKN5PXeZ0NzwjL5n0ELI8bWsqbskBQvTKM20hC37rowxO-Rs88=
