登記案號,序號,職稱,姓名,網站連結
089法登他000062,10,"理  事",柯王秀英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rbXBFdGac2TKVZ5JT8gCvOt5HAKxCEJimk6pPvJtZsgrFRZz0-iiOOR-Ud4=
089法登他000062,11,"理  事",王金樹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ubgU7yV9xpkcmJ42IXICPn-JDAxGJ5C-sorf0wbbguMv1EMBfsPJwRQFSGU=
089法登他000062,12,"理  事",蔡木春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mE-SDbOtjK4WcMZoNWbVUH_avVn1K4Y9q9WNna5J88nLyXqkZohbSG6TVII=
089法登他000062,13,"理  事",蔡金來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s33qE5_WJ6YxKHaDC48X5klcTLlNttNNf2YM0uusNmLCvinlhDjQCO3hYOw=
089法登他000062,14,"理  事",陳清海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7LFz50D0zNeeIor4AAq6yEeCLeMJnrk5TzSoGp-Rl8POlhiTXNj86e3-ZM4=
089法登他000062,15,"理  事",趙益源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GsllkRnu6VWy4nQaruCypgjSMz9_q3b3YBTMBbntYIvmk1MLM_EBgWTH6RE=
089法登他000062,16,常務監事,李臣薰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/91aiB0-hjmeXLaCl7yRCa-9SRnsHh41ap7tSmJ3Jos0mv_9nzVDAZsKOvAY=
089法登他000062,17,"監  事",張肅欣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EMM_p565NORXu5DVlF6zomc4gIy01azL8KETKCmQk02_Yg2jlq95DrOy28k=
089法登他000062,18,"監  事",張陳妙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oqp9IBpZBNYJ_nHt5St9h3umQfGLkt_l6D1OsvNFjl-DVIGUZIfMu2V0ECg=
089法登他000062,19,"監  事",鄭嘉哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AJ-1eT_d-RZKuwBbHn931UoOUF14Gt1Tpa3I3JfwtQyVg4Fmfm9cyJJ1-_c=
089法登他000062,20,"監  事",蔡江煙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZakxhEfmM6qgSk6VC2xDRyL_lxaSbN-PzPai-JGSJnblo0x6TbK7GoOnXUU=
089法登他000063,1,董事長,紀郭素昭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NhD29U-pkOX9CRCwVS-tiZmEIvcw3k1oLvcIxNsJ5iXiLx6gADfIN0X5hGA=
089法登他000063,2,"董  事",紀嘉華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bw_J7G43C_QAEEZf7FHr9SZ4u9e55WEAlnggcJ8qZ8ESyYxR3t4XMsaud_0=
089法登他000063,3,"董  事",林增連,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rCfwud2A9cCCIfnDfnL1By1Bn_heHQDaSPw9sOSHj9buynlPgmFM90u44LU=
089法登他000063,4,"董  事",盧精華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YkDaYOSpPH3WwA5O2yUAG_yLPcV01l0vLSG6sY0CfCbQYW-OmJpl8bp9lNk=
089法登他000063,5,"董  事",郭劉昭惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1Hs2f5Qbz_6hwBiPjPKmEu1efZtRfiZlHb2-hm8k5i4ZeLcCSeThlXG1ZXg=
089法登他000063,6,"董  事",戴壁吟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0-ZtPhnrtf2rDjyEZhlGkal2jreCkcHBFyjPFH9zsHiMn2V3TSoN7l6Y4I8=
089法登他000063,7,"董  事",陳玉潔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6aPLxRYEFmuawp8srlodQEO_bjlPtOXdDahIghYerzjNl0Q0s5SgO25x1zg=
089法登他000063,8,"董  事",楊明經,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9HXjZAo4eyV3Oi58V3sivHH_rts4joHWFxLSRz-1wJBU6lRvnzqDS5lI7JQ=
089法登他000063,9,"董  事",林士珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Zkj58tKEewjiwaImXFTiuj-bTMzWv7y48kGdLYptUbOk3Bg8t24mUdKdSbY=
089法登他000063,10,"董  事",詹前裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a9cOFSDoQn4Z-F5RNEfcMxCo0iWLUfs3LuJzCBPw8wj8in1p7cJVmGUfMD0=
089法登他000063,11,"董  事",紀佩宜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B3kMP8dp4tHEmvr5XqkDerOGPlCRww29eywLT3LYLHJhh70SU4Vf8Mu9AIk=
089法登他000064,1,理事長,葉梅瓊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SCMzDvVYMMF4jHocn9Pg1O5mNc0_sgNlsFCWxgXMJY-y5Den0R2L8CrZWhk=
089法登他000064,2,常務理事,林正良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u_g1UiDnUMRUdvTYDKcpvlI_FHUKExRlSxLs-T6zLb1s9sOJodrrQNrKM2s=
089法登他000064,3,常務理事,何明華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aCdTNcMQphUf4-EMNj3o2ocVZ_JIifjL6Sl7Doiq46IgjOquG2CTbsGAhUg=
089法登他000064,4,常務理事,林武雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d00zDAHNERsQxwQIPBCYY2OHjTVlyZa-YqQn8jkX1lLrEwGEBlnu_6gdLDM=
089法登他000064,5,常務理事,李麗琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TGUKJXnIaUeRUFMVLrXWC4cAj67tNT1M4GcZMzJmmCTt1JjzyK-zv5-3Sb4=
089法登他000064,6,"理  事",楊政隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CiFplpKvmeA8ICf9Zy_a2VLW_pu4JGDkDJw57rPT8ZEIbI3UcaVfJEGsxgA=
089法登他000064,7,"理  事",洪玟勝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fzqN9wQ8_LWhLZm44AKA9iyt8yxdIE1z3VvB3Z0ZonqylUBbc8Z7HHP27h8=
089法登他000064,8,"理  事",黃國忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XZZ3WphePc29X3U91DxB4b78i5mKUqQ_sCLrcmQKPX4yeRl7crW4e0bABxw=
089法登他000064,9,"理  事",李儒哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gbHNGkKVVfqOFcXC2Otq7nExWKajRGFkAwr-QJtAIPBbY7h3PNBuX_vIpvE=
089法登他000064,10,"理  事",陳昱君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ctzeSnfMFGKbqrfS15s7EzBDDlkTGo6aHQBO8TvahCSqa7zw1q3Jp2Qdbdo=
089法登他000064,11,"理  事",王培堃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Em9ji1j2CRsmeCN6KCVD7KZM5wopqWLyeop7dUdMqTq1C5YCCQvs8TSOtkE=
089法登他000064,12,"理  事",邱垂炳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_xXQq8FPs0NskmwVnr3Cn93d_5B7bVYR9YEOF291zyppakPc4lZv9RBAfMY=
089法登他000064,13,"理  事",葉好菊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xiAK4jntBl3Ub8sdH4MQJYxvqfGS0iQ6MscOIJp23fuYecul4U_t-2sUk0w=
089法登他000064,14,"理  事",陳韻如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n1pjpJLgKmvIIfFwDjdgkDANlK3tKhggwhXfWwJSDEs9faUljt6FeBH5WuU=
089法登他000064,15,"理  事",鄭素靜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lvGklJ42UZnuX3k2p6By0iULfYSqjpCgAY5RW9Hi6f3rJqTRbgTg0SSgeEU=
089法登他000064,16,常務監事,余淑書,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DYecU9OLz_YIEc1_dsxZeKZ2lJvWQf22Vse4jTSR58VWSv7VZlnC4ddhqtY=
089法登他000064,17,"監  事",姚斐文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iZL1dsSdlaT89jVQyxKWRqEeIRTi95H13B5mLcmpiFXl-AmFwdCywgjyMBw=
089法登他000064,18,"監  事",余杏娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H0JjmscXZRTEm1-KktuUQldo3Xcq47YTUA8riuFq3LH77FDH8PtS2zXaaQY=
089法登他000064,19,"監  事",林張淑惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T9AIu2dZapIntyq3HMfsiEgwV8Vl5UpfHzRVXa8UXg1LIUTDjCr3JA4_XYY=
089法登他000064,20,"監  事",賴阿美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YgIxkvNzlcGdBggxe682mNfrY-zG_20dAJce7rL1F5HDVX_ZKgVBJVFfp20=
089法登他000065,1,董事長,柯棋琛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TokNa4kgFiTdxi7Mph4DDHSwRudjGRQX9BeNvFs5KrGHqKr4V8rlxOIVgBs=
089法登他000065,2,常務董事,劉添茂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0JtesDBFY78soVyYK4AbQyqxfYl-bZdt1JrYnAMd1jAWLYAoEjTn5X8IzI0=
089法登他000065,3,常務董事,吳蔣阿有,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kxB4o3dUdRSGjo4-RsyewrRUN4LsTMS1uyaK1kTxd_zM6_oyZlx3A0Umi6w=
089法登他000065,4,"董  事",劉澤鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D6oLbfp_8K4r-yU09nwnYNtG09wEDbjaBcLQ6CNR-e2yucs5ViLddrqBJ8o=
089法登他000065,5,"董  事",張陳玉英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/llI-RzmrvX-AhziMHvRFOPaSX_ZL_n_JPVAkMmhJrT2ronpsmgXeBZx-q-o=
089法登他000065,6,"董  事",林素玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s1i3z5N-oCeFoNFzn35lkoQM-qAKcZMoUW4Y5X6_nK3SyQxwMH2rlF8NUoc=
089法登他000065,7,"董  事",藍張玉春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nqilIaer21WzMV0OWqUBQDhezyTYkXBYjiDXPU2n8-P3KEEvZpRO7v1gINw=
089法登他000066,1,董事長,劉銓忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W7j2EhmF8KpDGoquBCe0MRieFfD9ZkYGyrqAFfmFWyyAUGrYPQcvZbhMCEI=
089法登他000066,2,常務董事,陳村田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KGrGwB8mw9MtuePlOqtVNDjA9A7ZZsKsjlG9Wd_jzwwKYds3ddHxxq5BEtc=
089法登他000066,3,常務董事,劉江風,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JLxYBlV1IXcnN7bZAwyEPCM9uekzVqMtJFWrAphnBl7zQr7ykSplCy-1QHs=
089法登他000066,4,常務董事,紀金煉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DqoWygUtj__s4RtzMJG4pnoo_Ov-sg_K_PpWA3p1IiVpyTcpdweukBLHkNo=
089法登他000066,5,常務董事,蔡豐村,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yH4Rjjy48daX_ZFkMfd-qHUvRGXoJEFems3rPr92WxcpnUDpsZN8x_Q-1Fo=
089法登他000066,6,"董  事",姚應龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pqzzbFT9m67bXwbL7rfO7n3VTd8dPAJDGnqWY8j36OcsM-zMlq-TGVEJe6s=
089法登他000066,7,"董  事",廖學鵬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q4BOHzNvBjw4TpnMNPq3x9EAXhWox2Oc8Xkrz-YLrtQbZnmZNaWQF9rHUfU=
089法登他000066,8,"董  事","柯  鍊",https://aomp109.judicial.gov.tw/judbp/whd6k/q/VlUlQu_45pZpWYPVNf_8qq63y6GN9W4wLzTzN5I0RQSOC_D8bg5JNZaH2Go=
089法登他000066,9,"董  事",張秋龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EufdwogxdOeuZwkSFdqsMWy9iEicXHwZIc86io26v254Wq2Sxq50hgLtzuA=
089法登他000066,10,"董  事",劉金標,https://aomp109.judicial.gov.tw/judbp/whd6k/q/voSRnwZQEXCjXleh-AaykmkJjuxvliQkVSlbiMtNoN700HfCqmEYOprAtIs=
089法登他000066,11,"董  事",王明鈞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hQHj5WqRDmnAQnSKjYZi0FpL9L6wY033drtxz0UUBSLIluAkonL-StN73_E=
089法登他000066,12,"董  事",林天慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2sq8SMa9xhMNR3Xujl7Kx4HqRby227_alyr9H39ytczKCQre_z2wULxUpnU=
089法登他000066,13,"董  事",林嘉福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Az7eYeIt2iVDXdYYl8goXFQ_45Vln8XSyLSwB-3frRQrtmt19O4efLGEVJI=
089法登他000066,14,"董  事",鄭錫欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kPmviFYjTCWeOjapd3nGnI5hkp1jRtg4hHCOI3dNTi6K-NU6YgXFg9j4JuQ=
089法登他000066,15,"董  事",王滿貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/26qYYCXLAm19adOkLDDlgX23lQEvKHkzwU6Gi6B1SkwF8ZgdEL8EtQyAY1s=
089法登他000066,16,"董  事",林文華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LWzm3KJbQBa6OPgDFwRaZX9hBoZLO_wypnYnxPlxyb7vHeOU6C9EZIxKzLU=
089法登他000066,17,"董  事",葉永吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2m7bPLRws_BkUzT9l08sukJjx7kUabiBhX2v_eQBx2tRBNh2DLFgYDrzvb4=
089法登他000066,18,"董  事",黃青松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tsOafpIG2y643_YPFqJtHDhDhRW8uPjsgfnm7547Ehsxis3DTBY4z-NWxG0=
089法登他000066,19,"董  事",卓坤火,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uckNE2sAhJMrufWui9pRVbfcmUYk2NoE3SRT2Mxy--rsG3Rffs7id5lwBzE=
089法登他000066,20,"董  事",林弘毅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oPkKd-5uO_Rru0LetPqsmrEO-wymzjDeScK2HbKB-7ZqgO0yvAV1D-oDwjA=
089法登他000066,21,"董  事",鄭向榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iHVXhEShjYBLLBj8mYyZBtS0EXMk3OD66XspCs9fIGPHDCZoK4SUxdRoOS8=
089法登他000067,1,董事長,莊宏達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b0wfj2P0Ic0iCH53kCeO-XtbYI5zhI8JxOUlu-fehh03c49K2cYNMfIIetQ=
089法登他000067,2,常務董事,林文生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EvqyY5-25nPvnBK6xI1LPmuyavc_6ySuDKi8BCgr42WywRgXI6G6iExWMEk=
089法登他000067,3,常務董事,李增賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2yGGnw-EtoH6qweMT0SexDpbQxvrvsT1ia9Th8IxUn8l09NBlXdd-ojEXE0=
089法登他000067,4,"董  事",曾溫亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t053uA1sqkX4DCi9gaxGofhzDSWebovrtx0Xea-EzrAYCNh1tLo8Zj2u1gw=
089法登他000067,5,"董  事",張玲容,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ft97d3utmnvcjfWefWhxr4bunNXRW0a3lSfMh52Op63tT99k0-KBC-Plflk=
089法登他000067,6,"董  事",王榮裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0-TJbH4YUDT2CwuGM1wef863gH1FUGyCbX-Gh5fbT_gQvmEZ2r3a6Mdz-hY=
089法登他000067,7,"董  事",林千惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m3n-D09lvVoAoRMgRUuWCelLW-yfHpwRne9w7SItl78S-Ix8DATleLMSbPY=
089法登他000067,8,"董  事",鍾嬌嬌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CRiZZdmQwPaXOFMFMK1UKqSX07w7nHx-YRLDRb2aCuyEV47QURg5o0O59D0=
089法登他000067,9,"董  事",賴慧貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CSgGm13P23Y151KpXZ5OQj9JuYE3Ij2f98cyJolNvjY2Xax83NMV7WMgQKU=
089法登他000067,10,監察人,周秀珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UMYeT_CpPH1M72ysM8DuQniKedzVN1bV_Yc8AQBXSQz04L53ogChW91njDw=
089法登他000067,11,監察人,張麗玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0LGkmOB2qi9Y8EWLi0emAYYa7Zh64U5l7xolY-ZkF3YQPtNv5_M9PcC3GJM=
089法登他000068,1,董事長,"黎  明",https://aomp109.judicial.gov.tw/judbp/whd6k/q/pnj6IswIJ1YXmFo_-DNtJ3dtukbmlw-C23-YWnD7_7j1Hh-X1zTTOKKhPwc=
089法登他000068,2,"董  事",邱美雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3yNgDNihjjy3lPduaFCcnX45a2XfBrwtiT1u84u4H8hUZcRR8ZF-HMqB4Ak=
089法登他000068,3,"董  事",黃健夫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t1xSBGntN7hKIMH46Wzg8p7UFYJ79854drUM_FTcBgA4_-ZU_LrKO_1fQP8=
089法登他000068,4,"董  事",賴忠明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gkoPk6qqI82T3AyvPTgl1nH9uILNz2dOmJZvc-uiZHfyzuN6j6_xWtq-VEg=
089法登他000068,5,"董  事",劉敏元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xmNuM-iDxxi-jVh_AXVHrPO6jmuKqEET441dDGo9-f_a96WQIHSotY1ero8=
089法登他000068,6,"董  事",費業瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ar0kdCcqiidoDMtJG0TQM6EnHsg9TpCufacAQCR1XMv7vTQ6BLM_h__V3X8=
089法登他000068,7,"董  事",張台生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K56OgWFQdPF-f9TQMNdnUoU9vlrvhZGJ-Hfbg6qtjF3z2yLLlapw3epmtVo=
089法登他000068,8,"董  事",呂宗麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IrKDOdg21XWxV2P_K0iYappvCsEeDmexDTv54JYEMN9Wv-F__vvOCbFfQes=
089法登他000068,9,"董  事",萬鐵川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CL_Lq_T3VEuAuFLm_IFBPuxGsS2EZFYfwn2NgTS6DgV8tbLjdDEtPKKvWNM=
089法登他000069,1,董事長,董大成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ABZRzvVdyNOnSv-JBmwmUO_25Elyi2-CTqntqC5BUmwpdw5i2JF8eeMl-UQ=
089法登他000069,2,常務董事,楊天發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2NpNqTCnvWr_-jCXxu95EuVX6Hmd4CyM29s55_-xgweUBRS2huQ-JNJRS1w=
089法登他000069,3,常務董事,林鳳山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gDeAYqwzuFzqkX_1iGBLWG0bgn1ku8AGWet0k4uUCsi3xYfJDjnfHlGvOZE=
089法登他000069,4,常務董事,林靜雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xnVmQSrXt8WN3xVB-9Tv2xsyeB79TkwYsSfG8dSuGh7Wp1ZiTQjf2TA8uZE=
089法登他000069,5,"董  事",楊朝輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vRyUwvTTKzZf8cgV9KxxGHJJ3IjYMHglVSvJBikuEKxcL9epwWd73lntMTM=
089法登他000069,6,"董  事",董尚勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eUT1nGYYDM6sGPZsW-wQbAvif1rC6eDIwV7OofNdm9Z99zjakdSLrhhV1g0=
089法登他000069,7,"董  事",廖泉生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bELVUCBeXSXiOzYrOw6CbS630DEleQeYx-XHfgrFySA2mKzSeZj9Ybq8_f4=
089法登他000069,8,"董  事",謝文昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sQvjIxkUr9d85W8OMZeabiAlZKNdprLP6unktWYXaQ0MboHyhJlCkoGCnLE=
089法登他000069,9,"董  事",余如季,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0-YNkqLAMtzbvF4EocxFDuvQBAPqts--5vRSqCdV-To-fen0oM-QpZ9iL40=
089法登他000069,10,"董  事",陳淑靜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aq14hVwhnxI0AUGMcxE5YTliQPSLoEdJ3mme5vUXC4Vtcao-9FhBIhGhVtQ=
089法登他000069,11,"董  事",蔡維禮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Hf5mbnjBeijeMpGSE1dVyS3sdvftmGOqNVrvksFDHz5K_527EbH0_VhzyYg=
089法登他000070,1,董事長,林立浩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jfQemqVwZ5bcJBRR3ucKgRAk8g9IxU0-mTA8i2AOuvoX6pkA6WcXfdXd-Pw=
089法登他000070,2,"董  事",林永成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8xy6Qj3uFBeygb2gBeD9ZIMcz_op-byg1ao-qez19kIoAJtkI4miZuQoCc0=
089法登他000070,3,"董  事",王朝鑫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WaEHiMMnzG8bXz8JsU20UArmyurT85-p_jthAGE5Edl6gGaeBBMLFHGUlxQ=
089法登他000070,4,"董  事",劉國慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4JGn2IB2hmp6q1x30l26bt6eOJdarqvhoc5VDXG0bVvC9h-VlDK_Wez53LQ=
089法登他000070,5,"董  事",卓振田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BcGXRHGd2AM38jBnd8Yihsag0x_XdDrXyddz6NmE-4LIEw0BijTlnrhooSI=
089法登他000070,6,"董  事",蔣瑞榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UCOsbgPD5T4FPPoXsLM3wZBQXzNQVPhR0gYdsVDtxHxzT0izzIdAo5dZALM=
089法登他000070,7,"董  事",游振賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eZzYRUMY3xjQrjYQSPf62JmAfyU3I1XApgzrTrjEoz8jJuni3Qxv7zcmEMA=
089法登他000070,8,"董  事",賴森林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7AUqCkIpyROO44o7xW2pM9a0pZAyOS-2_R4GGWyl09BZ_6bbTSr-vBT4dbc=
089法登他000070,9,"董  事",謝廷標,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Hk_u3AnoTGWY9db7SSTTHEoEJUUyyQEAMY7WFnOTTKAVQNaRV1wXhDCLR3c=
089法登他000070,10,"董  事",賴建川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SggV4dyzhdwGR6HjfEoIPmcygRkzV7LiTDU7JbYwk0esmp0B7566KJYq5Lo=
089法登他000070,11,"董  事",黃安全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QY3VmI-I8v9Y5G7ktyUIvagG_c5rUeMSxF3EA4S5YHCOh_MZJYl_anINzhk=
089法登他000070,12,"董  事",許富源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Oaq2R8kAYt-qs_E4EyWd1aPzDLtVdLlf2SILJKOlQxNOL6MnMSUojs_XhNg=
089法登他000070,13,"董  事",洪正東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jgENvuF1s4yKfcc0arfeFtArWHxCl6NcCNuzvCP2PPWpud_hXAT8g-Atnmo=
089法登他000070,14,"董  事",張宏謙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YFFINLN-LGAxaScwJzvt-Z7fQocMy5CNg-5ShJpFO8uWWh1iBrCQDS1R18s=
089法登他000070,15,"董  事",蔣瑞鈞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PjUb9RDUI2N3Lu942Xqk0pI6KrKoGbV7j1hDgsgGBlHy1MrglixjmptQ8eQ=
089法登他000071,1,董事長,汪廣平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R0wuvJkbn2ieardjv4cBma_z0dBjsBTJpOGEqHVVR6bJHttxaZS360Z-LMg=
089法登他000071,2,"董  事",朱彭年,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H_BcP43UlvmcGVnLevK85Wf8XiblWHtDrtBVZOfgZN0SzCEJn7dOzeLKGy4=
089法登他000071,3,"董  事",何定華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/irmFM3-6lHVIUxs-kZvmgcI4S4X5mHOAn-57AJijlyENiO_AVStiWGHHNBU=
089法登他000071,4,"董  事",汪楊豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h2pQHOKW4UUBjE0IVvMbEepyKOtid2up6ZOu84bdWcSqBoxuH4nwJp_zd0s=
089法登他000071,5,"董  事",王玉美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YfVXXj69_EFwtdzuApBiwbZhk5B-Fv_PlyXWxpYoYsmEoLjD0otykLpA_-o=
089法登他000071,6,"董  事",陳芳隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Kl1DL5nR8yp1fyilu-8x19yb6yrOkQE3f3ITXwTP9HNxTs932TBT4xBPWAk=
089法登他000071,7,"董  事",林柏棕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_zgRFAvYLq5DgOqg0YAOIs2QUDs00xzTHxTf281LpzIYBmsHQl6SCJZUuco=
089法登他000071,8,"董  事",謝蒼海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AV9opp_tfv_Xsmtpp85iQrCP3gMFe9c4to25RWgwJYL1mE0B6GpPW-K-Qkg=
089法登他000071,9,"董  事",陳阿水,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zNRGt9YBrmeDUoygsgwI__StQ9QjQ_Lj9ug3SPf58C5_xSf2aD3VwREUarw=
089法登他000071,10,"董  事",陳忠義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K3vugRkC2K7Kv0qTvDCSnyeoYS7s_onPeP3RM9Ejs50LJF-GJkQ_AE8EyDw=
089法登他000071,11,"董  事",劉福壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SO6dbulN8owy6_juJp-yp3WHgaMSz7qioyhb2-1LtdzckEVKDRleNz9GmTA=
089法登他000071,12,"董  事",汪大永,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pk0rZMJ2sfz-6whaxaKLYYlc0RS1CkDqe4fzawj6r38DDROkBznJAuzzEvA=
089法登他000071,13,"董  事",林本源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BETCOcDA34C4CQ59WoD7_QPl_w4dmpZhfjULpOR1HlRPfePZGAZWNhGSf_8=
089法登他000071,14,"董  事",王俊傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QaHRavMA_7_4WiGcfrExZwcrhJBLL05CmSP70YmbAMzSNjIkruMN4WW-TU4=
089法登他000071,15,"董  事",張山明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NlzSAsGh1sKQWSsqfnwynZfOkequLC3iTE3tHVGRY_51A_iR_UU7XB4gFxA=
