登記案號,序號,職稱,姓名,網站連結
090法登他000115,2,副董事長,梁晶洲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rN6BJm51j5cMROmNRZR5pvbZo36xkjeU8cpHag5xex9nfTVGZz8LftjvnQw=
090法登他000115,3,"董  事",呂允仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nopLqrwxUL-n7JpzX749jbnRItQUW8Qg0Ef6i2aMvmLX36T5Lbw0YpGAE4o=
090法登他000115,4,"董  事",屠德銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zewkZ8ePhMBsUsnr84S-OYCIzES8ujs8OUfA9kj4xfz4tXo65sbyAzcBfvE=
090法登他000115,5,"董  事",張約翰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o6j1f3Aj3giqRUWV5RNYq3E1o90VRQL5yCYoVWH-MqW2WHlvRvJEdOLgHB8=
090法登他000115,6,"董  事",謝光中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RjeDPcMcSoJQ-NhiPccvnMEgIQ7NnkNxCLYBhPJD1Go7knbkY02Lk2BHIHc=
090法登他000115,7,"董  事",張古敦惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZvKgYx9ncSPxGvDeYzexHDSV8s789qyaJZlt1cdWJG81nCaaC-Dp2WntjNE=
090法登他000116,1,董事長,王永慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-xZ8-LEA-kShfSegNycuBYwOsM_ItIjpkIr3QsjS5Fhi5oQcaO2HckAgNq4=
090法登他000116,2,"董  事",王永在,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NCCQAdFNrJbSIadqyjhxwmNgi1uZfKovH1wZlTQJrziN3z78AnctVR3Bdk0=
090法登他000116,3,"董  事",王金樹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S8hjRMWxP-SHru6UQZL02UJ9x1sdbxjYg40NUCfoPOvU_wLPkPj7lrfJ850=
090法登他000116,4,"董  事",王文淵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tBflwk9_sHAp3lDMslKVo6clExHiVCgVzZ2wvikHW53ShWmV_1K1EXs9GDc=
090法登他000116,5,"董  事",王瑞瑜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l9glj4P9t-Cdn4Lcob27_HKBVdrtzspp0I08qqFoOLEk7z15OaDH-z83orI=
090法登他000116,6,"董  事",楊兆麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HHPIEjtdUzlaRK-ikeMWmDHGeHi17jnz3cI4GfJyQKHMYL6kbnERw1HdXzU=
090法登他000116,7,"董  事",李志村,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sS9P0mj_fMuw0UYubjKCqjKcBna7YfrByfxHt5Pw6M_ndDvN6S9_sJesuic=
090法登他000116,8,"董  事",吳欽仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AxLHRIQs7pUT099rbUqxuQLuMVseLBNOQQXNa-QpEva7A_g3sVkajSIX1qM=
090法登他000116,9,"董  事",傅陳卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JDIDj8k0alFKQrul0j7HjpFH3O0NFR_BPpAuUD01A7M3Uck6hO6mue1VSfY=
090法登他000116,10,"董  事",莊逸洲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ccu51i-P5bEhmxaxo9lTibODdkC98p89uENJkxv3n39Gj-Atd9iBHQJ4pdI=
090法登他000116,11,"董  事",洪文雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4DiYSngnFcEr2p3g1QgeT6BvFgGZdXQZ2zEJOVj-tlnNQsZlf1VwumLEwCE=
090法登他000116,12,"董  事",曾盛誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c8K8MA50mvhbhvKu2KT9J3lZW_TgbMvTKGf6O69KcV5FxnJBmyDJfhTIhO8=
090法登他000116,13,"董  事",吳亦棕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cSqtHL4rTfQj7mbjAaA13YFPrdsuc6DaC3a8sb8h453_nY7ERZUMiHJx1jY=
090法登他000116,14,"董  事",何秋風,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DLZa0iZbdau-Inv8nUGMlFwaK5RiJHj6qZyCOtd0YGETMuz_Lpl6-R9JLz4=
090法登他000116,15,"董  事",陳德耀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uPQdq-nNDTbcK1sHFS_Dev2wfRPZbl-Kxbf473K9CMmZ6_1fQj9lsLh2nxE=
090法登他000117,1,董事長,嚴仲熊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/68u6OIOVYTQ1Z20FLbuHd8D7lep-HTCBv5vKuQUEKjLF9e4lsKYQm1Oa6w==
090法登他000117,2,常務董事,黃光平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cmyUZir_ohU1TwCunOVcKNwtjSxUUmCg8HmDRBCy_3o7i8N_5RBdPrQKCg==
090法登他000117,3,常務董事,李逸塵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7YqpgTyd8NJBRhHKLqOB9Y4EaNPSHc8u1fY_Ri-zSAwDEhZQvV5ITCWmuA==
090法登他000117,4,常務董事,張明偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KlD-smPNy1nsVysrcp1UkCH66W6br5tJAJz2etTgbT_faYJHbK84DZ1tjQ==
090法登他000117,5,常務董事,歐陽鯤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GqDiVZoZ9w_PTFOy7rlRI9RkDUn3uYKvbQBGl9Y5xejS6wu5E3WpbUmtOQ==
090法登他000117,6,"董  事",謝坤銓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Hw_j8N8TCHlo5bnTSe3_rUlUBcpvaAp88Sa6_BzQ96PNZX1ZSV50Di877Q==
090法登他000117,7,"董  事",陳茂清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AD38c7VVi1NDhBsBxDsrd0ADy11r9Cd6Axoingw4WFBrd116QkCy1ynB4A==
090法登他000117,8,"董  事",錢頤圭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dEU1LZhdmZ_HWvCX9FN98Lh-blYqYHac7r5yA8Liehvqy0Zy9aIyq3pX6Q==
090法登他000117,9,"董  事",陳瑞光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FVu0RLjyCNTxVMo4FsdPRt15mRgRyq50gKYdFcgRrQ3y9ImDw4fuYmhuog==
090法登他000117,10,"董  事",林秋貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zl3nbld93gmA6VkrkkrT0e3dZSek_PoydBhQqSXF9sGGFZv34ur2eHhjyA==
090法登他000117,11,"董  事",莊文峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i1SnKS6hMo3YV1JYYZZId2nUmMLfBKyEdm1G67UtOKYL2y-Iv2NasUEjxQ==
090法登他000117,12,"董  事",張惠娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TapE9mO07v20iwcNWbiYbLLynAgp5L2oyZNQ3mdEPxzlTGeRp-VQ-GKaSA==
090法登他000117,13,"董  事",丁乃竺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ABTwh5a8Iy8fLm-sML0To4UBtwkvPo47uau1CAz3fuYRG8QGMeV4aNrYIw==
090法登他000117,14,"董  事",高天恩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c5cesU3Nm4vhf4zVqP5-UOmXvGHif3Q248hFTnKM_q4t2QFzxMCrDTBptQ==
090法登他000117,15,"董  事","唐  鎔",https://aomp109.judicial.gov.tw/judbp/whd6k/q/PqeGpBCm_yR12WfJvoIDl20efHPV6oTQIlVBIOTIS_FyisHWCt8zueFvSg==
090法登他000117,16,"董  事",張哲輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u1erY7nFcYtIrQhsSaCtqv0g1FBRfBaalaSfQqc7TiB2Dnf2AG0gAh2jtA==
090法登他000117,17,"董  事",羅士博,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tyy7EYxME6Rb2TvdUO4crp-L7-yrY1_71LqLyudvFiA-cPO8T8-5d0bvZg==
090法登他000117,18,監察人,田璧雙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/woaYYDnUFH99WMJNEejhxeKtQf2nuEWTA29-boG7PfI-wrWC-nUA_GDYDw==
090法登他000117,19,監察人,范振操,https://aomp109.judicial.gov.tw/judbp/whd6k/q/04BdQJfgEQM3Ufw3itDzwhwEhqPmE7pUq1X0IAEtu5q_n2bly0qtpUyOJg==
090法登他000117,20,監察人,范枝全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kLGjylfhXN6F6ePAlsLZNf3otvyCeROj-p8wv1PrbI7Ww479MlrbUgyKyA==
090法登他000117,21,監察人,"林  微",https://aomp109.judicial.gov.tw/judbp/whd6k/q/UEEpRlNtbmGLqzbv0Cz4icBgIXyOmIlH1HaIGmhKr2tyozB79iudJa3euQ==
090法登他000117,22,監察人,王秋芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ajl4iVKsqofYjadGxVMMzo-MB0rbNNwO3TahVojtfnUs_zfIVD2N1Vmpdg==
090法登他000118,1,董事長,徐旭東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D-IZqEsXTGrZnYPNE-iooHscZHVC4rHBlh94pQSe2efSrETPH6gtyxuxon8=
090法登他000118,2,"董  事",虞兆中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XgsJeRwt_fOlG463myiABdYltKj_GAKiVw4sawt3b4HLqbcOVKvr040W1xg=
090法登他000118,3,"董  事",徐旭松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x5JlQOPXJHx81tqJFb54xzb09RAfBR44dzb9YRBhmDf-QlFY7gd6IihE1es=
090法登他000118,4,"董  事",席家宜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ffx2o1BZWAtJp61rzLxlqNikmYfOnRsEWKLDtrOmVIJDG4-kjlV5cyd-WoY=
090法登他000118,5,"董  事",楊明德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Fx-gplI-qgb6XKDAUvucXi5yKZKjV6lPEfYHeZcC1SI1phCNM2sD6_qHEmo=
090法登他000118,6,"董  事",周維崑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YrCXrNTHnKDdMgQ3fFFj9CZ8rgYmmX6FagkUmzGWyZf0mty2ap83IJQEsEY=
090法登他000118,7,"董  事",鄭澄宇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7WSnGKngRxlwzKNk_F1XCzDMSPQvlDlfMOVd_EiCAh_kZ9g2fu-A4bK3I-w=
090法登他000118,8,"董  事",劉廣定,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XGmFY51K9ZXVBWvJ2ClheVYwipm8w4WPG2OMz7FTFRe14OeoEiSLepYNeZo=
090法登他000118,9,"董  事",謝同鎰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nWHMA66_O1sGi4ucCfB7R7fM5x_ibe9FnHOmvpLYusQKw9fdvYwWwvtXt68=
090法登他000118,10,"董  事",徐旭平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Lq6lWbKVotZo3nnKpprq_UScN1TAAOi9ibjEz4oVGOC_W26n2I8tPbRkxNg=
090法登他000118,11,"董  事",王國明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_jkEPlrFdTEnIjkcs3vjRc-BbB9icgNLZwaIaUV0ABTRwCuTsN__g1-0QEo=
090法登他000118,12,"董  事",楊濬中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/36hbIqN4GTOO6Spwt2iOpt_-law864Dcx18ckGgaKq3AP2xR1K_0_Pff8KU=
090法登他000118,13,"董  事",史欽泰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r6JLHwbWfHfhLauavc045I9nmHWLu5vLz984awu482V8nRZT-omM37bBGXI=
090法登他000118,14,"董  事",張英豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CVxvN_ZzikdiUlf_Y9Rob3YV5P1nlwXMJh_V6BqVZTXloIv5n2ytkdc08p8=
090法登他000118,15,"董  事",柯松池,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sr0e1iLvihPWhV71vuaMqhVaEai_TosPa1fuJgVQ0TIVtZ168ptxnB3k578=
090法登他000119,1,董事長,梁秉權,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LEYXflwhGK9ECAuPEBGWABEmKa_-rBpKxkBTC4p_J8hLR8rJa51SRVZtnw==
090法登他000119,2,"董  事",柴松林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XcH_hZ6eAji33COreDrjX1QVHu8ttQnSRD6LCLP8W1k9szru1ZjbxUD0eQ==
090法登他000119,3,"董  事","王  征",https://aomp109.judicial.gov.tw/judbp/whd6k/q/kbGXslEfznO_o7gLEwC2oW2TYYgESNgsffRTNz5JVkSZLTlVwE9yuvmrEQ==
090法登他000119,4,"董  事",李景賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JWQdIeIB9XaYJTy_6GSebQvLltKjx9jjRUtzTaJrC0llIHY7RecQMwhujw==
090法登他000119,5,"董  事",朱堅章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qshq5cgqgV4jUZLR2hTyYjRYSKfvUNZNvrKMw5bq51QwdnDbPQiC5CIqAw==
090法登他000119,6,"董  事",田廣志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ceGN483XWaqfMo_rWr-jMRJ3Eep-lDshYIRYG5FSFFWQu1v4WLjJfnhU-Q==
090法登他000119,7,"董  事",李祖英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pozLQqlw_m9FcoEhawuiS5GhMeOTgnpegYl7n0jqOZ5F4OYHSbc8DiMA7Q==
090法登他000119,8,"董  事",李慧中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-XjjluyXIUwOHYkUb69IlvOOfGFCA--H31gdKQLLwjDD3yc0gBhEHGekRQ==
090法登他000119,9,"董  事",梁聖時,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UdLgZqy8hI1DWoF9oq_pRJCYdRqJBu0ekYF3d9X2kDjK_RJDmxhJIkEyDQ==
090法登他000120,1,董事長,林義重,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F3xGGZx3RW9s2-TOq-coZ3UXC8oqeJbeB7Km7dBvUXhobMtJMkWwXoNYYQ==
090法登他000120,2,常務董事,王仁宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QkJdcESbkdGem8KC3Gsc_NHSZY1A90R0ushJjDzbgYxCwW-0S4aqPSHwYg==
090法登他000120,3,常務董事,鄭明勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tfi73AdARYWUSmMSvvRh9DRMSMmOCH_LSUWtOd1jsYYXcFb8rLCJ2G_fOQ==
090法登他000120,4,常務董事,蔡源城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X4qEhsVRrruHT8KjXACTMNFlaAYKEnkBRKpBIp7rS1ODL8BoAzcn5Jh86g==
090法登他000120,5,常務董事,汪林京桂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G7YNmpRpNJlEeNB5ErFd6Y2c6pEEqV-RtDJLecJwXEowBLtsn4c5IrrZpQ==
090法登他000120,6,常務董事,黃永泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EwZBd_Z_4-BIeyfeWpzxa0xKuD1fef5VNDTWXJPTQKuL2has9G8ilG-7Rw==
090法登他000120,7,常務董事,賴得龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yeVN7Kx1Ukzp39flK2I6j0wWGW1e7dgPfg8GCMAcTuJc94oi8cgowKSmfg==
090法登他000120,8,"董  事",王土坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Vkn8lb5ngDqBDo5GHFZATxjdyfHVWWhwBMTuPjWutZUDuhTXnHxGCkMgKg==
090法登他000120,9,"董  事",李武勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4IHOiTrrfk2WaB8u4oAdj_EqiVNDsB9f9q1XrfKcsDQHGjhaRw8Xk1GD4A==
090法登他000120,10,"董  事",邵福材,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Co2ktPz05FoWCltu0YWtz21ZGPKhBKEdO6wO-qcmQVx7fsP1F-5Zi_8zIg==
090法登他000120,11,"董  事",林吳碧齡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Uc429ZaMk6nw8whRGZVpWlph2wbePwoQimX5wN-ou0f0eCG9kZCjZNYlZg==
090法登他000120,12,"董  事",梁明昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vTJizcR6HhISV4uHhEgF056gD77xgRb6QMX0B6dhQdncN7zwh1sxLFeRVg==
090法登他000120,13,"董  事",張生萬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TaO49E4EJwgZFuukiFE_KhcrYp17KsOjRoi08HfCxUoRpXUU9UIJSdyDFw==
090法登他000120,14,"董  事",鄭朝日,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bjahpB6nOyS2dlg_sdt99r-yl_4tcNyIYC3Z4VH45ickNRyFZUG1MeAkVA==
090法登他000120,15,"董  事",林泰夫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EAwhjzSZf5qhF5NbDLy7ghI9FZi2r4qHpOepeJfceWFRM9c6WsQhsMTdnA==
090法登他000120,16,"董  事",林詩盈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q_ThVlMuu-CCi5K_zyP4c0hVXyqZcoRzwL3o5rzCTt4Ux2tdVhcic7iOkQ==
090法登他000120,17,"董  事",劉淑芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Dr6pxIHtAq2N6SVHs8_s1KGUTrhgIm27lsBkW6kQLgMP3oicWhU8e5E4SA==
090法登他000120,18,"董  事",陳佑成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Nlzd4RlqRKbPLuXbSfy2APD74OVRQZDvb2iQ8MQLi7tfNxEMSt049eNgew==
090法登他000120,19,"董  事",丁澤民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ktvTrQ-P7zGmo0dDx5dQsHPV_odfsv8brVhsqIYy9ElTUOKzlwbAqJrojg==
090法登他000120,20,"董  事",李淑姝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/97TD71c7KAb97Qvv5mMDm1gXqwEQvCB-CDk8xRb3AhWBmqJMB4nOqP4Z8A==
090法登他000120,21,"董  事",岳立容,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uhpaNnpr7cF0YHrJlrbqOMLmUl-WohHmmA9BaNN8y7FRa0tfzaTHR_5SKQ==
090法登他000121,1,董事長,吳漪曼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Sp9xVnpr9Fqq7yJANypxII4wzTfa6U1jeaqmGkGCV38u6kIaSkN1rghSog==
090法登他000121,2,"董  事",顏廷階,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cKLQf6mBYWjG9pVx8KFPlM1jc7i3sGx7PIlccvIV6gX-eUYqGZvezB5hiA==
090法登他000121,3,"董  事",申學庸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J7_dGOyAdnXDk84RzeXHEzcEtdHWTTYQWuAApGJUHXMVAi2MyLSQXI0V9w==
090法登他000121,4,"董  事",彭聖錦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NXbBk8mCZ8hGB00E_TBkLyJhPqLsP9055HmNkr9gxXmQidxbKUc50bHoKw==
090法登他000121,5,"董  事",卓甫見,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TsDNr1btVNnOJTGIS2_scNkMghd_ys6djKcYJ_BsqChlvCcNW44ffUhx7Q==
090法登他000121,6,"董  事",鄭仁榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o7S0NyAKZUQf7wPgNqV2E-ZJuqUpTJeCBZ_pel6oJOhQHaBiXl_5o0LTJQ==
090法登他000121,7,"董  事",陳澄雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lxubv5X2H8Nht5KUNPk5mq3_jr1fGtNv-b5MmL4uZ8KFRqjUnGgGHJ2DWA==
090法登他000122,1,董事長,江朝騰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Di1qZsXoNxKFLPZD-OjIQ9EZJk08HlH3v1Ug-aWIJdYLGUjKGOAQ05Mmjms=
090法登他000122,2,"董  事",線家蕃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tk1VNBWV2zHF8NGn3J-EmXsv1pQ00QohqjWSlrWQDU0m-VvZrcag-gOx0dA=
090法登他000122,3,"董  事","張  靜",https://aomp109.judicial.gov.tw/judbp/whd6k/q/6awWglTNklNiGUYjJSvM5TOVLed8bwJDA4U9sB4jIINOs1zcmL3RggM6gxQ=
090法登他000122,4,"董  事",廖碧珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WC0T2Qnp6pxXrkaGAYYHTmdPHReNBtQt6hZJUhucKiXTvGhu7O3HHvrtkWc=
090法登他000122,5,"董  事",方阿英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0Y7dfMCCRfix8g3sCrOhkOLb9ROIm0DXdstKaPA7KaAZOt_6728BlOc1fGw=
090法登他000123,1,董事長,林永勝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OxUzwKNhCnHOtFuKNsmKWR-tyTK7foJJCwq9uRDISdSg-jpfXvBLuM2XGQ==
090法登他000123,2,"董  事",林一雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3s1uT3jziVwaTTUgUYNqPw-6knqgeGjSrvKTdB5Z9rQB4nfRdQs39zV4Ng==
090法登他000123,3,"董  事",蔡盛隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9BTvmZfnu3y5fMAfDR3tSeQ5yREL_XS5bYkbDhvZkV4NNHeVb2CEO64-Xw==
090法登他000123,4,"董  事",葉順平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KU9Stt2ALLUiNOAaZWzBhFeNm9MotLOVz2v8j9D6s1xDZ6fwJESbXrVtnw==
090法登他000123,5,"董  事",王廖玉梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LkDRliVA3bgyYVhSNfDiABPXEP750VXuBjB83OquvCXYyhYqCzPXt-psnA==
090法登他000123,6,"董  事",王樹林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JZHzAqoj-x_yR4nizhJIKBporndq4ZRSeCZ6I8nmz3PD288L1_x5dtoI2g==
090法登他000123,7,"董  事",葉玉雪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Bwc-U3-Rp_pU-sQxRdNBQL_UGw8_giOta2VownbYzd-DVciThF4zPn9XCQ==
090法登他000124,1,董事長,劉家正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_l3oRrIxl66g0UgHcYFll4ByJP--85Vri2hbPxVmd-P-vnE9CwQ6LLt8yKM=
090法登他000124,2,"董  事",饒志成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ifrbr2dCDuIqgTauVcRhvoM4ywTf2Wfq3S_82XPeW7MZVtGOynwQX1QZjHI=
090法登他000124,3,"董  事",孫柔遠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x9_61nUi2Cp89dSRpFOhhK6rgWE1-bkahgBa_Ud-B6pyxChxLx_zVwhw_sE=
090法登他000124,4,"董  事",張宇恭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TYomwA0AiOFN5GBJf72CjNskagS8MEm9TH_tBscNbgzLPZfyg_wzenoLxqg=
090法登他000124,5,"董  事",嚴任吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NeMVFHxnR9S04cJKalbUY_RFFAEJ8mjWZGlIo_BNplU9AtLdYkIm3va_svo=
090法登他000124,6,"董  事",程正平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VeV7Xf-A5m3AA1eXrrnYoxzmb3wPyNivS_yIz2Du-_1Ai8yGHN1MY5sJstk=
090法登他000124,7,"董  事",李當富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ly3b2cfM8KBb5MJPjkrmcfwUtOMlNJl8sVd9v7btKiLqdnOsFMvtG2bIKFw=
090法登他000124,8,"董  事",孫知微,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LQTg_IF_NJWhIhiuRhA8bA0bKhE-A1ytD3Ei36Cyg0PGyUa49FRuu6xae-w=
090法登他000124,9,"董  事",莊慶信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xiiiO95RhoocORTvdcETxdB8Y_gRZl6Gx3ANX5BIPR1l7oHYkTyhaIlo5mg=
090法登他000124,10,"董  事",林思伶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LTvOcO6g4ZPRpRtnb8r0bdGhuvYFNVn1DnqATQtj3MBSxAMTHQK3aNXAIrs=
090法登他000124,11,"董  事",吳韻樂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uDUeSpg_feJZOy0Wkx66AYUKYM6TQmE2HLMrkHMklRwQVwcGpjoaaF-zW1c=
090法登他000125,1,董事長,馬樹禮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-QVhqC64bUmrUJBKfcBMSJLCeNuny3bTFcleuVtNplNHiuNLj2XKsTLUZg==
090法登他000125,2,"董  事",黃光平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FwuqTDmHY1EJeLRHPfSnQDou3rwst2lkMsR7wN3GLZM0oB6oqvW8Yj7iqg==
090法登他000125,3,"董  事",宋時選,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lpL_1Ev7ZN8zV3ByNR_fPc95u9G4LCpKkzGFu0gxnIC4mqenyXtCgBlKyw==
090法登他000125,4,"董  事",吳阿明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3ViMclRI7J074EgS7Qv0NaK8fWQ_nZkZ5EpakOEdw0FcmQWra2og1zhZvA==
090法登他000125,5,"董  事",蔡友土,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4btj9iZqceQZm1TIt-ac3PKAoWMLyB-UqOE-0UYGWKK3uWbsfqZfiwaR_g==
090法登他000125,6,"董  事",李長貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lWlYKdaf7vR8LY5NhPpYR6NLhfNbHtFPpYTyQ1BIYOc-ErfaEs4P7jp_Sw==
090法登他000125,7,"董  事",黃澤青,https://aomp109.judicial.gov.tw/judbp/whd6k/q/remIit2Am6F4-qrYGLP-gdziEY6ZeDC6vRvUE_MFIMen0xVGXwGhkGj6wA==
090法登他000125,8,"董  事",蕭天讚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4WTpSw_MDtwlRc_jjjePhD5YJPH-iaqTgB4R8c4JeBj10MnjaasuFWxwGw==
090法登他000125,9,"董  事",陳金讓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Hf6c4XwHQFWDP3e4r-DDqHrtULhPorvXy3m9fq7Putp1SYGM943jZ-Hb5A==
090法登他000125,10,"董  事",李玉泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g25qm0FdqRva7Rr0m46kAXQr16E5vK05GmQBQW_nghJlra-Zgv5oCkjCAg==
090法登他000125,11,"董  事",林堉璘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4thlOJSSimiH5y8HTnPV-ZpknMzs3rg3yIrHP89nBvYUbp2P-e008Q5zBQ==
090法登他000125,12,"董  事",林豐正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3A2qkzSHAfKPsHYIOSrsu7eKxow59flkkCD1Y9abjBPYmz5CAQyHK1tUnQ==
090法登他000125,13,"董  事",林張素娥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/twPVtaToPvdpfXakHjtf9TmbZTq5oYSLMU0WVAiQFGsj0MWe0vS1UBqHHg==
090法登他000125,14,"董  事",江振雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s1d7TCUhi7U39RqzszRZpDhxD_CDPE7HKN_BAtOwmeXO8H3kM5LBzzTqUQ==
