登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
090法登他000124,1,2,李添興,616,0900608,0900608,0900611,16冊50頁,2,3,徐慶祥,財團法人逢甲會計教育基金會,0840104,臺中市西區文華路一００號,本會以促進會計之研究及發展為宗旨，辦理左列業務：一、協助會計理論之研究及會計實務之發展。二、會計專業人才之培育及研究獎助。三、舉辦會計學術研討會。四、會計圖書及設備購置之補助。,由徐慶祥等捐助,"臺灣省政府教育廳     中華民國八十三年十二月十九日","永  久",9250000.00,1,0900608,,,,,,,,
090法登他000125,1,2,李添興,989,0900611,0900611,0900612,23冊47頁,1,1,蕭集智,財團法人臺灣內觀文教基金會,0900611,臺中縣新社鄉大南村中和街二段二八０巷三十五號,以淨化心靈、改善社會風氣為宗旨。,由王平三等人捐助,"臺灣省政府教育廳    中華民國八十八年六月十日","永  久",5000000.00,1,0900611,,,,,,,,
090法登他000126,1,2,李添興,190,0900612,0900612,0900612,7冊47頁,1,6,廖天柱,財團法人廖拾合祭祀公業,0591022,臺中市西屯區西屯路二段三二九號二樓,主奉世淼公並倡導派下員信仰諸神，遵行政府頒佈之寺廟監督條例，改進健全本法人，力求改善民俗並興辦慈善公益事業及改善社會風氣及派下員福利。,由廖拾合祭祀公業移交,"臺中市政府    中華民國五十九年十月十三日府民行字第五二二九三號",永　久,70583206.00,1,0900612,,,,法人圖記變更。,,,,
090法登他000127,1,2,李添興,542,0900614,0900614,0900614,15冊25頁,2,5,林裕堂,財團法人東青文教基金會,0820726,臺中市東區東勢里十甲路一０一之十二號,以發揚中華文化、推行倫理道德、實施倫理教育公益事業為宗旨。,由臺中市東區後備軍人輔導中心捐助,"臺中縣政府　  中華民國八十二年七月二十三日",永　久,4200000.00,1,0900614,,,,,,,,
090法登他000128,1,2,李添興,397,0900615,0900615,0900618,12冊28頁,2,3,余添火,財團法人劉培中紀念文教基金會,0780120,臺中縣新社鄉永源村中和街一段山腳巷二十之一號,發揚中華倫理文化及舉辦教育公益業務為宗旨。,由吳明堂等人捐助,"臺灣省政府教育廳   中華民國七十八年一月五日","永  久",1000000.00,1,0900615,,,,"章程變更：原捐助及組織章程第三、五、八條修訂。依本院九十年度法字
第十三號裁定辦理。",,,,
090法登他000129,1,2,李添興,265,0900619,0900619,0900619,9冊42頁,2,9,劉熾燿,財團法人臺灣省臺中市文昌公廟,0650825,臺中市南屯區文昌街一００號,奉祀文昌帝君，闡揚聖德、宣告教義、提倡倫理道德、促進復興中華文化、改進社會風氣、鼓勵教育。,由林錫三等捐助,臺中市政府　　中華民國六十五年七月二七日,永　久,2527139.00,1,0900619,,,,,,,,
090法登他000130,2,2,李添興,651,0900619,0900619,0900619,17冊35頁,2,4,陳富美,社團法人臺中市西屯慈愛會,0841013,臺中市西屯區黎明路三段一五二號,本會為依法設立，非以營利為目的之團體，以社會救助為宗旨。,會員會費等,"臺中市政府社會局  中華民國八十四年八月二十三日",永　久,50000.00,1,0900619,,,,,,,,
090法登他000131,1,2,李添興,143,0900619,0900619,0900619,5冊27頁,2,11,吳清邁,財團法人臺中市私立懷恩高級中學,0520513,臺中市臺中港路三段一八一號,為遵照國家教育政策暨現行教育法令之規定，辦理高級中學並謀其健全發展。,由東海大學董事會捐助,"臺灣省政府教育廳　    中華民國四十七年八月一日",永　久,58171633.00,1,0900619,,,,"章程變更：捐助暨組織章程第四條修訂，依本院八十七年度法字第二十八
號裁定辦理。捐助章程第一、三、七條，組織章程第一、二、十三條、第
十二條第二項修訂，依本院八十九年度法字第十一號裁定辦理。捐助章程
第七條修訂，依本院八十八年度聲字第一二五七號裁定辦理。",,,,
090法登他000132,1,2,李添興,282,0900621,0900621,0900622,10冊11頁,2,6,顏清標,財團法人臺灣省臺中縣大甲鎮瀾宮,0671030,臺中縣大甲鎮順天路一五八號,宣揚媽祖懿德，倡行尊聖孝道，興辦育樂活動中心、圖書館、貧民救濟、各種體育運動等社會公益事業。,由原大甲鎮瀾宮捐助,"臺中縣政府   　中華民國六十七年七月十四日",永　久,291634678.00,1,0900621,,0900621,,"章程變更：原捐助章程第四、六、七、十一、十八、二十八、三十一條修
訂。依本院九十年度法字第十六號民事裁定辦理。",,,,
090法登他000133,1,2,李添興,734,0900621,0900621,0900622,19冊20頁,2,2,"林  泉",財團法人道教發展基金會,0860501,臺中市西屯區寶慶街十八巷二十二號,弘揚道教經典教義，淨化世道人心及辦理社會公益慈善事業為宗旨。,"由林  泉先生等捐助","臺灣省政府民政廳     中華民國八十六年四月十四日","永   久",31877500.00,1,0900621,,,,"章程變更：捐助暨組織章程第一條、第六條修訂。依本院八十九年度法字
第二十一號裁定辦理。",,,,
090法登他000134,1,2,李添興,371,0900622,0900622,0900625,12冊2頁,1,5,蔡裕彰,財團法人臺中商業銀行股份有限公司職工福利委員會,0760704,臺中市民族路四十五號,為安定員工生活、增進員工福利為目的。,由臺中區中小企業銀行股份有限公司捐助,"臺中市政府    中華民國七十六年六月二十日","永  久",136000000.00,1,0900622,,,,章程變更：原捐助暨組織章程第十五條修訂。,,,,
090法登他000135,1,2,李添興,205,0900627,0900627,0900627,7冊62頁,2,8,陳世雄,財團法人臺灣省臺中市贊化堂,0601022,臺中市南區中南里建成路一０一一巷十一號,遵行政府頒佈之寺廟管理條例，改進健全信仰，力求改善民俗，發揚國粹，提倡民間正當娛樂，宣揚教義提倡國民道德，善導濟世救眾，敦睦信徒，促進互助精神，興辦公益慈善事業，促進社會福利，設立臺灣省臺中市贊化堂。,信徒自由捐助,"臺中市政府   中華民國六十九年九月十七日",永　久,748862.00,1,0900627,,,,,,,,
090法登他000136,2,2,李添興,928,0900627,0900627,0900627,22冊46頁,1,1,劉泰藏,社團法人臺中縣無盡燈儒佛學會,0890530,臺中縣東勢鎮東新里東蘭街三十八之四十八號,秉承雪公恩師的教法，宏揚釋儒正見，發大悲願集眾興辦善法，藉以淨化世道人心，並以專修淨土法門，二利延伸，當生成就為宗旨。,會員會費等。,"臺中縣政府   中華民國八十九年五月六日","永  久",30000.00,1,0900627,,,,章程變更：原組織章程第五、六條修訂。,,,,
090法登他000137,1,2,李添興,540,0900627,0900627,0900628,15冊23頁,1,3,周新懷,財團法人塑膠工業技術發展中心,0820702,臺中市西屯區工業區三十八路一九三號,以輔導協助國內塑膠加工業改善設備，提高生產技術及產品品質，改良製造方法，開發新產品，並推動國際合作技術交流，以增強競爭能力為目的。,由經濟部工業局等捐助,"經濟部     中華民國八十二年六月十五日","永  久",55782535.00,1,0900627,,,,"章程變更：捐助章程第六、九、十、十一、十二、十三、十四、十五、十
六、廿七、廿八、三十五條修訂。依本院八十八年度法字第十六號裁定辦
理。",,,,
090法登他000138,2,2,李添興,752,0900628,0900628,0900628,19冊38頁,2,9,吳胡志明,社團法人臺中市聾啞福利協進會,0860926,臺中市向上路一段五七七號,本會為依法設立，以研究發展聾啞人福利權益事宜，並發動配合社會資源興辦殘障福利事業，期使各盡其心力報效國家、服務社會為目的。,會員會費等,"臺中市政府    中華民國八十二年九月九日","永  久",204939.72,1,0900628,,,,,,,,
090法登他000139,1,2,李添興,555,0900705,0900705,0900705,15冊38頁,2,3,楊德華,財團法人國立沙鹿高級工業職業學校文教基金會,0821108,臺中縣沙鹿鎮中棲路三０三號,以協助國立沙鹿高級工業職業學校改善環境，發展校務，獎勵教師進修，促進敦品勵學為目的。,由本校校友、家長、同仁暨省立沙工原有獎學金撥充。,"臺中縣政府　   中華民國八十二年五月十日","永  久",2670000.00,1,0900705,,,,,,,,
090法登他000140,1,2,李添興,507,0900710,0900710,0900710,14冊39頁,2,3,施慶星,財團法人一貫道天皇基金會,0810819,臺中縣石岡鄉九房村建德街八號,本會為發揚中華文化，宣揚數千年來中華道統及一貫道傳道真義與宗旨，倡導倫理道德，增進社會福祇，匡正社會風俗及慈善事業，利國利民為宗旨。,由施慶星等捐助,"內政部     中華民國八十一年五月二十九日","永  久",235999659.00,1,0900710,,,,"章程變更：原組織章程第五、十五條修訂。依本院九十年度法字第六號民
事裁定辦理。",,,,
090法登他000141,1,3,李添興,706,0900711,0900711,0900711,18冊40頁,1,1,林士珍,財團法人國立中興大學文教基金會,0851203,臺中市國光路二五０號,以從事募款促進國立中興大學校務發展，學術研究及教學之活動為宗旨。,由林士珍等人捐助,教育部　　中華民國八十五年十一月二十七日,永　　久,13600000.00,1,0900711,0900711,,林士珍,,,,,
090法登他000142,1,2,李添興,184,0900717,0900717,0900717,7冊41頁,2,13,"黎  明",財團法人嶺東技術學院,0580531,臺中市南屯區嶺東路一號,遵照國家教育政策暨現行教育法令之規定，辦理嶺東技術學院，並謀其健全發展。,"蔡亞萍先生、黎  明女士捐助","教育部      中華民國五十三年九月四日","永  久",1548143499.21,1,0900717,,,,"章程變更:捐助章程第一條、第三條修訂。董事會組織章程第一、二、
十二條修訂。",,,,
090法登他000143,1,2,李添興,893,0900717,0900717,0900717,22冊11頁,1,1,戴萬福,財團法人臺中縣九二一震災重建基金會,0881224,臺中縣豐原市陽明街三十六號,運用社會資源，結合民間力量，以協助臺中縣地區九二一地震之安置重建為目的。,由史丹利七和國際股份有限公司捐助,"臺中縣政府     中華民國八十八年十二月二十一日","永   久",10000000.00,1,0900717,,,,,,,,
090法登他000144,1,2,李添興,737,0900718,0900718,0900718,19冊23頁,2,3,陳文珍,財團法人農漁會中區資訊中心,0860505,臺中縣霧峰鄉四德路十號,以策進農、漁會業務電腦化，建立相關之金融服務、資訊系統、增進工作效力，提昇服務品質，促進業務發展為宗旨。,由礁溪鄉農會等九十六家農、漁會等共同捐助。,"行政院農業委員會   　中華民國八十六年四月十五日",永　久,48000000.00,1,0900718,,,,章程變更：原捐助章程第十三條修訂。,,,,
090法登他000145,1,2,李添興,819,0900720,0900720,0900720,20冊57頁,1,1,廖永來,財團法人臺中縣港區文化藝術基金會,0871116,臺中縣清水鎮忠貞路二十號,本會以接受臺中縣政府委託經營管理臺中港區藝術館營運業務為宗旨，藉以推動地方文化，營造良好藝術工作環境，培養藝文休閒生活，依法辦理下列業務：一、辦理各類文化藝術活動。二、輔導獎助文化藝術工作者。三、發行出版文化藝術專刊著作。四、推廣文化藝術活動。五、其他有關之公益性活動。,由臺中縣政府捐助,"臺中縣政府       中華民國八十七年十一月十三日","永  久",15000000.00,1,0900720,,,,,,,,
090法登他000146,1,2,李添興,162,0900720,0900720,0900720,7冊1頁,1,11,陳本源,財團法人臺中縣私立致用高級中學,0560626,臺中縣大甲鎮東陽新村七十一號,為遵照國家政策暨現行教育法令之規定辦理私立致用高級中學，並謀其發展。,"由周  楨等捐助","臺灣省政府教育廳      中華民國五十六年五月一日","永   久",795389097.00,1,0900720,,,,"章程變更：原捐助章程第一、三、五、十二條及組織章程第一、二、三、
十、十二、十三、十四、十五條修訂。
法人圖記名稱變更。",,,,
090法登他000147,2,2,李添興,605,0900724,0900724,0900725,16冊38頁,2,5,許丁鑫,社團法人臺中縣臺中加工出口區同慈會,0830922,臺中縣潭子鄉建國路一號,以同舟共濟、慈善為懷之精神，致力於服務人群之工作。,會員會費等,"臺中縣政府  　中華民國八十二年四月二十八日　","永  久",1000000.00,1,0900724,,,,,,,,
090法登他000148,2,2,李添興,640,0900725,0900725,0900725,17冊23頁,2,3,林權敏,社團法人臺中市急難搜救協會,0840726,臺中市北平路二段一八八號,本會為依法設立，非以營利為目的之社會團體，於一般民眾發生災難時，給予迅速救助，以發揚人溺己溺之博愛精神，達到救災、救人之目的為宗旨。,會員會費等,"臺中市政府     中華民國八十四年五月十九日",永　久,30000.00,1,0900725,,,,"章程變更：原章程第二、五、六、七、八、九、十、十一、十二、十三、
十五、十七、二十二、二十四、三十、三十二條修訂。",,,,
090法登他000149,1,2,李添興,713,0900727,0900727,0900727,18冊47頁,1,2,張鎮山,財團法人中師文教基金會,0860121,臺中市西區民生路一四Ｏ號,本會以募款協助國立台中師範學院推動教育研究，發展教育建設，提昇教育品質為宗旨。,由蔡其瑞、劉湘川等二二Ｏ人共同捐助,"教育部    中華民國八十五年十二月三一日","永  久",11100000.00,1,0900727,,,,"章程變更：原捐助章程第一、三、五、十一、十三、十四、十五、十六、
十七、十八條修訂。",,,,
090法登他000150,1,2,李添興,839,0900801,0900801,0900801,21冊17頁,1,1,李園會,財團法人臺灣省臺中縣私立常春藤國民中學,0880413,臺中縣潭子鄉潭興路一段一六五巷三二０號,遵照國家教育政策暨現行教育法令之規定辦理國民中學，並謀其健全發展。,由李園會及龍澤營造有限公司共同捐助,臺中縣政府　　　中華民國八十七年七月八日,永　久,180397850.00,1,0900801,,,,,,,,
090法登他000151,1,2,李添興,840,0900801,0900801,0900801,21冊18頁,1,1,李園會,財團法人臺灣省臺中縣私立常春藤國民小學,0880403,臺中縣潭子鄉潭興路一段一六五巷三００號,遵照國家教育政策暨現行教育法令之規定辦理國民小學，並謀其健全發展。,由李園會及龍澤營造有限公司共同捐助,"臺中縣政府     中華民國八十七年七月八日","永  久",163710169.00,1,0900801,,,,,,,,
090法登他000152,1,2,李添興,209,0900801,0900801,0900801,8冊2頁,2,9,蔡侑敬,財團法人臺灣省臺中縣私立青年高級中學,0610223,臺中縣大里市中興路一段一七三號,為紀念抗戰期中青年軍之英勇精神及響應政府獎勵私人興學並銜接劃時代之九年教育之輝煌成果。,由董事會捐助,"臺灣省政府教育廳     中華民國六十一年一月二十六日","永  久",20624999.00,1,0900801,,,,"章程變更：原組織章程第一、四條，原捐助章程第四條修訂。依本院八十
二年度法字第三十五號民事裁定辦理。",,,,
090法登他000153,1,2,李添興,87,0900801,0900801,0900801,4冊1頁,2,45,賴李玉雪,財團法人臺中市私立慶炎慈善會,0450312,臺中市五權路五００巷六弄十二號,以辦理救濟事業增進社會福利為宗旨。,由賴慶炎捐肋,"臺中市政府     中華民國四十四年十一月二十二日","永  久",157917676.00,1,0900801,,,,,,,,
090法登他000154,1,2,李添興,280,0900801,0900801,0900801,10冊9頁,2,5,王愈榮,財團法人私立靜宜大學,0671012,臺中縣沙鹿鎮中棲路二００號,設立大學並謀其健全發展。,天主教美國主顧修女會捐助,"教育部      中華民國四十六年四月一日","永  久",3173820064.00,1,0900801,,,,,,,,
090法登他000155,1,5,李添興,706,0900801,0900801,0900801,18冊40頁,1,1,林士珍,財團法人國立中興大學文教基金會,0851203,臺中市國光路二五０號,以從事募款促進國立中興大學校務發展，學術研究及教學之活動為宗旨。,由林士珍等人捐助,教育部　　中華民國八十五年十一月二十七日,永　　久,13600000.00,1,0900801,0900801,,林士珍,,,,,
090法登他000156,1,2,李添興,532,0900806,0900806,0900807,15冊15頁,1,17,林水木,財團法人金屬工業研究發展中心,0820524,高雄市楠梓區高楠公路一００一號,從事研究發展，厚植工業服務與技術推廣之能力，以訓練專門人員及生產與管理、環境檢測、技術服務及展示等方式輔導協助國內金屬及其相關工業改善設備，提高管理及生產技術，研究改良製造方法及成本控制，以有效利用金屬資源，發展新產品，拓展銷售市場，使其具備國際市場良好競爭能力為目的。,由行政院經濟建設委員會等捐助。,經濟部　　中華民國五十二年八月二十一日,永　　久,42344600.00,1,0900806,,,,"章程變更：原捐助章程第三、六、七、八、九、十、十一、十二、十三、
十四、十五、十六、十七、十八、十九、二十、二十一、二十
二、二十三、二十四、二十五、二十七、二十八條（第二十六
條刪除），分別變更為第三、六、七、八、九、十、十一、十
二、十三、十四、十五、十六、十七、十八、十九、二十、二
十一、二十二、二十三、二十四、二十五、二十六、二十七條
。依臺灣高雄地方法院九十年度聲字第五一三號民事裁定辦理
。",,,,
090法登他000157,1,2,李添興,912,0900807,0900807,0900807,22冊30頁,1,2,林慧明,財團法人地藏悲願基金會,0860220,臺北市延平北路七段一八九號,係本佛陀之精神，弘揚佛教教義，推展興辦佛教文化事業及辦理社會公益慈善事業。,捐助,"臺北市政府民政局      中華民國八十六年二月十二日","永  久",347765888.00,1,0900807,,,,"章程變更：捐助暨組織章程第二、五、六、七、八、九、十四、十五、十
六、十七、十八、十九、二十、二十一、二十二、二十三、二
十四、二十六、二十八條修訂。依臺灣士林地方法院八十九年
度法字第三十一號民事裁定辦理。",,,,
090法登他000158,1,2,李添興,111,0900807,0900807,0900807,4冊25頁,2,13,盧坤石,財團法人臺灣省臺中市醒修宮,0480408,臺中市南區國光路九十四號,以崇奉關聖帝君為主神，闡揚聖德，宣化教義而重整道德兼辦慈善公益事業，促進社會福利為宗旨。,由張李金等捐助,臺中市政府　　中華民國四十八年四月三日,"永  久",125000.00,1,0900807,,,,,,,,
090法登他000159,1,2,李添興,819,0900808,0900808,0900809,20冊57頁,1,1,廖永來,財團法人臺中縣港區文化藝術基金會,0871116,臺中縣清水鎮忠貞路二十號,本會以接受臺中縣政府委託經營管理臺中港區藝術館營運業務為宗旨，藉以推動地方文化，營造良好藝術工作環境，培養藝文休閒生活，依法辦理下列業務：一、辦理各類文化藝術活動。二、輔導獎助文化藝術工作者。三、發行出版文化藝術專刊著作。四、推廣文化藝術活動。五、其他有關之公益性活動。,由臺中縣政府捐助,"臺中縣政府       中華民國八十七年十一月十三日","永  久",15000000.00,1,0900808,,,,,,,,
090法登他000160,1,3,李添興,143,0900809,0900809,0900809,5冊27頁,1,11,吳清邁,財團法人臺中市私立懷恩高級中學,0520513,臺中市臺中港路三段一八一號,為遵照國家教育政策暨現行教育法令之規定，辦理高級中學並謀其健全發展。,由東海大學董事會捐助,"臺灣省政府教育廳　    中華民國四十七年八月一日",永　久,58171633.00,1,0900809,0900809,,吳清邁等,"章程變更：捐助暨組織章程第四條修訂，依本院八十七年度法字第二十八
號裁定辦理。捐助章程第一、三、七條，組織章程第一、二、十三條、第
十二條第二項修訂，依本院八十九年度法字第十一號裁定辦理。捐助章程
第七條修訂，依本院八十八年度聲字第一二五七號裁定辦理。",,,,
090法登他000161,2,2,李添興,754,0900809,0900809,0900809,19冊40頁,2,5,謝豐享,社團法人臺中市松竹扶輪社,0861006,臺中市西區大和路四十號三樓,為鼓勵並培養以服務理想、增廣相識、擴展服務社會。,社員捐款(入社費、年費、及自由樂捐),"臺中市政府      中華民國八十六年五月十四日","永   久",500000.00,1,0900809,,,,,,,,
090法登他000162,1,2,李添興,655,0900810,0900810,0900813,17冊40頁,2,2,林俊成,財團法人臺灣省政文教基金會,0841129,臺中市北區博館路九十二號四樓,以推廣省政文教工作為宗旨。,由廖述嘉、盧秀燕捐助,"臺灣省政府教育廳     中華民國八十四年十一月二十一日","永   久",5000000.00,1,0900810,,,,"一、章程變更：原捐助章程第四、十五條修訂。
二、法人印信變更。",,,,
090法登他000163,1,2,李添興,739,0900810,0900810,0900813,19冊25頁,2,2,林金泗,財團法人啟里文教基金會,0860508,臺中縣大里市新里里新興路一０一號,協助省內各級學校校務推展，鼓勵資優學生繼續奮發向上，頒發清寒學生獎助學金，舉辦各校學區文教活動。,林金泗兄弟及賴輝煌等九人捐助,"臺灣省政府教育廳      中華民國八十六年五月五日","永  久",16000000.00,1,0900810,,,,"章程變更:捐助章程第二條第六款增訂 辦理社會救助、老人福利事業
及其他有關慈善事業項目。",,,,
090法登他000164,1,2,李添興,277,0900816,0900816,0900816,10冊6頁,1,9,黃仁喜,財團法人臺灣省臺中市崇聖寶殿,0670905,臺中市北屯區東山路二段五十三之一號,崇奉天上聖母、觀音菩薩、關聖帝君為主神，闡揚聖德，復興中華文化，提倡固有道德，宏揚孔孟思想為主旨。,由洪煤枝捐助,"臺中市政府  　　中華民國六十七年七月十二日",永　久,7388714.00,1,0900816,,,,,,,,
090法登他000165,1,2,李添興,444,0900817,0900817,0900817,13冊25頁,1,4,廖永來,財團法人臺中縣文化建設基金會,0800206,臺中縣豐原市圓環東路七八二號,宏揚中華文化，提昇生活素質為宗旨。,由文建會捐助,臺中縣政府　　中華民國七十九年十二月十日,"永  久",91671478.00,1,0900817,,,,"章程變更：原捐助及組織章程第六條修訂。依本院八十九年度法字第十七
號民事裁定辦理。",,,,
090法登他000166,1,2,李添興,815,0900820,0900820,0900820,20冊53頁,1,1,莊碩漢,財團法人臺灣省學產基金會,0871102,臺中市東區建中東街一號,本基金會以獎助教育事業、推廣教育公益事業及作育英才為宗旨。,由臺灣省政府捐助,"臺灣省政府教育廳     中華民國八十七年十月十一日","永  久",5000000000.00,1,0900820,,,,章程變更：原捐助及組織章程第十二條修訂。,,,,
090法登他000167,1,2,李添興,136,0900820,0900820,0900821,5冊20頁,2,13,許𩄍金,財團法人臺灣省臺中市私立宜寧高級中學,0510108,臺中市南區復興路二段四十五號,遵照國家教育政策暨現行教育法令之規定，辦理宜寧高級中學，並謀其健全發展。,由蔣緯國等捐助,"臺灣省政府教育廳      中華民國四十年十一月七日","永  久",373534744.00,1,0900820,,,,,,,,
090法登他000168,1,2,李添興,804,0900822,0900822,0900823,20冊42頁,2,2,王恩泉,財團法人英才文教基金會,0870826,臺中市西區民權路二一九號五樓之一,舉辦教育文化公益性事業為宗旨。,由王恩泉先生捐助,"教育部      中華民國八十七年八月十二日","永   久",30000000.00,1,0900822,,,,"章程變更：原捐助章程第一、三、四、二、五、七、八、九、十、十三、
十四、十五、六、十六、十七、十八、十九條，分別變更為第
一、二、三、四、五、六、七、八、九、十、十一、十二、十
三、十四、十五、十六、十七條，並刪除第十一、十二條。依
本院八十九年度法字第二十號裁定辦理。",,,,
090法登他000169,1,2,李添興,865,0900822,0900822,0900823,21冊43頁,1,1,廖祿立,財團法人臺灣省臺中市正覺堂,0880803,臺中市西屯區西安南巷五號,本佛教之精神，宣揚佛教教義，教化人心，實現人間淨土及辦理社會福利服務及社會救助。,由廖祿立、卓春美等捐助,"臺中市政府　   中華民國八十八年七月二十三日",永　久,37788300.00,1,0900822,,,,章程變更：捐助章程第三條、第二十八條修訂及增訂第三十二條。,,,,
090法登他000170,1,2,李添興,236,0900823,0900823,0900823,9冊13頁,2,6,張淑娥,財團法人臺中縣慈明高級中學,0630603,臺中縣太平市光隆里光興路四八七巷臨六號,遵照國家教育政策暨現行教育法令之規定，辦理高中及附設職業類科，並謀其健全發展。,由陳林明捐助,"臺灣省政府教育廳    中華民國六十一年七月二十六日","永  久",211693312.00,1,0900823,,,,"章程變更：原捐助章程第一、二、三條修訂。原組織章程第一、二、五、
十三、十五條修訂。",,,,
090法登他000171,1,2,李添興,518,0900828,0900828,0900829,15冊1頁,2,3,王少谷,財團法人臺中市後備軍人(子女)獎學金文教基金會,0811214,臺中市南區愛國街七十八號,以獎助優秀後備軍人(子女)努力向學，培養書香氣息，促進社會和諧。,由臺中市各區後備軍人輔導中心、社會人士、社團組織、公司行號等捐助,"臺中市政府　     中華民國八十一年十二月五日","永  久",6852400.00,1,0900828,,,,章程變更：原捐助及組織章程第七、八、十一條修訂。,,,,
090法登他000172,1,2,李添興,742,0900903,0900903,0900903,19冊28頁,1,2,林正杰,財團法人國立臺中文華高級中學文教基金會,0860523,臺中市西屯區寧夏路二四０號,以協助國立文華高中校務發展，獎勵師生，以提昇教育品質，促進教育為宗旨。,由廖松柏、陳堂立等社會熱心教育人士、學生家長、老師共同捐助,"臺灣省政府教育廳       中華民國八十六年五月十五日","永   久",5203000.00,1,0900903,,,,章程變更：原捐助及組織章程第一、二、四、十五條修訂。,,,,
090法登他000173,1,2,李添興,819,0900903,0900903,0900903,20冊57頁,1,1,廖永來,財團法人臺中縣港區文化藝術基金會,0871116,臺中縣清水鎮忠貞路二十號,本會接受臺中縣政府輔導，以推動地方文化，營造良好文化藝術工作環境，培養藝文休閒生活，依法辦理下列業務：一、辦理各類文化藝術活動。二、輔導獎助文化藝術工作者。三、發行出版文化藝術專刊著作。四、推廣、展演、研習、傳承文化藝術活動。五、其他與文化、藝術、教育有關之公益性活動。,由臺中縣政府捐助,"臺中縣政府       中華民國八十七年十一月十三日","永  久",15000000.00,1,0900903,,,,"章程變更：原捐助及組織章程第二、三、二十二條修訂，原捐助及組織章
程第五條第四款刪除，原捐助及組織章程第五條第五款更改為
第五條第四款。",,,,
090法登他000174,1,2,李添興,497,0900903,0900903,0900903,14冊29頁,2,4,張鴻加,財團法人自行車工業研究發展中心,0810601,臺中市西屯區工業區三十七路十七號,本中心從事自行車各種成車與零組件之研究發展及材料之開發，以達成自行車工業整體發展為目的。,由經濟部工業局等捐助,"經濟部      中華民國八十一年五月四日","永  久",34000000.00,1,0900903,,,,章程變更：捐助章程第五條、第九條修訂。,,,,
090法登他000175,1,2,李添興,989,0900903,0900903,0900903,23冊47頁,2,2,洪田浚,財團法人臺灣內觀文教基金會,0900611,臺中縣新社鄉大南村中和街二段二八０巷三十五號,以淨化心靈、改善社會風氣為宗旨。,由王平三等人捐助,"臺灣省政府教育廳    中華民國八十八年六月十日","永  久",5000000.00,1,0900903,,,,,,,,
090法登他000176,1,2,李添興,392,0900904,0900904,0900904,12冊23頁,1,5,林柏榕,財團法人臺中世界貿易中心,0770818,臺中市西屯區天保街六十號,協助廠商拓展對外貿易，提昇臺中市為國際商業文化大城。,由臺中市政府等捐助,"臺中市政府　    中華民國七十七年七月十六日",永　久,5000000.00,1,0900904,,,,,,,,
090法登他000177,1,2,李添興,298,0900904,0900904,0900905,10冊27頁,2,8,賴文珍,財團法人臺灣省臺中市北臺中城隍廟,0691111,臺中市北區大誠街一三一巷十七弄十二號,崇奉城隍尊神為主神並供奉諸神像、健全信仰、力求民俗改善，興辦社會福利公益慈善事業為宗旨。,"由李  地、楊春來捐助","臺中市政府    　中華民國六十九年八月八日","永  久",1930000.00,1,0900904,0900904,0900904,,財團法人台灣省台中市北台中城隍廟。,,,,
090法登他000178,1,2,李添興,501,0900905,0900905,0900906,14冊33頁,2,4,程良雄,財團法人臺灣省圖書館事業文教基金會,0841027,臺中市精武路二九一之三號（國立臺中圖書館內）,推行社會教育，發揚中華文化，促進圖書資料之運用與流通，倡導正當休閒活動，以提昇國民文化水準與生活品質。,臺灣省政府教育廳及盧啟盛等人捐助,"臺灣省政府教育廳       中華民國八十一年六月二十二日","永  久",32200000.00,1,0900905,,,,"章程變更：原捐助及組織章程第三、五、十八、二十、二十五條修訂。本
院九十年度法字第二０號民事裁定准予變更。",,,,
090法登他000179,1,2,李添興,182,0900905,0900905,0900906,7冊39頁,1,11,周瑜芬,財團法人臺中市私立文英基金會,0580421,臺中市中區中山里成功路三十七號,以舉辦社會救濟福利及資助社會教育學術研究等事業為宗旨。,"由何  永捐助","臺中市政府     中華民國五十七年十二月三十日","永  久",475299650.80,1,0900905,,,,,,,,
090法登他000180,1,2,李添興,683,0900906,0900906,0900906,18冊17頁,2,5,蘇希宗,財團法人臺北市勵馨社會福利事業基金會,0850719,臺北市中正區許昌街二號三樓,本著耶穌基督博愛精神，以關懷不幸少女及婦女救助與重建及相關事工為目的。,由梁望惠等捐助,"臺北市政府社會局 七十七年四月十五日　臺中市政府 八十五年五月十五日",永　久,38500000.00,1,0900906,,,,,,,,
090法登他000181,1,2,李添興,211,0900906,0900906,0900907,8冊4頁,1,9,"賴  塗",財團法人臺灣省臺中縣私立弘文高級中學,0610229,臺中縣潭子鄉中山路三段二二一巷九十六號,以創辦私立弘文高級中學並謀其發展為目的。,董事捐助,"臺灣省政府教育廳     中華民國六十年八月六日","永  久",218442860.00,1,0900906,,,,,,,,
