登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
113法登他000305,2,2,曾瓊安,695,1130712,1130712,1130715,35冊22頁,2,7,曾長青,社團法人台灣音樂文化國際交流協會,0920918,新北市淡水區學府路32巷73號9樓,藉推動各項業務活動以推廣台灣音樂文化、並推展於國際音樂舞台呈現台灣多元文化音樂為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、事業費、其他收入,內政部中華民國92年1月22日台內字第0920072045號函,永久,48900.00,1,1130712,,1130723,,全體理、監事印鑑式。,,,,
113法登他000306,2,2,曾瓊安,1432,1130712,1130712,1130715,72冊6頁,1,6,呂立,社團法人中華民國肯愛社會服務協會,0931123,台北市南港區忠孝東路6段484號B1,基於愛心無國界之理念，匯集民間力量，協助弱勢族群之發展與實際需要，讓受助單位或團體在愛的支持與重建計畫方案中逐步恢復其生命力，進而期待受助者肯在愛中學習發展出新能力，以期回饋社會的理念。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其利息、其他收入,內政部中華民國93年10月28日台內社字第0930038784號函,永久,45000.00,1,1130712,,1130723,,繼任監事印鑑式。,,,,
113法登他000307,2,2,曾瓊安,1847,1130715,1130715,1130717,93冊1頁,2,3,陳介山,社團法人臺灣輔具暨長期照護產業發展協會,1070427,台北市內湖區港墘路185號3樓之1,結合產官學研各界資源力量，促進輔具產業發展，造福社會上廣大民眾。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國107年3月1日台內團字第1070011685號函,永久,317481.00,1,1130715,,1130726,,"新任理、監事印鑑式。
四、法人章程第25條、第29條及第31條條文變更並經主管機關內政部113年5月9日台內團字第1130282547號函予以備查。",,,,
113法登他000308,1,2,曾瓊安,1600,1130715,1130715,1130717,80冊14頁,2,6,孫若男,財團法人新光真情教育基金會,0961115,台北市士林區雨農路62號1樓,以獎勵學術研究與交流、弘揚人文道德、獎助公益團體、舉辦教育性活動、以及培養人才為宗旨,由張淑娣捐助,教育部中華民國96年11月5日台社(四)字第0960162406號函,永久,115800000.00,1,1130715,,1130725,,全體董事印鑑式。,,,,
113法登他000309,1,2,曾瓊安,308,1130715,1130715,1130719,15冊35頁,2,6,林慧明,財團法人地藏悲願基金會,0860220,台北市士林區延平北路7段189號,係本佛陀之精神，弘揚佛教教義，推展興辦佛教文化事業及辦理社會公益慈善事業。,設立基金為新台幣壹仟萬元整，由捐助人施秀珠等20人共同捐助,台北市政府民政局86.2.12.北市民三字第8620316700號函。,永久,2676415730.00,1,1130717,,1130727,,全體董事印鑑式。,,,,
113法登他000311,1,2,曾瓊安,557,1130717,1130717,1130719,28冊19頁,2,9,傅茂祖,財團法人德澤醫學研究基金會,0871209,台北市內湖區民權東路6段123巷28號7樓之1,以協助推廣國人疾病之醫療照顧、醫學研究及保健防治工作，並計畫推動普及相關醫學知識與衛生教育活動，冀能呼籲國人主動關懷身心健康，以期能全面提升國人生活品質。,設立基金新台幣一千萬元整，由朱炳圻、沈國樑、王丹江、傅茂祖等共同捐助；嗣後並得繼續接受國內外之個人或團體捐助,行政院衛生署中華民國87年11月30日衛署醫字第87067348號函,永久,16000000.00,1,1130717,,1130727,,全體董事、監察人印鑑式。,,,,
113法登他000312,2,2,曾瓊安,887,1130718,1130722,1130726,45冊1頁,2,13,凌邦暉,社團法人台灣省水利技師公會,0930923,新北市汐止區新台五路1段81號10樓之4,以促進會員之團結合作研究水利技術，促進水利事業之發展，砥礪同業品德，增進共同利益並致力國家建設為宗旨。,入會費、甲種常年會費、乙種常年會費、福利金、其他收入,臺灣省政府中華民國93年2月25日府社字第0930001911號函,永久,5000000.00,1,1130723,,1130805,,"全體理、監事印鑑式。
四、法人章程增訂第18條之1及第29條之1並經主管機關內政部111年1月28日台內團字第1100148045號函予以備查。
五、法人章程第25條條文變更並經主管機關內政部111年10月28日台內團字第1110139183號函予以備查。",,,,
113法登他000313,1,2,曾瓊安,647,1130718,1130718,1130719,32冊58頁,1,16,邱逢琛,財團法人船舶暨海洋產業研發中心,0651001,新北市淡水區中正東路2段27號14樓,以提供船舶與海運產業、遊艇與水域遊憩產業、海洋能源與工程產業之規劃、設計、研發、技術服務及知識整合之服務，協助國內外船舶、海洋及相關產業之昇級與發展為宗旨,由中船公司等八個單位共同捐助，俟完成法人登記後，得隨時接受各方之捐贈,經濟部民國65年8月24日經（65）技字第23375號,永久,7100000.00,1,1130718,,1130729,,繼任董事印鑑式及簽名式。,,,,
113法登他000314,1,2,曾瓊安,570324,1130719,1130719,1130726,2冊43頁,1,16,陳怡秀,財團法人臺北市私立稻江高級商業職業學校,0570606,台北市大同區民權西路225巷24號,為遵照國家教育政策暨現行教育法令之規定，辦理職業學校並謀其健全發展之目的，創辦『臺北市私立稻江高級商業職業學校』，進而設立『財團法人臺北市私立稻江高級商業職業學校』。,設立基金新台幣參佰壹拾壹萬陸仟元整，由陳垗花先生等人捐助；嗣後並得繼續接受國內外之個人、法人或團體之捐贈,台北市政府教育局57.8.9北市教雲二字第19997號函,永久,57485942.00,1,1130723,,1130805,,繼任董事暨董事長印鑑式。,,,,
113法登他000315,1,2,曾瓊安,530205,1130722,1130723,1130731,1冊95頁,2,13,柯智仁,財團法人台北市春生堂大稻埕基督長老教會,0530117,台北市甘州街40號2樓,以基督教義傳揚福音引人歸主，發揚基督博愛精神啟發互助道德、舉辦兒童福利及教育，並發揚愛心、辦理殘障福利慈善及社會救助等公益事業。,捐助。,台北市政府52.12.24(52)北市民生字第62526號函。,永久,50138924.00,1,1130729,,1130808,,全體董事印鑑暨簽名式。,,,,
113法登他000316,2,2,曾瓊安,1670,1130722,1130722,1130726,84冊4頁,2,9,賴尚暉,社團法人台灣基督精兵協會,1050323,台北市士林區文林路718號9樓,以基督教信仰為根本，致力結合基督教宗派之資源，培訓基督教信仰之菁英人才，以從事青少年、社會青年及其他弱勢族群之信仰關顧與全人關懷，並期待發揚基督博愛之精神，共謀社會之福利。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國89年3月14日台(89)內社字第8972374號函,永久,2893479.00,1,1130723,,1130805,,全體理、監事印鑑式。,,,,
113法登他000317,1,2,曾瓊安,61,1130723,1130723,1130731,3冊21頁,2,7,洪村騫,財團法人台北市傳統與現代文教基金會,0780508,台北市大同區長安西路261號3樓,為達中華傳統文化薪傳及開創時代性文化藝術之目的與推展各相關研究和活動。,捐助,台北市政府教育局78.2.21北市教四字第五０九九號函,永久,1000000.00,1,1130729,,1130808,,全體董事簽名暨印鑑式。,,,,
113法登他000319,2,2,曾瓊安,1063,1130726,1130726,1130731,53冊17頁,2,6,吳思賢,社團法人臺北市全球健康教育協會,0971111,台北市北投區立農街2段155號,以促進海內外弱勢族群之健康，發揮人道關懷之精神為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,臺北市政府社會局中華民國97年6月9日北市社團字第09735965500號函,永久,26457.00,1,1130729,,1130808,,"全體理、監事印鑑式。
法人章程條文變更並經主管機關台北市政府社會局110年1月20日北市社團字第1103008156號函及113年7月9日北市社團字第1133089750號函予以備查。",,,,
113法登他000320,1,2,曾瓊安,1346,1130726,1130726,1130731,67冊20頁,2,11,施陳嘉君,財團法人施明德文化基金會,0820823,台北市北投區行義路130巷22號,以落實施明德先生一生致力實現之族群和解、國家的自由、平等、民主與人權，以及維護兩岸和平、交流為宗旨，並推動對台灣的歷史、文化和藝術之研究與創作。,設立基金共新台幣貳佰萬元整，由施明德捐助；俟完成法人登記後，得繼續接受捐助,臺南市政府中華民國82年8月11日南市教社字第101629號函,永久,5000000.00,1,1130729,,1130808,,全體董事印鑑暨簽名式。,,,,
113法登他000321,1,2,曾瓊安,570336,1130726,1130805,1130807,2冊51頁,2,19,陳彥豪,財團法人台灣高爾夫俱樂部,0570926,新北市淡水區中正路1段6巷32號,提昇高爾夫球運動及其他正當娛樂增進會員間之友誼，並辦理社會公益事業及經營示範農場及園藝研究為目的。,捐助,台北縣政府57年9月2日北府民字第97373號函,永久,2389372.00,1,1130806,,1130815,,"全體董、監事印鑑式。
法人捐助章程變更經主管機關新北市政府體育處准予備查及本院112年度法字第54號民事確定裁定准予變更，變更內容詳如捐助章程修正對照表。",,,,
113法登他000322,1,2,曾瓊安,1066,1130726,1130730,1130805,53冊20頁,1,14,衣淑凡,財團法人立青文教基金會,0720909,台北市內湖區堤頂大道2段201號3樓,以協助台灣、中國大陸及海外華人地區推展文化、教育、體育及藝術事業為宗旨。,設立基金由衣氏家屬捐贈亞洲化學股份有限公司股票，共計新台幣壹仟零壹拾捌萬貳仟壹佰參拾元整，嗣後繼續籌集，得視需要情況，接受對外認捐,"臺北市政府教育局72年7月19日  北市教四字第30379號函",永久,207087705.00,1,1130731,,1130813,,繼任董事印鑑式。,,,,
113法登他000323,2,2,曾瓊安,2476,1130726,1130730,1130805,124冊6頁,1,1,李陳肅綢,社團法人臺灣慈蓮宮準提佛母慈善會,1121208,新北市三芝區新庄子95之7號,以用佛法感化社會大眾，促進現代人心靈成長為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國112年11月17日台內團字第1120048138號函,永久,746075.00,1,1130730,,1130813,,,,,,
113法登他000324,2,2,曾瓊安,1059,1130730,1130731,1130805,53冊13頁,2,5,蔡錦賢,社團法人新北市淡水區關懷弱勢協會,0971104,新北市淡水區民權路179巷18號,以推動淡水區關懷弱勢族群為宗旨。,入會費、常年會費、政府機關之補助、捐助收入、基金及其孳息、其他收入,臺北縣政府中華民國96年2月5日北府社團字第0960047799號函,永久,10000000.00,1,1130731,,1130813,,新任理、監事印鑑。,,,,
113法登他000325,1,2,曾瓊安,1620,1130730,1130731,1130805,81冊14頁,1,4,王惠鈞,財團法人生化科技教育基金會,1001226,新北市汐止區原興路60巷4號12樓,以建立學界與產業界之溝通橋樑，培育生技醫藥跨領域人才，提升臺灣生化科技在國際上的能見度為宗旨。,設立基金共新臺幣伍佰萬元整(現金)，分別由中國醫藥大學附設醫院捐贈一百萬元、李祖德捐贈一百萬元、合裕管理顧問股份有限公司捐贈一百萬元、上騰生技顧問股份有限公司捐贈一百萬元、明生生物科技股份有限公司捐贈一百萬元。俟依法完成財團法人登記後，得繼續接受捐贈。,新北市政府教育局中華民國100年12月23日北教社字第1001840736號函,永久,5000000.00,1,1130731,,1130813,,繼任董事印鑑式。,,,,
113法登他000328,1,2,曾瓊安,1549,1130802,1130805,1130807,78冊3頁,2,4,魏春燕,財團法人新北市私立天禪慈善基金會,1031007,新北市淡水區學府路100巷2-3號,以舉辦社會福利慈善事業為宗旨。,設立基金新台幣壹仟萬元整，由游象添發起創設暨魏春燕等捐助；嗣後得由個人或團體繼續捐助,新北市政府中華民國103年10月1日北府社助字第1031781138號函,永久,10000000.00,1,1130805,,1130815,,全體董事印鑑式。,,,,
113法登他000329,1,2,曾瓊安,898,1130802,1130805,1130807,45冊12頁,2,7,高震國,財團法人正覺教育基金會,0950911,台北市大同區承德路3段267號10樓,為推廣及促進佛學、哲學之文教活動及學術交流，以提昇學術研究風氣及品質，並淨化社會安穩人心之目的為宗旨。,設立基金由蕭絜仁先生及台北市佛教正覺同修會共同捐助；俟完成登記後，得繼續接受捐贈。,"教育部中華民國95年9月4日  台社(四)字第0950126636號函",永久,170524158.00,1,1130805,,1130815,,全體董事印鑑式。,,,,
113法登他000330,2,2,曾瓊安,1221,1130802,1130805,1130807,61冊15頁,2,5,葉強,社團法人中華王靈慈善協會,0991102,台北市南港區東新街170巷7弄7號3樓,"幫助弱勢  救濟貧戶",入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國98年11月6日台內社字第0980206335號函,永久,55000.00,1,1130805,,1130815,,"全體理、監事印鑑式。
四、法人章程第15條及第17條條文變更並經主管機關內政部113年4月30日台內團字第1130011521號函予以備查。",,,,
113法登他000331,2,2,曾瓊安,2377,1130802,1130805,1130807,119冊7頁,1,1,張美蕙,社團法人中華ZOE生命橋樑協會,1111110,台北市北投區明德路161號1樓,以耶穌基督生命為榜樣，傳揚基督福音，聯合全球教會與機構，服務海內外弱勢群體，以達宣教、社會關懷、教育啟發為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國111年7月19日台內團字第1110036621號函,永久,0.00,1,1130805,,1130815,,繼任理事印鑑式。,,,,
113法登他000332,2,2,曾瓊安,521,1130802,1130809,1130816,26冊20頁,2,16,徐雅惠,社團法人台北市盲人福利協進會,0891025,台北市南京西路18巷8之3號,以研究本市盲人福利事業為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,台北市政府社會局民國46年1月7日,永久,5979078.00,1,1130805,,1130820,,全體理、監事印鑑式。,,,,
113法登他000333,1,2,曾瓊安,136,1130802,1130812,1130816,7冊11頁,1,11,許本爵,財團法人台北市中國基督教靈糧世界佈道會士林靈糧堂,0810904,台北市士林區社中街298巷4弄2號1樓,本基督仁愛精神，以傳道、宣教、慈惠為目的，辦理社會公益慈善教育、長期照顧服務、出版、發行及網路媒體等相關事業。,原始捐助財產總額為新台幣貳佰壹拾玖萬壹仟參佰柒拾伍元整；俟依法完成法人登記後，得繼續接受國內外個人或團體之奉獻及捐贈,台北市政府民政局81.8.22,永久,3798753303.00,1,1130812,,1130826,,法人捐助章程第3條及第7條條文變更並經主管機關臺北市政府民政局113年7月10日北市民宗字第1136002489號函同意變更及本院113年度法字第24號民事確定裁定准予變更，變更內容詳如章程修正條文對照表。,,,,
113法登他000334,1,2,曾瓊安,498,1130802,1130809,1130814,25冊22頁,2,9,王世燁,財團法人台北市北投文化基金會,0890607,台北市北投區中央南路1段45號之1,以保存、推展文化為宗旨。,設立基金共新台幣伍佰萬元整，由洪德仁蔡奮鬥捐助；俟依法完成法人登記後，得繼續接受捐贈,台北市政府文化局中華民國89年5月22日北市文化三字第8920405000號函,永久,10000000.00,1,1130805,,1130826,,全體董事、監察人印鑑式。,,,,
113法登他000336,1,2,曾瓊安,2549,1130807,1130809,1130812,127冊19頁,1,12,陳俊霖,財團法人圓覺文教基金會,0780104,台北市士林區中山北路7段190巷34之3號,從事佛學與相關學術之研究，推展文化教育事業。,由王守益等人捐助基金壹佰貳拾萬元，並由梁乃崇捐贈房屋、土地。,七十七年八月五日教育部台(七十七)高字第三六四二四號函,永久,25063621.00,1,1130809,,1130820,,法人捐助章程第4條及第17條條文變更並經主管機關教育部113年6月25日臺教社(三)字第1130059954號函同意變更。,,,,
113法登他000337,1,2,曾瓊安,409,1130808,1130814,1130819,20冊37頁,2,9,黃謝鶴,財團法人玄妙和尚文教基金會,0880212,台北市士林區仰德大道2段100巷22號,以辦理社會教育、終身學習教育及其相關公益為目的。,設立基金為新台幣壹仟伍佰萬元整，由峰碧山圓覺寺等捐助人以現金無償捐助之。俟依法完成財團法人登記後，得繼續接受捐贈。,教育部⒉⒈台(八八)社(四)字第88011564號,永久,15500000.00,1,1130815,,1130830,,董事長與新任董事之印鑑暨簽名式。,,,,
113法登他000338,1,2,曾瓊安,308,1130808,1130808,1130812,15冊35頁,1,6,林慧明,財團法人地藏悲願基金會,0860220,台北市士林區延平北路7段189號,係本佛陀之精神，弘揚佛教教義，推展興辦佛教文化事業及辦理社會公益慈善事業。,設立基金為新台幣壹仟萬元整，由捐助人施秀珠等20人共同捐助,台北市政府民政局86.2.12.北市民三字第8620316700號函。,永久,2676415730.00,1,1130808,,1130820,,財產清冊變更，財產總額仍為新臺幣2676415730元整。,,,,
113法登他000339,2,2,曾瓊安,1544,1130808,1130808,1130812,77冊18頁,2,5,鄭家合,社團法人台灣才能教育協會,1030930,台北市北投區關渡路26號,以推廣鈴木教學法藉以提昇台灣音樂教育學習環境。,年費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國98年9月15日台內社字第0980162701號函,永久,7252103.00,1,1130808,,1130820,,全體理、監事印鑑式。,,,,
113法登他000340,1,2,曾瓊安,430,1130808,1130808,1130812,21冊39頁,1,6,應景輝,財團法人中台山佛教基金會,0860121,台北市南港路3段270號5樓,以弘揚佛法、發揚中華固有文化、培育僧才、促進佛法禪學研究，推廣禪修活動，啟迪世人心智，淨化社會，贊助佛教相關建設等為宗旨。,設立基金共新臺幣參仟萬元整，由釋惟覺捐助；俟依法完成法人登記後，得繼續接受捐贈。,"內政部  85年12月20日",永久,10223199778.00,1,1130808,,1130820,,,,,,
113法登他000341,1,A,曾瓊安,546,1130809,1130809,1130812,27冊46頁,1,2,陳李桃,財團法人牛糞紀念館愛情文化基金會,0900302,台北縣淡水鎮中正路53號2樓,以發揚固有善良風俗，傳承愛情文化精神為宗旨。,捐助,台北縣政府文化局　中華民國90年1月19日九十北文行字第0294號函　,永久,10000000.00,1,1130809,,,,解散登記之原因：依據主管機關新北市政府中華民國113年7月29日新北府文發字第1131459780號函囑託解散登記。,,,依新北市政府中華民國113年7月29日北市教終字第1131459780號函廢止設立許可。,依據財團法人法第32條第2項規定廢止設立許可。
113法登他000342,1,2,曾瓊安,2254,1130809,1130812,1130816,113冊4頁,2,4,陳逸民,財團法人台灣原民文化志業基金會,0960402,新北市淡水區中正東路2段29號15樓,以促進台灣原住民族之文化藝術發展為宗旨。,捐助。,桃園縣政府文化局中華民國95年12月29日桃縣文行字第0951006964號,永久,8000000.00,1,1130814,,1130826,,全體董事簽名暨印鑑式。,,,,
113法登他000343,2,2,曾瓊安,2308,1130809,1130812,1130816,115冊18頁,2,13,陳成業,社團法人臺灣體育運動管理學會,1110321,台北市大同區重慶北路2段184號4樓,以結合國內體育運動管理相關領域學者專家，引用國內外先進管理理論，共同研究體育運動管理相關領域知識，協助解決實務問題，提昇國內體育運動研究水準，促進國內運動休閒管理專業知能為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國89年7月27日台（89）內社字第8921200號函,永久,17083560.00,1,1130812,,1130826,,"全體理、監事印鑑式。
四、法人章程第7條條文變更並經主管機關內政部112年9月14日台內團字第1120291603號函予以備查。",,,,
113法登他000344,2,2,曾瓊安,2249,1130809,1130813,1130819,112冊19頁,2,2,鍾孟修,社團法人台灣生活復能健康促進協會,1100825,臺北市南港區福德街373巷5號15樓,一、喚起對弱勢及失能者的關懷及關心其生活福祉。二、促進健康及亞健康族群的交流互動提升生活品質。三、增進人民、幼童、老人及家庭福祉、生活和諧與心靈健康。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國110年1月5日台內團字第1090072232號函,永久,0.00,1,1130815,,1130827,,"全體理、監事印鑑式。
四、法人章程第3條條文變更並經主管機關內政部111年4月19日台內團字第1110280560號函予以備查。",,,,
113法登他000345,2,2,曾瓊安,1341,1130812,1130812,1130816,67冊15頁,2,7,洪瑞華,社團法人台灣女科技人學會,1010221,台北市內湖區陽光街321巷30號,以鼓勵及培育女性參與科技領域；促進並提升女性在科技專業領域之成長；建立科技女性間之交流、經驗傳承與相互支援網路；建立與國際相關領域及團體間的聯繫與交流為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國100年9月15日台內社字第1000183135號函,永久,209325.00,1,1130814,,1130826,,全體理、監事印鑑及簽名式。,,,,
113法登他000346,1,2,曾瓊安,263,1130812,1130812,1130816,13冊25頁,1,9,許安滿,財團法人台北市基督教士林浸信會,0850111,台北市士林區中山北路5段751巷9號1樓,本基督仁愛精神，傳揚基督教教義，辦理社會公益慈善教育事業。,設立基金新台幣玖拾柒萬玖仟陸佰元整，依法完成法人登記後，得繼續接受國內外個人或團體之奉獻及捐贈,台北市政府民政局84.12.14(84)北市民3字第34341號函,永久,16300200.00,1,1130814,,1130826,,繼任董事印鑑式。,,,,
113法登他000347,2,2,曾瓊安,985,1130812,1130812,1130816,49冊19頁,2,16,黃張玲瑗,社團法人中華民國類風濕性關節炎之友協會,0961205,台北市北投區石牌路2段201號http://172.16.104.70/juds/rs/RAD1C01.htm,以推動對類風濕性關節炎病友之衛生教育，增進醫療效果，發揮互助精神，謀取社會公益為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國83年2月15日台內社字第8378530號函,永久,4534404.00,1,1130813,,1130826,,全體理、監事印鑑式。,,,,
113法登他000348,2,2,曾瓊安,2486,1130812,1130812,1130816,124冊16頁,2,23,潘維大,社團法人中華民國紅十字會,1090909,新北市淡水區中正路2段83號,依照我國法令、日內瓦公約及國際紅十字會議所決議各項原則，以發展博愛服務事業為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國109年9月2日台內團字第1090131366號函,永久,1000.00,1,1130814,,1130826,,全體理、監事印鑑式。,,,,
113法登他000349,2,2,曾瓊安,2074,1130812,1131001,1131002,104冊8頁,2,2,巫俊杉,社團法人國立陽明大學物理治療暨輔助科技學系系友會,1090501,臺北市北投區西安街2段167號3樓,以凝聚維繫畢(肄)業系友之情感、積極協助母系系務發展、增進各級系友與在學學生之互動與交流，以及在學術及事業上之發展，並以促進資訊交流為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國109年3月20日台內團字第1090015918號函,永久,36300.00,1,1131001,,1131011,,全體理監事簽名、印鑑式。,,,,
113法登他000350,2,2,曾瓊安,2552,1130815,1130821,1130823,128冊2頁,2,28,闕錦燦,社團法人台北市劍潭扶輪社,0980716,台北市內湖區成功路4段192號11樓之7,本社之宗旨在於鼓勵並培養以服務之理想為可貴事業之基礎。,入會費、常年會費、會員捐款、基金及其孳息、其他收入,臺北市政府社會局中華民國85年12月12日北市社一字第72010號函,永久,500000.00,1,1130821,,1130902,,全體理、監事印鑑式。,,,,
113法登他000351,2,2,曾瓊安,2551,1130813,1130815,1130819,128冊1頁,2,18,陳良彥,社團法人台北市合江扶輪社,0990819,台北市內湖區成功路4段192號11樓之7,本社之宗旨在於鼓勵並培養以服務之理想為可貴事業之基礎。,入會費、常年會費、會員捐款、基金及其孳息、其他收入,臺北市政府社會局中華民國95年12月12日北市社一字第09542696900號函,永久,300092.00,1,1130815,,1130827,,全體理、監事印鑑式。,,,,
113法登他000352,1,2,曾瓊安,387,1130815,1130815,1130819,19冊33頁,2,10,陳進財,財團法人紙風車文教基金會,0870831,新北市汐止區秀山路125巷15號,以鼓勵藝術文化創作，推動藝文欣賞風氣並普及藝術教育為宗旨。,設立基金共計新台幣貳佰萬元整，由李永豐先生捐助；俟依法完成法人登記後，得繼續接受捐助,台北縣政府87年2月20日八七北府教三字第047427號,永久,2000000.00,1,1130816,,1130827,,全體董事印鑑式。,,,,
113法登他000353,1,2,曾瓊安,590383,1130815,1130815,1130819,2冊63頁,2,15,陳玉進,財團法人台北市關渡宮,0590505,臺北市北投區知行路360號,以宏揚聖母教義促進地方宗教，並管理本法人財產及辦理社會慈善公益事業為宗旨。,設立基金共新台幣肆億肆仟陸佰貳拾萬參仟柒佰伍拾玖元整，嗣後得由各界樂捐之款項、專款收入、財產孳息、其他屬於本法人收入各種之款項撥充之,陽明山管理局改制為台北市政府民政局59年3月,永久,1909833488.00,1,1130816,,1130827,,全體董、監事簽名式暨董事長印鑑式。,,,,
113法登他000354,1,2,曾瓊安,803,1130816,1130816,1130819,40冊17頁,2,7,王署君,財團法人吳舜文神經科學發展基金會,0940421,台北市北投區石牌路2段201號,以促進及推展神經醫學之發展為目的。,由吳舜文女士捐助新台幣參仟壹佰玖拾壹萬捌仟伍佰參拾肆元為設立基金，嗣後並得繼續接受國內外之個人或團體之捐贈。,"行政院衛生署  中華民國94年2月16日衛署醫字第0930217922號函",永久,33241228.00,1,1130816,,1130827,,全體董事印鑑暨簽名式。,,,,
113法登他000355,2,2,曾瓊安,2426,1130816,1130816,1130821,121冊16頁,2,11,方力脩,社團法人中華民國老人福利推動聯盟,0830615,台北市大同區長安西路205號2樓,以結合全國老人團體，推動老人福利，維護老人權益為宗旨。,1.會費2.補助費3.基金孳息4.自由捐款5.事業費6.其他收入,內政部中華民國83年3月7日台（83）內社字第8305285號函,永久,21888.00,1,1130820,,1130902,,全體理、監事印鑑式。,,,,
113法登他000356,2,2,曾瓊安,506,1130816,1130819,1130821,25冊46頁,2,12,黃獻皞,社團法人中華民國大型活動緊急救護協會,0890719,台北市大同區昌吉街55號2樓203室,以保障參與大型活動人員之生命安全，提昇大型活動緊急醫療救護服務品質，促進大型活動緊急救護之研究與發展，並確保全民健康為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國89年6月20日台(89)內社字第8917033號函,永久,187108.00,1,1130819,,1130829,,新任理、監事及新任理事長印鑑式。,,,,
113法登他000357,1,2,曾瓊安,167,1130819,1130819,1130821,8冊33頁,2,14,朱仿勲,財團法人臺北市私立志仁高級中學職業進修學校,0620712,臺北市南京西路64巷17號,為辦理高級中學職業進修學校，並謀其健全發展，設立財團法人臺北市私立志仁高級中學職業進修學校。,設立基金新台幣壹仟捌佰捌拾肆萬肆仟元整，由創辦人王東海先生捐助；嗣後並得繼續接受國內外之個人、法人或團體之捐贈,臺北市政府教育局56.10.19北市教雲四字第12217號令,永久,18844000.00,1,1130819,,1130829,,全體董事、監察人印鑑式。,,,,
113法登他000358,2,2,曾瓊安,2208,1130819,1130819,1130823,110冊18頁,2,2,江秉承,社團法人台灣內容產權發展協會,1100428,臺北市南港區市民大道7段100號,以進行台灣歷史人文IP創造以及IP觀念推廣並加強台灣與國際影音IP交流為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國110年3月25日台內團字第1100018335號函,永久,0.00,1,1130820,,1130902,,"全體理、監事印鑑式。
四、法人章程條文變更並經主管機關內政部113年7月18日台內團字第1130284114號函予以備查。",,,,
113法登他000359,1,2,曾瓊安,2543,1130820,1130820,1130821,127冊13頁,1,4,吳造中,財團法人祺華教育基金會,0990105,新北市八里區龍米路1段210號2樓,以推動教育為宗旨。,設立基金新台幣500萬元，由熱心人士捐助。俟完成登記後，得繼續接受捐贈。,新北市政府教育局中華民國98年12月24日北教社字第0981049999號函,永久,5000000.00,1,1130820,,1130829,,,,,,
113法登他000360,1,2,曾瓊安,1213,1130821,1130823,1130828,61冊7頁,1,5,林憲銘,財團法人緯創人文基金會,0991005,新北市汐止區新台五路1段88號21樓,以為環境保護與自然生態之平衡，及提昇人文價值而努力，善盡企業社會責任為目的。,設立基金新台幣伍佰萬元整，由緯創資通股份有限公司捐助，俟完成法人設立登記後，得繼續接受國內外個人或團體捐贈。,行政院環境保護署中華民國99年8月30日環署綜字第0990078921號函,永久,66000000.00,1,1130826,,1130905,,法人捐助章程第8條、第13條及第18條條文變更並經主管機關環境部113年5月22日環部保字第1130010521號函許可變更及本院113年度法字第28號民事確定裁定准予變更，變更內容詳如捐助章程修訂條文對照表。,,,,
113法登他000361,1,2,曾瓊安,2497,1130820,1130821,1130823,125冊7頁,1,10,王文淵,財團法人王詹樣社會福利慈善基金會,0840815,台北市內湖區南京東路6段380號12樓,本會以舉辦或捐助（贈）社會福利慈善事業為目的。,由王詹樣遺產捐助,臺北市政府社會局84年8月4日北市社二字第40403號函,永久,730037899.00,1,1130821,,1130902,,繼任董事印鑑暨簽名式。,,,,
